2,0.99387,-9.3879,113,20717,20590
3,0.8003,-11.926,667,1.2093e+05,96781
4,0.76408,-10.935,1415,2.5575e+05,1.9541e+05
5,0.72378,-8.7447,1787,3.2402e+05,2.3452e+05
6,0.67576,-6.0928,2228,4.0295e+05,2.723e+05
7,0.63556,-3.2843,2811,5.072e+05,3.2235e+05
8,0.6043,-2.0834,3746,6.7538e+05,4.0813e+05
9,0.57145,-2.8878,4902,8.8098e+05,5.0344e+05
10,0.56315,-3.9421,6254,1.1226e+06,6.3219e+05
11,0.55111,-4.5018,7777,1.3951e+06,7.6886e+05
12,0.5327,-4.1707,9580,1.7232e+06,9.1795e+05
13,0.52255,-3.7964,11544,2.0796e+06,1.0867e+06
14,0.53254,-3.8257,13365,2.4062e+06,1.2814e+06
15,0.53884,-3.3614,15133,2.7188e+06,1.465e+06
16,0.54378,-2.7729,17032,3.0571e+06,1.6624e+06
17,0.5414,-2.5543,19012,3.4129e+06,1.8478e+06
18,0.54267,-2.2729,20877,3.7464e+06,2.0331e+06
19,0.54614,-2.1092,22834,4.0908e+06,2.2342e+06
20,0.54893,-1.8634,25277,4.5228e+06,2.4827e+06
21,0.55207,-1.7247,28467,5.0916e+06,2.811e+06
22,0.54409,-1.5209,31662,5.6627e+06,3.081e+06
23,0.53518,-1.3275,35833,6.4078e+06,3.4293e+06
24,0.53193,-1.2519,40565,7.2598e+06,3.8618e+06
25,0.53008,-1.2227,46002,8.246e+06,4.3711e+06
26,0.52274,-0.94887,51375,9.2132e+06,4.8161e+06
27,0.52194,-0.52164,56280,1.0086e+07,5.2642e+06
28,0.52099,-0.20784,60670,1.0868e+07,5.6623e+06
29,0.52017,0.17024,65453,1.1725e+07,6.0988e+06
30,0.51941,0.35375,70615,1.266e+07,6.5759e+06
31,0.51743,0.48677,75659,1.3578e+07,7.0256e+06
32,0.51497,0.62986,81226,1.4583e+07,7.5098e+06
33,0.5137,0.68553,86782,1.558e+07,8.0033e+06
34,0.51125,0.77938,92762,1.6651e+07,8.513e+06
35,0.51249,0.95831,98592,1.7694e+07,9.0679e+06
36,0.51626,1.2259,1.0469e+05,1.8779e+07,9.6947e+06
37,0.52236,1.5117,1.1025e+05,1.9768e+07,1.0326e+07
38,0.52712,1.7173,1.1578e+05,2.0756e+07,1.0941e+07
39,0.52894,1.8575,1.2077e+05,2.1654e+07,1.1454e+07
40,0.53035,1.9994,1.2561e+05,2.2518e+07,1.1942e+07
41,0.53075,2.072,1.2904e+05,2.3125e+07,1.2274e+07
42,0.53004,2.1316,1.3194e+05,2.3634e+07,1.2527e+07
43,0.52921,2.1607,1.3474e+05,2.413e+07,1.277e+07
44,0.52882,2.239,1.3713e+05,2.4558e+07,1.2987e+07
45,0.52762,2.2777,1.3959e+05,2.4998e+07,1.319e+07
46,0.52653,2.3086,1.4135e+05,2.5312e+07,1.3327e+07
47,0.52644,2.3639,1.4314e+05,2.5632e+07,1.3494e+07
48,0.52687,2.4154,1.4496e+05,2.596e+07,1.3677e+07
49,0.52693,2.476,1.4673e+05,2.6274e+07,1.3844e+07
50,0.52752,2.5246,1.48e+05,2.6494e+07,1.3976e+07
51,0.52869,2.581,1.487e+05,2.6617e+07,1.4072e+07
52,0.52983,2.598,1.4931e+05,2.672e+07,1.4157e+07
53,0.53015,2.5992,1.4946e+05,2.6745e+07,1.4179e+07
