2,0.90558,29.595,20,2044,1851
3,0.79616,36.587,299,29774,23705
4,0.70439,24.467,487,48470,34142
5,0.655,15.548,771,76424,50058
6,0.6348,9.2516,1197,1.1771e+05,74720
7,0.591,8.1342,1595,1.561e+05,92257
8,0.56473,7.1631,2298,2.2364e+05,1.263e+05
9,0.54693,6.6454,2942,2.876e+05,1.573e+05
10,0.54197,5.738,3536,3.4710e+05,1.8812e+05
11,0.51952,4.7662,4306,4.2427e+05,2.2042e+05
12,0.50972,4.4415,5190,5.1173e+05,2.6084e+05
13,0.51427,3.9496,6303,6.2012e+05,3.1891e+05
14,0.5096,3.183,7537,7.4052e+05,3.7737e+05
15,0.50776,2.9385,8781,8.6044e+05,4.369e+05
16,0.50111,2.8161,10160,9.9549e+05,4.9886e+05
17,0.48909,2.7679,11732,1.1528e+06,5.6384e+05
18,0.48487,2.793,13723,1.351e+06,6.5503e+05
19,0.48194,2.7512,16069,1.5817e+06,7.623e+05
20,0.47399,2.5119,18438,1.8142e+06,8.5991e+05
21,0.46401,2.262,20804,2.0443e+06,9.4858e+05
22,0.45736,2.0087,22909,2.2515e+06,1.0297e+06
23,0.453,1.9653,24939,2.4524e+06,1.1109e+06
24,0.45231,2.1453,26862,2.6359e+06,1.1922e+06
25,0.44906,2.4211,28662,2.8089e+06,1.2614e+06
26,0.44948,2.6011,30268,2.9636e+06,1.3321e+06
27,0.44999,2.5498,31597,3.094e+06,1.3922e+06
28,0.44997,2.4967,33175,3.2494e+06,1.4622e+06
29,0.44784,2.2682,35277,3.4567e+06,1.548e+06
30,0.45073,2.4213,37349,3.657e+06,1.6483e+06
31,0.45224,2.4131,38843,3.8005e+06,1.7188e+06
32,0.45356,2.4708,40030,3.9147e+06,1.7755e+06
33,0.45587,2.5799,41257,4.034e+06,1.839e+06
34,0.45916,2.7557,42561,4.1608e+06,1.9105e+06
35,0.46249,2.9595,43893,4.2926e+06,1.9853e+06
36,0.4649,3.2049,45449,4.4482e+06,2.068e+06
37,0.47108,3.4355,47327,4.6345e+06,2.1832e+06
38,0.47935,3.6116,49406,4.8412e+06,2.3206e+06
39,0.48576,3.8984,51591,5.0596e+06,2.4578e+06
40,0.49038,4.0619,53653,5.2634e+06,2.5811e+06
41,0.49357,4.1674,55727,5.4699e+06,2.6998e+06
42,0.49585,4.3065,57622,5.661e+06,2.807e+06
43,0.49611,4.4362,59409,5.8391e+06,2.8968e+06
44,0.49527,4.4534,61241,6.0199e+06,2.9815e+06
45,0.49563,4.4797,63329,6.2237e+06,3.0847e+06
46,0.49619,4.5644,66212,6.5046e+06,3.2275e+06
47,0.49586,4.608,68975,6.7788e+06,3.3613e+06
48,0.49577,4.6244,71407,7.0199e+06,3.4803e+06
49,0.49493,4.6332,74020,7.2806e+06,3.6034e+06
50,0.49326,4.6191,76401,7.5195e+06,3.7091e+06
51,0.49203,4.6472,78889,7.7628e+06,3.8195e+06
52,0.49245,4.6707,81200,7.9886e+06,3.934e+06
53,0.49313,4.7118,83913,8.2522e+06,4.0694e+06
54,0.49336,4.6793,86826,8.5341e+06,4.2104e+06
55,0.49273,4.5921,89688,8.8111e+06,4.3416e+06
56,0.49025,4.5034,92490,9.0836e+06,4.4532e+06
57,0.49041,4.3669,95368,9.3648e+06,4.5926e+06
58,0.49052,4.2425,98232,9.6493e+06,4.7332e+06
59,0.48978,4.1622,1.0124e+05,9.9532e+06,4.8748e+06
60,0.48954,4.0461,1.0409e+05,1.0235e+07,5.0104e+06
61,0.48808,3.8871,1.071e+05,1.053e+07,5.1395e+06
62,0.48779,3.7935,1.0975e+05,1.0791e+07,5.264e+06
63,0.48837,3.697,1.1221e+05,1.1037e+07,5.3903e+06
64,0.4882,3.6039,1.1449e+05,1.1263e+07,5.4983e+06
65,0.48837,3.5149,1.1692e+05,1.1497e+07,5.6146e+06
66,0.48822,3.415,1.1915e+05,1.171e+07,5.7172e+06
67,0.48912,3.2827,1.2112e+05,1.1904e+07,5.8223e+06
68,0.48924,3.1894,1.2275e+05,1.2065e+07,5.9026e+06
69,0.48999,3.1263,1.2430e+05,1.2215e+07,5.9853e+06
70,0.49039,3.0678,1.2589e+05,1.2368e+07,6.0653e+06
71,0.49007,3.024,1.2733e+05,1.2509e+07,6.1305e+06
72,0.48989,2.9517,1.2881e+05,1.2657e+07,6.2004e+06
73,0.49017,2.9074,1.3036e+05,1.2809e+07,6.2785e+06
74,0.48966,2.8524,1.3188e+05,1.2956e+07,6.3442e+06
75,0.48972,2.8186,1.3322e+05,1.3087e+07,6.4088e+06
76,0.49019,2.7824,1.3472e+05,1.3232e+07,6.4861e+06
77,0.49034,2.7718,1.3619e+05,1.3377e+07,6.5594e+06
78,0.48885,2.7162,1.3763e+05,1.3523e+07,6.6106e+06
79,0.48719,2.7013,1.3893e+05,1.3651e+07,6.6504e+06
80,0.48606,2.6681,1.4017e+05,1.3772e+07,6.6942e+06
81,0.48572,2.6528,1.4115e+05,1.3869e+07,6.7364e+06
82,0.48504,2.6544,1.4198e+05,1.395e+07,6.7663e+06
83,0.48428,2.65,1.4283e+05,1.4033e+07,6.7956e+06
84,0.48399,2.6304,1.4379e+05,1.4124e+07,6.836e+06
85,0.48379,2.621,1.4495e+05,1.4236e+07,6.887e+06
86,0.48351,2.6111,1.4608e+05,1.4343e+07,6.9348e+06
87,0.48383,2.574,1.4698e+05,1.4429e+07,6.981e+06
88,0.48373,2.5372,1.4773e+05,1.4503e+07,7.0154e+06
89,0.48428,2.5163,1.483e+05,1.4559e+07,7.0505e+06
90,0.48538,2.5059,1.4883e+05,1.461e+07,7.0915e+06
91,0.4857,2.4868,1.4907e+05,1.4633e+07,7.1075e+06
92,0.48581,2.4745,1.4933e+05,1.4658e+07,7.1211e+06
93,0.48592,2.4499,1.4961e+05,1.4686e+07,7.1362e+06
94,0.48608,2.4447,1.4968e+05,1.4693e+07,7.1418e+06
95,0.48627,2.4416,1.4975e+05,1.4698e+07,7.1474e+06
