0.00214594131	6.04371727E-03	3.09765284E-03
0.00243206681	6.65396452E-03	2.51708490E-03
0.00271819232	7.77498633E-03	1.29367513E-03
0.00300431783	5.20984828E-03	1.05546336E-03
0.00329044334	6.01204112E-03	8.60234300E-04
0.00357656885	6.34503365E-03	6.86989297E-04
0.00386269435	6.00441918E-03	5.86379649E-04
0.00414881986	7.01060891E-03	4.64932502E-04
0.00443494537	7.11682066E-03	4.49852984E-04
0.00472107088	6.54137880E-03	3.81584420E-04
0.00500719638	6.60238788E-03	3.62995354E-04
0.00529332189	7.08591193E-03	3.17188991E-04
0.0055794474	6.62057474E-03	3.06273136E-04
0.00586557291	6.64186105E-03	2.83506775E-04
0.00615169841	6.56209886E-03	2.58555597E-04
0.00643782392	6.66992366E-03	2.65987115E-04
0.00672394943	5.97004592E-03	2.62610915E-04
0.00701007494	6.50895387E-03	2.65388123E-04
0.00729620044	6.51407987E-03	2.52365826E-04
0.00758232595	6.41763955E-03	2.53116499E-04
0.00786845146	6.92211092E-03	2.55296560E-04
0.00815457697	6.75561652E-03	2.42826303E-04
0.00844070247	6.30696863E-03	2.40170067E-04
0.00872682798	6.69318065E-03	2.31921296E-04
0.00901295349	6.24980405E-03	2.35861228E-04
0.009299079	6.53722510E-03	2.28298508E-04
0.00958520451	6.60228729E-03	2.25154577E-04
0.00987133001	6.79485872E-03	2.24850541E-04
0.0101574555	6.81027398E-03	2.18336912E-04
0.010443581	6.23452850E-03	2.19680432E-04
0.0107297065	6.43429533E-03	2.09088951E-04
0.011015832	6.70350529E-03	2.09568613E-04
0.0113019576	6.32442534E-03	2.10580171E-04
0.0115880831	6.19078800E-03	2.05362009E-04
0.0118742086	6.85207546E-03	2.02363463E-04
0.0121603341	6.33089431E-03	2.00151675E-04
0.0124464596	6.55215420E-03	2.00465909E-04
0.0127325851	6.30799308E-03	1.96599891E-04
0.0130187106	6.53129071E-03	1.94125557E-04
0.0133048361	6.40983693E-03	1.85973356E-04
0.0135909616	6.59080036E-03	1.79497944E-04
0.0138770871	6.30440004E-03	1.77361526E-04
0.0141632126	6.22324832E-03	1.67181210E-04
0.0144493381	6.19997084E-03	1.68215534E-04
0.0147354636	6.62716106E-03	1.64551912E-04
0.0150215892	6.43222779E-03	1.62633924E-04
0.0153077147	6.58979267E-03	1.58474177E-04
0.0155938402	6.38189353E-03	1.55174777E-04
0.0158799657	6.11717626E-03	1.54198266E-04
0.0161660912	6.16859645E-03	1.51691643E-04
0.0164522167	6.25572167E-03	1.49961215E-04
0.0167383422	6.30772673E-03	1.47054526E-04
0.0170244677	6.30786829E-03	1.47563315E-04
0.0173105932	6.14818372E-03	1.44622786E-04
0.0175967187	6.29703514E-03	1.41523264E-04
0.0178828442	6.33103773E-03	1.41061053E-04
0.0181689697	6.11693785E-03	1.39562853E-04
0.0184550952	6.12390973E-03	1.37342899E-04
0.0187412207	6.03136234E-03	1.35423717E-04
0.0190273463	6.06441684E-03	1.33851254E-04
0.0193134718	6.38817810E-03	1.34982210E-04
0.0195995973	6.08980469E-03	1.30791144E-04
0.0198857228	6.10934943E-03	1.32165372E-04
0.0201718483	6.38070144E-03	1.28853620E-04
0.0204579738	6.02008589E-03	1.29453686E-04
0.0207440993	6.20532781E-03	1.28110317E-04
0.0210302248	5.90725616E-03	1.24327025E-04
0.0213163503	6.22860342E-03	1.25772824E-04
0.0216024758	6.08161092E-03	1.23893220E-04
0.0218886013	6.29486889E-03	1.24455729E-04
0.0221747268	6.12819754E-03	1.21797481E-04
0.0224608523	6.12519681E-03	1.20309518E-04
0.0227469779	6.03189133E-03	1.20486798E-04
0.0230331034	6.15528971E-03	1.18613395E-04
