0.02	0.006218	0.00028258
0.021	0.0063725	0.00020384
0.022	0.006376	0.00023839
0.023	0.006238	0.00022623
0.024	0.0060425	0.00024304
0.025	0.005653	0.00019357
0.026	0.005624	0.00016995
0.027	0.0054745	0.00017072
0.028	0.005523	0.00016838
0.029	0.0055295	0.00018124
0.03	0.00535	0.00010751
0.031	0.0053835	0.0001448
0.032	0.005299	0.00013896
0.033	0.005029	0.00015014
0.034	0.005083	0.00013186
0.035	0.0048835	0.00013451
0.036	0.0048365	0.0001216
0.037	0.0046805	0.0001507
0.038	0.004516	0.00013501
0.039	0.004565	0.00012525
0.04	0.004469	0.00012857
0.041	0.004429	0.0001447
0.042	0.0043375	0.00011608
0.043	0.004179	0.000128
0.044	0.004196	0.00011578
0.045	0.004182	0.0001171
0.046	0.0040355	0.00011838
0.047	0.003875	0.00010943
0.048	0.0038255	0.000106
0.049	0.003936	0.00011079
0.05	0.003825	0.00011326
0.051	0.0036755	0.00010277
0.052	0.0033985	0.00010137
0.053	0.0036745	0.00011493
0.054	0.0034115	0.00010044
0.055	0.0033485	9.5107e-05
0.056	0.0032025	0.00012263
0.057	0.003134	0.00012974
0.058	0.0030525	9.9201e-05
0.059	0.003067	0.00011626
0.06	0.002952	0.00011466
0.061	0.002858	0.00012354
0.062	0.0027975	0.00010255
0.063	0.0028075	9.404e-05
0.064	0.002779	0.00011033
0.065	0.0026545	0.0001159
0.066	0.002498	0.00010477
0.067	0.0026555	0.00011299
0.068	0.002469	0.00012467
0.069	0.0024585	0.00010017
0.07	0.002334	0.00010227
0.071	0.002331	0.00011085
0.072	0.002393	0.00011946
0.073	0.0022825	0.00010754
0.074	0.002262	0.00010648
0.075	0.002084	0.0001073
0.076	0.0021295	0.00010344
0.077	0.0020595	8.8401e-05
0.078	0.0020225	9.7601e-05
0.079	0.002005	0.00010353
0.08	0.001847	8.4484e-05
0.081	0.001998	8.8298e-05
0.082	0.001907	0.00010259
0.083	0.001895	7.6955e-05
0.084	0.0017525	8.7746e-05
0.085	0.001908	0.00010512
0.086	0.0016635	9.1519e-05
0.087	0.0016295	8.92e-05
0.088	0.0016045	9.4116e-05
0.089	0.0017275	8.5738e-05
0.09	0.001652	9.1537e-05
0.091	0.0016385	8.3627e-05
0.092	0.0015235	8.2453e-05
0.093	0.0014245	9.2165e-05
0.094	0.001582	0.00010714
0.095	0.001449	7.362e-05
0.096	0.001448	8.5255e-05
0.097	0.0014625	9.1679e-05
0.098	0.001309	8.7942e-05
0.099	0.00143	8.41e-05
0.1	0.0012715	8.7354e-05
0.101	0.001222	8.736e-05
0.102	0.001269	8.7088e-05
0.103	0.001209	0.0001007
0.104	0.0011815	9.4076e-05
0.105	0.001239	0.0001058
0.106	0.001206	7.2727e-05
0.107	0.0011835	9.196e-05
0.108	0.0012315	0.00010353
0.109	0.0012235	8.1762e-05
0.11	0.0012105	8.2598e-05
0.111	0.001077	8.3181e-05
0.112	0.001087	8.0062e-05
0.113	0.00112	7.3572e-05
0.114	0.001035	9.059e-05
0.115	0.001109	7.6494e-05
0.116	0.001054	7.6569e-05
0.117	0.0009745	8.0806e-05
0.118	0.000942	9.5738e-05
0.119	0.0009695	9.7101e-05
0.12	0.0009425	8.9157e-05
0.121	0.001048	7.3157e-05
0.122	0.00112	8.5282e-05
0.123	0.0009275	7.7199e-05
0.124	0.0010005	9.6609e-05
0.125	0.0008865	8.3836e-05
0.126	0.0009855	9.0527e-05
0.127	0.0008325	7.7556e-05
0.128	0.000901	6.2553e-05
0.129	0.0008375	7.5161e-05
0.13	0.0010135	9.0978e-05
0.131	0.0009525	9.5033e-05
0.132	0.000867	9.7052e-05
0.133	0.000829	8.3263e-05
0.134	0.0008655	8.0499e-05
0.135	0.000857	7.8736e-05
0.136	0.0007795	7.5477e-05
0.137	0.0007335	8.2829e-05
0.138	0.0007265	8.0282e-05
0.139	0.000866	8.6179e-05
0.14	0.000742	7.3501e-05
0.141	0.000868	8.638e-05
0.142	0.0007475	8.1555e-05
0.143	0.000753	7.1838e-05
0.144	0.000807	8.4401e-05
0.145	0.0006075	7.1695e-05
0.146	0.000611	5.3743e-05
0.147	0.0006725	7.9553e-05
0.148	0.0006905	8.8721e-05
0.149	0.0006485	8.9342e-05
0.15	0.000715	8.0631e-05
0.151	0.000732	7.3272e-05
0.152	0.0006845	7.3329e-05
0.153	0.0005655	7.7097e-05
0.154	0.0005675	6.7345e-05
0.155	0.0006735	7.6089e-05
0.156	0.000596	6.7238e-05
0.157	0.0005845	6.6657e-05
0.158	0.0007005	7.9503e-05
0.159	0.000611	6.6779e-05
0.16	0.000588	6.2782e-05
0.161	0.0004745	6.8734e-05
0.162	0.000521	8.6197e-05
0.163	0.0005635	7.2969e-05
0.164	0.000589	8.8834e-05
0.165	0.0005745	6.818e-05
0.166	0.0005805	7.0022e-05
0.167	0.0005705	7.229e-05
0.168	0.0005165	7.9948e-05
0.169	0.000517	7.4053e-05
0.17	0.000513	7.7433e-05
0.171	0.0005725	7.2247e-05
0.172	0.00051	8.1633e-05
0.173	0.0006445	7.6629e-05
0.174	0.0004625	6.7397e-05
0.175	0.0006135	8.2157e-05
0.176	0.000462	6.7717e-05
0.177	0.000499	8.7194e-05
0.178	0.0004485	8.0056e-05
0.179	0.0005215	7.0693e-05
0.18	0.0004275	7.6141e-05
0.181	0.0004705	6.1788e-05
0.182	0.000507	6.3754e-05
0.183	0.000494	6.5169e-05
0.184	0.000525	7.4215e-05
0.185	0.0005095	8.0664e-05
0.186	0.0004875	6.5118e-05
0.187	0.0005205	5.8487e-05
0.188	0.0004265	7.9725e-05
0.189	0.0004325	7.6161e-05
0.19	0.000425	6.508e-05
0.191	0.000384	6.7099e-05
0.192	0.000421	6.7271e-05
0.193	0.000322	7.1513e-05
0.194	0.0005595	5.8033e-05
0.195	0.0004315	8.107e-05
0.196	0.000498	6.8963e-05
0.197	0.0004485	7.8721e-05
0.198	0.0004335	6.3142e-05
0.199	0.0003215	6.5795e-05
0.2	0.0004055	8.1576e-05
0.201	0.0003145	6.26e-05
0.202	0.00041	6.2122e-05
0.203	0.0004555	6.014e-05
0.204	0.000336	5.7541e-05
0.205	0.0004255	6.6319e-05
0.206	0.000355	5.1766e-05
0.207	0.000504	8.6824e-05
