0.000000000000000000e+00	1.034728892522897077e+05	1.552093338777499376e+01
1.000000000000000021e-03	1.034172409736511618e+05	5.584531145205004776e+01
2.000000000000000042e-03	1.032505389132136334e+05	7.898666476972499595e+01
3.000000000000000062e-03	1.029735227087373351e+05	9.267617373932489500e+01
4.000000000000000083e-03	1.025873984801095794e+05	9.232866214012501871e+01
5.000000000000000104e-03	1.020938757139045920e+05	1.194498393132750067e+02
6.000000000000000125e-03	1.014950904383729212e+05	1.065698492991499791e+02
7.000000000000000146e-03	1.007936531799636432e+05	1.693333443799500913e+02
8.000000000000000167e-03	9.999256047784443945e+04	1.889859472821750046e+02
8.999999999999999320e-03	9.909527186417422490e+04	2.081000798107249636e+02
1.000000000000000021e-02	9.810552914879324089e+04	2.104363691109001877e+02
1.099999999999999936e-02	9.702751763603782456e+04	1.921144932840500417e+02
1.200000000000000025e-02	9.586564966831642960e+04	2.430194325645498168e+02
1.299999999999999940e-02	9.462470465248897381e+04	2.781966439481000748e+02
1.400000000000000029e-02	9.330960878198768478e+04	2.939252806931000919e+02
1.499999999999999944e-02	9.192560561922028137e+04	2.206214633102000278e+02
1.600000000000000033e-02	9.047798736005242972e+04	2.768626536983752544e+02
1.700000000000000122e-02	8.897234470463625621e+04	2.642478756264251842e+02
1.799999999999999864e-02	8.741419773930670635e+04	3.736957121508998512e+02
1.899999999999999953e-02	8.580925678602358676e+04	3.089133383688749745e+02
2.000000000000000042e-02	8.416315945084331906e+04	3.446481535416246516e+02
2.100000000000000130e-02	8.248167105986176466e+04	2.994084795220750266e+02
2.199999999999999872e-02	8.077028948006563587e+04	3.343890136395752961e+02
2.299999999999999961e-02	7.903469081920001190e+04	3.414298798802499277e+02
2.400000000000000050e-02	7.728022877401218284e+04	2.898008711167751699e+02
2.500000000000000139e-02	7.551230215854551352e+04	4.417469878021496470e+02
2.599999999999999881e-02	7.373596872341817652e+04	2.986306869886998356e+02
2.699999999999999969e-02	7.195625919679171056e+04	3.324379327152249743e+02
2.800000000000000058e-02	7.017781000147691520e+04	3.663281850073999522e+02
2.900000000000000147e-02	6.840526221312583948e+04	3.386060635019500751e+02
2.999999999999999889e-02	6.664278567889980332e+04	4.028556579463753451e+02
3.099999999999999978e-02	6.489444212383733247e+04	3.737920038323999847e+02
3.200000000000000067e-02	6.316391209674547281e+04	4.064597930631251756e+02
3.300000000000000155e-02	6.145475648675351113e+04	3.447611997841247558e+02
3.400000000000000244e-02	5.977000139500177465e+04	3.765510261627248383e+02
3.500000000000000333e-02	5.811264962377219490e+04	5.020933159348500112e+02
3.599999999999999728e-02	5.648519912394388666e+04	3.134928696255250316e+02
3.699999999999999817e-02	5.489004627535419422e+04	3.754479338872499738e+02
3.799999999999999906e-02	5.332914110353222350e+04	3.743705878725251637e+02
3.899999999999999994e-02	5.180430060542275896e+04	4.040735634351999579e+02
4.000000000000000083e-02	5.031687489200290293e+04	3.713385539104500594e+02
4.100000000000000172e-02	4.886821694197824399e+04	3.078697810094000715e+02
4.200000000000000261e-02	4.745921572854425176e+04	3.673343467804248803e+02
4.299999999999999656e-02	4.609060311861990340e+04	3.650375936438002782e+02
4.399999999999999745e-02	4.476287942606519209e+04	3.625793401899750279e+02
4.499999999999999833e-02	4.347639103370340308e+04	2.999871120714500421e+02
4.599999999999999922e-02	4.223112490162868198e+04	3.275023888367250038e+02
4.700000000000000011e-02	4.102708726583336829e+04	3.544740504627249038e+02
4.800000000000000100e-02	3.986396844829207112e+04	3.809002362459249866e+02
4.900000000000000189e-02	3.874143018405055045e+04	3.777289618768999730e+02
5.000000000000000278e-02	3.765885005591540539e+04	3.457082596115249657e+02
5.099999999999999672e-02	3.661563845034177939e+04	4.569631891474998042e+02
5.199999999999999761e-02	3.561093130165460025e+04	3.397283004497749062e+02
5.299999999999999850e-02	3.464397469668036501e+04	3.367394497498500527e+02
5.399999999999999939e-02	3.371376324247189041e+04	3.337662716651749975e+02
5.500000000000000028e-02	3.281932200860648300e+04	3.032505495061000147e+02
5.600000000000000117e-02	3.195954574542063710e+04	3.825557804243001669e+02
5.700000000000000205e-02	3.113342592258418154e+04	3.521190636209498734e+02
5.800000000000000294e-02	3.033971466885217887e+04	2.685064873565000880e+02
5.899999999999999689e-02	2.957730643480112485e+04	2.928153473808500280e+02
5.999999999999999778e-02	2.884503698729207099e+04	3.167185209170999087e+02
6.099999999999999867e-02	2.814173873900143008e+04	3.140618190037752129e+02
6.199999999999999956e-02	2.746623173179140213e+04	3.374226725975248655e+02
6.300000000000000044e-02	2.681736807227305690e+04	2.831914200837251201e+02
6.400000000000000133e-02	2.619389946305110425e+04	3.064686380502499787e+02
6.500000000000000222e-02	2.559483301189976919e+04	3.800832880061246897e+02
6.600000000000000311e-02	2.501898532657678879e+04	2.765848957262000454e+02
6.700000000000000400e-02	2.446528079806052483e+04	2.495458758187249657e+02
6.800000000000000488e-02	2.393268002032198638e+04	3.220142247468251071e+02
6.900000000000000577e-02	2.342018590088825658e+04	3.688679452090249242e+02
7.000000000000000666e-02	2.292676632969530692e+04	2.930040874145249177e+02
7.099999999999999367e-02	2.245149536552204881e+04	3.394666258265745000e+02
7.199999999999999456e-02	2.199345505347940707e+04	2.889940129411501175e+02
7.299999999999999545e-02	2.155181716217995563e+04	2.631476998801502987e+02
7.399999999999999634e-02	2.112569211188007102e+04	2.851968568760501057e+02
7.499999999999999722e-02	2.071428792379764855e+04	2.361428934001750122e+02
7.599999999999999811e-02	2.031683747039400623e+04	3.050573289190245987e+02
7.699999999999999900e-02	1.993266736134687017e+04	2.798546628752999368e+02
7.799999999999999989e-02	1.956101833915288807e+04	2.781576938274750432e+02
7.900000000000000078e-02	1.920126760566311714e+04	2.534567442827497814e+02
8.000000000000000167e-02	1.885282402664784240e+04	3.206865517371001033e+02
8.100000000000000255e-02	1.851509806132208905e+04	2.960564318911498276e+02
8.200000000000000344e-02	1.818750584728178001e+04	3.396516876359247021e+02
8.300000000000000433e-02	1.786955325214942059e+04	2.476720196983998790e+02
8.400000000000000522e-02	1.756076225130298553e+04	2.238997292136497208e+02
8.500000000000000611e-02	1.726068735917062440e+04	2.894617406021002921e+02
8.599999999999999312e-02	1.696888041897962466e+04	2.214438998649500832e+02
8.699999999999999400e-02	1.668495971180327979e+04	2.642897742454002810e+02
8.799999999999999489e-02	1.640852651517996856e+04	2.628646071184002153e+02
8.899999999999999578e-02	1.613927369933074078e+04	2.614562462098747915e+02
8.999999999999999667e-02	1.587687282439870978e+04	3.034070539272499332e+02
9.099999999999999756e-02	1.562100672121093885e+04	2.802408737444500844e+02
9.199999999999999845e-02	1.537139931418176820e+04	3.430896488132498234e+02
9.299999999999999933e-02	1.512783885401655607e+04	2.133025378650499135e+02
9.400000000000000022e-02	1.489001868288424885e+04	2.546193314438750122e+02
9.500000000000000111e-02	1.465777492372060624e+04	2.743935594694250426e+02
9.600000000000000200e-02	1.443089876877619099e+04	2.309665456516000575e+02
9.700000000000000289e-02	1.420922805117283315e+04	2.088756621719499833e+02
9.800000000000000377e-02	1.399256358048060065e+04	2.077895789400751028e+02
9.900000000000000466e-02	1.378078146460240714e+04	2.273829048577750598e+02
1.000000000000000056e-01	1.357367905041659469e+04	2.262053720128751308e+02
1.010000000000000064e-01	1.337116551865134352e+04	2.250367262626501201e+02
1.019999999999999934e-01	1.317314474038202388e+04	2.442301149745000259e+02
1.029999999999999943e-01	1.297945531331706843e+04	3.644631223426748079e+02
1.039999999999999952e-01	1.279003049260107400e+04	2.215872887088000027e+02
1.049999999999999961e-01	1.260480780829734795e+04	2.404997442974997739e+02
1.059999999999999970e-01	1.242357899867359083e+04	2.193382975422252628e+02
1.069999999999999979e-01	1.224638968985847896e+04	3.174264356985999598e+02
1.079999999999999988e-01	1.207308879505588266e+04	1.973950110886747780e+02
1.089999999999999997e-01	1.190362048269594561e+04	2.946146208128501485e+02
1.100000000000000006e-01	1.173792198140227629e+04	2.345236922271499509e+02
1.110000000000000014e-01	1.157591540226167126e+04	1.944753879127750054e+02
1.120000000000000023e-01	1.141751997318969370e+04	2.515850644533747698e+02
1.130000000000000032e-01	1.126268733979436547e+04	2.696287476090000155e+02
1.140000000000000041e-01	1.111136355952592385e+04	2.875065456396501418e+02
1.150000000000000050e-01	1.096346340458552368e+04	2.098406994448248213e+02
1.160000000000000059e-01	1.081892626939718321e+04	2.278465979630252320e+02
1.170000000000000068e-01	1.067771003300565280e+04	2.078950241334001419e+02
1.179999999999999938e-01	1.053967926536300365e+04	2.069466121221250319e+02
1.189999999999999947e-01	1.040484506110890106e+04	2.622021078900248767e+02
1.199999999999999956e-01	1.027309286714068185e+04	2.237479731861999994e+02
1.209999999999999964e-01	1.014441603820020282e+04	2.413356689176500822e+02
1.219999999999999973e-01	1.001868049337704360e+04	2.402980629540999473e+02
1.229999999999999982e-01	9.895852400747400679e+03	2.208754359910749088e+02
1.239999999999999991e-01	9.775845652758684082e+03	2.932753834010750893e+02
1.250000000000000000e-01	9.658587132714277686e+03	2.920756886564250294e+02
1.260000000000000009e-01	9.544052716522532137e+03	1.818142128174248171e+02
1.270000000000000018e-01	9.432121811777598850e+03	2.354257715166001503e+02
1.280000000000000027e-01	9.322724447210122889e+03	2.705920898329997613e+02
1.290000000000000036e-01	9.215822271315581020e+03	2.336211055888500709e+02
1.300000000000000044e-01	9.111321645945568889e+03	2.148449745379500655e+02
1.310000000000000053e-01	9.009139088187301240e+03	1.783809623545499505e+02
1.320000000000000062e-01	8.909231984933150670e+03	2.132870237736249237e+02
1.330000000000000071e-01	8.811533117386274171e+03	1.771118240090000882e+02
1.340000000000000080e-01	8.715951871658075106e+03	1.941478370945751522e+02
1.350000000000000089e-01	8.622432830098307022e+03	1.934874018302249965e+02
1.360000000000000098e-01	8.530907237443096164e+03	2.980272583924499941e+02
1.370000000000000107e-01	8.441313055507447643e+03	1.922087073371749568e+02
1.380000000000000115e-01	8.353590304369172372e+03	1.915896026651249144e+02
1.390000000000000124e-01	8.267674860208824612e+03	2.430696523530001230e+02
1.400000000000000133e-01	8.183511958436649365e+03	1.903894146919251114e+02
1.409999999999999865e-01	8.101043890607205867e+03	2.415731402112999433e+02
1.419999999999999873e-01	8.020209809729481094e+03	2.580502627991750160e+02
1.429999999999999882e-01	7.940970784667076259e+03	3.087449586707749631e+02
1.439999999999999891e-01	7.863238532516502346e+03	1.881279907643000797e+02
1.449999999999999900e-01	7.787017417097752514e+03	1.875892584269750216e+02
1.459999999999999909e-01	7.712236125234676365e+03	2.210712589586250374e+02
1.469999999999999918e-01	7.638857479929076362e+03	1.695826440547249945e+02
1.479999999999999927e-01	7.566818172075549228e+03	1.860302335370000719e+02
1.489999999999999936e-01	7.496089732898429247e+03	2.529930404216503632e+02
1.499999999999999944e-01	7.426654982424128320e+03	1.850351176175001342e+02
1.509999999999999953e-01	7.358447436912249941e+03	2.181043923212499465e+02
1.519999999999999962e-01	7.291475182743583900e+03	2.008072360081249883e+02
1.529999999999999971e-01	7.225663262098973973e+03	2.837518096924749784e+02
1.539999999999999980e-01	7.160984479404795820e+03	2.164407661041999518e+02
1.549999999999999989e-01	7.097431831901405531e+03	2.159038865155751523e+02
1.559999999999999998e-01	7.034958713170178271e+03	1.822406140655249089e+02
1.570000000000000007e-01	6.973569765609905517e+03	1.983283334945000149e+02
1.580000000000000016e-01	6.913188544331273079e+03	2.143434209340499308e+02
1.590000000000000024e-01	6.853834866791744389e+03	2.631872713074001808e+02
1.600000000000000033e-01	6.795453843477833288e+03	2.297543052928000122e+02
1.610000000000000042e-01	6.738076771369698690e+03	1.964823279278999451e+02
1.620000000000000051e-01	6.681625064539548475e+03	2.123754627017251266e+02
1.630000000000000060e-01	6.626091709702301159e+03	2.445027956305249575e+02
1.640000000000000069e-01	6.571476084375396567e+03	2.114372529965500007e+02
1.650000000000000078e-01	6.517725885863574149e+03	1.947496586640500027e+02
1.660000000000000087e-01	6.464864780429247730e+03	2.591117926328998351e+02
1.670000000000000095e-01	6.412818585481619266e+03	2.100839467794500592e+02
1.680000000000000104e-01	6.361586899444277151e+03	2.257727297213998838e+02
1.690000000000000113e-01	6.311202116818478316e+03	1.931227938936000044e+02
1.700000000000000122e-01	6.261573675222367456e+03	2.087921840596001175e+02
1.710000000000000131e-01	6.212714691982250770e+03	1.923456559466748104e+02
1.719999999999999862e-01	6.164604555794502630e+03	2.079629445104500007e+02
1.729999999999999871e-01	6.117223092543972598e+03	1.596595302551250768e+02
1.739999999999999880e-01	6.070570269354222546e+03	1.912229725153500794e+02
1.749999999999999889e-01	6.024590485277099106e+03	1.590491963229999328e+02
1.759999999999999898e-01	5.979275913848824530e+03	1.587497830102000478e+02
1.769999999999999907e-01	5.934641366876673601e+03	1.901459183755249853e+02
1.779999999999999916e-01	5.890615972808175684e+03	1.739793509742249853e+02
1.789999999999999925e-01	5.847233510196305360e+03	2.683880307951000646e+02
1.799999999999999933e-01	5.804445469638199029e+03	2.679041933053750313e+02
1.809999999999999942e-01	5.762267308019679149e+03	2.045028764216751256e+02
1.819999999999999951e-01	5.720614158576924638e+03	2.983586455343750004e+02
1.829999999999999960e-01	5.679539575906228492e+03	2.037818896101250346e+02
1.839999999999999969e-01	5.638987895476077938e+03	2.347228822375502091e+02
1.849999999999999978e-01	5.598970429318952483e+03	1.874535388294498546e+02
1.859999999999999987e-01	5.559451879409520188e+03	1.871311591015499687e+02
1.869999999999999996e-01	5.520430741348248375e+03	1.556761542608498985e+02
1.880000000000000004e-01	5.481865748118899319e+03	2.175752618224751416e+02
1.890000000000000013e-01	5.443804077023406535e+03	1.551484235256000090e+02
1.900000000000000022e-01	5.406134332181728496e+03	1.858629071223498670e+02
1.910000000000000031e-01	5.368969141619399124e+03	1.546263185847750492e+02
1.920000000000000040e-01	5.332178776399499839e+03	1.698032411578999472e+02
1.930000000000000049e-01	5.295848725361625839e+03	1.541092051902248841e+02
1.940000000000000058e-01	5.259898891700699096e+03	1.846224598229249807e+02
1.950000000000000067e-01	5.224357841104249928e+03	2.303941916800498007e+02
1.960000000000000075e-01	5.189193549224773960e+03	2.453450826013248616e+02
1.970000000000000084e-01	5.154411679684177216e+03	2.602462580058751200e+02
1.980000000000000093e-01	5.120004593193228175e+03	1.528321443293999380e+02
1.990000000000000102e-01	5.085975650875950123e+03	2.136109874319999733e+02
2.000000000000000111e-01	5.052289673966751252e+03	2.741877735648251360e+02
2.010000000000000120e-01	5.018970508156999131e+03	1.672822949430748736e+02
2.020000000000000129e-01	4.985978015327850699e+03	1.670053415166999571e+02
2.030000000000000138e-01	4.953355022780950094e+03	1.667299379473748786e+02
2.039999999999999869e-01	4.921056441928126333e+03	2.269837391126000057e+02
2.049999999999999878e-01	4.889094537585877333e+03	1.661803311873250379e+02
2.059999999999999887e-01	4.857458992893577488e+03	1.809889306302749503e+02
2.069999999999999896e-01	4.826162990419198650e+03	1.806915509024750293e+02
2.079999999999999905e-01	4.795179986104796626e+03	2.104604595386250026e+02
2.089999999999999913e-01	4.764557684532250278e+03	2.701504334834249335e+02
2.099999999999999922e-01	4.734219326155726776e+03	1.648218536316248617e+02
2.109999999999999931e-01	4.704228205582448936e+03	2.243916960141501136e+02
2.119999999999999940e-01	4.674541482813470793e+03	1.642867681802000561e+02
2.129999999999999949e-01	4.645168288243247844e+03	2.087538727428000414e+02
2.139999999999999958e-01	4.616121843739552787e+03	1.488699364984499596e+02
2.149999999999999967e-01	4.587404103707049217e+03	1.932214699831001496e+02
2.159999999999999976e-01	4.558986738408771089e+03	1.929135329565499717e+02
2.169999999999999984e-01	4.530889005445023940e+03	1.481600774832250806e+02
2.179999999999999993e-01	4.503103803788951154e+03	1.627196636433248500e+02
2.190000000000000002e-01	4.475621994432250176e+03	1.476955327997499694e+02
2.200000000000000011e-01	4.448444852598327088e+03	1.769591446036999400e+02
2.210000000000000020e-01	4.421599626759723833e+03	1.619632019863500432e+02
2.220000000000000029e-01	4.395056367648048763e+03	1.470146424492251924e+02
2.230000000000000038e-01	4.368808951699352292e+03	1.908295840334499474e+02
2.240000000000000047e-01	4.342860714557450592e+03	1.465715560472250161e+02
2.250000000000000056e-01	4.317234463648227575e+03	1.756251062861248045e+02
2.260000000000000064e-01	4.291874755397178888e+03	1.899798450313000728e+02
2.270000000000000073e-01	4.266832914223251464e+03	2.626662466205999067e+02
2.280000000000000082e-01	4.242074776936024136e+03	1.894298581220751316e+02
2.290000000000000091e-01	4.217596465940025155e+03	1.746085019473001410e+02
2.300000000000000100e-01	4.193411356655272357e+03	1.743620524556001783e+02
2.310000000000000109e-01	4.169495670873126073e+03	1.886279930711251041e+02
2.320000000000000118e-01	4.145846159814474959e+03	2.753049272626749371e+02
2.330000000000000127e-01	4.122467525795696929e+03	2.170479254980001826e+02
2.340000000000000135e-01	4.099354215113403370e+03	1.445022429172500154e+02
2.349999999999999867e-01	4.076469200301401543e+03	1.875991214703749677e+02
