8.999
9.633
9.346
9.712
10.581
9.476
10.202
9.996
9.832
9.103
9.598
9.176
9.785
11.027
9.889
10.468
9.888
9.947
10.209
10.357
10.232
10.307
9.580
9.536
9.463
9.466
10.262
9.995
10.058
9.424
9.379
9.080
9.375
9.310
9.764
10.137
9.965
9.656
12.020
9.510
10.500
9.530
9.321
9.623
9.951
9.267
9.375
9.548
9.482
10.190
9.685
9.425
8.999
9.463
9.529
9.649
9.468
9.994
9.264
9.632
9.338
9.481
9.299
9.525
8.913
10.007
10.499
8.971
9.478
9.572
9.470
9.537
10.245
9.326
9.640
9.571
9.749
9.282
8.899
9.041
9.870
10.335
9.726
9.152
9.161
10.705
10.337
10.049
11.454
10.555
9.306
10.084
10.501
9.799
9.304
9.670
9.674
10.726
9.313
9.351
10.324
9.385
9.219
9.304
10.240
9.146
9.951
9.262
10.273
9.079
10.326
9.198
9.377
9.345
9.278
9.352
9.246
10.080
9.234
10.601
9.561
9.375
11.010
9.273
9.299
9.445
9.794
9.331
9.915
9.434
9.245
9.292
9.492
9.022
9.946
9.608
10.359
10.057
9.168
9.767
10.158
9.452
10.441
9.391
10.852
9.568
9.836
10.002
10.430
9.331
9.566
9.644
9.547
10.911
9.212
9.441
10.123
9.988
9.626
10.259
9.303
10.211
9.554
10.810
9.335
9.250
9.428
9.436
10.650
9.995
9.751
9.151
10.223
9.574
9.568
11.396
9.617
9.966
9.397
9.382
9.361
9.249
10.089
9.469
9.372
10.225
9.261
9.426
9.964
8.958
9.178
10.367
10.033
9.700
9.105
10.261
9.367
9.757
9.206
9.489
9.801
9.154
9.607
9.382
11.064
9.954
9.563
9.570
9.515
9.337
10.233
10.065
10.427
9.322
9.469
10.369
9.766
10.307
9.991
10.627
11.435
10.431
10.247
9.323
9.810
10.394
9.643
9.535
10.040
9.496
9.422
9.726
9.548
9.993
9.420
9.792
9.254
9.847
9.204
9.640
9.979
9.524
10.546
9.306
9.256
9.360
9.278
9.461
9.772
9.474
9.910
9.857
8.968
9.268
9.811
9.989
9.218
9.239
9.535
9.322
10.070
9.602
9.192
9.843
9.441
9.981
10.642
10.055
9.459
9.811
9.571
10.109
9.199
9.997
10.050
11.683
9.086
11.511
9.863
9.446
8.965
9.548
9.173
9.981
9.776
9.653
10.203
9.802
9.855
9.828
10.019
9.593
10.367
9.442
9.447
9.909
10.012
9.970
9.554
9.244
9.374
9.847
9.504
9.616
11.153
10.318
9.876
10.369
10.089
10.116
9.492
9.200
9.845
9.732
9.922
9.069
9.544
11.242
9.739
10.378
10.191
9.253
9.876
9.088
9.337
10.174
9.211
9.104
10.034
9.951
10.018
10.187
11.617
10.499
10.500
10.514
9.490
9.981
9.642
12.625
9.581
10.143
10.692
10.054
9.745
9.795
9.938
10.618
9.664
9.793
9.392
10.258
9.196
10.895
9.097
9.859
14.360
9.913
9.184
10.155
9.810
8.939
10.244
9.675
9.682
9.511
9.983
11.212
9.346
10.502
9.047
9.838
10.794
9.988
10.014
9.629
9.403
9.090
9.206
10.789
9.558
9.338
8.904
9.477
9.937
9.395
9.637
10.011
9.396
10.474
9.068
9.348
9.712
9.621
9.689
9.957
9.040
9.767
9.771
10.088
9.175
10.011
