0.000000000000000000e+00	1.016951249622356892e+07	1.525426874433424473e+03
1.000000000000000021e-03	1.015946619618023746e+07	5.486111876225672859e+03
2.000000000000000042e-03	1.012940314686977118e+07	7.748993652727069275e+03
3.000000000000000062e-03	1.007955132513852231e+07	9.071596515783228824e+03
4.000000000000000083e-03	1.001028563616557792e+07	9.009257414882140438e+03
5.000000000000000104e-03	9.922127949441889301e+06	1.160889016034120505e+04
6.000000000000000125e-03	9.815734721578698605e+06	1.030652187725770091e+04
7.000000000000000146e-03	9.691895532940315083e+06	1.628238517203969423e+04
8.000000000000000167e-03	9.551516898963700980e+06	1.805236770121134396e+04
8.999999999999999320e-03	9.395621393790144473e+06	1.973080577040588105e+04
1.000000000000000021e-02	9.225321230070604011e+06	1.978831489295086431e+04
1.099999999999999936e-02	9.041822974861940369e+06	1.790281026970294624e+04
1.200000000000000025e-02	8.846396856294792145e+06	2.242561701393147086e+04
1.299999999999999940e-02	8.640378231587296352e+06	2.540271312124757242e+04
1.400000000000000029e-02	8.425136321038866416e+06	2.653918058777962506e+04
1.499999999999999944e-02	8.202077430555267259e+06	1.968498670988279264e+04
1.600000000000000033e-02	7.972609765039703809e+06	2.439618697161614909e+04
1.700000000000000122e-02	7.738154116127930582e+06	2.298231875585701709e+04
1.799999999999999864e-02	7.500100261527511291e+06	3.206293006078448525e+04
1.899999999999999953e-02	7.259819942537616938e+06	2.613535297242976594e+04
2.000000000000000042e-02	7.018633940465953201e+06	2.874130728634006300e+04
2.100000000000000130e-02	6.777820276943887584e+06	2.460348872079093053e+04
2.199999999999999872e-02	6.538574008326727897e+06	2.706969762431245181e+04
2.299999999999999961e-02	6.302035816787578166e+06	2.722479596775094615e+04
2.400000000000000050e-02	6.069247048974602483e+06	2.275967747144039095e+04
2.500000000000000139e-02	5.841173167482790537e+06	3.417086459037908207e+04
2.599999999999999881e-02	5.618670342864608392e+06	2.275561592940449555e+04
2.699999999999999969e-02	5.402508402098230086e+06	2.495958996087072592e+04
2.800000000000000058e-02	5.193340286655790173e+06	2.710923753956220025e+04
2.900000000000000147e-02	4.991734194336799905e+06	2.470908539646509598e+04
2.999999999999999889e-02	4.798136802808926441e+06	2.900473830619074943e+04
3.099999999999999978e-02	4.612905958294150420e+06	2.657033954235956116e+04
3.200000000000000067e-02	4.436289876395627856e+06	2.854752666945160672e+04
3.300000000000000155e-02	4.268455608898370527e+06	2.394603706984336895e+04
3.400000000000000244e-02	4.109458198155224789e+06	2.588958784293337885e+04
3.500000000000000333e-02	3.959289691235119477e+06	3.420826451194308902e+04
3.599999999999999728e-02	3.817845121756355744e+06	2.118904140497241315e+04
3.699999999999999817e-02	3.684963022736040875e+06	2.520514824119015611e+04
