patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-6.482862,4.066689,47.64814,-12.14455,43.00727
-6.482862,4.066689,47.64814,-12.14455,41.39818
-6.482862,4.066689,47.64814,-12.14455,39.93755
-6.482862,4.066689,47.64814,-12.14455,40.7494
-6.482862,4.066689,47.64814,-12.14455,46.98108
-6.482862,4.066689,47.64814,-12.14455,48.9168
-6.482862,4.066689,47.64814,-12.14455,46.50107
-6.482862,4.066689,47.64814,-12.14455,39.51945
-6.482862,4.066689,47.64814,-12.14455,47.06455
-6.482862,4.066689,47.64814,-12.14455,39.7314
-6.482862,4.066689,47.64814,-12.14455,43.90785
-6.482862,4.066689,47.64814,-12.14455,41.09265
-6.482862,4.066689,47.64814,-12.14455,40.71721
-6.482862,4.066689,47.64814,-12.14455,40.67118
-6.482862,4.066689,47.64814,-12.14455,41.15675
-6.482862,4.066689,47.64814,-12.14455,38.13051
-6.482862,4.066689,47.64814,-12.14455,42.37535
-6.482862,4.066689,47.64814,-12.14455,39.96626
-6.482862,4.066689,47.64814,-12.14455,42.95058
-6.482862,4.066689,47.64814,-12.14455,37.90144
-6.482862,4.066689,47.64814,-12.14455,38.85611
-6.482862,4.066689,47.64814,-12.14455,38.11138
-6.482862,4.066689,47.64814,-12.14455,49.06065
-6.482862,4.066689,47.64814,-12.14455,43.43862
-6.482862,4.066689,47.64814,-12.14455,37.04425
-6.482862,4.066689,47.64814,-12.14455,39.39491
-6.482862,4.066689,47.64814,-12.14455,39.31447
-6.482862,4.066689,47.64814,-12.14455,48.50676
-6.482862,4.066689,47.64814,-12.14455,39.94494
-6.482862,4.066689,47.64814,-12.14455,38.13277
-6.482862,4.066689,47.64814,-12.14455,40.71735
-6.482862,4.066689,47.64814,-12.14455,49.16516
-6.482862,4.066689,47.64814,-12.14455,48.25175
-6.482862,4.066689,47.64814,-12.14455,43.29663
-6.482862,4.066689,47.64814,-12.14455,37.5224
-6.482862,4.066689,47.64814,-12.14455,42.42231
-6.482862,4.066689,47.64814,-12.14455,45.32987
-6.482862,4.066689,47.64814,-12.14455,44.87972
-6.482862,4.066689,47.64814,-12.14455,39.89318
-6.482862,4.066689,47.64814,-12.14455,45.55424
-6.482862,4.066689,47.64814,-12.14455,38.66853
-6.482862,4.066689,47.64814,-12.14455,38.73187
-6.482862,4.066689,47.64814,-12.14455,39.38474
