patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
5.68287,34.78421,12.9668,17.82923,46.897
5.68287,34.78421,12.9668,17.82923,38.74087
5.68287,34.78421,12.9668,17.82923,40.89272
5.68287,34.78421,12.9668,17.82923,28.27789
5.68287,34.78421,12.9668,17.82923,26.0914
5.68287,34.78421,12.9668,17.82923,14.72792
5.68287,34.78421,12.9668,17.82923,9.771112
5.68287,34.78421,12.9668,17.82923,19.22509
5.68287,34.78421,12.9668,17.82923,35.34187
5.68287,34.78421,12.9668,17.82923,7.236982
5.68287,34.78421,12.9668,17.82923,37.72183
5.68287,34.78421,12.9668,17.82923,40.02375
5.68287,34.78421,12.9668,17.82923,27.11296
5.68287,34.78421,12.9668,17.82923,43.74456
5.68287,34.78421,12.9668,17.82923,41.72654
5.68287,34.78421,12.9668,17.82923,42.42723
5.68287,34.78421,12.9668,17.82923,42.94403
5.68287,34.78421,12.9668,17.82923,55.03756
5.68287,34.78421,12.9668,17.82923,16.43589
5.68287,34.78421,12.9668,17.82923,22.78
5.68287,34.78421,12.9668,17.82923,45.31099
5.68287,34.78421,12.9668,17.82923,21.17065
5.68287,34.78421,12.9668,17.82923,40.05023
5.68287,34.78421,12.9668,17.82923,8.230436
5.68287,34.78421,12.9668,17.82923,36.75602
5.68287,34.78421,12.9668,17.82923,42.39534
5.68287,34.78421,12.9668,17.82923,27.71186
5.68287,34.78421,12.9668,17.82923,42.01857
5.68287,34.78421,12.9668,17.82923,42.19818
5.68287,34.78421,12.9668,17.82923,46.65222
5.68287,34.78421,12.9668,17.82923,40.71576
5.68287,34.78421,12.9668,17.82923,57.08299
5.68287,34.78421,12.9668,17.82923,42.54879
5.68287,34.78421,12.9668,17.82923,46.77192
5.68287,34.78421,12.9668,17.82923,20.94793
5.68287,34.78421,12.9668,17.82923,41.42258
5.68287,34.78421,12.9668,17.82923,49.80514
5.68287,34.78421,12.9668,17.82923,32.36835
5.68287,34.78421,12.9668,17.82923,22.75073
5.68287,34.78421,12.9668,17.82923,37.542
5.68287,34.78421,12.9668,17.82923,19.05194
5.68287,34.78421,12.9668,17.82923,16.07074
5.68287,34.78421,12.9668,17.82923,23.90544
5.68287,34.78421,12.9668,17.82923,15.24107
5.68287,34.78421,12.9668,17.82923,13.604
5.68287,34.78421,12.9668,17.82923,33.49072
5.68287,34.78421,12.9668,17.82923,36.20734
5.68287,34.78421,12.9668,17.82923,53.76719
5.68287,34.78421,12.9668,17.82923,48.11004
