patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
15.48675,10.4532,27.49682,20.10274,30.73423
15.48675,10.4532,27.49682,20.10274,47.42844
15.48675,10.4532,27.49682,20.10274,41.59244
15.48675,10.4532,27.49682,20.10274,24.1293
15.48675,10.4532,27.49682,20.10274,38.79464
15.48675,10.4532,27.49682,20.10274,41.58734
15.48675,10.4532,27.49682,20.10274,31.80564
15.48675,10.4532,27.49682,20.10274,46.208
15.48675,10.4532,27.49682,20.10274,46.32854
15.48675,10.4532,27.49682,20.10274,38.49223
15.48675,10.4532,27.49682,20.10274,41.63138
15.48675,10.4532,27.49682,20.10274,35.42527
15.48675,10.4532,27.49682,20.10274,52.89435
15.48675,10.4532,27.49682,20.10274,52.28151
15.48675,10.4532,27.49682,20.10274,51.82763
15.48675,10.4532,27.49682,20.10274,52.37062
15.48675,10.4532,27.49682,20.10274,39.58573
15.48675,10.4532,27.49682,20.10274,47.55059
15.48675,10.4532,27.49682,20.10274,45.11574
15.48675,10.4532,27.49682,20.10274,37.57878
15.48675,10.4532,27.49682,20.10274,34.06108
15.48675,10.4532,27.49682,20.10274,36.03411
15.48675,10.4532,27.49682,20.10274,23.64156
15.48675,10.4532,27.49682,20.10274,39.5533
15.48675,10.4532,27.49682,20.10274,50.02978
15.48675,10.4532,27.49682,20.10274,30.30845
15.48675,10.4532,27.49682,20.10274,37.25429
15.48675,10.4532,27.49682,20.10274,40.48807
15.48675,10.4532,27.49682,20.10274,51.89024
15.48675,10.4532,27.49682,20.10274,37.24517
15.48675,10.4532,27.49682,20.10274,23.65577
15.48675,10.4532,27.49682,20.10274,41.68958
15.48675,10.4532,27.49682,20.10274,48.31973
15.48675,10.4532,27.49682,20.10274,44.77672
15.48675,10.4532,27.49682,20.10274,44.39309
15.48675,10.4532,27.49682,20.10274,24.5018
15.48675,10.4532,27.49682,20.10274,40.94093
15.48675,10.4532,27.49682,20.10274,25.20132
15.48675,10.4532,27.49682,20.10274,48.11327
15.48675,10.4532,27.49682,20.10274,39.31411
15.48675,10.4532,27.49682,20.10274,38.11181
15.48675,10.4532,27.49682,20.10274,29.66314
15.48675,10.4532,27.49682,20.10274,41.82497
15.48675,10.4532,27.49682,20.10274,50.11067
15.48675,10.4532,27.49682,20.10274,32.12289
15.48675,10.4532,27.49682,20.10274,42.59741
15.48675,10.4532,27.49682,20.10274,39.59005
15.48675,10.4532,27.49682,20.10274,43.20123
15.48675,10.4532,27.49682,20.10274,46.72283
15.48675,10.4532,27.49682,20.10274,50.64894
15.48675,10.4532,27.49682,20.10274,38.39917
15.48675,10.4532,27.49682,20.10274,41.45988
15.48675,10.4532,27.49682,20.10274,46.29986
15.48675,10.4532,27.49682,20.10274,37.14757
15.48675,10.4532,27.49682,20.10274,32.82975
15.48675,10.4532,27.49682,20.10274,40.04546
15.48675,10.4532,27.49682,20.10274,50.98418
15.48675,10.4532,27.49682,20.10274,52.16823
15.48675,10.4532,27.49682,20.10274,51.54663
15.48675,10.4532,27.49682,20.10274,33.2288
15.48675,10.4532,27.49682,20.10274,51.47528
15.48675,10.4532,27.49682,20.10274,34.06328
15.48675,10.4532,27.49682,20.10274,38.94078
15.48675,10.4532,27.49682,20.10274,40.92929
15.48675,10.4532,27.49682,20.10274,40.80878
15.48675,10.4532,27.49682,20.10274,47.84396
15.48675,10.4532,27.49682,20.10274,37.39061
15.48675,10.4532,27.49682,20.10274,30.96041
15.48675,10.4532,27.49682,20.10274,46.15566
15.48675,10.4532,27.49682,20.10274,21.23104
15.48675,10.4532,27.49682,20.10274,31.75578
15.48675,10.4532,27.49682,20.10274,29.51329
15.48675,10.4532,27.49682,20.10274,37.02829
15.48675,10.4532,27.49682,20.10274,31.23658
15.48675,10.4532,27.49682,20.10274,46.90894
15.48675,10.4532,27.49682,20.10274,40.8197
15.48675,10.4532,27.49682,20.10274,30.96848
15.48675,10.4532,27.49682,20.10274,52.63475
15.48675,10.4532,27.49682,20.10274,23.88304
15.48675,10.4532,27.49682,20.10274,41.45984
15.48675,10.4532,27.49682,20.10274,42.58014
15.48675,10.4532,27.49682,20.10274,51.28371
15.48675,10.4532,27.49682,20.10274,48.61715
15.48675,10.4532,27.49682,20.10274,34.03276
15.48675,10.4532,27.49682,20.10274,21.77022
15.48675,10.4532,27.49682,20.10274,35.01039
15.48675,10.4532,27.49682,20.10274,45.12826
15.48675,10.4532,27.49682,20.10274,50.78862
15.48675,10.4532,27.49682,20.10274,36.36124
15.48675,10.4532,27.49682,20.10274,32.08204
15.48675,10.4532,27.49682,20.10274,35.81007
15.48675,10.4532,27.49682,20.10274,55.41846
15.48675,10.4532,27.49682,20.10274,40.66148
15.48675,10.4532,27.49682,20.10274,23.14239
15.48675,10.4532,27.49682,20.10274,46.2606
15.48675,10.4532,27.49682,20.10274,46.34281
15.48675,10.4532,27.49682,20.10274,31.77012
15.48675,10.4532,27.49682,20.10274,45.98814
15.48675,10.4532,27.49682,20.10274,34.55407
15.48675,10.4532,27.49682,20.10274,41.82228
15.48675,10.4532,27.49682,20.10274,49.2005
15.48675,10.4532,27.49682,20.10274,44.03307
15.48675,10.4532,27.49682,20.10274,42.97943
15.48675,10.4532,27.49682,20.10274,52.56315
15.48675,10.4532,27.49682,20.10274,53.65475
15.48675,10.4532,27.49682,20.10274,24.12305
15.48675,10.4532,27.49682,20.10274,49.40649
15.48675,10.4532,27.49682,20.10274,50.61617
15.48675,10.4532,27.49682,20.10274,35.08105
15.48675,10.4532,27.49682,20.10274,49.84917
15.48675,10.4532,27.49682,20.10274,42.03506
15.48675,10.4532,27.49682,20.10274,28.56249
15.48675,10.4532,27.49682,20.10274,35.0513
15.48675,10.4532,27.49682,20.10274,46.21
15.48675,10.4532,27.49682,20.10274,48.10025
15.48675,10.4532,27.49682,20.10274,46.75873
15.48675,10.4532,27.49682,20.10274,34.88961
15.48675,10.4532,27.49682,20.10274,39.12723
15.48675,10.4532,27.49682,20.10274,52.17039
15.48675,10.4532,27.49682,20.10274,35.18671
15.48675,10.4532,27.49682,20.10274,48.47701
15.48675,10.4532,27.49682,20.10274,49.765
15.48675,10.4532,27.49682,20.10274,30.73108
15.48675,10.4532,27.49682,20.10274,39.98148
15.48675,10.4532,27.49682,20.10274,39.71621
15.48675,10.4532,27.49682,20.10274,25.71466
15.48675,10.4532,27.49682,20.10274,35.26331
15.48675,10.4532,27.49682,20.10274,40.65857
15.48675,10.4532,27.49682,20.10274,48.45217
15.48675,10.4532,27.49682,20.10274,47.28587
15.48675,10.4532,27.49682,20.10274,42.9823
15.48675,10.4532,27.49682,20.10274,30.15612
15.48675,10.4532,27.49682,20.10274,41.38399
15.48675,10.4532,27.49682,20.10274,37.36069
15.48675,10.4532,27.49682,20.10274,39.45707
15.48675,10.4532,27.49682,20.10274,47.65496
15.48675,10.4532,27.49682,20.10274,47.2833
15.48675,10.4532,27.49682,20.10274,41.01117
15.48675,10.4532,27.49682,20.10274,39.72388
15.48675,10.4532,27.49682,20.10274,22.58764
15.48675,10.4532,27.49682,20.10274,51.50623
15.48675,10.4532,27.49682,20.10274,44.14906
15.48675,10.4532,27.49682,20.10274,37.83503
15.48675,10.4532,27.49682,20.10274,24.30004
15.48675,10.4532,27.49682,20.10274,35.16482
15.48675,10.4532,27.49682,20.10274,46.69739
15.48675,10.4532,27.49682,20.10274,31.02283
15.48675,10.4532,27.49682,20.10274,48.78179
15.48675,10.4532,27.49682,20.10274,54.90152
15.48675,10.4532,27.49682,20.10274,20.0007
15.48675,10.4532,27.49682,20.10274,45.69455
15.48675,10.4532,27.49682,20.10274,20.29155
15.48675,10.4532,27.49682,20.10274,24.8427
15.48675,10.4532,27.49682,20.10274,32.65696
15.48675,10.4532,27.49682,20.10274,32.86759
15.48675,10.4532,27.49682,20.10274,47.98725
15.48675,10.4532,27.49682,20.10274,48.0503
15.48675,10.4532,27.49682,20.10274,42.01088
15.48675,10.4532,27.49682,20.10274,37.99797
15.48675,10.4532,27.49682,20.10274,51.86092
15.48675,10.4532,27.49682,20.10274,47.94495
15.48675,10.4532,27.49682,20.10274,32.35094
15.48675,10.4532,27.49682,20.10274,40.06521
15.48675,10.4532,27.49682,20.10274,42.61297
15.48675,10.4532,27.49682,20.10274,55.02471
15.48675,10.4532,27.49682,20.10274,44.7257
15.48675,10.4532,27.49682,20.10274,38.62712
15.48675,10.4532,27.49682,20.10274,37.5792
15.48675,10.4532,27.49682,20.10274,44.07196
15.48675,10.4532,27.49682,20.10274,43.44171
15.48675,10.4532,27.49682,20.10274,31.86164
15.48675,10.4532,27.49682,20.10274,49.4782
15.48675,10.4532,27.49682,20.10274,44.64095
15.48675,10.4532,27.49682,20.10274,41.78139
15.48675,10.4532,27.49682,20.10274,38.54348
15.48675,10.4532,27.49682,20.10274,48.11663
15.48675,10.4532,27.49682,20.10274,26.78424
15.48675,10.4532,27.49682,20.10274,48.90443
15.48675,10.4532,27.49682,20.10274,39.43585
15.48675,10.4532,27.49682,20.10274,34.77946
15.48675,10.4532,27.49682,20.10274,43.89893
15.48675,10.4532,27.49682,20.10274,38.69833
15.48675,10.4532,27.49682,20.10274,52.42619
15.48675,10.4532,27.49682,20.10274,40.49595
15.48675,10.4532,27.49682,20.10274,36.44212
15.48675,10.4532,27.49682,20.10274,31.39075
15.48675,10.4532,27.49682,20.10274,26.93449
15.48675,10.4532,27.49682,20.10274,51.79522
