patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
33.93629,-34.22998,12.96693,16.93268,12.58881
33.93629,-34.22998,12.96693,16.93268,41.56399
33.93629,-34.22998,12.96693,16.93268,36.06355
33.93629,-34.22998,12.96693,16.93268,23.58678
33.93629,-34.22998,12.96693,16.93268,24.08393
33.93629,-34.22998,12.96693,16.93268,29.68249
33.93629,-34.22998,12.96693,16.93268,38.59752
33.93629,-34.22998,12.96693,16.93268,43.79759
33.93629,-34.22998,12.96693,16.93268,47.76913
33.93629,-34.22998,12.96693,16.93268,47.85152
33.93629,-34.22998,12.96693,16.93268,31.05414
33.93629,-34.22998,12.96693,16.93268,49.26913
33.93629,-34.22998,12.96693,16.93268,29.45458
33.93629,-34.22998,12.96693,16.93268,21.92372
33.93629,-34.22998,12.96693,16.93268,33.83159
33.93629,-34.22998,12.96693,16.93268,42.51751
33.93629,-34.22998,12.96693,16.93268,42.72033
33.93629,-34.22998,12.96693,16.93268,22.74983
33.93629,-34.22998,12.96693,16.93268,49.02797
33.93629,-34.22998,12.96693,16.93268,42.57303
33.93629,-34.22998,12.96693,16.93268,30.78432
33.93629,-34.22998,12.96693,16.93268,33.60109
33.93629,-34.22998,12.96693,16.93268,43.99688
33.93629,-34.22998,12.96693,16.93268,22.49521
33.93629,-34.22998,12.96693,16.93268,30.35822
33.93629,-34.22998,12.96693,16.93268,46.93949
33.93629,-34.22998,12.96693,16.93268,44.57534
33.93629,-34.22998,12.96693,16.93268,38.82565
33.93629,-34.22998,12.96693,16.93268,33.53163
33.93629,-34.22998,12.96693,16.93268,32.58508
33.93629,-34.22998,12.96693,16.93268,28.32935
33.93629,-34.22998,12.96693,16.93268,20.70328
33.93629,-34.22998,12.96693,16.93268,9.563308
33.93629,-34.22998,12.96693,16.93268,26.40863
33.93629,-34.22998,12.96693,16.93268,21.53715
33.93629,-34.22998,12.96693,16.93268,51.21799
33.93629,-34.22998,12.96693,16.93268,42.88855
33.93629,-34.22998,12.96693,16.93268,11.06442
33.93629,-34.22998,12.96693,16.93268,43.62492
33.93629,-34.22998,12.96693,16.93268,27.31761
33.93629,-34.22998,12.96693,16.93268,34.86944
33.93629,-34.22998,12.96693,16.93268,32.41746
33.93629,-34.22998,12.96693,16.93268,31.96684
33.93629,-34.22998,12.96693,16.93268,42.43587
33.93629,-34.22998,12.96693,16.93268,49.30276
33.93629,-34.22998,12.96693,16.93268,26.11576
33.93629,-34.22998,12.96693,16.93268,35.00113
33.93629,-34.22998,12.96693,16.93268,31.67386
33.93629,-34.22998,12.96693,16.93268,39.18293
33.93629,-34.22998,12.96693,16.93268,29.80703
33.93629,-34.22998,12.96693,16.93268,26.69036
33.93629,-34.22998,12.96693,16.93268,30.14612
33.93629,-34.22998,12.96693,16.93268,40.38319
33.93629,-34.22998,12.96693,16.93268,34.84077
33.93629,-34.22998,12.96693,16.93268,29.15963
33.93629,-34.22998,12.96693,16.93268,26.0484
33.93629,-34.22998,12.96693,16.93268,21.28893
33.93629,-34.22998,12.96693,16.93268,43.71616
33.93629,-34.22998,12.96693,16.93268,42.96242
33.93629,-34.22998,12.96693,16.93268,21.06203
33.93629,-34.22998,12.96693,16.93268,10.36174
33.93629,-34.22998,12.96693,16.93268,45.60341
33.93629,-34.22998,12.96693,16.93268,39.52256
33.93629,-34.22998,12.96693,16.93268,46.19414
33.93629,-34.22998,12.96693,16.93268,49.21343
33.93629,-34.22998,12.96693,16.93268,11.71657
33.93629,-34.22998,12.96693,16.93268,37.9821
33.93629,-34.22998,12.96693,16.93268,47.08521
33.93629,-34.22998,12.96693,16.93268,18.52014
33.93629,-34.22998,12.96693,16.93268,20.01502
33.93629,-34.22998,12.96693,16.93268,42.31391
33.93629,-34.22998,12.96693,16.93268,39.15733
33.93629,-34.22998,12.96693,16.93268,33.42637
33.93629,-34.22998,12.96693,16.93268,30.93715
33.93629,-34.22998,12.96693,16.93268,31.94863
33.93629,-34.22998,12.96693,16.93268,44.56415
33.93629,-34.22998,12.96693,16.93268,20.6176
33.93629,-34.22998,12.96693,16.93268,36.07295
33.93629,-34.22998,12.96693,16.93268,36.77431
33.93629,-34.22998,12.96693,16.93268,25.83884
33.93629,-34.22998,12.96693,16.93268,48.6346
33.93629,-34.22998,12.96693,16.93268,22.32383
33.93629,-34.22998,12.96693,16.93268,50.66691
33.93629,-34.22998,12.96693,16.93268,47.14309
33.93629,-34.22998,12.96693,16.93268,28.1003
33.93629,-34.22998,12.96693,16.93268,21.45974
33.93629,-34.22998,12.96693,16.93268,36.67106
33.93629,-34.22998,12.96693,16.93268,25.21476
33.93629,-34.22998,12.96693,16.93268,51.95344
33.93629,-34.22998,12.96693,16.93268,27.24531
33.93629,-34.22998,12.96693,16.93268,49.94366
33.93629,-34.22998,12.96693,16.93268,25.29188
33.93629,-34.22998,12.96693,16.93268,51.23037
33.93629,-34.22998,12.96693,16.93268,27.59477
33.93629,-34.22998,12.96693,16.93268,41.25807
33.93629,-34.22998,12.96693,16.93268,27.30168
33.93629,-34.22998,12.96693,16.93268,51.16459
33.93629,-34.22998,12.96693,16.93268,34.99679
33.93629,-34.22998,12.96693,16.93268,32.11607
33.93629,-34.22998,12.96693,16.93268,45.84268
33.93629,-34.22998,12.96693,16.93268,35.49755
33.93629,-34.22998,12.96693,16.93268,31.90214
33.93629,-34.22998,12.96693,16.93268,44.42187
33.93629,-34.22998,12.96693,16.93268,51.05701
33.93629,-34.22998,12.96693,16.93268,39.80879
33.93629,-34.22998,12.96693,16.93268,21.13907
33.93629,-34.22998,12.96693,16.93268,24.03108
33.93629,-34.22998,12.96693,16.93268,35.784
33.93629,-34.22998,12.96693,16.93268,21.57
33.93629,-34.22998,12.96693,16.93268,32.03934
33.93629,-34.22998,12.96693,16.93268,48.2738
33.93629,-34.22998,12.96693,16.93268,51.87595
33.93629,-34.22998,12.96693,16.93268,27.52548
33.93629,-34.22998,12.96693,16.93268,46.48689
33.93629,-34.22998,12.96693,16.93268,31.46224
33.93629,-34.22998,12.96693,16.93268,44.91228
33.93629,-34.22998,12.96693,16.93268,49.32255
33.93629,-34.22998,12.96693,16.93268,33.59657
33.93629,-34.22998,12.96693,16.93268,39.64075
33.93629,-34.22998,12.96693,16.93268,48.05724
33.93629,-34.22998,12.96693,16.93268,42.4723
33.93629,-34.22998,12.96693,16.93268,34.11513
33.93629,-34.22998,12.96693,16.93268,17.54808
33.93629,-34.22998,12.96693,16.93268,20.72343
33.93629,-34.22998,12.96693,16.93268,8.984257
33.93629,-34.22998,12.96693,16.93268,48.23785
33.93629,-34.22998,12.96693,16.93268,41.37275
33.93629,-34.22998,12.96693,16.93268,34.63269
33.93629,-34.22998,12.96693,16.93268,33.49338
33.93629,-34.22998,12.96693,16.93268,30.62475
33.93629,-34.22998,12.96693,16.93268,33.23362
33.93629,-34.22998,12.96693,16.93268,52.35691
33.93629,-34.22998,12.96693,16.93268,31.39909
33.93629,-34.22998,12.96693,16.93268,27.8575
33.93629,-34.22998,12.96693,16.93268,41.70156
