patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
24.33206,-13.32778,46.27107,18.46338,21.35514
24.33206,-13.32778,46.27107,18.46338,20.12759
24.33206,-13.32778,46.27107,18.46338,21.32484
24.33206,-13.32778,46.27107,18.46338,23.65748
24.33206,-13.32778,46.27107,18.46338,31.71065
24.33206,-13.32778,46.27107,18.46338,23.2702
24.33206,-13.32778,46.27107,18.46338,27.97281
24.33206,-13.32778,46.27107,18.46338,24.22235
24.33206,-13.32778,46.27107,18.46338,17.84415
24.33206,-13.32778,46.27107,18.46338,30.79513
24.33206,-13.32778,46.27107,18.46338,27.13825
24.33206,-13.32778,46.27107,18.46338,15.12782
24.33206,-13.32778,46.27107,18.46338,34.28954
24.33206,-13.32778,46.27107,18.46338,18.70824
24.33206,-13.32778,46.27107,18.46338,14.89513
24.33206,-13.32778,46.27107,18.46338,23.26108
24.33206,-13.32778,46.27107,18.46338,17.92837
24.33206,-13.32778,46.27107,18.46338,15.71557
24.33206,-13.32778,46.27107,18.46338,14.60915
24.33206,-13.32778,46.27107,18.46338,12.41665
24.33206,-13.32778,46.27107,18.46338,28.79808
24.33206,-13.32778,46.27107,18.46338,29.87642
24.33206,-13.32778,46.27107,18.46338,29.12582
24.33206,-13.32778,46.27107,18.46338,34.93815
24.33206,-13.32778,46.27107,18.46338,41.02038
24.33206,-13.32778,46.27107,18.46338,26.09451
24.33206,-13.32778,46.27107,18.46338,8.06169
24.33206,-13.32778,46.27107,18.46338,17.81731
24.33206,-13.32778,46.27107,18.46338,32.38246
24.33206,-13.32778,46.27107,18.46338,31.28815
24.33206,-13.32778,46.27107,18.46338,16.95771
24.33206,-13.32778,46.27107,18.46338,24.30601
24.33206,-13.32778,46.27107,18.46338,30.30124
24.33206,-13.32778,46.27107,18.46338,41.22763
24.33206,-13.32778,46.27107,18.46338,12.12266
24.33206,-13.32778,46.27107,18.46338,15.47914
24.33206,-13.32778,46.27107,18.46338,24.8415
24.33206,-13.32778,46.27107,18.46338,24.1135
24.33206,-13.32778,46.27107,18.46338,25.49418
24.33206,-13.32778,46.27107,18.46338,30.02988
24.33206,-13.32778,46.27107,18.46338,30.54031
24.33206,-13.32778,46.27107,18.46338,31.32577
24.33206,-13.32778,46.27107,18.46338,30.37837
24.33206,-13.32778,46.27107,18.46338,32.53487
24.33206,-13.32778,46.27107,18.46338,20.50559
24.33206,-13.32778,46.27107,18.46338,10.99996
24.33206,-13.32778,46.27107,18.46338,25.51375
24.33206,-13.32778,46.27107,18.46338,36.14541
24.33206,-13.32778,46.27107,18.46338,17.86366
24.33206,-13.32778,46.27107,18.46338,17.59292
24.33206,-13.32778,46.27107,18.46338,14.50177
24.33206,-13.32778,46.27107,18.46338,24.87213
24.33206,-13.32778,46.27107,18.46338,15.60795
24.33206,-13.32778,46.27107,18.46338,16.32734
24.33206,-13.32778,46.27107,18.46338,32.63856
24.33206,-13.32778,46.27107,18.46338,25.85212
24.33206,-13.32778,46.27107,18.46338,31.33359
24.33206,-13.32778,46.27107,18.46338,26.95014
24.33206,-13.32778,46.27107,18.46338,27.91513
24.33206,-13.32778,46.27107,18.46338,27.06822
24.33206,-13.32778,46.27107,18.46338,20.01179
24.33206,-13.32778,46.27107,18.46338,10.85087
24.33206,-13.32778,46.27107,18.46338,20.84628
24.33206,-13.32778,46.27107,18.46338,10.18928
24.33206,-13.32778,46.27107,18.46338,26.43904
24.33206,-13.32778,46.27107,18.46338,32.59778
24.33206,-13.32778,46.27107,18.46338,31.32039
24.33206,-13.32778,46.27107,18.46338,16.39518
24.33206,-13.32778,46.27107,18.46338,29.26124
24.33206,-13.32778,46.27107,18.46338,18.69951
24.33206,-13.32778,46.27107,18.46338,29.77172
24.33206,-13.32778,46.27107,18.46338,31.59911
24.33206,-13.32778,46.27107,18.46338,24.92809
24.33206,-13.32778,46.27107,18.46338,12.95702
24.33206,-13.32778,46.27107,18.46338,14.55051
24.33206,-13.32778,46.27107,18.46338,24.09907
24.33206,-13.32778,46.27107,18.46338,24.82361
24.33206,-13.32778,46.27107,18.46338,35.03864
24.33206,-13.32778,46.27107,18.46338,27.51752
24.33206,-13.32778,46.27107,18.46338,15.22982
24.33206,-13.32778,46.27107,18.46338,30.26559
24.33206,-13.32778,46.27107,18.46338,34.75216
24.33206,-13.32778,46.27107,18.46338,29.19493
24.33206,-13.32778,46.27107,18.46338,26.43524
24.33206,-13.32778,46.27107,18.46338,17.98625
24.33206,-13.32778,46.27107,18.46338,21.90384
24.33206,-13.32778,46.27107,18.46338,21.4724
24.33206,-13.32778,46.27107,18.46338,18.12204
24.33206,-13.32778,46.27107,18.46338,33.20581
24.33206,-13.32778,46.27107,18.46338,30.56326
24.33206,-13.32778,46.27107,18.46338,26.03898
24.33206,-13.32778,46.27107,18.46338,26.50332
24.33206,-13.32778,46.27107,18.46338,31.90282
24.33206,-13.32778,46.27107,18.46338,19.81088
24.33206,-13.32778,46.27107,18.46338,18.90001
24.33206,-13.32778,46.27107,18.46338,33.20496
24.33206,-13.32778,46.27107,18.46338,41.73887
24.33206,-13.32778,46.27107,18.46338,32.01987
24.33206,-13.32778,46.27107,18.46338,27.76575
24.33206,-13.32778,46.27107,18.46338,37.89992
24.33206,-13.32778,46.27107,18.46338,9.039463
24.33206,-13.32778,46.27107,18.46338,27.27285
24.33206,-13.32778,46.27107,18.46338,18.53203
24.33206,-13.32778,46.27107,18.46338,20.11361
24.33206,-13.32778,46.27107,18.46338,25.1546
24.33206,-13.32778,46.27107,18.46338,17.4903
24.33206,-13.32778,46.27107,18.46338,30.21174
24.33206,-13.32778,46.27107,18.46338,27.40968
24.33206,-13.32778,46.27107,18.46338,31.19385
24.33206,-13.32778,46.27107,18.46338,16.65893
24.33206,-13.32778,46.27107,18.46338,33.97618
24.33206,-13.32778,46.27107,18.46338,15.54379
24.33206,-13.32778,46.27107,18.46338,33.35588
24.33206,-13.32778,46.27107,18.46338,25.42659
24.33206,-13.32778,46.27107,18.46338,16.11812
24.33206,-13.32778,46.27107,18.46338,40.31339
24.33206,-13.32778,46.27107,18.46338,33.56164
24.33206,-13.32778,46.27107,18.46338,32.38672
24.33206,-13.32778,46.27107,18.46338,19.79791
24.33206,-13.32778,46.27107,18.46338,18.97056
24.33206,-13.32778,46.27107,18.46338,34.36351
24.33206,-13.32778,46.27107,18.46338,14.11127
24.33206,-13.32778,46.27107,18.46338,10.63934
24.33206,-13.32778,46.27107,18.46338,26.20753
24.33206,-13.32778,46.27107,18.46338,28.08382
24.33206,-13.32778,46.27107,18.46338,14.82035
24.33206,-13.32778,46.27107,18.46338,12.28799
24.33206,-13.32778,46.27107,18.46338,13.81906
24.33206,-13.32778,46.27107,18.46338,29.02042
24.33206,-13.32778,46.27107,18.46338,12.42799
24.33206,-13.32778,46.27107,18.46338,23.28699
24.33206,-13.32778,46.27107,18.46338,24.54944
24.33206,-13.32778,46.27107,18.46338,19.70383
24.33206,-13.32778,46.27107,18.46338,31.62918
24.33206,-13.32778,46.27107,18.46338,23.68814
24.33206,-13.32778,46.27107,18.46338,18.66512
24.33206,-13.32778,46.27107,18.46338,17.59858
24.33206,-13.32778,46.27107,18.46338,28.65556
24.33206,-13.32778,46.27107,18.46338,30.20652
24.33206,-13.32778,46.27107,18.46338,9.331719
24.33206,-13.32778,46.27107,18.46338,31.55797
24.33206,-13.32778,46.27107,18.46338,15.8412
24.33206,-13.32778,46.27107,18.46338,29.31166
24.33206,-13.32778,46.27107,18.46338,16.91949
24.33206,-13.32778,46.27107,18.46338,33.50124
24.33206,-13.32778,46.27107,18.46338,27.37177
24.33206,-13.32778,46.27107,18.46338,14.304
24.33206,-13.32778,46.27107,18.46338,28.28141
24.33206,-13.32778,46.27107,18.46338,25.53643
24.33206,-13.32778,46.27107,18.46338,29.63193
24.33206,-13.32778,46.27107,18.46338,33.76137
24.33206,-13.32778,46.27107,18.46338,13.62249
24.33206,-13.32778,46.27107,18.46338,14.61705
24.33206,-13.32778,46.27107,18.46338,25.13452
24.33206,-13.32778,46.27107,18.46338,22.09044
24.33206,-13.32778,46.27107,18.46338,31.46039
