patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
124.1026,17.81716,21.80555,-12.05574,33.86216
124.1026,17.81716,21.80555,-12.05574,41.2472
124.1026,17.81716,21.80555,-12.05574,14.70327
124.1026,17.81716,21.80555,-12.05574,41.28319
124.1026,17.81716,21.80555,-12.05574,65.48241
124.1026,17.81716,21.80555,-12.05574,51.92572
124.1026,17.81716,21.80555,-12.05574,52.69163
124.1026,17.81716,21.80555,-12.05574,41.28769
124.1026,17.81716,21.80555,-12.05574,30.74963
124.1026,17.81716,21.80555,-12.05574,40.14583
124.1026,17.81716,21.80555,-12.05574,31.56116
124.1026,17.81716,21.80555,-12.05574,51.3686
124.1026,17.81716,21.80555,-12.05574,42.9287
124.1026,17.81716,21.80555,-12.05574,41.9926
124.1026,17.81716,21.80555,-12.05574,34.10237
124.1026,17.81716,21.80555,-12.05574,59.09716
124.1026,17.81716,21.80555,-12.05574,40.65802
124.1026,17.81716,21.80555,-12.05574,24.77002
124.1026,17.81716,21.80555,-12.05574,55.25904
124.1026,17.81716,21.80555,-12.05574,30.60851
124.1026,17.81716,21.80555,-12.05574,26.39742
124.1026,17.81716,21.80555,-12.05574,21.91205
124.1026,17.81716,21.80555,-12.05574,39.06697
124.1026,17.81716,21.80555,-12.05574,34.72425
124.1026,17.81716,21.80555,-12.05574,31.20161
124.1026,17.81716,21.80555,-12.05574,24.40906
124.1026,17.81716,21.80555,-12.05574,33.28568
124.1026,17.81716,21.80555,-12.05574,49.82718
124.1026,17.81716,21.80555,-12.05574,24.01513
124.1026,17.81716,21.80555,-12.05574,43.40778
124.1026,17.81716,21.80555,-12.05574,32.78857
124.1026,17.81716,21.80555,-12.05574,14.73116
124.1026,17.81716,21.80555,-12.05574,46.32455
124.1026,17.81716,21.80555,-12.05574,34.10133
124.1026,17.81716,21.80555,-12.05574,39.39405
124.1026,17.81716,21.80555,-12.05574,34.27263
124.1026,17.81716,21.80555,-12.05574,44.96716
124.1026,17.81716,21.80555,-12.05574,18.7786
124.1026,17.81716,21.80555,-12.05574,28.18212
124.1026,17.81716,21.80555,-12.05574,57.69249
124.1026,17.81716,21.80555,-12.05574,15.95745
124.1026,17.81716,21.80555,-12.05574,42.65439
124.1026,17.81716,21.80555,-12.05574,21.02573
124.1026,17.81716,21.80555,-12.05574,45.91296
124.1026,17.81716,21.80555,-12.05574,32.16847
124.1026,17.81716,21.80555,-12.05574,37.51021
124.1026,17.81716,21.80555,-12.05574,35.3932
124.1026,17.81716,21.80555,-12.05574,31.52593
