patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-9.841518,-26.93991,0.6838485,16.14188,19.40566
-9.841518,-26.93991,0.6838485,16.14188,16.58244
-9.841518,-26.93991,0.6838485,16.14188,16.89917
-9.841518,-26.93991,0.6838485,16.14188,25.50973
-9.841518,-26.93991,0.6838485,16.14188,34.70728
-9.841518,-26.93991,0.6838485,16.14188,18.10855
-9.841518,-26.93991,0.6838485,16.14188,37.12952
-9.841518,-26.93991,0.6838485,16.14188,14.83787
-9.841518,-26.93991,0.6838485,16.14188,35.96545
-9.841518,-26.93991,0.6838485,16.14188,9.02557
-9.841518,-26.93991,0.6838485,16.14188,13.49354
-9.841518,-26.93991,0.6838485,16.14188,24.44149
-9.841518,-26.93991,0.6838485,16.14188,24.77498
-9.841518,-26.93991,0.6838485,16.14188,4.593997
-9.841518,-26.93991,0.6838485,16.14188,18.47933
-9.841518,-26.93991,0.6838485,16.14188,21.10666
-9.841518,-26.93991,0.6838485,16.14188,8.951157
-9.841518,-26.93991,0.6838485,16.14188,31.48897
-9.841518,-26.93991,0.6838485,16.14188,17.7979
-9.841518,-26.93991,0.6838485,16.14188,22.19294
-9.841518,-26.93991,0.6838485,16.14188,27.04449
-9.841518,-26.93991,0.6838485,16.14188,12.51192
-9.841518,-26.93991,0.6838485,16.14188,19.18966
-9.841518,-26.93991,0.6838485,16.14188,24.61246
-9.841518,-26.93991,0.6838485,16.14188,16.17328
-9.841518,-26.93991,0.6838485,16.14188,32.07002
-9.841518,-26.93991,0.6838485,16.14188,32.03487
-9.841518,-26.93991,0.6838485,16.14188,12.68672
-9.841518,-26.93991,0.6838485,16.14188,32.63379
-9.841518,-26.93991,0.6838485,16.14188,22.5693
-9.841518,-26.93991,0.6838485,16.14188,17.16031
-9.841518,-26.93991,0.6838485,16.14188,19.86702
-9.841518,-26.93991,0.6838485,16.14188,22.76528
-9.841518,-26.93991,0.6838485,16.14188,12.59833
-9.841518,-26.93991,0.6838485,16.14188,13.52953
-9.841518,-26.93991,0.6838485,16.14188,35.27288
-9.841518,-26.93991,0.6838485,16.14188,19.1342
