patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
35.85379,37.8458,36.32729,15.47634,23.92097
35.85379,37.8458,36.32729,15.47634,27.92375
35.85379,37.8458,36.32729,15.47634,34.57722
35.85379,37.8458,36.32729,15.47634,19.29528
35.85379,37.8458,36.32729,15.47634,35.64594
35.85379,37.8458,36.32729,15.47634,19.59867
35.85379,37.8458,36.32729,15.47634,17.33341
35.85379,37.8458,36.32729,15.47634,34.22916
35.85379,37.8458,36.32729,15.47634,20.36732
35.85379,37.8458,36.32729,15.47634,3.775789
35.85379,37.8458,36.32729,15.47634,2.05354
35.85379,37.8458,36.32729,15.47634,20.36033
35.85379,37.8458,36.32729,15.47634,8.925787
35.85379,37.8458,36.32729,15.47634,24.6325
35.85379,37.8458,36.32729,15.47634,14.63042
35.85379,37.8458,36.32729,15.47634,12.5303
35.85379,37.8458,36.32729,15.47634,28.64676
35.85379,37.8458,36.32729,15.47634,35.08017
35.85379,37.8458,36.32729,15.47634,22.42774
35.85379,37.8458,36.32729,15.47634,28.58524
35.85379,37.8458,36.32729,15.47634,15.93347
35.85379,37.8458,36.32729,15.47634,30.28531
35.85379,37.8458,36.32729,15.47634,12.46007
35.85379,37.8458,36.32729,15.47634,21.33417
35.85379,37.8458,36.32729,15.47634,36.58889
35.85379,37.8458,36.32729,15.47634,2.096277
35.85379,37.8458,36.32729,15.47634,9.031154
35.85379,37.8458,36.32729,15.47634,24.86868
35.85379,37.8458,36.32729,15.47634,19.50045
35.85379,37.8458,36.32729,15.47634,15.97618
35.85379,37.8458,36.32729,15.47634,34.36969
35.85379,37.8458,36.32729,15.47634,18.68496
35.85379,37.8458,36.32729,15.47634,11.2928
35.85379,37.8458,36.32729,15.47634,26.80302
35.85379,37.8458,36.32729,15.47634,26.73373
35.85379,37.8458,36.32729,15.47634,26.91221
35.85379,37.8458,36.32729,15.47634,10.14735
35.85379,37.8458,36.32729,15.47634,27.79036
35.85379,37.8458,36.32729,15.47634,16.9283
35.85379,37.8458,36.32729,15.47634,28.15615
35.85379,37.8458,36.32729,15.47634,26.93664
35.85379,37.8458,36.32729,15.47634,16.34924
35.85379,37.8458,36.32729,15.47634,29.23115
35.85379,37.8458,36.32729,15.47634,26.77097
35.85379,37.8458,36.32729,15.47634,36.96575
35.85379,37.8458,36.32729,15.47634,29.05771
35.85379,37.8458,36.32729,15.47634,26.61242
35.85379,37.8458,36.32729,15.47634,20.43195
35.85379,37.8458,36.32729,15.47634,19.3858
35.85379,37.8458,36.32729,15.47634,29.63185
35.85379,37.8458,36.32729,15.47634,33.94799
35.85379,37.8458,36.32729,15.47634,6.49138
35.85379,37.8458,36.32729,15.47634,20.07716
35.85379,37.8458,36.32729,15.47634,22.59598
35.85379,37.8458,36.32729,15.47634,26.94371
35.85379,37.8458,36.32729,15.47634,7.566258
35.85379,37.8458,36.32729,15.47634,21.8792
35.85379,37.8458,36.32729,15.47634,19.8258
35.85379,37.8458,36.32729,15.47634,15.11726
35.85379,37.8458,36.32729,15.47634,9.529308
35.85379,37.8458,36.32729,15.47634,11.87673
35.85379,37.8458,36.32729,15.47634,25.75376
35.85379,37.8458,36.32729,15.47634,15.05945
35.85379,37.8458,36.32729,15.47634,15.56513
35.85379,37.8458,36.32729,15.47634,23.46968
35.85379,37.8458,36.32729,15.47634,9.744007
35.85379,37.8458,36.32729,15.47634,4.861553
35.85379,37.8458,36.32729,15.47634,29.33126
35.85379,37.8458,36.32729,15.47634,14.15189
35.85379,37.8458,36.32729,15.47634,29.03692
35.85379,37.8458,36.32729,15.47634,22.82372
35.85379,37.8458,36.32729,15.47634,21.08987
35.85379,37.8458,36.32729,15.47634,13.00122
35.85379,37.8458,36.32729,15.47634,26.91523
35.85379,37.8458,36.32729,15.47634,10.37595
35.85379,37.8458,36.32729,15.47634,23.3467
35.85379,37.8458,36.32729,15.47634,19.65164
35.85379,37.8458,36.32729,15.47634,23.54523
35.85379,37.8458,36.32729,15.47634,27.79853
35.85379,37.8458,36.32729,15.47634,13.3365
35.85379,37.8458,36.32729,15.47634,20.97524
35.85379,37.8458,36.32729,15.47634,38.48813
35.85379,37.8458,36.32729,15.47634,25.73808
35.85379,37.8458,36.32729,15.47634,7.083961
35.85379,37.8458,36.32729,15.47634,9.299799
35.85379,37.8458,36.32729,15.47634,28.5151
35.85379,37.8458,36.32729,15.47634,27.45498
35.85379,37.8458,36.32729,15.47634,19.68604
35.85379,37.8458,36.32729,15.47634,30.89873
35.85379,37.8458,36.32729,15.47634,12.46479
35.85379,37.8458,36.32729,15.47634,32.73759
35.85379,37.8458,36.32729,15.47634,28.42674
35.85379,37.8458,36.32729,15.47634,25.31627
35.85379,37.8458,36.32729,15.47634,8.421876
35.85379,37.8458,36.32729,15.47634,24.59217
35.85379,37.8458,36.32729,15.47634,18.44163
35.85379,37.8458,36.32729,15.47634,24.36087
35.85379,37.8458,36.32729,15.47634,34.94759
35.85379,37.8458,36.32729,15.47634,23.10163
35.85379,37.8458,36.32729,15.47634,20.1515
35.85379,37.8458,36.32729,15.47634,35.25524
35.85379,37.8458,36.32729,15.47634,4.892117
35.85379,37.8458,36.32729,15.47634,29.51832
35.85379,37.8458,36.32729,15.47634,28.08527
35.85379,37.8458,36.32729,15.47634,22.54843
35.85379,37.8458,36.32729,15.47634,17.22365
35.85379,37.8458,36.32729,15.47634,23.37577
35.85379,37.8458,36.32729,15.47634,29.04955
35.85379,37.8458,36.32729,15.47634,21.78092
35.85379,37.8458,36.32729,15.47634,9.770199
35.85379,37.8458,36.32729,15.47634,26.51798
35.85379,37.8458,36.32729,15.47634,30.10819
35.85379,37.8458,36.32729,15.47634,34.85372
35.85379,37.8458,36.32729,15.47634,30.52164
35.85379,37.8458,36.32729,15.47634,7.772856
35.85379,37.8458,36.32729,15.47634,26.73741
35.85379,37.8458,36.32729,15.47634,10.15333
35.85379,37.8458,36.32729,15.47634,22.82368
35.85379,37.8458,36.32729,15.47634,28.34527
35.85379,37.8458,36.32729,15.47634,15.39402
35.85379,37.8458,36.32729,15.47634,33.25971
35.85379,37.8458,36.32729,15.47634,15.68781
35.85379,37.8458,36.32729,15.47634,23.04174
35.85379,37.8458,36.32729,15.47634,20.21777
35.85379,37.8458,36.32729,15.47634,33.07015
35.85379,37.8458,36.32729,15.47634,25.84851
35.85379,37.8458,36.32729,15.47634,27.8527
35.85379,37.8458,36.32729,15.47634,27.92412
35.85379,37.8458,36.32729,15.47634,17.97262
35.85379,37.8458,36.32729,15.47634,10.43409
35.85379,37.8458,36.32729,15.47634,20.97819
35.85379,37.8458,36.32729,15.47634,36.34464
35.85379,37.8458,36.32729,15.47634,22.5468
35.85379,37.8458,36.32729,15.47634,25.36811
35.85379,37.8458,36.32729,15.47634,8.250581
35.85379,37.8458,36.32729,15.47634,22.08363
35.85379,37.8458,36.32729,15.47634,23.64143
35.85379,37.8458,36.32729,15.47634,18.72325
35.85379,37.8458,36.32729,15.47634,27.14612
35.85379,37.8458,36.32729,15.47634,11.52254
35.85379,37.8458,36.32729,15.47634,8.277238
35.85379,37.8458,36.32729,15.47634,12.42407
35.85379,37.8458,36.32729,15.47634,23.8677
35.85379,37.8458,36.32729,15.47634,22.27217
35.85379,37.8458,36.32729,15.47634,30.99586
35.85379,37.8458,36.32729,15.47634,25.66728
35.85379,37.8458,36.32729,15.47634,26.0162
35.85379,37.8458,36.32729,15.47634,26.96192
35.85379,37.8458,36.32729,15.47634,18.758
35.85379,37.8458,36.32729,15.47634,27.00198
35.85379,37.8458,36.32729,15.47634,24.34384
35.85379,37.8458,36.32729,15.47634,16.09243
35.85379,37.8458,36.32729,15.47634,26.3811
35.85379,37.8458,36.32729,15.47634,8.971915
35.85379,37.8458,36.32729,15.47634,27.315
35.85379,37.8458,36.32729,15.47634,21.65476
35.85379,37.8458,36.32729,15.47634,20.67983
35.85379,37.8458,36.32729,15.47634,11.54154
35.85379,37.8458,36.32729,15.47634,17.65885
35.85379,37.8458,36.32729,15.47634,26.62867
35.85379,37.8458,36.32729,15.47634,10.75671
35.85379,37.8458,36.32729,15.47634,22.97242
35.85379,37.8458,36.32729,15.47634,7.919837
35.85379,37.8458,36.32729,15.47634,14.26631
35.85379,37.8458,36.32729,15.47634,27.15291
35.85379,37.8458,36.32729,15.47634,9.997297
35.85379,37.8458,36.32729,15.47634,7.669056
