patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-14.35979,33.97758,21.96745,18.69489,39.60937
-14.35979,33.97758,21.96745,18.69489,35.56131
-14.35979,33.97758,21.96745,18.69489,34.18865
-14.35979,33.97758,21.96745,18.69489,41.09319
-14.35979,33.97758,21.96745,18.69489,39.28201
-14.35979,33.97758,21.96745,18.69489,32.83131
-14.35979,33.97758,21.96745,18.69489,26.08308
-14.35979,33.97758,21.96745,18.69489,32.50356
-14.35979,33.97758,21.96745,18.69489,32.11711
-14.35979,33.97758,21.96745,18.69489,34.49304
-14.35979,33.97758,21.96745,18.69489,28.59275
-14.35979,33.97758,21.96745,18.69489,37.81883
-14.35979,33.97758,21.96745,18.69489,40.38161
-14.35979,33.97758,21.96745,18.69489,26.0799
-14.35979,33.97758,21.96745,18.69489,33.25926
-14.35979,33.97758,21.96745,18.69489,39.05172
-14.35979,33.97758,21.96745,18.69489,32.34298
-14.35979,33.97758,21.96745,18.69489,31.7833
-14.35979,33.97758,21.96745,18.69489,36.59708
-14.35979,33.97758,21.96745,18.69489,31.55885
-14.35979,33.97758,21.96745,18.69489,33.32186
-14.35979,33.97758,21.96745,18.69489,36.09703
-14.35979,33.97758,21.96745,18.69489,39.30708
-14.35979,33.97758,21.96745,18.69489,35.6153
-14.35979,33.97758,21.96745,18.69489,17.44444
-14.35979,33.97758,21.96745,18.69489,31.50876
-14.35979,33.97758,21.96745,18.69489,25.9351
-14.35979,33.97758,21.96745,18.69489,31.94452
-14.35979,33.97758,21.96745,18.69489,33.42832
-14.35979,33.97758,21.96745,18.69489,27.9296
-14.35979,33.97758,21.96745,18.69489,31.97
-14.35979,33.97758,21.96745,18.69489,35.16168
-14.35979,33.97758,21.96745,18.69489,26.35625
-14.35979,33.97758,21.96745,18.69489,41.85999
-14.35979,33.97758,21.96745,18.69489,33.8715
-14.35979,33.97758,21.96745,18.69489,38.98634
-14.35979,33.97758,21.96745,18.69489,27.25978
-14.35979,33.97758,21.96745,18.69489,31.83521
-14.35979,33.97758,21.96745,18.69489,32.42448
-14.35979,33.97758,21.96745,18.69489,34.22303
-14.35979,33.97758,21.96745,18.69489,34.80086
-14.35979,33.97758,21.96745,18.69489,24.52261
-14.35979,33.97758,21.96745,18.69489,29.27122
-14.35979,33.97758,21.96745,18.69489,32.14878
-14.35979,33.97758,21.96745,18.69489,34.90685
-14.35979,33.97758,21.96745,18.69489,39.31506
-14.35979,33.97758,21.96745,18.69489,33.74733
-14.35979,33.97758,21.96745,18.69489,34.01385
-14.35979,33.97758,21.96745,18.69489,32.95377
-14.35979,33.97758,21.96745,18.69489,34.91873
-14.35979,33.97758,21.96745,18.69489,37.06072
-14.35979,33.97758,21.96745,18.69489,16.18338
-14.35979,33.97758,21.96745,18.69489,33.501
-14.35979,33.97758,21.96745,18.69489,39.23258
-14.35979,33.97758,21.96745,18.69489,34.24497
-14.35979,33.97758,21.96745,18.69489,34.84514
-14.35979,33.97758,21.96745,18.69489,26.55033
-14.35979,33.97758,21.96745,18.69489,36.16274
-14.35979,33.97758,21.96745,18.69489,32.73998
-14.35979,33.97758,21.96745,18.69489,32.91587
-14.35979,33.97758,21.96745,18.69489,32.6484
-14.35979,33.97758,21.96745,18.69489,16.68915
-14.35979,33.97758,21.96745,18.69489,33.65745
-14.35979,33.97758,21.96745,18.69489,33.62107
-14.35979,33.97758,21.96745,18.69489,33.41795
-14.35979,33.97758,21.96745,18.69489,21.82569
-14.35979,33.97758,21.96745,18.69489,30.09364
-14.35979,33.97758,21.96745,18.69489,40.23787
-14.35979,33.97758,21.96745,18.69489,32.80211
-14.35979,33.97758,21.96745,18.69489,35.25007
-14.35979,33.97758,21.96745,18.69489,42.92332
-14.35979,33.97758,21.96745,18.69489,36.28128
-14.35979,33.97758,21.96745,18.69489,32.94698
-14.35979,33.97758,21.96745,18.69489,34.06042
-14.35979,33.97758,21.96745,18.69489,30.64626
-14.35979,33.97758,21.96745,18.69489,22.03092
-14.35979,33.97758,21.96745,18.69489,32.00531
-14.35979,33.97758,21.96745,18.69489,34.00713
-14.35979,33.97758,21.96745,18.69489,44.194
-14.35979,33.97758,21.96745,18.69489,32.18939
-14.35979,33.97758,21.96745,18.69489,36.77731
-14.35979,33.97758,21.96745,18.69489,34.20982
-14.35979,33.97758,21.96745,18.69489,32.59058
-14.35979,33.97758,21.96745,18.69489,35.60673
-14.35979,33.97758,21.96745,18.69489,34.71904
-14.35979,33.97758,21.96745,18.69489,24.4976
-14.35979,33.97758,21.96745,18.69489,41.9491
-14.35979,33.97758,21.96745,18.69489,30.92119
-14.35979,33.97758,21.96745,18.69489,39.24514
-14.35979,33.97758,21.96745,18.69489,33.64492
-14.35979,33.97758,21.96745,18.69489,36.16936
-14.35979,33.97758,21.96745,18.69489,31.32872
-14.35979,33.97758,21.96745,18.69489,34.68213
-14.35979,33.97758,21.96745,18.69489,21.25613
-14.35979,33.97758,21.96745,18.69489,25.94588
-14.35979,33.97758,21.96745,18.69489,28.98382
-14.35979,33.97758,21.96745,18.69489,34.82092
