patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
18.20121,7.708322,-27.43092,18.1496,43.64624
18.20121,7.708322,-27.43092,18.1496,47.33517
18.20121,7.708322,-27.43092,18.1496,35.1
18.20121,7.708322,-27.43092,18.1496,37.79346
18.20121,7.708322,-27.43092,18.1496,41.49088
18.20121,7.708322,-27.43092,18.1496,33.46566
18.20121,7.708322,-27.43092,18.1496,47.76016
18.20121,7.708322,-27.43092,18.1496,41.07348
18.20121,7.708322,-27.43092,18.1496,53.43317
18.20121,7.708322,-27.43092,18.1496,34.79916
18.20121,7.708322,-27.43092,18.1496,49.04239
18.20121,7.708322,-27.43092,18.1496,50.14696
18.20121,7.708322,-27.43092,18.1496,38.26095
18.20121,7.708322,-27.43092,18.1496,47.66339
18.20121,7.708322,-27.43092,18.1496,39.49604
18.20121,7.708322,-27.43092,18.1496,46.86021
18.20121,7.708322,-27.43092,18.1496,46.00039
18.20121,7.708322,-27.43092,18.1496,47.92079
18.20121,7.708322,-27.43092,18.1496,40.38056
18.20121,7.708322,-27.43092,18.1496,40.39766
18.20121,7.708322,-27.43092,18.1496,44.00871
18.20121,7.708322,-27.43092,18.1496,43.57092
18.20121,7.708322,-27.43092,18.1496,40.16003
18.20121,7.708322,-27.43092,18.1496,50.13154
18.20121,7.708322,-27.43092,18.1496,40.39753
18.20121,7.708322,-27.43092,18.1496,46.47994
18.20121,7.708322,-27.43092,18.1496,36.20375
18.20121,7.708322,-27.43092,18.1496,40.64217
18.20121,7.708322,-27.43092,18.1496,40.12874
18.20121,7.708322,-27.43092,18.1496,37.6849
18.20121,7.708322,-27.43092,18.1496,49.27318
18.20121,7.708322,-27.43092,18.1496,39.70304
18.20121,7.708322,-27.43092,18.1496,24.68708
18.20121,7.708322,-27.43092,18.1496,42.23642
18.20121,7.708322,-27.43092,18.1496,50.89196
18.20121,7.708322,-27.43092,18.1496,28.59439
18.20121,7.708322,-27.43092,18.1496,40.65332
18.20121,7.708322,-27.43092,18.1496,48.02593
18.20121,7.708322,-27.43092,18.1496,37.03157
