patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
98.83952,50.29443,81.08598,-12.13334,23.88766
98.83952,50.29443,81.08598,-12.13334,58.78191
98.83952,50.29443,81.08598,-12.13334,21.40516
98.83952,50.29443,81.08598,-12.13334,56.47667
98.83952,50.29443,81.08598,-12.13334,31.16428
98.83952,50.29443,81.08598,-12.13334,43.5358
98.83952,50.29443,81.08598,-12.13334,54.5964
98.83952,50.29443,81.08598,-12.13334,43.74017
98.83952,50.29443,81.08598,-12.13334,57.86308
98.83952,50.29443,81.08598,-12.13334,47.86644
98.83952,50.29443,81.08598,-12.13334,22.73863
98.83952,50.29443,81.08598,-12.13334,52.74777
98.83952,50.29443,81.08598,-12.13334,46.92857
98.83952,50.29443,81.08598,-12.13334,52.73249
98.83952,50.29443,81.08598,-12.13334,31.87612
98.83952,50.29443,81.08598,-12.13334,29.61624
98.83952,50.29443,81.08598,-12.13334,49.59592
98.83952,50.29443,81.08598,-12.13334,24.68828
98.83952,50.29443,81.08598,-12.13334,39.00388
98.83952,50.29443,81.08598,-12.13334,51.88205
98.83952,50.29443,81.08598,-12.13334,55.98978
98.83952,50.29443,81.08598,-12.13334,43.72923
98.83952,50.29443,81.08598,-12.13334,29.28981
98.83952,50.29443,81.08598,-12.13334,37.80503
98.83952,50.29443,81.08598,-12.13334,52.88031
98.83952,50.29443,81.08598,-12.13334,57.6269
98.83952,50.29443,81.08598,-12.13334,28.34541
98.83952,50.29443,81.08598,-12.13334,54.79148
98.83952,50.29443,81.08598,-12.13334,54.26754
98.83952,50.29443,81.08598,-12.13334,29.07901
98.83952,50.29443,81.08598,-12.13334,30.78148
98.83952,50.29443,81.08598,-12.13334,51.9351
98.83952,50.29443,81.08598,-12.13334,51.39042
98.83952,50.29443,81.08598,-12.13334,31.12743
98.83952,50.29443,81.08598,-12.13334,32.59139
98.83952,50.29443,81.08598,-12.13334,50.54995
98.83952,50.29443,81.08598,-12.13334,28.08865
98.83952,50.29443,81.08598,-12.13334,42.72939
98.83952,50.29443,81.08598,-12.13334,24.31076
98.83952,50.29443,81.08598,-12.13334,51.46462
98.83952,50.29443,81.08598,-12.13334,51.10955
98.83952,50.29443,81.08598,-12.13334,48.7271
98.83952,50.29443,81.08598,-12.13334,50.99081
98.83952,50.29443,81.08598,-12.13334,54.67872
98.83952,50.29443,81.08598,-12.13334,53.33396
98.83952,50.29443,81.08598,-12.13334,58.02378
98.83952,50.29443,81.08598,-12.13334,56.87355
98.83952,50.29443,81.08598,-12.13334,50.70706
98.83952,50.29443,81.08598,-12.13334,22.03731
98.83952,50.29443,81.08598,-12.13334,45.83051
98.83952,50.29443,81.08598,-12.13334,45.65182
98.83952,50.29443,81.08598,-12.13334,34.39424
98.83952,50.29443,81.08598,-12.13334,45.37788
98.83952,50.29443,81.08598,-12.13334,23.03186
98.83952,50.29443,81.08598,-12.13334,39.35223
98.83952,50.29443,81.08598,-12.13334,22.37045
98.83952,50.29443,81.08598,-12.13334,42.07315
98.83952,50.29443,81.08598,-12.13334,55.34988
98.83952,50.29443,81.08598,-12.13334,57.51377
98.83952,50.29443,81.08598,-12.13334,52.21051
98.83952,50.29443,81.08598,-12.13334,53.30451
98.83952,50.29443,81.08598,-12.13334,54.61084
98.83952,50.29443,81.08598,-12.13334,49.92374
98.83952,50.29443,81.08598,-12.13334,42.31707
98.83952,50.29443,81.08598,-12.13334,40.05891
98.83952,50.29443,81.08598,-12.13334,31.69142
98.83952,50.29443,81.08598,-12.13334,24.23664
98.83952,50.29443,81.08598,-12.13334,38.3014
98.83952,50.29443,81.08598,-12.13334,51.7122
98.83952,50.29443,81.08598,-12.13334,51.1821
98.83952,50.29443,81.08598,-12.13334,56.27032
98.83952,50.29443,81.08598,-12.13334,56.54502
98.83952,50.29443,81.08598,-12.13334,45.19305
98.83952,50.29443,81.08598,-12.13334,35.42469
98.83952,50.29443,81.08598,-12.13334,39.75127
98.83952,50.29443,81.08598,-12.13334,54.35767
98.83952,50.29443,81.08598,-12.13334,51.52085
98.83952,50.29443,81.08598,-12.13334,52.78097
98.83952,50.29443,81.08598,-12.13334,33.33304
98.83952,50.29443,81.08598,-12.13334,33.82846
98.83952,50.29443,81.08598,-12.13334,41.74674
98.83952,50.29443,81.08598,-12.13334,58.45832
98.83952,50.29443,81.08598,-12.13334,38.42735
98.83952,50.29443,81.08598,-12.13334,25.61963
98.83952,50.29443,81.08598,-12.13334,35.63907
98.83952,50.29443,81.08598,-12.13334,51.18139
98.83952,50.29443,81.08598,-12.13334,40.75344
98.83952,50.29443,81.08598,-12.13334,29.6144
98.83952,50.29443,81.08598,-12.13334,23.90849
98.83952,50.29443,81.08598,-12.13334,25.03604
98.83952,50.29443,81.08598,-12.13334,56.48672
98.83952,50.29443,81.08598,-12.13334,52.91456
98.83952,50.29443,81.08598,-12.13334,51.54438
98.83952,50.29443,81.08598,-12.13334,52.36469
98.83952,50.29443,81.08598,-12.13334,47.50153
98.83952,50.29443,81.08598,-12.13334,48.85689
98.83952,50.29443,81.08598,-12.13334,36.83124
98.83952,50.29443,81.08598,-12.13334,57.75668
98.83952,50.29443,81.08598,-12.13334,38.01258
98.83952,50.29443,81.08598,-12.13334,32.08872
98.83952,50.29443,81.08598,-12.13334,51.26599
98.83952,50.29443,81.08598,-12.13334,43.36758
98.83952,50.29443,81.08598,-12.13334,41.00808
98.83952,50.29443,81.08598,-12.13334,46.43735
98.83952,50.29443,81.08598,-12.13334,46.60891
98.83952,50.29443,81.08598,-12.13334,23.79157
98.83952,50.29443,81.08598,-12.13334,48.70715
98.83952,50.29443,81.08598,-12.13334,31.59734
98.83952,50.29443,81.08598,-12.13334,22.5375
98.83952,50.29443,81.08598,-12.13334,44.69013
98.83952,50.29443,81.08598,-12.13334,47.80737
98.83952,50.29443,81.08598,-12.13334,33.12074
98.83952,50.29443,81.08598,-12.13334,50.02892
98.83952,50.29443,81.08598,-12.13334,52.75795
98.83952,50.29443,81.08598,-12.13334,33.42505
98.83952,50.29443,81.08598,-12.13334,46.74097
98.83952,50.29443,81.08598,-12.13334,54.06517
98.83952,50.29443,81.08598,-12.13334,43.73009
98.83952,50.29443,81.08598,-12.13334,54.20802
98.83952,50.29443,81.08598,-12.13334,42.1087
98.83952,50.29443,81.08598,-12.13334,32.31847
98.83952,50.29443,81.08598,-12.13334,49.73224
98.83952,50.29443,81.08598,-12.13334,38.5793
98.83952,50.29443,81.08598,-12.13334,48.4684
98.83952,50.29443,81.08598,-12.13334,25.30146
98.83952,50.29443,81.08598,-12.13334,35.09248
98.83952,50.29443,81.08598,-12.13334,40.72892
98.83952,50.29443,81.08598,-12.13334,37.49366
98.83952,50.29443,81.08598,-12.13334,47.79419
98.83952,50.29443,81.08598,-12.13334,60.41248
98.83952,50.29443,81.08598,-12.13334,26.58983
98.83952,50.29443,81.08598,-12.13334,55.1643
98.83952,50.29443,81.08598,-12.13334,51.46734
98.83952,50.29443,81.08598,-12.13334,23.40579
98.83952,50.29443,81.08598,-12.13334,43.18709
98.83952,50.29443,81.08598,-12.13334,41.37078
98.83952,50.29443,81.08598,-12.13334,23.2188
98.83952,50.29443,81.08598,-12.13334,49.17349
98.83952,50.29443,81.08598,-12.13334,43.62775
98.83952,50.29443,81.08598,-12.13334,32.853
98.83952,50.29443,81.08598,-12.13334,53.47549
98.83952,50.29443,81.08598,-12.13334,31.31129
98.83952,50.29443,81.08598,-12.13334,33.65884
98.83952,50.29443,81.08598,-12.13334,24.85807
98.83952,50.29443,81.08598,-12.13334,34.98502
98.83952,50.29443,81.08598,-12.13334,37.23425
98.83952,50.29443,81.08598,-12.13334,55.46191
98.83952,50.29443,81.08598,-12.13334,24.87613
98.83952,50.29443,81.08598,-12.13334,32.25753
98.83952,50.29443,81.08598,-12.13334,32.12531
98.83952,50.29443,81.08598,-12.13334,50.74273
98.83952,50.29443,81.08598,-12.13334,42.80423
98.83952,50.29443,81.08598,-12.13334,47.10675
98.83952,50.29443,81.08598,-12.13334,34.52278
98.83952,50.29443,81.08598,-12.13334,55.0761
98.83952,50.29443,81.08598,-12.13334,34.26934
98.83952,50.29443,81.08598,-12.13334,21.86496
98.83952,50.29443,81.08598,-12.13334,49.82712
98.83952,50.29443,81.08598,-12.13334,43.46341
98.83952,50.29443,81.08598,-12.13334,28.79519
98.83952,50.29443,81.08598,-12.13334,51.25289
98.83952,50.29443,81.08598,-12.13334,47.50675
98.83952,50.29443,81.08598,-12.13334,50.78817
98.83952,50.29443,81.08598,-12.13334,59.16656
98.83952,50.29443,81.08598,-12.13334,45.33099
98.83952,50.29443,81.08598,-12.13334,58.0331
98.83952,50.29443,81.08598,-12.13334,50.97031
98.83952,50.29443,81.08598,-12.13334,49.57921
98.83952,50.29443,81.08598,-12.13334,41.69238
98.83952,50.29443,81.08598,-12.13334,29.72604
98.83952,50.29443,81.08598,-12.13334,56.63234
98.83952,50.29443,81.08598,-12.13334,53.79226
98.83952,50.29443,81.08598,-12.13334,51.75914
98.83952,50.29443,81.08598,-12.13334,48.66328
98.83952,50.29443,81.08598,-12.13334,42.57772
98.83952,50.29443,81.08598,-12.13334,36.42224
98.83952,50.29443,81.08598,-12.13334,50.90425
98.83952,50.29443,81.08598,-12.13334,35.73034
98.83952,50.29443,81.08598,-12.13334,43.1726
98.83952,50.29443,81.08598,-12.13334,45.28242
98.83952,50.29443,81.08598,-12.13334,55.28784
98.83952,50.29443,81.08598,-12.13334,52.26495
98.83952,50.29443,81.08598,-12.13334,51.85632
98.83952,50.29443,81.08598,-12.13334,52.95195
98.83952,50.29443,81.08598,-12.13334,22.13789
98.83952,50.29443,81.08598,-12.13334,44.16992
98.83952,50.29443,81.08598,-12.13334,37.70571
98.83952,50.29443,81.08598,-12.13334,34.96878
98.83952,50.29443,81.08598,-12.13334,47.30519
98.83952,50.29443,81.08598,-12.13334,54.61379
98.83952,50.29443,81.08598,-12.13334,25.52353
98.83952,50.29443,81.08598,-12.13334,38.54834
98.83952,50.29443,81.08598,-12.13334,23.84888
98.83952,50.29443,81.08598,-12.13334,44.02584
98.83952,50.29443,81.08598,-12.13334,50.99655
98.83952,50.29443,81.08598,-12.13334,44.49032
98.83952,50.29443,81.08598,-12.13334,53.37971
98.83952,50.29443,81.08598,-12.13334,24.13795
98.83952,50.29443,81.08598,-12.13334,54.31242
98.83952,50.29443,81.08598,-12.13334,49.29588
98.83952,50.29443,81.08598,-12.13334,46.76727
98.83952,50.29443,81.08598,-12.13334,48.97467
98.83952,50.29443,81.08598,-12.13334,34.24103
98.83952,50.29443,81.08598,-12.13334,52.91881
