patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-13.47849,-28.84713,11.28301,17.62729,36.69981
-13.47849,-28.84713,11.28301,17.62729,57.58318
-13.47849,-28.84713,11.28301,17.62729,47.90432
-13.47849,-28.84713,11.28301,17.62729,54.03636
-13.47849,-28.84713,11.28301,17.62729,48.73875
-13.47849,-28.84713,11.28301,17.62729,70.85423
-13.47849,-28.84713,11.28301,17.62729,25.92752
-13.47849,-28.84713,11.28301,17.62729,33.97635
-13.47849,-28.84713,11.28301,17.62729,23.48786
-13.47849,-28.84713,11.28301,17.62729,25.76542
-13.47849,-28.84713,11.28301,17.62729,59.2865
-13.47849,-28.84713,11.28301,17.62729,27.24934
-13.47849,-28.84713,11.28301,17.62729,14.35706
-13.47849,-28.84713,11.28301,17.62729,21.58582
-13.47849,-28.84713,11.28301,17.62729,33.25712
-13.47849,-28.84713,11.28301,17.62729,55.41416
-13.47849,-28.84713,11.28301,17.62729,49.76656
-13.47849,-28.84713,11.28301,17.62729,21.74083
-13.47849,-28.84713,11.28301,17.62729,35.44328
-13.47849,-28.84713,11.28301,17.62729,47.24631
-13.47849,-28.84713,11.28301,17.62729,45.095
-13.47849,-28.84713,11.28301,17.62729,23.40399
-13.47849,-28.84713,11.28301,17.62729,37.26099
-13.47849,-28.84713,11.28301,17.62729,18.02247
-13.47849,-28.84713,11.28301,17.62729,45.64975
-13.47849,-28.84713,11.28301,17.62729,67.07298
-13.47849,-28.84713,11.28301,17.62729,7.841879
-13.47849,-28.84713,11.28301,17.62729,39.29865
-13.47849,-28.84713,11.28301,17.62729,50.99348
-13.47849,-28.84713,11.28301,17.62729,29.28853
-13.47849,-28.84713,11.28301,17.62729,48.20381
-13.47849,-28.84713,11.28301,17.62729,30.05451
-13.47849,-28.84713,11.28301,17.62729,51.04638
-13.47849,-28.84713,11.28301,17.62729,51.47502
-13.47849,-28.84713,11.28301,17.62729,52.96808
-13.47849,-28.84713,11.28301,17.62729,52.25867
-13.47849,-28.84713,11.28301,17.62729,54.22505
-13.47849,-28.84713,11.28301,17.62729,51.40951
-13.47849,-28.84713,11.28301,17.62729,59.28827
-13.47849,-28.84713,11.28301,17.62729,8.107051
-13.47849,-28.84713,11.28301,17.62729,30.65355
-13.47849,-28.84713,11.28301,17.62729,55.46349
-13.47849,-28.84713,11.28301,17.62729,44.4257
-13.47849,-28.84713,11.28301,17.62729,55.01353
-13.47849,-28.84713,11.28301,17.62729,54.86854
-13.47849,-28.84713,11.28301,17.62729,42.90484
-13.47849,-28.84713,11.28301,17.62729,17.00124
-13.47849,-28.84713,11.28301,17.62729,22.42004
-13.47849,-28.84713,11.28301,17.62729,46.59423
-13.47849,-28.84713,11.28301,17.62729,42.94244
-13.47849,-28.84713,11.28301,17.62729,22.64686
-13.47849,-28.84713,11.28301,17.62729,72.16101
-13.47849,-28.84713,11.28301,17.62729,47.05693
-13.47849,-28.84713,11.28301,17.62729,29.37173
-13.47849,-28.84713,11.28301,17.62729,42.54171
-13.47849,-28.84713,11.28301,17.62729,58.1294
-13.47849,-28.84713,11.28301,17.62729,54.63893
-13.47849,-28.84713,11.28301,17.62729,38.39025
-13.47849,-28.84713,11.28301,17.62729,38.81865
-13.47849,-28.84713,11.28301,17.62729,8.775644
-13.47849,-28.84713,11.28301,17.62729,21.68783
-13.47849,-28.84713,11.28301,17.62729,42.37673
-13.47849,-28.84713,11.28301,17.62729,17.11228
-13.47849,-28.84713,11.28301,17.62729,27.75527
-13.47849,-28.84713,11.28301,17.62729,22.49854
-13.47849,-28.84713,11.28301,17.62729,39.33329
-13.47849,-28.84713,11.28301,17.62729,54.02373
-13.47849,-28.84713,11.28301,17.62729,57.42082
-13.47849,-28.84713,11.28301,17.62729,51.0782
-13.47849,-28.84713,11.28301,17.62729,46.83191
-13.47849,-28.84713,11.28301,17.62729,31.01508
-13.47849,-28.84713,11.28301,17.62729,38.22352
-13.47849,-28.84713,11.28301,17.62729,69.90584
-13.47849,-28.84713,11.28301,17.62729,22.93642
-13.47849,-28.84713,11.28301,17.62729,27.70422
-13.47849,-28.84713,11.28301,17.62729,36.21243
-13.47849,-28.84713,11.28301,17.62729,53.1218
-13.47849,-28.84713,11.28301,17.62729,61.01874
-13.47849,-28.84713,11.28301,17.62729,32.39449
-13.47849,-28.84713,11.28301,17.62729,24.20288
-13.47849,-28.84713,11.28301,17.62729,44.6953
