patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-1.305138,33.50317,23.57626,-12.78503,25.06137
-1.305138,33.50317,23.57626,-12.78503,46.73033
-1.305138,33.50317,23.57626,-12.78503,42.52471
-1.305138,33.50317,23.57626,-12.78503,52.38713
-1.305138,33.50317,23.57626,-12.78503,48.79111
-1.305138,33.50317,23.57626,-12.78503,57.06798
-1.305138,33.50317,23.57626,-12.78503,62.88979
-1.305138,33.50317,23.57626,-12.78503,69.22934
-1.305138,33.50317,23.57626,-12.78503,22.61345
-1.305138,33.50317,23.57626,-12.78503,36.19115
-1.305138,33.50317,23.57626,-12.78503,49.47008
-1.305138,33.50317,23.57626,-12.78503,61.48089
-1.305138,33.50317,23.57626,-12.78503,40.21066
-1.305138,33.50317,23.57626,-12.78503,46.69458
-1.305138,33.50317,23.57626,-12.78503,19.85233
-1.305138,33.50317,23.57626,-12.78503,18.00099
-1.305138,33.50317,23.57626,-12.78503,28.59392
-1.305138,33.50317,23.57626,-12.78503,37.43269
-1.305138,33.50317,23.57626,-12.78503,17.12207
-1.305138,33.50317,23.57626,-12.78503,33.73162
-1.305138,33.50317,23.57626,-12.78503,34.06452
-1.305138,33.50317,23.57626,-12.78503,64.5512
-1.305138,33.50317,23.57626,-12.78503,57.92291
-1.305138,33.50317,23.57626,-12.78503,35.26875
-1.305138,33.50317,23.57626,-12.78503,66.6213
-1.305138,33.50317,23.57626,-12.78503,61.30728
-1.305138,33.50317,23.57626,-12.78503,29.04444
-1.305138,33.50317,23.57626,-12.78503,57.66955
-1.305138,33.50317,23.57626,-12.78503,49.63275
-1.305138,33.50317,23.57626,-12.78503,26.21462
-1.305138,33.50317,23.57626,-12.78503,67.26283
-1.305138,33.50317,23.57626,-12.78503,46.34808
-1.305138,33.50317,23.57626,-12.78503,35.15351
-1.305138,33.50317,23.57626,-12.78503,46.07684
-1.305138,33.50317,23.57626,-12.78503,21.09612
-1.305138,33.50317,23.57626,-12.78503,43.95562
-1.305138,33.50317,23.57626,-12.78503,41.1394
-1.305138,33.50317,23.57626,-12.78503,46.64754
-1.305138,33.50317,23.57626,-12.78503,23.3054
-1.305138,33.50317,23.57626,-12.78503,45.70866
-1.305138,33.50317,23.57626,-12.78503,48.78215
