patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-70.65722,15.3771,16.71307,-12.39616,30.36219
-70.65722,15.3771,16.71307,-12.39616,30.46084
-70.65722,15.3771,16.71307,-12.39616,27.59455
-70.65722,15.3771,16.71307,-12.39616,28.26635
-70.65722,15.3771,16.71307,-12.39616,45.89523
-70.65722,15.3771,16.71307,-12.39616,17.6374
-70.65722,15.3771,16.71307,-12.39616,18.59347
-70.65722,15.3771,16.71307,-12.39616,44.86965
-70.65722,15.3771,16.71307,-12.39616,29.87628
-70.65722,15.3771,16.71307,-12.39616,37.0259
-70.65722,15.3771,16.71307,-12.39616,21.16055
-70.65722,15.3771,16.71307,-12.39616,54.89479
-70.65722,15.3771,16.71307,-12.39616,43.02938
-70.65722,15.3771,16.71307,-12.39616,50.52907
-70.65722,15.3771,16.71307,-12.39616,55.10894
-70.65722,15.3771,16.71307,-12.39616,21.80018
-70.65722,15.3771,16.71307,-12.39616,44.24858
-70.65722,15.3771,16.71307,-12.39616,15.19026
-70.65722,15.3771,16.71307,-12.39616,48.36758
-70.65722,15.3771,16.71307,-12.39616,7.251616
-70.65722,15.3771,16.71307,-12.39616,39.7019
-70.65722,15.3771,16.71307,-12.39616,4.447567
-70.65722,15.3771,16.71307,-12.39616,24.51161
-70.65722,15.3771,16.71307,-12.39616,31.44067
-70.65722,15.3771,16.71307,-12.39616,38.78455
-70.65722,15.3771,16.71307,-12.39616,52.86519
-70.65722,15.3771,16.71307,-12.39616,37.54699
-70.65722,15.3771,16.71307,-12.39616,48.7128
-70.65722,15.3771,16.71307,-12.39616,48.16154
-70.65722,15.3771,16.71307,-12.39616,15.35569
-70.65722,15.3771,16.71307,-12.39616,52.37386
-70.65722,15.3771,16.71307,-12.39616,13.93165
-70.65722,15.3771,16.71307,-12.39616,24.50876
-70.65722,15.3771,16.71307,-12.39616,45.86281
-70.65722,15.3771,16.71307,-12.39616,40.28036
-70.65722,15.3771,16.71307,-12.39616,11.6338
-70.65722,15.3771,16.71307,-12.39616,43.37528
-70.65722,15.3771,16.71307,-12.39616,47.86509
-70.65722,15.3771,16.71307,-12.39616,24.6454
-70.65722,15.3771,16.71307,-12.39616,44.3821
