patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-4.789273,-2.079329,-0.98241,-12.55392,5.570818
-4.789273,-2.079329,-0.98241,-12.55392,19.0355
-4.789273,-2.079329,-0.98241,-12.55392,31.36872
-4.789273,-2.079329,-0.98241,-12.55392,33.87628
-4.789273,-2.079329,-0.98241,-12.55392,39.17713
-4.789273,-2.079329,-0.98241,-12.55392,36.09599
-4.789273,-2.079329,-0.98241,-12.55392,17.34183
-4.789273,-2.079329,-0.98241,-12.55392,4.367654
-4.789273,-2.079329,-0.98241,-12.55392,13.95455
-4.789273,-2.079329,-0.98241,-12.55392,29.41334
-4.789273,-2.079329,-0.98241,-12.55392,16.5786
-4.789273,-2.079329,-0.98241,-12.55392,22.87252
-4.789273,-2.079329,-0.98241,-12.55392,24.62825
-4.789273,-2.079329,-0.98241,-12.55392,26.6088
-4.789273,-2.079329,-0.98241,-12.55392,33.64374
-4.789273,-2.079329,-0.98241,-12.55392,20.32018
-4.789273,-2.079329,-0.98241,-12.55392,17.65569
-4.789273,-2.079329,-0.98241,-12.55392,16.91149
-4.789273,-2.079329,-0.98241,-12.55392,14.46202
-4.789273,-2.079329,-0.98241,-12.55392,33.6034
-4.789273,-2.079329,-0.98241,-12.55392,3.99573
-4.789273,-2.079329,-0.98241,-12.55392,17.4273
-4.789273,-2.079329,-0.98241,-12.55392,38.94916
-4.789273,-2.079329,-0.98241,-12.55392,42.69403
-4.789273,-2.079329,-0.98241,-12.55392,20.87546
-4.789273,-2.079329,-0.98241,-12.55392,8.554694
-4.789273,-2.079329,-0.98241,-12.55392,20.67607
-4.789273,-2.079329,-0.98241,-12.55392,27.19157
-4.789273,-2.079329,-0.98241,-12.55392,35.90174
-4.789273,-2.079329,-0.98241,-12.55392,37.49609
-4.789273,-2.079329,-0.98241,-12.55392,41.9665
-4.789273,-2.079329,-0.98241,-12.55392,22.48469
-4.789273,-2.079329,-0.98241,-12.55392,18.22745
-4.789273,-2.079329,-0.98241,-12.55392,7.318105
-4.789273,-2.079329,-0.98241,-12.55392,32.39183
-4.789273,-2.079329,-0.98241,-12.55392,13.80447
-4.789273,-2.079329,-0.98241,-12.55392,32.74084
-4.789273,-2.079329,-0.98241,-12.55392,29.72126
-4.789273,-2.079329,-0.98241,-12.55392,29.69802
-4.789273,-2.079329,-0.98241,-12.55392,25.56228
-4.789273,-2.079329,-0.98241,-12.55392,42.7776
-4.789273,-2.079329,-0.98241,-12.55392,27.08008
-4.789273,-2.079329,-0.98241,-12.55392,36.19725
-4.789273,-2.079329,-0.98241,-12.55392,13.1551
-4.789273,-2.079329,-0.98241,-12.55392,16.46536
-4.789273,-2.079329,-0.98241,-12.55392,23.17947
-4.789273,-2.079329,-0.98241,-12.55392,32.27722
-4.789273,-2.079329,-0.98241,-12.55392,36.41159
-4.789273,-2.079329,-0.98241,-12.55392,37.17572
-4.789273,-2.079329,-0.98241,-12.55392,15.31315
-4.789273,-2.079329,-0.98241,-12.55392,17.078
-4.789273,-2.079329,-0.98241,-12.55392,23.16104
-4.789273,-2.079329,-0.98241,-12.55392,38.57471
-4.789273,-2.079329,-0.98241,-12.55392,16.67213
-4.789273,-2.079329,-0.98241,-12.55392,12.31933
-4.789273,-2.079329,-0.98241,-12.55392,25.78944
-4.789273,-2.079329,-0.98241,-12.55392,16.05155
-4.789273,-2.079329,-0.98241,-12.55392,31.75662
-4.789273,-2.079329,-0.98241,-12.55392,6.092571
-4.789273,-2.079329,-0.98241,-12.55392,34.25895
-4.789273,-2.079329,-0.98241,-12.55392,27.3759
-4.789273,-2.079329,-0.98241,-12.55392,25.06552
-4.789273,-2.079329,-0.98241,-12.55392,26.85935
-4.789273,-2.079329,-0.98241,-12.55392,7.699826
-4.789273,-2.079329,-0.98241,-12.55392,25.86324
-4.789273,-2.079329,-0.98241,-12.55392,37.88787
-4.789273,-2.079329,-0.98241,-12.55392,30.54008
-4.789273,-2.079329,-0.98241,-12.55392,21.18585
-4.789273,-2.079329,-0.98241,-12.55392,21.23954
-4.789273,-2.079329,-0.98241,-12.55392,43.40286
-4.789273,-2.079329,-0.98241,-12.55392,33.33358
-4.789273,-2.079329,-0.98241,-12.55392,19.86257
-4.789273,-2.079329,-0.98241,-12.55392,17.19122
-4.789273,-2.079329,-0.98241,-12.55392,44.5584
-4.789273,-2.079329,-0.98241,-12.55392,33.93438
-4.789273,-2.079329,-0.98241,-12.55392,22.55086
-4.789273,-2.079329,-0.98241,-12.55392,24.33479
-4.789273,-2.079329,-0.98241,-12.55392,25.41477
-4.789273,-2.079329,-0.98241,-12.55392,27.15965
-4.789273,-2.079329,-0.98241,-12.55392,22.24851
-4.789273,-2.079329,-0.98241,-12.55392,13.90092
-4.789273,-2.079329,-0.98241,-12.55392,9.23722
-4.789273,-2.079329,-0.98241,-12.55392,17.66512
-4.789273,-2.079329,-0.98241,-12.55392,26.00396
-4.789273,-2.079329,-0.98241,-12.55392,20.28704
-4.789273,-2.079329,-0.98241,-12.55392,21.14312
-4.789273,-2.079329,-0.98241,-12.55392,5.218769
-4.789273,-2.079329,-0.98241,-12.55392,6.574604
-4.789273,-2.079329,-0.98241,-12.55392,13.23501
-4.789273,-2.079329,-0.98241,-12.55392,25.75458
-4.789273,-2.079329,-0.98241,-12.55392,36.69238
-4.789273,-2.079329,-0.98241,-12.55392,39.61471
-4.789273,-2.079329,-0.98241,-12.55392,40.36413
-4.789273,-2.079329,-0.98241,-12.55392,1.872281
-4.789273,-2.079329,-0.98241,-12.55392,30.50112
-4.789273,-2.079329,-0.98241,-12.55392,27.99412
-4.789273,-2.079329,-0.98241,-12.55392,14.7357
-4.789273,-2.079329,-0.98241,-12.55392,28.23085
-4.789273,-2.079329,-0.98241,-12.55392,21.55025
-4.789273,-2.079329,-0.98241,-12.55392,17.00011
-4.789273,-2.079329,-0.98241,-12.55392,33.39045
-4.789273,-2.079329,-0.98241,-12.55392,32.20311
-4.789273,-2.079329,-0.98241,-12.55392,1.426742
-4.789273,-2.079329,-0.98241,-12.55392,36.88529
-4.789273,-2.079329,-0.98241,-12.55392,26.41948
-4.789273,-2.079329,-0.98241,-12.55392,44.76717
-4.789273,-2.079329,-0.98241,-12.55392,9.225251
-4.789273,-2.079329,-0.98241,-12.55392,21.43987
-4.789273,-2.079329,-0.98241,-12.55392,17.89078
-4.789273,-2.079329,-0.98241,-12.55392,40.27988
-4.789273,-2.079329,-0.98241,-12.55392,36.68865
-4.789273,-2.079329,-0.98241,-12.55392,40.51044
-4.789273,-2.079329,-0.98241,-12.55392,33.45896
-4.789273,-2.079329,-0.98241,-12.55392,17.79538
-4.789273,-2.079329,-0.98241,-12.55392,22.49396
-4.789273,-2.079329,-0.98241,-12.55392,20.97801
-4.789273,-2.079329,-0.98241,-12.55392,21.52421
-4.789273,-2.079329,-0.98241,-12.55392,22.66408
-4.789273,-2.079329,-0.98241,-12.55392,38.10314
-4.789273,-2.079329,-0.98241,-12.55392,18.4263
-4.789273,-2.079329,-0.98241,-12.55392,18.34652
-4.789273,-2.079329,-0.98241,-12.55392,21.90433
-4.789273,-2.079329,-0.98241,-12.55392,25.53813
-4.789273,-2.079329,-0.98241,-12.55392,19.85763
-4.789273,-2.079329,-0.98241,-12.55392,17.84013
-4.789273,-2.079329,-0.98241,-12.55392,16.5519
-4.789273,-2.079329,-0.98241,-12.55392,31.70214
-4.789273,-2.079329,-0.98241,-12.55392,16.33495
-4.789273,-2.079329,-0.98241,-12.55392,21.71331
-4.789273,-2.079329,-0.98241,-12.55392,28.38564
-4.789273,-2.079329,-0.98241,-12.55392,23.42122
-4.789273,-2.079329,-0.98241,-12.55392,44.30981
-4.789273,-2.079329,-0.98241,-12.55392,5.283166
-4.789273,-2.079329,-0.98241,-12.55392,30.84711
