patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-70.65722,15.3771,16.71307,-12.42296,47.27805
-70.65722,15.3771,16.71307,-12.42296,30.46952
-70.65722,15.3771,16.71307,-12.42296,45.47252
-70.65722,15.3771,16.71307,-12.42296,31.16047
-70.65722,15.3771,16.71307,-12.42296,50.66313
-70.65722,15.3771,16.71307,-12.42296,24.46141
-70.65722,15.3771,16.71307,-12.42296,11.71169
-70.65722,15.3771,16.71307,-12.42296,54.97414
-70.65722,15.3771,16.71307,-12.42296,41.59338
-70.65722,15.3771,16.71307,-12.42296,27.22409
-70.65722,15.3771,16.71307,-12.42296,27.03194
-70.65722,15.3771,16.71307,-12.42296,36.22643
-70.65722,15.3771,16.71307,-12.42296,10.88162
-70.65722,15.3771,16.71307,-12.42296,7.816014
-70.65722,15.3771,16.71307,-12.42296,44.14855
-70.65722,15.3771,16.71307,-12.42296,44.1046
-70.65722,15.3771,16.71307,-12.42296,25.43846
-70.65722,15.3771,16.71307,-12.42296,18.2487
-70.65722,15.3771,16.71307,-12.42296,24.21212
-70.65722,15.3771,16.71307,-12.42296,49.2276
-70.65722,15.3771,16.71307,-12.42296,12.47919
-70.65722,15.3771,16.71307,-12.42296,12.53901
-70.65722,15.3771,16.71307,-12.42296,52.51112
-70.65722,15.3771,16.71307,-12.42296,29.97549
-70.65722,15.3771,16.71307,-12.42296,3.441493
-70.65722,15.3771,16.71307,-12.42296,47.88732
-70.65722,15.3771,16.71307,-12.42296,18.1208
-70.65722,15.3771,16.71307,-12.42296,35.45232
-70.65722,15.3771,16.71307,-12.42296,31.02206
-70.65722,15.3771,16.71307,-12.42296,51.33862
-70.65722,15.3771,16.71307,-12.42296,55.78367
-70.65722,15.3771,16.71307,-12.42296,17.39959
-70.65722,15.3771,16.71307,-12.42296,47.32286
-70.65722,15.3771,16.71307,-12.42296,26.92205
-70.65722,15.3771,16.71307,-12.42296,16.29597
-70.65722,15.3771,16.71307,-12.42296,16.0772
-70.65722,15.3771,16.71307,-12.42296,25.81565
-70.65722,15.3771,16.71307,-12.42296,12.67673
-70.65722,15.3771,16.71307,-12.42296,53.21395
-70.65722,15.3771,16.71307,-12.42296,44.41868
-70.65722,15.3771,16.71307,-12.42296,44.77137
-70.65722,15.3771,16.71307,-12.42296,58.84688
-70.65722,15.3771,16.71307,-12.42296,40.3832
-70.65722,15.3771,16.71307,-12.42296,43.28179
-70.65722,15.3771,16.71307,-12.42296,47.54692
-70.65722,15.3771,16.71307,-12.42296,18.51192
-70.65722,15.3771,16.71307,-12.42296,40.10175
-70.65722,15.3771,16.71307,-12.42296,12.81863
-70.65722,15.3771,16.71307,-12.42296,32.67747
-70.65722,15.3771,16.71307,-12.42296,34.26895
-70.65722,15.3771,16.71307,-12.42296,25.00128
-70.65722,15.3771,16.71307,-12.42296,48.77426
-70.65722,15.3771,16.71307,-12.42296,28.35618
-70.65722,15.3771,16.71307,-12.42296,34.11895
-70.65722,15.3771,16.71307,-12.42296,26.60079
-70.65722,15.3771,16.71307,-12.42296,14.7219
-70.65722,15.3771,16.71307,-12.42296,54.50443
-70.65722,15.3771,16.71307,-12.42296,18.04038
-70.65722,15.3771,16.71307,-12.42296,7.461573
-70.65722,15.3771,16.71307,-12.42296,22.69665
-70.65722,15.3771,16.71307,-12.42296,47.51674
-70.65722,15.3771,16.71307,-12.42296,30.45873
-70.65722,15.3771,16.71307,-12.42296,38.81593
-70.65722,15.3771,16.71307,-12.42296,21.03248
-70.65722,15.3771,16.71307,-12.42296,18.54386
-70.65722,15.3771,16.71307,-12.42296,42.57631
-70.65722,15.3771,16.71307,-12.42296,24.84565
-70.65722,15.3771,16.71307,-12.42296,36.66988
-70.65722,15.3771,16.71307,-12.42296,36.66778
-70.65722,15.3771,16.71307,-12.42296,39.63425
-70.65722,15.3771,16.71307,-12.42296,15.7187
-70.65722,15.3771,16.71307,-12.42296,20.8201
-70.65722,15.3771,16.71307,-12.42296,35.88559
-70.65722,15.3771,16.71307,-12.42296,29.66461
-70.65722,15.3771,16.71307,-12.42296,49.68779
-70.65722,15.3771,16.71307,-12.42296,53.00208
-70.65722,15.3771,16.71307,-12.42296,23.51948
-70.65722,15.3771,16.71307,-12.42296,44.69902
-70.65722,15.3771,16.71307,-12.42296,58.94338
-70.65722,15.3771,16.71307,-12.42296,51.00595
-70.65722,15.3771,16.71307,-12.42296,16.7597
-70.65722,15.3771,16.71307,-12.42296,23.42957
-70.65722,15.3771,16.71307,-12.42296,21.31375
-70.65722,15.3771,16.71307,-12.42296,29.0798
-70.65722,15.3771,16.71307,-12.42296,40.49608
-70.65722,15.3771,16.71307,-12.42296,49.70855
-70.65722,15.3771,16.71307,-12.42296,42.26133
-70.65722,15.3771,16.71307,-12.42296,26.10673
-70.65722,15.3771,16.71307,-12.42296,21.21272
-70.65722,15.3771,16.71307,-12.42296,47.82146
-70.65722,15.3771,16.71307,-12.42296,34.88711
-70.65722,15.3771,16.71307,-12.42296,29.10127
-70.65722,15.3771,16.71307,-12.42296,11.55783
-70.65722,15.3771,16.71307,-12.42296,44.66245
-70.65722,15.3771,16.71307,-12.42296,28.43556
-70.65722,15.3771,16.71307,-12.42296,33.8042
-70.65722,15.3771,16.71307,-12.42296,14.32724
-70.65722,15.3771,16.71307,-12.42296,26.33918
-70.65722,15.3771,16.71307,-12.42296,58.20157
-70.65722,15.3771,16.71307,-12.42296,18.51169
-70.65722,15.3771,16.71307,-12.42296,47.9376
-70.65722,15.3771,16.71307,-12.42296,42.09673
-70.65722,15.3771,16.71307,-12.42296,57.45127
-70.65722,15.3771,16.71307,-12.42296,10.00702
-70.65722,15.3771,16.71307,-12.42296,47.92287
-70.65722,15.3771,16.71307,-12.42296,17.57679
-70.65722,15.3771,16.71307,-12.42296,36.54539
-70.65722,15.3771,16.71307,-12.42296,51.92529
-70.65722,15.3771,16.71307,-12.42296,47.41125
-70.65722,15.3771,16.71307,-12.42296,22.29356
-70.65722,15.3771,16.71307,-12.42296,48.22294
-70.65722,15.3771,16.71307,-12.42296,24.2123
-70.65722,15.3771,16.71307,-12.42296,26.96389
-70.65722,15.3771,16.71307,-12.42296,50.47168
-70.65722,15.3771,16.71307,-12.42296,45.59247
-70.65722,15.3771,16.71307,-12.42296,51.69757
-70.65722,15.3771,16.71307,-12.42296,16.48579
-70.65722,15.3771,16.71307,-12.42296,21.50297
-70.65722,15.3771,16.71307,-12.42296,9.601775
-70.65722,15.3771,16.71307,-12.42296,28.84996
