patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
14.98675,4.998785,-4.436098,-15.18601,44.81958
14.98675,4.998785,-4.436098,-15.18601,39.35679
14.98675,4.998785,-4.436098,-15.18601,28.91178
14.98675,4.998785,-4.436098,-15.18601,39.36352
14.98675,4.998785,-4.436098,-15.18601,31.43582
14.98675,4.998785,-4.436098,-15.18601,28.08172
14.98675,4.998785,-4.436098,-15.18601,37.14412
14.98675,4.998785,-4.436098,-15.18601,28.31681
14.98675,4.998785,-4.436098,-15.18601,43.97119
14.98675,4.998785,-4.436098,-15.18601,19.29256
14.98675,4.998785,-4.436098,-15.18601,31.07733
14.98675,4.998785,-4.436098,-15.18601,20.3053
14.98675,4.998785,-4.436098,-15.18601,16.09253
14.98675,4.998785,-4.436098,-15.18601,35.37901
14.98675,4.998785,-4.436098,-15.18601,35.23992
14.98675,4.998785,-4.436098,-15.18601,45.31132
14.98675,4.998785,-4.436098,-15.18601,60.63521
14.98675,4.998785,-4.436098,-15.18601,60.59092
14.98675,4.998785,-4.436098,-15.18601,36.49222
14.98675,4.998785,-4.436098,-15.18601,32.27963
14.98675,4.998785,-4.436098,-15.18601,58.97106
14.98675,4.998785,-4.436098,-15.18601,33.10476
14.98675,4.998785,-4.436098,-15.18601,31.94971
14.98675,4.998785,-4.436098,-15.18601,22.86112
14.98675,4.998785,-4.436098,-15.18601,26.85223
14.98675,4.998785,-4.436098,-15.18601,44.17359
14.98675,4.998785,-4.436098,-15.18601,35.81682
14.98675,4.998785,-4.436098,-15.18601,54.49673
14.98675,4.998785,-4.436098,-15.18601,34.2535
14.98675,4.998785,-4.436098,-15.18601,32.26923
14.98675,4.998785,-4.436098,-15.18601,42.64364
14.98675,4.998785,-4.436098,-15.18601,29.64223
14.98675,4.998785,-4.436098,-15.18601,50.41859
14.98675,4.998785,-4.436098,-15.18601,25.50014
14.98675,4.998785,-4.436098,-15.18601,33.53483
14.98675,4.998785,-4.436098,-15.18601,27.50543
14.98675,4.998785,-4.436098,-15.18601,21.58336
14.98675,4.998785,-4.436098,-15.18601,29.57404
14.98675,4.998785,-4.436098,-15.18601,25.1799
14.98675,4.998785,-4.436098,-15.18601,15.00869
14.98675,4.998785,-4.436098,-15.18601,37.53437
14.98675,4.998785,-4.436098,-15.18601,49.72647
14.98675,4.998785,-4.436098,-15.18601,54.70494
14.98675,4.998785,-4.436098,-15.18601,59.55268
14.98675,4.998785,-4.436098,-15.18601,23.33582
14.98675,4.998785,-4.436098,-15.18601,43.29445
14.98675,4.998785,-4.436098,-15.18601,27.49443
14.98675,4.998785,-4.436098,-15.18601,47.21757
14.98675,4.998785,-4.436098,-15.18601,23.55683
14.98675,4.998785,-4.436098,-15.18601,32.47789
14.98675,4.998785,-4.436098,-15.18601,30.06269
14.98675,4.998785,-4.436098,-15.18601,28.56252
14.98675,4.998785,-4.436098,-15.18601,26.02678
14.98675,4.998785,-4.436098,-15.18601,24.04081
14.98675,4.998785,-4.436098,-15.18601,24.08901
14.98675,4.998785,-4.436098,-15.18601,28.68418
14.98675,4.998785,-4.436098,-15.18601,29.74791
14.98675,4.998785,-4.436098,-15.18601,52.64066
14.98675,4.998785,-4.436098,-15.18601,34.62231
14.98675,4.998785,-4.436098,-15.18601,62.14008
14.98675,4.998785,-4.436098,-15.18601,23.98887
14.98675,4.998785,-4.436098,-15.18601,29.07074
14.98675,4.998785,-4.436098,-15.18601,28.88388
14.98675,4.998785,-4.436098,-15.18601,31.85122
14.98675,4.998785,-4.436098,-15.18601,30.86827
14.98675,4.998785,-4.436098,-15.18601,32.95769
14.98675,4.998785,-4.436098,-15.18601,27.85859
14.98675,4.998785,-4.436098,-15.18601,36.00054
14.98675,4.998785,-4.436098,-15.18601,28.17072
14.98675,4.998785,-4.436098,-15.18601,31.92695
14.98675,4.998785,-4.436098,-15.18601,23.83641
14.98675,4.998785,-4.436098,-15.18601,23.80079
14.98675,4.998785,-4.436098,-15.18601,38.05481
14.98675,4.998785,-4.436098,-15.18601,22.96677
14.98675,4.998785,-4.436098,-15.18601,25.29997
14.98675,4.998785,-4.436098,-15.18601,61.67176
14.98675,4.998785,-4.436098,-15.18601,36.36806
14.98675,4.998785,-4.436098,-15.18601,44.02682
14.98675,4.998785,-4.436098,-15.18601,49.46572
14.98675,4.998785,-4.436098,-15.18601,21.10978
14.98675,4.998785,-4.436098,-15.18601,30.5461
14.98675,4.998785,-4.436098,-15.18601,29.57629
14.98675,4.998785,-4.436098,-15.18601,50.64144
14.98675,4.998785,-4.436098,-15.18601,63.53738
14.98675,4.998785,-4.436098,-15.18601,26.35754
14.98675,4.998785,-4.436098,-15.18601,24.6437
14.98675,4.998785,-4.436098,-15.18601,22.09134
14.98675,4.998785,-4.436098,-15.18601,23.71774
14.98675,4.998785,-4.436098,-15.18601,30.51535
14.98675,4.998785,-4.436098,-15.18601,28.62253
14.98675,4.998785,-4.436098,-15.18601,40.89397
14.98675,4.998785,-4.436098,-15.18601,22.7681
14.98675,4.998785,-4.436098,-15.18601,52.65317
14.98675,4.998785,-4.436098,-15.18601,31.18567
14.98675,4.998785,-4.436098,-15.18601,51.90661
14.98675,4.998785,-4.436098,-15.18601,30.57086
14.98675,4.998785,-4.436098,-15.18601,27.37453
14.98675,4.998785,-4.436098,-15.18601,53.05777
14.98675,4.998785,-4.436098,-15.18601,24.31059
14.98675,4.998785,-4.436098,-15.18601,31.68447
14.98675,4.998785,-4.436098,-15.18601,57.31922
14.98675,4.998785,-4.436098,-15.18601,42.47147
14.98675,4.998785,-4.436098,-15.18601,23.15797
14.98675,4.998785,-4.436098,-15.18601,53.17057
14.98675,4.998785,-4.436098,-15.18601,44.39326
14.98675,4.998785,-4.436098,-15.18601,31.96641
14.98675,4.998785,-4.436098,-15.18601,31.2521
14.98675,4.998785,-4.436098,-15.18601,41.47606
14.98675,4.998785,-4.436098,-15.18601,21.78655
14.98675,4.998785,-4.436098,-15.18601,18.22281
14.98675,4.998785,-4.436098,-15.18601,37.37823
14.98675,4.998785,-4.436098,-15.18601,22.98805
14.98675,4.998785,-4.436098,-15.18601,38.75125
14.98675,4.998785,-4.436098,-15.18601,38.14353
14.98675,4.998785,-4.436098,-15.18601,25.13522
14.98675,4.998785,-4.436098,-15.18601,34.87688
14.98675,4.998785,-4.436098,-15.18601,27.01017
14.98675,4.998785,-4.436098,-15.18601,58.53605
14.98675,4.998785,-4.436098,-15.18601,25.96925
14.98675,4.998785,-4.436098,-15.18601,23.16102
14.98675,4.998785,-4.436098,-15.18601,28.42636
14.98675,4.998785,-4.436098,-15.18601,31.58936
14.98675,4.998785,-4.436098,-15.18601,31.36462
14.98675,4.998785,-4.436098,-15.18601,15.89961
14.98675,4.998785,-4.436098,-15.18601,27.79728
14.98675,4.998785,-4.436098,-15.18601,51.77251
14.98675,4.998785,-4.436098,-15.18601,26.88061
14.98675,4.998785,-4.436098,-15.18601,27.94715
14.98675,4.998785,-4.436098,-15.18601,34.05046
14.98675,4.998785,-4.436098,-15.18601,56.34252
14.98675,4.998785,-4.436098,-15.18601,50.4826
14.98675,4.998785,-4.436098,-15.18601,19.41948
14.98675,4.998785,-4.436098,-15.18601,28.52145
14.98675,4.998785,-4.436098,-15.18601,58.82672
14.98675,4.998785,-4.436098,-15.18601,36.08508
14.98675,4.998785,-4.436098,-15.18601,34.19262
14.98675,4.998785,-4.436098,-15.18601,31.41387
14.98675,4.998785,-4.436098,-15.18601,25.75794
14.98675,4.998785,-4.436098,-15.18601,29.96799
14.98675,4.998785,-4.436098,-15.18601,46.43717
