patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-14.58236,58.90466,-19.50022,-12.78395,48.89135
-14.58236,58.90466,-19.50022,-12.78395,33.77555
-14.58236,58.90466,-19.50022,-12.78395,30.80776
-14.58236,58.90466,-19.50022,-12.78395,60.85438
-14.58236,58.90466,-19.50022,-12.78395,54.85183
-14.58236,58.90466,-19.50022,-12.78395,52.85506
-14.58236,58.90466,-19.50022,-12.78395,49.50846
-14.58236,58.90466,-19.50022,-12.78395,49.7925
-14.58236,58.90466,-19.50022,-12.78395,55.51389
-14.58236,58.90466,-19.50022,-12.78395,55.14745
-14.58236,58.90466,-19.50022,-12.78395,48.91816
-14.58236,58.90466,-19.50022,-12.78395,31.23502
-14.58236,58.90466,-19.50022,-12.78395,47.35659
-14.58236,58.90466,-19.50022,-12.78395,49.83548
-14.58236,58.90466,-19.50022,-12.78395,42.84608
-14.58236,58.90466,-19.50022,-12.78395,50.22298
-14.58236,58.90466,-19.50022,-12.78395,60.39512
-14.58236,58.90466,-19.50022,-12.78395,56.14864
-14.58236,58.90466,-19.50022,-12.78395,58.63966
-14.58236,58.90466,-19.50022,-12.78395,40.54432
-14.58236,58.90466,-19.50022,-12.78395,36.50709
-14.58236,58.90466,-19.50022,-12.78395,60.45888
-14.58236,58.90466,-19.50022,-12.78395,45.18383
-14.58236,58.90466,-19.50022,-12.78395,46.29739
-14.58236,58.90466,-19.50022,-12.78395,49.89983
-14.58236,58.90466,-19.50022,-12.78395,60.55421
-14.58236,58.90466,-19.50022,-12.78395,33.47104
-14.58236,58.90466,-19.50022,-12.78395,63.04023
-14.58236,58.90466,-19.50022,-12.78395,45.91653
-14.58236,58.90466,-19.50022,-12.78395,45.599
-14.58236,58.90466,-19.50022,-12.78395,38.93458
-14.58236,58.90466,-19.50022,-12.78395,53.8498
-14.58236,58.90466,-19.50022,-12.78395,52.07685
-14.58236,58.90466,-19.50022,-12.78395,56.57389
-14.58236,58.90466,-19.50022,-12.78395,58.32795
-14.58236,58.90466,-19.50022,-12.78395,42.94167
-14.58236,58.90466,-19.50022,-12.78395,56.25413
-14.58236,58.90466,-19.50022,-12.78395,57.74281
-14.58236,58.90466,-19.50022,-12.78395,37.46318
-14.58236,58.90466,-19.50022,-12.78395,39.03735
-14.58236,58.90466,-19.50022,-12.78395,50.94181
