patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
1.201511,68.94608,-46.56738,17.67142,41.09325
1.201511,68.94608,-46.56738,17.67142,26.15045
1.201511,68.94608,-46.56738,17.67142,42.54962
1.201511,68.94608,-46.56738,17.67142,58.50285
1.201511,68.94608,-46.56738,17.67142,24.05109
1.201511,68.94608,-46.56738,17.67142,49.68069
1.201511,68.94608,-46.56738,17.67142,40.35918
1.201511,68.94608,-46.56738,17.67142,33.70998
1.201511,68.94608,-46.56738,17.67142,34.64872
1.201511,68.94608,-46.56738,17.67142,30.26656
1.201511,68.94608,-46.56738,17.67142,42.05843
1.201511,68.94608,-46.56738,17.67142,49.89459
1.201511,68.94608,-46.56738,17.67142,19.92558
1.201511,68.94608,-46.56738,17.67142,72.26427
1.201511,68.94608,-46.56738,17.67142,31.63501
1.201511,68.94608,-46.56738,17.67142,54.67525
1.201511,68.94608,-46.56738,17.67142,50.30731
1.201511,68.94608,-46.56738,17.67142,49.08849
1.201511,68.94608,-46.56738,17.67142,30.13455
1.201511,68.94608,-46.56738,17.67142,56.31556
1.201511,68.94608,-46.56738,17.67142,30.27468
1.201511,68.94608,-46.56738,17.67142,18.89779
1.201511,68.94608,-46.56738,17.67142,45.66659
1.201511,68.94608,-46.56738,17.67142,42.61155
1.201511,68.94608,-46.56738,17.67142,49.42101
1.201511,68.94608,-46.56738,17.67142,25.62025
1.201511,68.94608,-46.56738,17.67142,30.41933
1.201511,68.94608,-46.56738,17.67142,60.64854
1.201511,68.94608,-46.56738,17.67142,44.90594
1.201511,68.94608,-46.56738,17.67142,23.90953
1.201511,68.94608,-46.56738,17.67142,25.20604
1.201511,68.94608,-46.56738,17.67142,59.90299
1.201511,68.94608,-46.56738,17.67142,59.46743
1.201511,68.94608,-46.56738,17.67142,33.13928
1.201511,68.94608,-46.56738,17.67142,53.58315
1.201511,68.94608,-46.56738,17.67142,54.27039
1.201511,68.94608,-46.56738,17.67142,21.83333
1.201511,68.94608,-46.56738,17.67142,14.15992
1.201511,68.94608,-46.56738,17.67142,28.91494
1.201511,68.94608,-46.56738,17.67142,47.97049
1.201511,68.94608,-46.56738,17.67142,65.89776
1.201511,68.94608,-46.56738,17.67142,47.85549
1.201511,68.94608,-46.56738,17.67142,48.28959
1.201511,68.94608,-46.56738,17.67142,42.48835
1.201511,68.94608,-46.56738,17.67142,33.61468
1.201511,68.94608,-46.56738,17.67142,32.93467
1.201511,68.94608,-46.56738,17.67142,29.75865
1.201511,68.94608,-46.56738,17.67142,49.82722
1.201511,68.94608,-46.56738,17.67142,55.67744
1.201511,68.94608,-46.56738,17.67142,53.07619
1.201511,68.94608,-46.56738,17.67142,15.65157
1.201511,68.94608,-46.56738,17.67142,56.84115
1.201511,68.94608,-46.56738,17.67142,19.34511
1.201511,68.94608,-46.56738,17.67142,32.44563
1.201511,68.94608,-46.56738,17.67142,50.42756
1.201511,68.94608,-46.56738,17.67142,37.36597
1.201511,68.94608,-46.56738,17.67142,43.47393
1.201511,68.94608,-46.56738,17.67142,60.32703
1.201511,68.94608,-46.56738,17.67142,32.94318
1.201511,68.94608,-46.56738,17.67142,12.27265
1.201511,68.94608,-46.56738,17.67142,49.47657
1.201511,68.94608,-46.56738,17.67142,51.58273
1.201511,68.94608,-46.56738,17.67142,15.77361
1.201511,68.94608,-46.56738,17.67142,44.95349
1.201511,68.94608,-46.56738,17.67142,22.56216
1.201511,68.94608,-46.56738,17.67142,32.6795
1.201511,68.94608,-46.56738,17.67142,44.18483
1.201511,68.94608,-46.56738,17.67142,48.71318
1.201511,68.94608,-46.56738,17.67142,20.73283
1.201511,68.94608,-46.56738,17.67142,41.06548
1.201511,68.94608,-46.56738,17.67142,51.34704
1.201511,68.94608,-46.56738,17.67142,43.132
1.201511,68.94608,-46.56738,17.67142,34.16879
1.201511,68.94608,-46.56738,17.67142,34.38627
1.201511,68.94608,-46.56738,17.67142,49.68189
1.201511,68.94608,-46.56738,17.67142,21.82334
1.201511,68.94608,-46.56738,17.67142,22.42356
1.201511,68.94608,-46.56738,17.67142,43.18889
1.201511,68.94608,-46.56738,17.67142,37.53774
1.201511,68.94608,-46.56738,17.67142,47.29998
1.201511,68.94608,-46.56738,17.67142,17.61718
1.201511,68.94608,-46.56738,17.67142,16.60527
1.201511,68.94608,-46.56738,17.67142,48.79333
1.201511,68.94608,-46.56738,17.67142,34.479
1.201511,68.94608,-46.56738,17.67142,47.07907
1.201511,68.94608,-46.56738,17.67142,28.26957
1.201511,68.94608,-46.56738,17.67142,29.69033
1.201511,68.94608,-46.56738,17.67142,31.77282
1.201511,68.94608,-46.56738,17.67142,46.90882
1.201511,68.94608,-46.56738,17.67142,52.62573
1.201511,68.94608,-46.56738,17.67142,41.52247
