patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
45.32902,1.322426,44.09235,17.41959,53.57687
45.32902,1.322426,44.09235,17.41959,60.01023
45.32902,1.322426,44.09235,17.41959,41.35309
45.32902,1.322426,44.09235,17.41959,49.8627
45.32902,1.322426,44.09235,17.41959,61.4043
45.32902,1.322426,44.09235,17.41959,45.98596
45.32902,1.322426,44.09235,17.41959,50.00842
45.32902,1.322426,44.09235,17.41959,44.12014
45.32902,1.322426,44.09235,17.41959,53.30046
45.32902,1.322426,44.09235,17.41959,45.65971
45.32902,1.322426,44.09235,17.41959,59.5347
45.32902,1.322426,44.09235,17.41959,40.79957
45.32902,1.322426,44.09235,17.41959,44.13396
45.32902,1.322426,44.09235,17.41959,47.70464
45.32902,1.322426,44.09235,17.41959,57.95202
45.32902,1.322426,44.09235,17.41959,45.81839
45.32902,1.322426,44.09235,17.41959,53.27518
45.32902,1.322426,44.09235,17.41959,61.09779
45.32902,1.322426,44.09235,17.41959,51.25848
45.32902,1.322426,44.09235,17.41959,58.48433
45.32902,1.322426,44.09235,17.41959,57.80871
45.32902,1.322426,44.09235,17.41959,61.94506
45.32902,1.322426,44.09235,17.41959,47.70551
45.32902,1.322426,44.09235,17.41959,61.68087
45.32902,1.322426,44.09235,17.41959,59.55827
45.32902,1.322426,44.09235,17.41959,42.79668
45.32902,1.322426,44.09235,17.41959,62.37461
45.32902,1.322426,44.09235,17.41959,42.10549
45.32902,1.322426,44.09235,17.41959,51.03043
45.32902,1.322426,44.09235,17.41959,48.35615
45.32902,1.322426,44.09235,17.41959,44.61585
45.32902,1.322426,44.09235,17.41959,60.72047
45.32902,1.322426,44.09235,17.41959,61.13418
45.32902,1.322426,44.09235,17.41959,59.04593
45.32902,1.322426,44.09235,17.41959,44.50076
45.32902,1.322426,44.09235,17.41959,48.82986
45.32902,1.322426,44.09235,17.41959,45.04193
45.32902,1.322426,44.09235,17.41959,57.86009
45.32902,1.322426,44.09235,17.41959,53.59169
45.32902,1.322426,44.09235,17.41959,60.96075
45.32902,1.322426,44.09235,17.41959,44.27209
45.32902,1.322426,44.09235,17.41959,60.31409
45.32902,1.322426,44.09235,17.41959,62.20866
45.32902,1.322426,44.09235,17.41959,62.12939
45.32902,1.322426,44.09235,17.41959,48.00592
45.32902,1.322426,44.09235,17.41959,40.85139
45.32902,1.322426,44.09235,17.41959,60.80381
45.32902,1.322426,44.09235,17.41959,53.35088
45.32902,1.322426,44.09235,17.41959,56.38487
45.32902,1.322426,44.09235,17.41959,60.94873
45.32902,1.322426,44.09235,17.41959,47.06473
45.32902,1.322426,44.09235,17.41959,53.38807
45.32902,1.322426,44.09235,17.41959,58.69106
45.32902,1.322426,44.09235,17.41959,42.90027
45.32902,1.322426,44.09235,17.41959,44.2946
45.32902,1.322426,44.09235,17.41959,61.24633
45.32902,1.322426,44.09235,17.41959,46.25772
45.32902,1.322426,44.09235,17.41959,49.60538
45.32902,1.322426,44.09235,17.41959,54.65171
45.32902,1.322426,44.09235,17.41959,43.19281
45.32902,1.322426,44.09235,17.41959,50.19415
45.32902,1.322426,44.09235,17.41959,41.34797
45.32902,1.322426,44.09235,17.41959,41.15955
45.32902,1.322426,44.09235,17.41959,41.7672
45.32902,1.322426,44.09235,17.41959,43.37598
45.32902,1.322426,44.09235,17.41959,54.71857
45.32902,1.322426,44.09235,17.41959,44.18442
45.32902,1.322426,44.09235,17.41959,44.18425
45.32902,1.322426,44.09235,17.41959,62.20062
45.32902,1.322426,44.09235,17.41959,42.89706
45.32902,1.322426,44.09235,17.41959,39.13129
45.32902,1.322426,44.09235,17.41959,59.17204
45.32902,1.322426,44.09235,17.41959,58.46819
45.32902,1.322426,44.09235,17.41959,46.43654
45.32902,1.322426,44.09235,17.41959,40.36102
45.32902,1.322426,44.09235,17.41959,47.38335
45.32902,1.322426,44.09235,17.41959,58.3281
