patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-15.86323,27.52066,167.9424,21.0761,37.47993
-15.86323,27.52066,167.9424,21.0761,20.94066
-15.86323,27.52066,167.9424,21.0761,42.8549
-15.86323,27.52066,167.9424,21.0761,60.73839
-15.86323,27.52066,167.9424,21.0761,51.50641
-15.86323,27.52066,167.9424,21.0761,54.38786
-15.86323,27.52066,167.9424,21.0761,59.89056
-15.86323,27.52066,167.9424,21.0761,52.13453
-15.86323,27.52066,167.9424,21.0761,57.78716
-15.86323,27.52066,167.9424,21.0761,13.81956
-15.86323,27.52066,167.9424,21.0761,33.9424
-15.86323,27.52066,167.9424,21.0761,47.93118
-15.86323,27.52066,167.9424,21.0761,38.03889
-15.86323,27.52066,167.9424,21.0761,34.99988
-15.86323,27.52066,167.9424,21.0761,38.86309
-15.86323,27.52066,167.9424,21.0761,49.1455
-15.86323,27.52066,167.9424,21.0761,48.64911
-15.86323,27.52066,167.9424,21.0761,65.19764
-15.86323,27.52066,167.9424,21.0761,11.8905
-15.86323,27.52066,167.9424,21.0761,43.17777
-15.86323,27.52066,167.9424,21.0761,68.73826
-15.86323,27.52066,167.9424,21.0761,47.37043
-15.86323,27.52066,167.9424,21.0761,66.24425
-15.86323,27.52066,167.9424,21.0761,50.99115
-15.86323,27.52066,167.9424,21.0761,63.71837
-15.86323,27.52066,167.9424,21.0761,37.05456
-15.86323,27.52066,167.9424,21.0761,40.26024
-15.86323,27.52066,167.9424,21.0761,37.08742
-15.86323,27.52066,167.9424,21.0761,39.62001
-15.86323,27.52066,167.9424,21.0761,69.68069
-15.86323,27.52066,167.9424,21.0761,48.97848
-15.86323,27.52066,167.9424,21.0761,67.46046
-15.86323,27.52066,167.9424,21.0761,37.29916
-15.86323,27.52066,167.9424,21.0761,39.57256
-15.86323,27.52066,167.9424,21.0761,33.62886
-15.86323,27.52066,167.9424,21.0761,65.09
-15.86323,27.52066,167.9424,21.0761,52.15962
-15.86323,27.52066,167.9424,21.0761,62.61522
-15.86323,27.52066,167.9424,21.0761,27.24798
-15.86323,27.52066,167.9424,21.0761,35.68293
-15.86323,27.52066,167.9424,21.0761,64.36309
-15.86323,27.52066,167.9424,21.0761,63.3755
-15.86323,27.52066,167.9424,21.0761,44.44275
-15.86323,27.52066,167.9424,21.0761,40.84762
-15.86323,27.52066,167.9424,21.0761,66.9934
-15.86323,27.52066,167.9424,21.0761,40.92949
-15.86323,27.52066,167.9424,21.0761,38.1153
-15.86323,27.52066,167.9424,21.0761,58.71042
-15.86323,27.52066,167.9424,21.0761,63.58991
-15.86323,27.52066,167.9424,21.0761,60.86116
-15.86323,27.52066,167.9424,21.0761,34.52184
-15.86323,27.52066,167.9424,21.0761,23.0508
-15.86323,27.52066,167.9424,21.0761,66.48233
-15.86323,27.52066,167.9424,21.0761,36.97642
-15.86323,27.52066,167.9424,21.0761,45.23793
-15.86323,27.52066,167.9424,21.0761,30.55923
-15.86323,27.52066,167.9424,21.0761,56.53496
-15.86323,27.52066,167.9424,21.0761,61.51147
-15.86323,27.52066,167.9424,21.0761,47.27689
-15.86323,27.52066,167.9424,21.0761,40.29397
-15.86323,27.52066,167.9424,21.0761,61.81314
-15.86323,27.52066,167.9424,21.0761,53.03674
-15.86323,27.52066,167.9424,21.0761,71.10487
-15.86323,27.52066,167.9424,21.0761,31.72625
-15.86323,27.52066,167.9424,21.0761,68.2897
-15.86323,27.52066,167.9424,21.0761,53.9011
-15.86323,27.52066,167.9424,21.0761,68.14392
-15.86323,27.52066,167.9424,21.0761,57.86441
-15.86323,27.52066,167.9424,21.0761,60.66736
-15.86323,27.52066,167.9424,21.0761,36.67196
-15.86323,27.52066,167.9424,21.0761,62.57607
-15.86323,27.52066,167.9424,21.0761,32.79539
-15.86323,27.52066,167.9424,21.0761,30.01322
-15.86323,27.52066,167.9424,21.0761,50.70107
-15.86323,27.52066,167.9424,21.0761,67.96517
-15.86323,27.52066,167.9424,21.0761,60.94448
-15.86323,27.52066,167.9424,21.0761,34.40573
-15.86323,27.52066,167.9424,21.0761,66.75549
-15.86323,27.52066,167.9424,21.0761,66.32032
-15.86323,27.52066,167.9424,21.0761,42.33115
-15.86323,27.52066,167.9424,21.0761,37.5558
-15.86323,27.52066,167.9424,21.0761,35.97767
-15.86323,27.52066,167.9424,21.0761,30.4355
-15.86323,27.52066,167.9424,21.0761,55.38544
-15.86323,27.52066,167.9424,21.0761,62.63132
-15.86323,27.52066,167.9424,21.0761,69.40073
-15.86323,27.52066,167.9424,21.0761,67.85833
-15.86323,27.52066,167.9424,21.0761,50.42165
-15.86323,27.52066,167.9424,21.0761,40.97579
-15.86323,27.52066,167.9424,21.0761,37.7907
-15.86323,27.52066,167.9424,21.0761,26.59362
-15.86323,27.52066,167.9424,21.0761,63.82302
-15.86323,27.52066,167.9424,21.0761,68.87383
-15.86323,27.52066,167.9424,21.0761,38.28118
-15.86323,27.52066,167.9424,21.0761,66.94723
-15.86323,27.52066,167.9424,21.0761,41.01242
-15.86323,27.52066,167.9424,21.0761,55.02267
-15.86323,27.52066,167.9424,21.0761,36.39172
-15.86323,27.52066,167.9424,21.0761,51.26041
-15.86323,27.52066,167.9424,21.0761,64.42127
-15.86323,27.52066,167.9424,21.0761,65.13255
-15.86323,27.52066,167.9424,21.0761,63.56518
-15.86323,27.52066,167.9424,21.0761,37.62904
-15.86323,27.52066,167.9424,21.0761,41.04816
-15.86323,27.52066,167.9424,21.0761,48.35084
-15.86323,27.52066,167.9424,21.0761,33.90785
-15.86323,27.52066,167.9424,21.0761,59.92581
-15.86323,27.52066,167.9424,21.0761,25.0924
-15.86323,27.52066,167.9424,21.0761,51.53204
-15.86323,27.52066,167.9424,21.0761,39.20116
-15.86323,27.52066,167.9424,21.0761,29.80013
-15.86323,27.52066,167.9424,21.0761,70.12557
-15.86323,27.52066,167.9424,21.0761,66.22343
-15.86323,27.52066,167.9424,21.0761,67.2705
-15.86323,27.52066,167.9424,21.0761,24.15081
-15.86323,27.52066,167.9424,21.0761,51.75852
-15.86323,27.52066,167.9424,21.0761,34.80566
-15.86323,27.52066,167.9424,21.0761,48.67926
-15.86323,27.52066,167.9424,21.0761,40.88456
-15.86323,27.52066,167.9424,21.0761,56.60688
-15.86323,27.52066,167.9424,21.0761,66.88772
-15.86323,27.52066,167.9424,21.0761,57.76638
-15.86323,27.52066,167.9424,21.0761,59.01945
-15.86323,27.52066,167.9424,21.0761,39.82774
-15.86323,27.52066,167.9424,21.0761,33.09895
-15.86323,27.52066,167.9424,21.0761,55.33248
