patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
49.55304,3.857167,42.78656,-11.59452,10.08967
49.55304,3.857167,42.78656,-11.59452,46.54891
49.55304,3.857167,42.78656,-11.59452,43.67375
49.55304,3.857167,42.78656,-11.59452,18.0062
49.55304,3.857167,42.78656,-11.59452,40.30349
49.55304,3.857167,42.78656,-11.59452,26.14007
49.55304,3.857167,42.78656,-11.59452,30.64287
49.55304,3.857167,42.78656,-11.59452,34.21797
49.55304,3.857167,42.78656,-11.59452,43.60073
49.55304,3.857167,42.78656,-11.59452,44.76097
49.55304,3.857167,42.78656,-11.59452,35.97099
49.55304,3.857167,42.78656,-11.59452,15.13382
49.55304,3.857167,42.78656,-11.59452,43.61654
49.55304,3.857167,42.78656,-11.59452,43.93007
49.55304,3.857167,42.78656,-11.59452,26.72575
49.55304,3.857167,42.78656,-11.59452,44.33324
49.55304,3.857167,42.78656,-11.59452,23.2009
49.55304,3.857167,42.78656,-11.59452,8.403136
49.55304,3.857167,42.78656,-11.59452,42.8277
49.55304,3.857167,42.78656,-11.59452,6.460721
49.55304,3.857167,42.78656,-11.59452,39.30695
49.55304,3.857167,42.78656,-11.59452,45.32798
49.55304,3.857167,42.78656,-11.59452,16.79948
49.55304,3.857167,42.78656,-11.59452,48.31273
49.55304,3.857167,42.78656,-11.59452,49.01518
49.55304,3.857167,42.78656,-11.59452,26.66771
49.55304,3.857167,42.78656,-11.59452,41.66624
49.55304,3.857167,42.78656,-11.59452,20.96224
49.55304,3.857167,42.78656,-11.59452,27.92902
49.55304,3.857167,42.78656,-11.59452,46.04691
49.55304,3.857167,42.78656,-11.59452,21.22744
49.55304,3.857167,42.78656,-11.59452,13.30292
49.55304,3.857167,42.78656,-11.59452,28.86365
49.55304,3.857167,42.78656,-11.59452,36.32363
49.55304,3.857167,42.78656,-11.59452,17.347
49.55304,3.857167,42.78656,-11.59452,20.72928
49.55304,3.857167,42.78656,-11.59452,42.36531
49.55304,3.857167,42.78656,-11.59452,48.85964
49.55304,3.857167,42.78656,-11.59452,15.78589
49.55304,3.857167,42.78656,-11.59452,43.56671
49.55304,3.857167,42.78656,-11.59452,28.90682
49.55304,3.857167,42.78656,-11.59452,45.1788
49.55304,3.857167,42.78656,-11.59452,38.38496
49.55304,3.857167,42.78656,-11.59452,26.00476
49.55304,3.857167,42.78656,-11.59452,29.28228
49.55304,3.857167,42.78656,-11.59452,41.2679
49.55304,3.857167,42.78656,-11.59452,13.69242
49.55304,3.857167,42.78656,-11.59452,15.76903
49.55304,3.857167,42.78656,-11.59452,21.05191
49.55304,3.857167,42.78656,-11.59452,16.96746
49.55304,3.857167,42.78656,-11.59452,30.57916
49.55304,3.857167,42.78656,-11.59452,29.92023
49.55304,3.857167,42.78656,-11.59452,37.2046
49.55304,3.857167,42.78656,-11.59452,36.82963
49.55304,3.857167,42.78656,-11.59452,43.92492
49.55304,3.857167,42.78656,-11.59452,43.43539
49.55304,3.857167,42.78656,-11.59452,22.71582
49.55304,3.857167,42.78656,-11.59452,28.6814
49.55304,3.857167,42.78656,-11.59452,33.37384
49.55304,3.857167,42.78656,-11.59452,24.88849
49.55304,3.857167,42.78656,-11.59452,37.63615
49.55304,3.857167,42.78656,-11.59452,22.21819
49.55304,3.857167,42.78656,-11.59452,32.17833
49.55304,3.857167,42.78656,-11.59452,19.73061
49.55304,3.857167,42.78656,-11.59452,45.16203
49.55304,3.857167,42.78656,-11.59452,29.67276
49.55304,3.857167,42.78656,-11.59452,17.81059
49.55304,3.857167,42.78656,-11.59452,19.29882
49.55304,3.857167,42.78656,-11.59452,44.26958
49.55304,3.857167,42.78656,-11.59452,29.80124
49.55304,3.857167,42.78656,-11.59452,18.16529
49.55304,3.857167,42.78656,-11.59452,38.37923
49.55304,3.857167,42.78656,-11.59452,25.34568
49.55304,3.857167,42.78656,-11.59452,27.77594
49.55304,3.857167,42.78656,-11.59452,22.19912
49.55304,3.857167,42.78656,-11.59452,13.50378
49.55304,3.857167,42.78656,-11.59452,30.68947
49.55304,3.857167,42.78656,-11.59452,16.2127
49.55304,3.857167,42.78656,-11.59452,16.75243
49.55304,3.857167,42.78656,-11.59452,28.23967
49.55304,3.857167,42.78656,-11.59452,28.71795
49.55304,3.857167,42.78656,-11.59452,35.9753
49.55304,3.857167,42.78656,-11.59452,47.49454
49.55304,3.857167,42.78656,-11.59452,47.71561
49.55304,3.857167,42.78656,-11.59452,47.80574
49.55304,3.857167,42.78656,-11.59452,50.01826
49.55304,3.857167,42.78656,-11.59452,44.66918
49.55304,3.857167,42.78656,-11.59452,28.07354
49.55304,3.857167,42.78656,-11.59452,28.26686
49.55304,3.857167,42.78656,-11.59452,30.28218
49.55304,3.857167,42.78656,-11.59452,41.65319
49.55304,3.857167,42.78656,-11.59452,46.68307
49.55304,3.857167,42.78656,-11.59452,35.6113
49.55304,3.857167,42.78656,-11.59452,44.15614
49.55304,3.857167,42.78656,-11.59452,36.69666
49.55304,3.857167,42.78656,-11.59452,25.3786
49.55304,3.857167,42.78656,-11.59452,11.11514
49.55304,3.857167,42.78656,-11.59452,30.48989
49.55304,3.857167,42.78656,-11.59452,17.55652
49.55304,3.857167,42.78656,-11.59452,29.483
49.55304,3.857167,42.78656,-11.59452,41.68801
49.55304,3.857167,42.78656,-11.59452,47.24594
49.55304,3.857167,42.78656,-11.59452,30.20765
49.55304,3.857167,42.78656,-11.59452,20.35898
49.55304,3.857167,42.78656,-11.59452,23.40313
49.55304,3.857167,42.78656,-11.59452,45.5712
49.55304,3.857167,42.78656,-11.59452,22.33926
49.55304,3.857167,42.78656,-11.59452,28.32876
49.55304,3.857167,42.78656,-11.59452,29.11013
49.55304,3.857167,42.78656,-11.59452,25.4458
49.55304,3.857167,42.78656,-11.59452,29.08708
49.55304,3.857167,42.78656,-11.59452,20.108
49.55304,3.857167,42.78656,-11.59452,20.09423
49.55304,3.857167,42.78656,-11.59452,19.18366
49.55304,3.857167,42.78656,-11.59452,39.19046
49.55304,3.857167,42.78656,-11.59452,25.78507
49.55304,3.857167,42.78656,-11.59452,15.13079
49.55304,3.857167,42.78656,-11.59452,44.2827
49.55304,3.857167,42.78656,-11.59452,36.0193
49.55304,3.857167,42.78656,-11.59452,33.92789
49.55304,3.857167,42.78656,-11.59452,20.70897
49.55304,3.857167,42.78656,-11.59452,38.47292
49.55304,3.857167,42.78656,-11.59452,18.72755
49.55304,3.857167,42.78656,-11.59452,48.48984
49.55304,3.857167,42.78656,-11.59452,44.58015
49.55304,3.857167,42.78656,-11.59452,45.68587
49.55304,3.857167,42.78656,-11.59452,27.58806
49.55304,3.857167,42.78656,-11.59452,25.2647
49.55304,3.857167,42.78656,-11.59452,41.40416
49.55304,3.857167,42.78656,-11.59452,39.80108
49.55304,3.857167,42.78656,-11.59452,34.98827
49.55304,3.857167,42.78656,-11.59452,6.423656
49.55304,3.857167,42.78656,-11.59452,35.32187
49.55304,3.857167,42.78656,-11.59452,37.95465
49.55304,3.857167,42.78656,-11.59452,38.36206
49.55304,3.857167,42.78656,-11.59452,21.72981
49.55304,3.857167,42.78656,-11.59452,20.21405
49.55304,3.857167,42.78656,-11.59452,15.93368
49.55304,3.857167,42.78656,-11.59452,23.87577
49.55304,3.857167,42.78656,-11.59452,46.41546
49.55304,3.857167,42.78656,-11.59452,24.46782
49.55304,3.857167,42.78656,-11.59452,43.70599
49.55304,3.857167,42.78656,-11.59452,48.79838
49.55304,3.857167,42.78656,-11.59452,15.5127
49.55304,3.857167,42.78656,-11.59452,44.46857
49.55304,3.857167,42.78656,-11.59452,46.56335
49.55304,3.857167,42.78656,-11.59452,8.173585
49.55304,3.857167,42.78656,-11.59452,22.73795
49.55304,3.857167,42.78656,-11.59452,28.81041
49.55304,3.857167,42.78656,-11.59452,42.32646
49.55304,3.857167,42.78656,-11.59452,42.10635
49.55304,3.857167,42.78656,-11.59452,30.14506
49.55304,3.857167,42.78656,-11.59452,39.15827
49.55304,3.857167,42.78656,-11.59452,25.08318
49.55304,3.857167,42.78656,-11.59452,21.70692
49.55304,3.857167,42.78656,-11.59452,39.05464
49.55304,3.857167,42.78656,-11.59452,39.95209
49.55304,3.857167,42.78656,-11.59452,21.04778
49.55304,3.857167,42.78656,-11.59452,34.96222
49.55304,3.857167,42.78656,-11.59452,39.15524
49.55304,3.857167,42.78656,-11.59452,20.07716
49.55304,3.857167,42.78656,-11.59452,30.88572
49.55304,3.857167,42.78656,-11.59452,44.944
49.55304,3.857167,42.78656,-11.59452,17.16679
49.55304,3.857167,42.78656,-11.59452,13.68492
49.55304,3.857167,42.78656,-11.59452,27.05354
49.55304,3.857167,42.78656,-11.59452,12.59026
49.55304,3.857167,42.78656,-11.59452,22.71955
49.55304,3.857167,42.78656,-11.59452,21.47269
49.55304,3.857167,42.78656,-11.59452,33.49341
49.55304,3.857167,42.78656,-11.59452,42.6278
49.55304,3.857167,42.78656,-11.59452,48.54851
49.55304,3.857167,42.78656,-11.59452,29.84294
49.55304,3.857167,42.78656,-11.59452,47.49143
49.55304,3.857167,42.78656,-11.59452,45.51885
49.55304,3.857167,42.78656,-11.59452,29.89119
49.55304,3.857167,42.78656,-11.59452,18.81217
49.55304,3.857167,42.78656,-11.59452,30.16149
49.55304,3.857167,42.78656,-11.59452,29.9455
49.55304,3.857167,42.78656,-11.59452,26.97838
49.55304,3.857167,42.78656,-11.59452,15.70154
49.55304,3.857167,42.78656,-11.59452,45.27782
49.55304,3.857167,42.78656,-11.59452,21.12305
49.55304,3.857167,42.78656,-11.59452,20.0153
49.55304,3.857167,42.78656,-11.59452,21.47635
49.55304,3.857167,42.78656,-11.59452,33.40633
49.55304,3.857167,42.78656,-11.59452,46.90928
49.55304,3.857167,42.78656,-11.59452,26.76815
49.55304,3.857167,42.78656,-11.59452,38.02366
49.55304,3.857167,42.78656,-11.59452,46.37665
49.55304,3.857167,42.78656,-11.59452,19.75075
49.55304,3.857167,42.78656,-11.59452,42.04765
49.55304,3.857167,42.78656,-11.59452,31.36478
49.55304,3.857167,42.78656,-11.59452,47.67676
49.55304,3.857167,42.78656,-11.59452,40.03721
49.55304,3.857167,42.78656,-11.59452,13.89462
49.55304,3.857167,42.78656,-11.59452,45.10229
49.55304,3.857167,42.78656,-11.59452,30.55625
49.55304,3.857167,42.78656,-11.59452,18.71346
49.55304,3.857167,42.78656,-11.59452,27.27839
49.55304,3.857167,42.78656,-11.59452,14.21753
