patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
55.78941,20.43081,36.89984,-13.49116,35.26706
55.78941,20.43081,36.89984,-13.49116,49.0187
55.78941,20.43081,36.89984,-13.49116,37.37761
55.78941,20.43081,36.89984,-13.49116,53.19319
55.78941,20.43081,36.89984,-13.49116,21.32933
55.78941,20.43081,36.89984,-13.49116,28.72058
55.78941,20.43081,36.89984,-13.49116,36.12467
55.78941,20.43081,36.89984,-13.49116,37.32187
55.78941,20.43081,36.89984,-13.49116,55.37654
55.78941,20.43081,36.89984,-13.49116,41.41543
55.78941,20.43081,36.89984,-13.49116,15.7082
55.78941,20.43081,36.89984,-13.49116,28.02098
55.78941,20.43081,36.89984,-13.49116,29.78137
55.78941,20.43081,36.89984,-13.49116,37.93077
55.78941,20.43081,36.89984,-13.49116,16.22799
55.78941,20.43081,36.89984,-13.49116,34.17647
55.78941,20.43081,36.89984,-13.49116,33.51168
55.78941,20.43081,36.89984,-13.49116,17.54256
55.78941,20.43081,36.89984,-13.49116,45.89901
55.78941,20.43081,36.89984,-13.49116,50.62149
55.78941,20.43081,36.89984,-13.49116,51.05017
55.78941,20.43081,36.89984,-13.49116,36.79461
55.78941,20.43081,36.89984,-13.49116,39.98243
55.78941,20.43081,36.89984,-13.49116,15.59725
55.78941,20.43081,36.89984,-13.49116,54.69685
55.78941,20.43081,36.89984,-13.49116,17.18652
55.78941,20.43081,36.89984,-13.49116,33.52305
55.78941,20.43081,36.89984,-13.49116,57.64511
55.78941,20.43081,36.89984,-13.49116,43.49773
55.78941,20.43081,36.89984,-13.49116,39.55548
55.78941,20.43081,36.89984,-13.49116,51.19545
55.78941,20.43081,36.89984,-13.49116,44.04208
55.78941,20.43081,36.89984,-13.49116,57.6932
55.78941,20.43081,36.89984,-13.49116,28.16911
55.78941,20.43081,36.89984,-13.49116,32.5468
55.78941,20.43081,36.89984,-13.49116,43.36253
55.78941,20.43081,36.89984,-13.49116,51.89314
55.78941,20.43081,36.89984,-13.49116,27.00521
55.78941,20.43081,36.89984,-13.49116,51.1472
55.78941,20.43081,36.89984,-13.49116,39.39204
55.78941,20.43081,36.89984,-13.49116,18.71411
55.78941,20.43081,36.89984,-13.49116,46.46665
55.78941,20.43081,36.89984,-13.49116,35.32005
55.78941,20.43081,36.89984,-13.49116,36.79319
55.78941,20.43081,36.89984,-13.49116,7.787124
55.78941,20.43081,36.89984,-13.49116,40.68775
55.78941,20.43081,36.89984,-13.49116,30.20186
55.78941,20.43081,36.89984,-13.49116,41.24995
55.78941,20.43081,36.89984,-13.49116,39.51418
55.78941,20.43081,36.89984,-13.49116,38.17874
55.78941,20.43081,36.89984,-13.49116,38.23664
55.78941,20.43081,36.89984,-13.49116,16.57044
55.78941,20.43081,36.89984,-13.49116,23.37113
55.78941,20.43081,36.89984,-13.49116,47.74342
55.78941,20.43081,36.89984,-13.49116,26.6509
55.78941,20.43081,36.89984,-13.49116,39.39815
55.78941,20.43081,36.89984,-13.49116,52.00774
55.78941,20.43081,36.89984,-13.49116,31.20685
55.78941,20.43081,36.89984,-13.49116,57.69666
55.78941,20.43081,36.89984,-13.49116,49.22744
55.78941,20.43081,36.89984,-13.49116,3.925285
55.78941,20.43081,36.89984,-13.49116,24.92737
55.78941,20.43081,36.89984,-13.49116,25.89186
55.78941,20.43081,36.89984,-13.49116,53.97239
55.78941,20.43081,36.89984,-13.49116,41.07372
55.78941,20.43081,36.89984,-13.49116,16.72232
55.78941,20.43081,36.89984,-13.49116,43.64124
55.78941,20.43081,36.89984,-13.49116,53.46093
55.78941,20.43081,36.89984,-13.49116,27.90593
55.78941,20.43081,36.89984,-13.49116,49.25128
55.78941,20.43081,36.89984,-13.49116,42.01375
55.78941,20.43081,36.89984,-13.49116,55.81661
55.78941,20.43081,36.89984,-13.49116,22.94436
55.78941,20.43081,36.89984,-13.49116,27.0608
55.78941,20.43081,36.89984,-13.49116,17.74391
55.78941,20.43081,36.89984,-13.49116,56.8672
55.78941,20.43081,36.89984,-13.49116,27.47635
55.78941,20.43081,36.89984,-13.49116,54.90574
55.78941,20.43081,36.89984,-13.49116,41.81345
55.78941,20.43081,36.89984,-13.49116,24.28115
55.78941,20.43081,36.89984,-13.49116,16.89476
55.78941,20.43081,36.89984,-13.49116,19.97356
55.78941,20.43081,36.89984,-13.49116,28.90011
55.78941,20.43081,36.89984,-13.49116,42.74062
55.78941,20.43081,36.89984,-13.49116,51.38884
55.78941,20.43081,36.89984,-13.49116,40.2971
55.78941,20.43081,36.89984,-13.49116,35.4016
55.78941,20.43081,36.89984,-13.49116,19.09001
55.78941,20.43081,36.89984,-13.49116,23.02027
55.78941,20.43081,36.89984,-13.49116,49.98853
55.78941,20.43081,36.89984,-13.49116,35.84708
55.78941,20.43081,36.89984,-13.49116,6.585303
55.78941,20.43081,36.89984,-13.49116,33.30564
55.78941,20.43081,36.89984,-13.49116,35.51663
55.78941,20.43081,36.89984,-13.49116,27.75592
55.78941,20.43081,36.89984,-13.49116,34.95842
55.78941,20.43081,36.89984,-13.49116,34.6657
55.78941,20.43081,36.89984,-13.49116,30.62859
55.78941,20.43081,36.89984,-13.49116,56.52471
55.78941,20.43081,36.89984,-13.49116,19.60534
55.78941,20.43081,36.89984,-13.49116,33.36901
55.78941,20.43081,36.89984,-13.49116,54.39848
55.78941,20.43081,36.89984,-13.49116,31.92042
55.78941,20.43081,36.89984,-13.49116,35.05281
55.78941,20.43081,36.89984,-13.49116,27.48482
55.78941,20.43081,36.89984,-13.49116,23.04961
55.78941,20.43081,36.89984,-13.49116,40.70308
55.78941,20.43081,36.89984,-13.49116,46.57793
55.78941,20.43081,36.89984,-13.49116,42.98325
55.78941,20.43081,36.89984,-13.49116,30.16658
55.78941,20.43081,36.89984,-13.49116,48.33699
55.78941,20.43081,36.89984,-13.49116,26.03704
55.78941,20.43081,36.89984,-13.49116,54.21598
55.78941,20.43081,36.89984,-13.49116,40.55785
55.78941,20.43081,36.89984,-13.49116,50.6026
55.78941,20.43081,36.89984,-13.49116,23.31021
55.78941,20.43081,36.89984,-13.49116,39.01124
55.78941,20.43081,36.89984,-13.49116,32.23651
55.78941,20.43081,36.89984,-13.49116,28.77031
55.78941,20.43081,36.89984,-13.49116,47.54834
55.78941,20.43081,36.89984,-13.49116,48.46605
55.78941,20.43081,36.89984,-13.49116,17.55069
55.78941,20.43081,36.89984,-13.49116,54.48682
55.78941,20.43081,36.89984,-13.49116,52.34277
55.78941,20.43081,36.89984,-13.49116,28.9906
55.78941,20.43081,36.89984,-13.49116,24.10348
55.78941,20.43081,36.89984,-13.49116,47.01618
55.78941,20.43081,36.89984,-13.49116,44.97534
55.78941,20.43081,36.89984,-13.49116,54.96421
55.78941,20.43081,36.89984,-13.49116,32.61829
55.78941,20.43081,36.89984,-13.49116,56.7615
55.78941,20.43081,36.89984,-13.49116,56.12016
55.78941,20.43081,36.89984,-13.49116,48.11625
55.78941,20.43081,36.89984,-13.49116,42.24534
55.78941,20.43081,36.89984,-13.49116,48.76513
55.78941,20.43081,36.89984,-13.49116,31.0563
55.78941,20.43081,36.89984,-13.49116,46.68327
55.78941,20.43081,36.89984,-13.49116,55.62397
55.78941,20.43081,36.89984,-13.49116,49.83933
55.78941,20.43081,36.89984,-13.49116,26.7237
55.78941,20.43081,36.89984,-13.49116,46.63442
55.78941,20.43081,36.89984,-13.49116,13.20969
55.78941,20.43081,36.89984,-13.49116,4.502502
55.78941,20.43081,36.89984,-13.49116,40.39423
55.78941,20.43081,36.89984,-13.49116,51.62941
55.78941,20.43081,36.89984,-13.49116,20.88022
55.78941,20.43081,36.89984,-13.49116,23.82828
55.78941,20.43081,36.89984,-13.49116,47.26628
55.78941,20.43081,36.89984,-13.49116,32.9838
55.78941,20.43081,36.89984,-13.49116,43.32782
55.78941,20.43081,36.89984,-13.49116,17.81365
55.78941,20.43081,36.89984,-13.49116,48.0396
55.78941,20.43081,36.89984,-13.49116,41.72404
55.78941,20.43081,36.89984,-13.49116,42.04192
55.78941,20.43081,36.89984,-13.49116,39.89587
55.78941,20.43081,36.89984,-13.49116,34.49514
55.78941,20.43081,36.89984,-13.49116,52.81863
55.78941,20.43081,36.89984,-13.49116,52.57753
55.78941,20.43081,36.89984,-13.49116,15.29322
55.78941,20.43081,36.89984,-13.49116,33.54155
55.78941,20.43081,36.89984,-13.49116,57.49445
55.78941,20.43081,36.89984,-13.49116,52.21605
55.78941,20.43081,36.89984,-13.49116,52.66749
55.78941,20.43081,36.89984,-13.49116,15.62584
55.78941,20.43081,36.89984,-13.49116,53.32343
55.78941,20.43081,36.89984,-13.49116,24.98916
55.78941,20.43081,36.89984,-13.49116,22.12212
55.78941,20.43081,36.89984,-13.49116,53.7859
55.78941,20.43081,36.89984,-13.49116,22.89645
55.78941,20.43081,36.89984,-13.49116,49.96212
55.78941,20.43081,36.89984,-13.49116,39.26936
55.78941,20.43081,36.89984,-13.49116,26.67029
55.78941,20.43081,36.89984,-13.49116,24.8938
55.78941,20.43081,36.89984,-13.49116,39.96692
55.78941,20.43081,36.89984,-13.49116,30.9643
55.78941,20.43081,36.89984,-13.49116,33.03996
55.78941,20.43081,36.89984,-13.49116,10.13812
55.78941,20.43081,36.89984,-13.49116,24.17152
55.78941,20.43081,36.89984,-13.49116,15.50392
55.78941,20.43081,36.89984,-13.49116,17.37394
55.78941,20.43081,36.89984,-13.49116,36.01479
55.78941,20.43081,36.89984,-13.49116,50.87626
55.78941,20.43081,36.89984,-13.49116,29.4494
55.78941,20.43081,36.89984,-13.49116,41.8185
55.78941,20.43081,36.89984,-13.49116,47.07725
55.78941,20.43081,36.89984,-13.49116,49.63091
55.78941,20.43081,36.89984,-13.49116,35.9824
55.78941,20.43081,36.89984,-13.49116,57.77478
55.78941,20.43081,36.89984,-13.49116,38.92558
55.78941,20.43081,36.89984,-13.49116,42.90384
55.78941,20.43081,36.89984,-13.49116,30.35794
55.78941,20.43081,36.89984,-13.49116,50.54437
55.78941,20.43081,36.89984,-13.49116,48.38548
55.78941,20.43081,36.89984,-13.49116,5.583335
55.78941,20.43081,36.89984,-13.49116,23.35526
55.78941,20.43081,36.89984,-13.49116,54.83538
55.78941,20.43081,36.89984,-13.49116,39.59325
55.78941,20.43081,36.89984,-13.49116,46.78168
55.78941,20.43081,36.89984,-13.49116,30.06285
55.78941,20.43081,36.89984,-13.49116,41.98817
55.78941,20.43081,36.89984,-13.49116,39.95622
55.78941,20.43081,36.89984,-13.49116,28.2612
55.78941,20.43081,36.89984,-13.49116,46.62888
55.78941,20.43081,36.89984,-13.49116,44.89476
55.78941,20.43081,36.89984,-13.49116,21.13542
55.78941,20.43081,36.89984,-13.49116,29.83028
55.78941,20.43081,36.89984,-13.49116,28.97237
55.78941,20.43081,36.89984,-13.49116,21.53624
55.78941,20.43081,36.89984,-13.49116,24.63728
55.78941,20.43081,36.89984,-13.49116,19.58203
55.78941,20.43081,36.89984,-13.49116,19.75478
55.78941,20.43081,36.89984,-13.49116,56.47584
55.78941,20.43081,36.89984,-13.49116,31.65609
55.78941,20.43081,36.89984,-13.49116,36.54207
55.78941,20.43081,36.89984,-13.49116,20.21435
55.78941,20.43081,36.89984,-13.49116,53.14952
55.78941,20.43081,36.89984,-13.49116,39.90985
55.78941,20.43081,36.89984,-13.49116,41.402
55.78941,20.43081,36.89984,-13.49116,41.52621
55.78941,20.43081,36.89984,-13.49116,46.06925
55.78941,20.43081,36.89984,-13.49116,28.42968
55.78941,20.43081,36.89984,-13.49116,41.62564
55.78941,20.43081,36.89984,-13.49116,9.486061
55.78941,20.43081,36.89984,-13.49116,40.65746
55.78941,20.43081,36.89984,-13.49116,57.09975
55.78941,20.43081,36.89984,-13.49116,30.79988
55.78941,20.43081,36.89984,-13.49116,25.67054
55.78941,20.43081,36.89984,-13.49116,19.75809
55.78941,20.43081,36.89984,-13.49116,47.11107
55.78941,20.43081,36.89984,-13.49116,27.98466
55.78941,20.43081,36.89984,-13.49116,36.5527
55.78941,20.43081,36.89984,-13.49116,48.17347
55.78941,20.43081,36.89984,-13.49116,40.09509
55.78941,20.43081,36.89984,-13.49116,28.72158
55.78941,20.43081,36.89984,-13.49116,22.97363
55.78941,20.43081,36.89984,-13.49116,14.92044
55.78941,20.43081,36.89984,-13.49116,38.27433
55.78941,20.43081,36.89984,-13.49116,36.90163
55.78941,20.43081,36.89984,-13.49116,60.67703
55.78941,20.43081,36.89984,-13.49116,28.88023
55.78941,20.43081,36.89984,-13.49116,12.10171
55.78941,20.43081,36.89984,-13.49116,37.31406
55.78941,20.43081,36.89984,-13.49116,22.29418
55.78941,20.43081,36.89984,-13.49116,42.65623
55.78941,20.43081,36.89984,-13.49116,18.69051
55.78941,20.43081,36.89984,-13.49116,17.95659
55.78941,20.43081,36.89984,-13.49116,14.93739
55.78941,20.43081,36.89984,-13.49116,41.02648
55.78941,20.43081,36.89984,-13.49116,42.37203
55.78941,20.43081,36.89984,-13.49116,28.81532
55.78941,20.43081,36.89984,-13.49116,52.18117
55.78941,20.43081,36.89984,-13.49116,58.70407
55.78941,20.43081,36.89984,-13.49116,15.63672
