patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-0.828168,-2.110681,12.29765,-12.53582,31.84612
-0.828168,-2.110681,12.29765,-12.53582,32.76617
-0.828168,-2.110681,12.29765,-12.53582,26.95818
-0.828168,-2.110681,12.29765,-12.53582,41.75645
-0.828168,-2.110681,12.29765,-12.53582,30.07685
-0.828168,-2.110681,12.29765,-12.53582,35.50452
-0.828168,-2.110681,12.29765,-12.53582,29.30597
-0.828168,-2.110681,12.29765,-12.53582,35.41752
-0.828168,-2.110681,12.29765,-12.53582,30.81087
-0.828168,-2.110681,12.29765,-12.53582,28.81134
-0.828168,-2.110681,12.29765,-12.53582,30.62053
-0.828168,-2.110681,12.29765,-12.53582,35.74947
-0.828168,-2.110681,12.29765,-12.53582,14.73282
-0.828168,-2.110681,12.29765,-12.53582,38.3037
-0.828168,-2.110681,12.29765,-12.53582,23.19018
-0.828168,-2.110681,12.29765,-12.53582,46.14559
-0.828168,-2.110681,12.29765,-12.53582,18.88586
-0.828168,-2.110681,12.29765,-12.53582,27.3578
-0.828168,-2.110681,12.29765,-12.53582,46.0008
-0.828168,-2.110681,12.29765,-12.53582,25.28908
-0.828168,-2.110681,12.29765,-12.53582,49.06857
-0.828168,-2.110681,12.29765,-12.53582,35.01704
-0.828168,-2.110681,12.29765,-12.53582,13.51335
-0.828168,-2.110681,12.29765,-12.53582,35.99962
-0.828168,-2.110681,12.29765,-12.53582,29.3224
-0.828168,-2.110681,12.29765,-12.53582,33.00977
-0.828168,-2.110681,12.29765,-12.53582,40.70045
-0.828168,-2.110681,12.29765,-12.53582,36.80371
-0.828168,-2.110681,12.29765,-12.53582,39.59553
-0.828168,-2.110681,12.29765,-12.53582,27.21964
-0.828168,-2.110681,12.29765,-12.53582,24.75292
-0.828168,-2.110681,12.29765,-12.53582,49.92229
-0.828168,-2.110681,12.29765,-12.53582,36.03125
-0.828168,-2.110681,12.29765,-12.53582,26.97271
-0.828168,-2.110681,12.29765,-12.53582,27.06748
-0.828168,-2.110681,12.29765,-12.53582,45.74053
-0.828168,-2.110681,12.29765,-12.53582,37.44109
-0.828168,-2.110681,12.29765,-12.53582,23.97862
-0.828168,-2.110681,12.29765,-12.53582,29.14402
-0.828168,-2.110681,12.29765,-12.53582,48.85707
-0.828168,-2.110681,12.29765,-12.53582,50.70199
-0.828168,-2.110681,12.29765,-12.53582,44.964
-0.828168,-2.110681,12.29765,-12.53582,31.59331
-0.828168,-2.110681,12.29765,-12.53582,32.92135
-0.828168,-2.110681,12.29765,-12.53582,33.06835
-0.828168,-2.110681,12.29765,-12.53582,39.03585
-0.828168,-2.110681,12.29765,-12.53582,27.06818
-0.828168,-2.110681,12.29765,-12.53582,38.58722
-0.828168,-2.110681,12.29765,-12.53582,17.15075
-0.828168,-2.110681,12.29765,-12.53582,46.98019
-0.828168,-2.110681,12.29765,-12.53582,31.97549
-0.828168,-2.110681,12.29765,-12.53582,18.00136
-0.828168,-2.110681,12.29765,-12.53582,31.07721
-0.828168,-2.110681,12.29765,-12.53582,42.99525
-0.828168,-2.110681,12.29765,-12.53582,47.49434
-0.828168,-2.110681,12.29765,-12.53582,26.99762
-0.828168,-2.110681,12.29765,-12.53582,39.84822
-0.828168,-2.110681,12.29765,-12.53582,15.79504
-0.828168,-2.110681,12.29765,-12.53582,30.1079
-0.828168,-2.110681,12.29765,-12.53582,53.45025
-0.828168,-2.110681,12.29765,-12.53582,32.60661
-0.828168,-2.110681,12.29765,-12.53582,28.61752
-0.828168,-2.110681,12.29765,-12.53582,39.75274
-0.828168,-2.110681,12.29765,-12.53582,37.49734
-0.828168,-2.110681,12.29765,-12.53582,23.28014
-0.828168,-2.110681,12.29765,-12.53582,42.00888
-0.828168,-2.110681,12.29765,-12.53582,28.99749
-0.828168,-2.110681,12.29765,-12.53582,28.71211
-0.828168,-2.110681,12.29765,-12.53582,24.83852
-0.828168,-2.110681,12.29765,-12.53582,35.6464
-0.828168,-2.110681,12.29765,-12.53582,26.20819
-0.828168,-2.110681,12.29765,-12.53582,27.73357
-0.828168,-2.110681,12.29765,-12.53582,28.48983
-0.828168,-2.110681,12.29765,-12.53582,49.82541
-0.828168,-2.110681,12.29765,-12.53582,28.15582
-0.828168,-2.110681,12.29765,-12.53582,37.12644
-0.828168,-2.110681,12.29765,-12.53582,48.53305
-0.828168,-2.110681,12.29765,-12.53582,42.14492
-0.828168,-2.110681,12.29765,-12.53582,27.26187
-0.828168,-2.110681,12.29765,-12.53582,37.18626
-0.828168,-2.110681,12.29765,-12.53582,42.04298
-0.828168,-2.110681,12.29765,-12.53582,31.46045
-0.828168,-2.110681,12.29765,-12.53582,25.6445
-0.828168,-2.110681,12.29765,-12.53582,29.05459
-0.828168,-2.110681,12.29765,-12.53582,49.66838
-0.828168,-2.110681,12.29765,-12.53582,44.23871
-0.828168,-2.110681,12.29765,-12.53582,28.84205
-0.828168,-2.110681,12.29765,-12.53582,26.92269
-0.828168,-2.110681,12.29765,-12.53582,17.02451
-0.828168,-2.110681,12.29765,-12.53582,26.96833
-0.828168,-2.110681,12.29765,-12.53582,21.30491
-0.828168,-2.110681,12.29765,-12.53582,31.1885
-0.828168,-2.110681,12.29765,-12.53582,46.17961
-0.828168,-2.110681,12.29765,-12.53582,48.68122
-0.828168,-2.110681,12.29765,-12.53582,40.62954
-0.828168,-2.110681,12.29765,-12.53582,38.9733
-0.828168,-2.110681,12.29765,-12.53582,28.83579
-0.828168,-2.110681,12.29765,-12.53582,19.07992
-0.828168,-2.110681,12.29765,-12.53582,29.99113
-0.828168,-2.110681,12.29765,-12.53582,29.34271
-0.828168,-2.110681,12.29765,-12.53582,42.17054
-0.828168,-2.110681,12.29765,-12.53582,40.80439
-0.828168,-2.110681,12.29765,-12.53582,31.82984
-0.828168,-2.110681,12.29765,-12.53582,29.74498
-0.828168,-2.110681,12.29765,-12.53582,33.55326
-0.828168,-2.110681,12.29765,-12.53582,43.18891
-0.828168,-2.110681,12.29765,-12.53582,33.0144
-0.828168,-2.110681,12.29765,-12.53582,48.74775
-0.828168,-2.110681,12.29765,-12.53582,28.29133
-0.828168,-2.110681,12.29765,-12.53582,30.88563
-0.828168,-2.110681,12.29765,-12.53582,35.21637
-0.828168,-2.110681,12.29765,-12.53582,29.62031
-0.828168,-2.110681,12.29765,-12.53582,39.37523
-0.828168,-2.110681,12.29765,-12.53582,42.16022
-0.828168,-2.110681,12.29765,-12.53582,38.54537
-0.828168,-2.110681,12.29765,-12.53582,22.91372
-0.828168,-2.110681,12.29765,-12.53582,33.00721
-0.828168,-2.110681,12.29765,-12.53582,30.35089
-0.828168,-2.110681,12.29765,-12.53582,23.01589
-0.828168,-2.110681,12.29765,-12.53582,41.90208
-0.828168,-2.110681,12.29765,-12.53582,31.52412
-0.828168,-2.110681,12.29765,-12.53582,16.77723
-0.828168,-2.110681,12.29765,-12.53582,26.08545
-0.828168,-2.110681,12.29765,-12.53582,37.66222
-0.828168,-2.110681,12.29765,-12.53582,25.28445
-0.828168,-2.110681,12.29765,-12.53582,30.08204
-0.828168,-2.110681,12.29765,-12.53582,38.88408
-0.828168,-2.110681,12.29765,-12.53582,29.54734
-0.828168,-2.110681,12.29765,-12.53582,36.25035
-0.828168,-2.110681,12.29765,-12.53582,32.83348
-0.828168,-2.110681,12.29765,-12.53582,15.99734
-0.828168,-2.110681,12.29765,-12.53582,32.14418
-0.828168,-2.110681,12.29765,-12.53582,19.3532
-0.828168,-2.110681,12.29765,-12.53582,16.01023
-0.828168,-2.110681,12.29765,-12.53582,29.61511
-0.828168,-2.110681,12.29765,-12.53582,28.77381
-0.828168,-2.110681,12.29765,-12.53582,43.15941
-0.828168,-2.110681,12.29765,-12.53582,34.43796
-0.828168,-2.110681,12.29765,-12.53582,34.43856
-0.828168,-2.110681,12.29765,-12.53582,50.47475
-0.828168,-2.110681,12.29765,-12.53582,35.49665
-0.828168,-2.110681,12.29765,-12.53582,30.25349
-0.828168,-2.110681,12.29765,-12.53582,30.0129
-0.828168,-2.110681,12.29765,-12.53582,38.24265
-0.828168,-2.110681,12.29765,-12.53582,48.57676
-0.828168,-2.110681,12.29765,-12.53582,46.50287
-0.828168,-2.110681,12.29765,-12.53582,52.24666
-0.828168,-2.110681,12.29765,-12.53582,29.75674
-0.828168,-2.110681,12.29765,-12.53582,47.99417
-0.828168,-2.110681,12.29765,-12.53582,27.7119
-0.828168,-2.110681,12.29765,-12.53582,23.99934
-0.828168,-2.110681,12.29765,-12.53582,40.78171
-0.828168,-2.110681,12.29765,-12.53582,35.02142
-0.828168,-2.110681,12.29765,-12.53582,29.85792
-0.828168,-2.110681,12.29765,-12.53582,40.77694
-0.828168,-2.110681,12.29765,-12.53582,31.05955
-0.828168,-2.110681,12.29765,-12.53582,41.56334
-0.828168,-2.110681,12.29765,-12.53582,34.46605
-0.828168,-2.110681,12.29765,-12.53582,32.05087
-0.828168,-2.110681,12.29765,-12.53582,41.95146
-0.828168,-2.110681,12.29765,-12.53582,27.83309
-0.828168,-2.110681,12.29765,-12.53582,39.81758
-0.828168,-2.110681,12.29765,-12.53582,24.30654
-0.828168,-2.110681,12.29765,-12.53582,48.64563
-0.828168,-2.110681,12.29765,-12.53582,27.66809
