patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
0.2523692,-2.925126,-2.562868,16.52526,51.78883
0.2523692,-2.925126,-2.562868,16.52526,46.19653
0.2523692,-2.925126,-2.562868,16.52526,43.26421
0.2523692,-2.925126,-2.562868,16.52526,44.86686
0.2523692,-2.925126,-2.562868,16.52526,44.86934
0.2523692,-2.925126,-2.562868,16.52526,50.88434
0.2523692,-2.925126,-2.562868,16.52526,56.26996
0.2523692,-2.925126,-2.562868,16.52526,42.89883
0.2523692,-2.925126,-2.562868,16.52526,54.52247
0.2523692,-2.925126,-2.562868,16.52526,53.79803
0.2523692,-2.925126,-2.562868,16.52526,38.70219
0.2523692,-2.925126,-2.562868,16.52526,36.31566
0.2523692,-2.925126,-2.562868,16.52526,43.86879
0.2523692,-2.925126,-2.562868,16.52526,44.78586
0.2523692,-2.925126,-2.562868,16.52526,51.27467
0.2523692,-2.925126,-2.562868,16.52526,47.6143
0.2523692,-2.925126,-2.562868,16.52526,39.16906
0.2523692,-2.925126,-2.562868,16.52526,44.12572
0.2523692,-2.925126,-2.562868,16.52526,52.01795
0.2523692,-2.925126,-2.562868,16.52526,39.92827
0.2523692,-2.925126,-2.562868,16.52526,47.58073
0.2523692,-2.925126,-2.562868,16.52526,51.60413
0.2523692,-2.925126,-2.562868,16.52526,39.18864
0.2523692,-2.925126,-2.562868,16.52526,40.14788
0.2523692,-2.925126,-2.562868,16.52526,56.47235
0.2523692,-2.925126,-2.562868,16.52526,55.4268
0.2523692,-2.925126,-2.562868,16.52526,54.9398
0.2523692,-2.925126,-2.562868,16.52526,53.80173
0.2523692,-2.925126,-2.562868,16.52526,41.78632
0.2523692,-2.925126,-2.562868,16.52526,46.49516
0.2523692,-2.925126,-2.562868,16.52526,37.90922
0.2523692,-2.925126,-2.562868,16.52526,40.1379
0.2523692,-2.925126,-2.562868,16.52526,47.66526
0.2523692,-2.925126,-2.562868,16.52526,43.44328
0.2523692,-2.925126,-2.562868,16.52526,41.97873
0.2523692,-2.925126,-2.562868,16.52526,41.76432
0.2523692,-2.925126,-2.562868,16.52526,40.09726
0.2523692,-2.925126,-2.562868,16.52526,51.2292
0.2523692,-2.925126,-2.562868,16.52526,52.92158
0.2523692,-2.925126,-2.562868,16.52526,50.57258
0.2523692,-2.925126,-2.562868,16.52526,44.60529
0.2523692,-2.925126,-2.562868,16.52526,42.98923
0.2523692,-2.925126,-2.562868,16.52526,41.21875
0.2523692,-2.925126,-2.562868,16.52526,55.21834
0.2523692,-2.925126,-2.562868,16.52526,44.0833
0.2523692,-2.925126,-2.562868,16.52526,62.59891
0.2523692,-2.925126,-2.562868,16.52526,63.86163
0.2523692,-2.925126,-2.562868,16.52526,47.79294
0.2523692,-2.925126,-2.562868,16.52526,64.41429
0.2523692,-2.925126,-2.562868,16.52526,50.75647
0.2523692,-2.925126,-2.562868,16.52526,44.76836
0.2523692,-2.925126,-2.562868,16.52526,48.54351
0.2523692,-2.925126,-2.562868,16.52526,44.79445
0.2523692,-2.925126,-2.562868,16.52526,58.21371
0.2523692,-2.925126,-2.562868,16.52526,40.3667
0.2523692,-2.925126,-2.562868,16.52526,63.94696
0.2523692,-2.925126,-2.562868,16.52526,43.92647
0.2523692,-2.925126,-2.562868,16.52526,45.5367
0.2523692,-2.925126,-2.562868,16.52526,38.86419
0.2523692,-2.925126,-2.562868,16.52526,41.91586
0.2523692,-2.925126,-2.562868,16.52526,50.43795
0.2523692,-2.925126,-2.562868,16.52526,54.64931
0.2523692,-2.925126,-2.562868,16.52526,52.53677
0.2523692,-2.925126,-2.562868,16.52526,53.21156
0.2523692,-2.925126,-2.562868,16.52526,46.72094
0.2523692,-2.925126,-2.562868,16.52526,45.09929
0.2523692,-2.925126,-2.562868,16.52526,41.21132
0.2523692,-2.925126,-2.562868,16.52526,48.40397
0.2523692,-2.925126,-2.562868,16.52526,41.33268
0.2523692,-2.925126,-2.562868,16.52526,44.96707
0.2523692,-2.925126,-2.562868,16.52526,54.98523
0.2523692,-2.925126,-2.562868,16.52526,40.16369
0.2523692,-2.925126,-2.562868,16.52526,49.33228
0.2523692,-2.925126,-2.562868,16.52526,52.54581
0.2523692,-2.925126,-2.562868,16.52526,41.70503
0.2523692,-2.925126,-2.562868,16.52526,37.33911
0.2523692,-2.925126,-2.562868,16.52526,39.56827
0.2523692,-2.925126,-2.562868,16.52526,46.64221
0.2523692,-2.925126,-2.562868,16.52526,52.37692
0.2523692,-2.925126,-2.562868,16.52526,47.73066
0.2523692,-2.925126,-2.562868,16.52526,52.40872
0.2523692,-2.925126,-2.562868,16.52526,45.67863
0.2523692,-2.925126,-2.562868,16.52526,41.02461
0.2523692,-2.925126,-2.562868,16.52526,43.3903
0.2523692,-2.925126,-2.562868,16.52526,54.14343
0.2523692,-2.925126,-2.562868,16.52526,47.98781
0.2523692,-2.925126,-2.562868,16.52526,54.22271
0.2523692,-2.925126,-2.562868,16.52526,46.61065
0.2523692,-2.925126,-2.562868,16.52526,40.61512
0.2523692,-2.925126,-2.562868,16.52526,49.57923
0.2523692,-2.925126,-2.562868,16.52526,54.20047
0.2523692,-2.925126,-2.562868,16.52526,54.62417
0.2523692,-2.925126,-2.562868,16.52526,43.73243
0.2523692,-2.925126,-2.562868,16.52526,56.92015
0.2523692,-2.925126,-2.562868,16.52526,53.58971
0.2523692,-2.925126,-2.562868,16.52526,56.10052
0.2523692,-2.925126,-2.562868,16.52526,35.25719
0.2523692,-2.925126,-2.562868,16.52526,49.25793
0.2523692,-2.925126,-2.562868,16.52526,51.63939
0.2523692,-2.925126,-2.562868,16.52526,47.58447
0.2523692,-2.925126,-2.562868,16.52526,44.88462
0.2523692,-2.925126,-2.562868,16.52526,43.87547
0.2523692,-2.925126,-2.562868,16.52526,39.78714
0.2523692,-2.925126,-2.562868,16.52526,40.66571
0.2523692,-2.925126,-2.562868,16.52526,38.40651
0.2523692,-2.925126,-2.562868,16.52526,42.12941
0.2523692,-2.925126,-2.562868,16.52526,45.74972
0.2523692,-2.925126,-2.562868,16.52526,47.8344
0.2523692,-2.925126,-2.562868,16.52526,41.34063
0.2523692,-2.925126,-2.562868,16.52526,45.02497
0.2523692,-2.925126,-2.562868,16.52526,56.65796
0.2523692,-2.925126,-2.562868,16.52526,36.64737
0.2523692,-2.925126,-2.562868,16.52526,43.52128
0.2523692,-2.925126,-2.562868,16.52526,52.73857
0.2523692,-2.925126,-2.562868,16.52526,41.46461
0.2523692,-2.925126,-2.562868,16.52526,54.36096
0.2523692,-2.925126,-2.562868,16.52526,50.24471
0.2523692,-2.925126,-2.562868,16.52526,45.29285
0.2523692,-2.925126,-2.562868,16.52526,35.85143
0.2523692,-2.925126,-2.562868,16.52526,50.36226
0.2523692,-2.925126,-2.562868,16.52526,44.5023
0.2523692,-2.925126,-2.562868,16.52526,57.88349
0.2523692,-2.925126,-2.562868,16.52526,39.49023
0.2523692,-2.925126,-2.562868,16.52526,54.05319
0.2523692,-2.925126,-2.562868,16.52526,51.18046
0.2523692,-2.925126,-2.562868,16.52526,53.63359
0.2523692,-2.925126,-2.562868,16.52526,37.02552
0.2523692,-2.925126,-2.562868,16.52526,54.49741
0.2523692,-2.925126,-2.562868,16.52526,43.53167
0.2523692,-2.925126,-2.562868,16.52526,43.37542
0.2523692,-2.925126,-2.562868,16.52526,51.57798
0.2523692,-2.925126,-2.562868,16.52526,43.33623
0.2523692,-2.925126,-2.562868,16.52526,35.41285
0.2523692,-2.925126,-2.562868,16.52526,46.1703
0.2523692,-2.925126,-2.562868,16.52526,52.21147
0.2523692,-2.925126,-2.562868,16.52526,45.73656
0.2523692,-2.925126,-2.562868,16.52526,47.15087
0.2523692,-2.925126,-2.562868,16.52526,41.80444
0.2523692,-2.925126,-2.562868,16.52526,51.25597
0.2523692,-2.925126,-2.562868,16.52526,55.51885
0.2523692,-2.925126,-2.562868,16.52526,41.47606
0.2523692,-2.925126,-2.562868,16.52526,54.03037
0.2523692,-2.925126,-2.562868,16.52526,60.34682
0.2523692,-2.925126,-2.562868,16.52526,52.23
0.2523692,-2.925126,-2.562868,16.52526,52.34118
0.2523692,-2.925126,-2.562868,16.52526,43.63572
0.2523692,-2.925126,-2.562868,16.52526,54.41769
0.2523692,-2.925126,-2.562868,16.52526,59.66867
0.2523692,-2.925126,-2.562868,16.52526,48.81498
0.2523692,-2.925126,-2.562868,16.52526,39.55606
0.2523692,-2.925126,-2.562868,16.52526,40.61897
0.2523692,-2.925126,-2.562868,16.52526,54.16402
0.2523692,-2.925126,-2.562868,16.52526,57.85117
0.2523692,-2.925126,-2.562868,16.52526,43.42934
0.2523692,-2.925126,-2.562868,16.52526,47.1245
0.2523692,-2.925126,-2.562868,16.52526,50.11203
0.2523692,-2.925126,-2.562868,16.52526,40.86564
0.2523692,-2.925126,-2.562868,16.52526,53.62453
0.2523692,-2.925126,-2.562868,16.52526,45.46176
0.2523692,-2.925126,-2.562868,16.52526,58.61975
0.2523692,-2.925126,-2.562868,16.52526,42.75006
0.2523692,-2.925126,-2.562868,16.52526,57.4254
0.2523692,-2.925126,-2.562868,16.52526,47.79215
0.2523692,-2.925126,-2.562868,16.52526,47.90218
0.2523692,-2.925126,-2.562868,16.52526,45.09051
0.2523692,-2.925126,-2.562868,16.52526,37.99289
0.2523692,-2.925126,-2.562868,16.52526,41.61152
0.2523692,-2.925126,-2.562868,16.52526,33.69179
0.2523692,-2.925126,-2.562868,16.52526,46.12743
0.2523692,-2.925126,-2.562868,16.52526,48.0017
0.2523692,-2.925126,-2.562868,16.52526,46.87802
0.2523692,-2.925126,-2.562868,16.52526,52.18401
0.2523692,-2.925126,-2.562868,16.52526,51.0813
0.2523692,-2.925126,-2.562868,16.52526,40.45802
0.2523692,-2.925126,-2.562868,16.52526,47.51077
0.2523692,-2.925126,-2.562868,16.52526,33.23669
0.2523692,-2.925126,-2.562868,16.52526,37.85197
0.2523692,-2.925126,-2.562868,16.52526,44.5397
0.2523692,-2.925126,-2.562868,16.52526,47.94684
0.2523692,-2.925126,-2.562868,16.52526,49.95683
0.2523692,-2.925126,-2.562868,16.52526,63.98456
0.2523692,-2.925126,-2.562868,16.52526,49.16344
0.2523692,-2.925126,-2.562868,16.52526,46.53982
0.2523692,-2.925126,-2.562868,16.52526,46.80504
0.2523692,-2.925126,-2.562868,16.52526,48.719
0.2523692,-2.925126,-2.562868,16.52526,43.49376
0.2523692,-2.925126,-2.562868,16.52526,38.22084
0.2523692,-2.925126,-2.562868,16.52526,50.54298
0.2523692,-2.925126,-2.562868,16.52526,42.60673
0.2523692,-2.925126,-2.562868,16.52526,62.14476
0.2523692,-2.925126,-2.562868,16.52526,47.56619
0.2523692,-2.925126,-2.562868,16.52526,48.81849
0.2523692,-2.925126,-2.562868,16.52526,52.32817
0.2523692,-2.925126,-2.562868,16.52526,42.26891
0.2523692,-2.925126,-2.562868,16.52526,53.6471
0.2523692,-2.925126,-2.562868,16.52526,55.12638
0.2523692,-2.925126,-2.562868,16.52526,39.81733
0.2523692,-2.925126,-2.562868,16.52526,53.83189
0.2523692,-2.925126,-2.562868,16.52526,48.74641
0.2523692,-2.925126,-2.562868,16.52526,49.56947
0.2523692,-2.925126,-2.562868,16.52526,42.44395
0.2523692,-2.925126,-2.562868,16.52526,63.02138
0.2523692,-2.925126,-2.562868,16.52526,47.21109
0.2523692,-2.925126,-2.562868,16.52526,51.36893
0.2523692,-2.925126,-2.562868,16.52526,50.09204
0.2523692,-2.925126,-2.562868,16.52526,54.80478
0.2523692,-2.925126,-2.562868,16.52526,55.59536
0.2523692,-2.925126,-2.562868,16.52526,44.78397
0.2523692,-2.925126,-2.562868,16.52526,49.75349
0.2523692,-2.925126,-2.562868,16.52526,54.89579
0.2523692,-2.925126,-2.562868,16.52526,41.2981
0.2523692,-2.925126,-2.562868,16.52526,41.67204
0.2523692,-2.925126,-2.562868,16.52526,52.27086
0.2523692,-2.925126,-2.562868,16.52526,46.12742
0.2523692,-2.925126,-2.562868,16.52526,46.97324
0.2523692,-2.925126,-2.562868,16.52526,39.00126
0.2523692,-2.925126,-2.562868,16.52526,56.5264
0.2523692,-2.925126,-2.562868,16.52526,36.05938
0.2523692,-2.925126,-2.562868,16.52526,60.0382
0.2523692,-2.925126,-2.562868,16.52526,53.7263
0.2523692,-2.925126,-2.562868,16.52526,41.5231
0.2523692,-2.925126,-2.562868,16.52526,48.21723
0.2523692,-2.925126,-2.562868,16.52526,43.74207
0.2523692,-2.925126,-2.562868,16.52526,50.19769
0.2523692,-2.925126,-2.562868,16.52526,53.09682
0.2523692,-2.925126,-2.562868,16.52526,53.6264
0.2523692,-2.925126,-2.562868,16.52526,39.11143
0.2523692,-2.925126,-2.562868,16.52526,42.65431
0.2523692,-2.925126,-2.562868,16.52526,39.19857
0.2523692,-2.925126,-2.562868,16.52526,42.58071
0.2523692,-2.925126,-2.562868,16.52526,53.68496
0.2523692,-2.925126,-2.562868,16.52526,42.06594
0.2523692,-2.925126,-2.562868,16.52526,46.88727
0.2523692,-2.925126,-2.562868,16.52526,39.78954
0.2523692,-2.925126,-2.562868,16.52526,50.78918
0.2523692,-2.925126,-2.562868,16.52526,52.24438
0.2523692,-2.925126,-2.562868,16.52526,52.02632
0.2523692,-2.925126,-2.562868,16.52526,41.67474
0.2523692,-2.925126,-2.562868,16.52526,44.46068
0.2523692,-2.925126,-2.562868,16.52526,56.1887
0.2523692,-2.925126,-2.562868,16.52526,59.53679
0.2523692,-2.925126,-2.562868,16.52526,55.8228
0.2523692,-2.925126,-2.562868,16.52526,40.96087
0.2523692,-2.925126,-2.562868,16.52526,43.71862
0.2523692,-2.925126,-2.562868,16.52526,54.92939
0.2523692,-2.925126,-2.562868,16.52526,56.279
0.2523692,-2.925126,-2.562868,16.52526,36.09642
0.2523692,-2.925126,-2.562868,16.52526,48.0834
0.2523692,-2.925126,-2.562868,16.52526,44.25567
0.2523692,-2.925126,-2.562868,16.52526,41.2623
0.2523692,-2.925126,-2.562868,16.52526,38.45123
0.2523692,-2.925126,-2.562868,16.52526,52.92745
0.2523692,-2.925126,-2.562868,16.52526,61.25737
0.2523692,-2.925126,-2.562868,16.52526,38.18501
0.2523692,-2.925126,-2.562868,16.52526,55.59567
0.2523692,-2.925126,-2.562868,16.52526,57.0193
0.2523692,-2.925126,-2.562868,16.52526,39.57729
0.2523692,-2.925126,-2.562868,16.52526,53.14024
0.2523692,-2.925126,-2.562868,16.52526,50.56503
0.2523692,-2.925126,-2.562868,16.52526,45.92746
0.2523692,-2.925126,-2.562868,16.52526,54.19866
0.2523692,-2.925126,-2.562868,16.52526,39.94802
0.2523692,-2.925126,-2.562868,16.52526,45.25072
0.2523692,-2.925126,-2.562868,16.52526,44.01629
0.2523692,-2.925126,-2.562868,16.52526,60.3274
0.2523692,-2.925126,-2.562868,16.52526,50.54074
0.2523692,-2.925126,-2.562868,16.52526,47.85502
0.2523692,-2.925126,-2.562868,16.52526,53.86113
0.2523692,-2.925126,-2.562868,16.52526,53.6115
0.2523692,-2.925126,-2.562868,16.52526,49.20599
0.2523692,-2.925126,-2.562868,16.52526,41.58654
0.2523692,-2.925126,-2.562868,16.52526,47.4846
0.2523692,-2.925126,-2.562868,16.52526,57.3218
0.2523692,-2.925126,-2.562868,16.52526,47.7994
0.2523692,-2.925126,-2.562868,16.52526,36.67473
0.2523692,-2.925126,-2.562868,16.52526,54.22179
0.2523692,-2.925126,-2.562868,16.52526,39.94604
0.2523692,-2.925126,-2.562868,16.52526,52.5127
0.2523692,-2.925126,-2.562868,16.52526,46.86154
0.2523692,-2.925126,-2.562868,16.52526,38.55825
0.2523692,-2.925126,-2.562868,16.52526,54.8728
0.2523692,-2.925126,-2.562868,16.52526,56.21896
0.2523692,-2.925126,-2.562868,16.52526,52.72819
0.2523692,-2.925126,-2.562868,16.52526,47.08176
0.2523692,-2.925126,-2.562868,16.52526,54.28181
0.2523692,-2.925126,-2.562868,16.52526,53.19766
0.2523692,-2.925126,-2.562868,16.52526,43.76454
0.2523692,-2.925126,-2.562868,16.52526,53.19786
0.2523692,-2.925126,-2.562868,16.52526,45.10007
0.2523692,-2.925126,-2.562868,16.52526,53.67813
0.2523692,-2.925126,-2.562868,16.52526,40.26119
0.2523692,-2.925126,-2.562868,16.52526,54.01477
0.2523692,-2.925126,-2.562868,16.52526,63.2634
