patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-14.74253,-13.44191,-22.61005,16.96662,47.30331
-14.74253,-13.44191,-22.61005,16.96662,19.23243
-14.74253,-13.44191,-22.61005,16.96662,40.78196
-14.74253,-13.44191,-22.61005,16.96662,17.34873
-14.74253,-13.44191,-22.61005,16.96662,37.33751
-14.74253,-13.44191,-22.61005,16.96662,32.37509
-14.74253,-13.44191,-22.61005,16.96662,44.67376
-14.74253,-13.44191,-22.61005,16.96662,27.95146
-14.74253,-13.44191,-22.61005,16.96662,31.59004
-14.74253,-13.44191,-22.61005,16.96662,33.98778
-14.74253,-13.44191,-22.61005,16.96662,36.73792
-14.74253,-13.44191,-22.61005,16.96662,28.49015
-14.74253,-13.44191,-22.61005,16.96662,26.92867
-14.74253,-13.44191,-22.61005,16.96662,30.45045
-14.74253,-13.44191,-22.61005,16.96662,4.887495
-14.74253,-13.44191,-22.61005,16.96662,37.25438
-14.74253,-13.44191,-22.61005,16.96662,34.28166
-14.74253,-13.44191,-22.61005,16.96662,25.52804
-14.74253,-13.44191,-22.61005,16.96662,34.8302
-14.74253,-13.44191,-22.61005,16.96662,34.0406
-14.74253,-13.44191,-22.61005,16.96662,39.9888
-14.74253,-13.44191,-22.61005,16.96662,36.54447
-14.74253,-13.44191,-22.61005,16.96662,17.78193
-14.74253,-13.44191,-22.61005,16.96662,27.81394
-14.74253,-13.44191,-22.61005,16.96662,28.49568
-14.74253,-13.44191,-22.61005,16.96662,11.93912
-14.74253,-13.44191,-22.61005,16.96662,29.02349
-14.74253,-13.44191,-22.61005,16.96662,21.16647
-14.74253,-13.44191,-22.61005,16.96662,26.42824
-14.74253,-13.44191,-22.61005,16.96662,26.31541
-14.74253,-13.44191,-22.61005,16.96662,31.98193
-14.74253,-13.44191,-22.61005,16.96662,35.24864
-14.74253,-13.44191,-22.61005,16.96662,30.73873
-14.74253,-13.44191,-22.61005,16.96662,23.17459
-14.74253,-13.44191,-22.61005,16.96662,32.35935
-14.74253,-13.44191,-22.61005,16.96662,30.56113
-14.74253,-13.44191,-22.61005,16.96662,26.63617
-14.74253,-13.44191,-22.61005,16.96662,24.70116
-14.74253,-13.44191,-22.61005,16.96662,26.96875
-14.74253,-13.44191,-22.61005,16.96662,16.63737
-14.74253,-13.44191,-22.61005,16.96662,39.16031
-14.74253,-13.44191,-22.61005,16.96662,21.54485
-14.74253,-13.44191,-22.61005,16.96662,43.62433
-14.74253,-13.44191,-22.61005,16.96662,28.29451
-14.74253,-13.44191,-22.61005,16.96662,33.50641
-14.74253,-13.44191,-22.61005,16.96662,35.50225
-14.74253,-13.44191,-22.61005,16.96662,37.06263
-14.74253,-13.44191,-22.61005,16.96662,18.80913
-14.74253,-13.44191,-22.61005,16.96662,31.99158
-14.74253,-13.44191,-22.61005,16.96662,26.02315
-14.74253,-13.44191,-22.61005,16.96662,43.33166
-14.74253,-13.44191,-22.61005,16.96662,21.00078
-14.74253,-13.44191,-22.61005,16.96662,19.31926
-14.74253,-13.44191,-22.61005,16.96662,29.35173
-14.74253,-13.44191,-22.61005,16.96662,20.35302
-14.74253,-13.44191,-22.61005,16.96662,14.86892
-14.74253,-13.44191,-22.61005,16.96662,14.47074
-14.74253,-13.44191,-22.61005,16.96662,20.63544
