patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-12.15058,-5.342573,13.70171,17.21548,19.6228
-12.15058,-5.342573,13.70171,17.21548,56.57969
-12.15058,-5.342573,13.70171,17.21548,66.17933
-12.15058,-5.342573,13.70171,17.21548,42.92971
-12.15058,-5.342573,13.70171,17.21548,65.16418
-12.15058,-5.342573,13.70171,17.21548,15.24287
-12.15058,-5.342573,13.70171,17.21548,39.49078
-12.15058,-5.342573,13.70171,17.21548,66.43468
-12.15058,-5.342573,13.70171,17.21548,47.32874
-12.15058,-5.342573,13.70171,17.21548,55.09708
-12.15058,-5.342573,13.70171,17.21548,23.87892
-12.15058,-5.342573,13.70171,17.21548,16.97675
-12.15058,-5.342573,13.70171,17.21548,53.74609
-12.15058,-5.342573,13.70171,17.21548,60.24388
-12.15058,-5.342573,13.70171,17.21548,47.16986
-12.15058,-5.342573,13.70171,17.21548,47.58634
-12.15058,-5.342573,13.70171,17.21548,22.77545
-12.15058,-5.342573,13.70171,17.21548,54.94796
-12.15058,-5.342573,13.70171,17.21548,39.09018
-12.15058,-5.342573,13.70171,17.21548,61.15138
-12.15058,-5.342573,13.70171,17.21548,54.20512
-12.15058,-5.342573,13.70171,17.21548,22.88938
-12.15058,-5.342573,13.70171,17.21548,70.16776
-12.15058,-5.342573,13.70171,17.21548,33.25559
-12.15058,-5.342573,13.70171,17.21548,37.11348
-12.15058,-5.342573,13.70171,17.21548,53.60088
-12.15058,-5.342573,13.70171,17.21548,62.60353
-12.15058,-5.342573,13.70171,17.21548,66.14879
-12.15058,-5.342573,13.70171,17.21548,10.61469
-12.15058,-5.342573,13.70171,17.21548,54.38353
-12.15058,-5.342573,13.70171,17.21548,34.83039
-12.15058,-5.342573,13.70171,17.21548,26.20601
-12.15058,-5.342573,13.70171,17.21548,57.14186
-12.15058,-5.342573,13.70171,17.21548,48.51367
-12.15058,-5.342573,13.70171,17.21548,56.83703
-12.15058,-5.342573,13.70171,17.21548,23.09057
-12.15058,-5.342573,13.70171,17.21548,43.419
-12.15058,-5.342573,13.70171,17.21548,63.90944
-12.15058,-5.342573,13.70171,17.21548,65.09225
-12.15058,-5.342573,13.70171,17.21548,46.75747
-12.15058,-5.342573,13.70171,17.21548,62.78877
-12.15058,-5.342573,13.70171,17.21548,57.17506
-12.15058,-5.342573,13.70171,17.21548,23.71731
-12.15058,-5.342573,13.70171,17.21548,47.35205
-12.15058,-5.342573,13.70171,17.21548,62.54933
-12.15058,-5.342573,13.70171,17.21548,66.91489
-12.15058,-5.342573,13.70171,17.21548,37.36322
-12.15058,-5.342573,13.70171,17.21548,71.54277
-12.15058,-5.342573,13.70171,17.21548,14.91414
-12.15058,-5.342573,13.70171,17.21548,30.01402
-12.15058,-5.342573,13.70171,17.21548,65.58963
-12.15058,-5.342573,13.70171,17.21548,15.10017
-12.15058,-5.342573,13.70171,17.21548,41.0589
-12.15058,-5.342573,13.70171,17.21548,43.63124
-12.15058,-5.342573,13.70171,17.21548,56.48701
-12.15058,-5.342573,13.70171,17.21548,50.31841
-12.15058,-5.342573,13.70171,17.21548,55.00263
-12.15058,-5.342573,13.70171,17.21548,43.28145
-12.15058,-5.342573,13.70171,17.21548,48.85406
-12.15058,-5.342573,13.70171,17.21548,23.22507
-12.15058,-5.342573,13.70171,17.21548,52.84517
-12.15058,-5.342573,13.70171,17.21548,48.85632
-12.15058,-5.342573,13.70171,17.21548,14.94498
-12.15058,-5.342573,13.70171,17.21548,32.9402
-12.15058,-5.342573,13.70171,17.21548,27.66213
-12.15058,-5.342573,13.70171,17.21548,56.02132
-12.15058,-5.342573,13.70171,17.21548,61.33968
-12.15058,-5.342573,13.70171,17.21548,54.2014
-12.15058,-5.342573,13.70171,17.21548,62.22267
-12.15058,-5.342573,13.70171,17.21548,38.25519
-12.15058,-5.342573,13.70171,17.21548,65.68446
-12.15058,-5.342573,13.70171,17.21548,52.03665
-12.15058,-5.342573,13.70171,17.21548,63.49923
-12.15058,-5.342573,13.70171,17.21548,56.53377
-12.15058,-5.342573,13.70171,17.21548,59.37521
-12.15058,-5.342573,13.70171,17.21548,40.15927
-12.15058,-5.342573,13.70171,17.21548,65.52531
-12.15058,-5.342573,13.70171,17.21548,7.115489
-12.15058,-5.342573,13.70171,17.21548,46.17307
-12.15058,-5.342573,13.70171,17.21548,64.38982
-12.15058,-5.342573,13.70171,17.21548,41.15492
-12.15058,-5.342573,13.70171,17.21548,25.61507
-12.15058,-5.342573,13.70171,17.21548,26.87367
-12.15058,-5.342573,13.70171,17.21548,65.21148
-12.15058,-5.342573,13.70171,17.21548,42.82197
-12.15058,-5.342573,13.70171,17.21548,59.50636
-12.15058,-5.342573,13.70171,17.21548,61.04677
-12.15058,-5.342573,13.70171,17.21548,54.00344
-12.15058,-5.342573,13.70171,17.21548,60.13002
-12.15058,-5.342573,13.70171,17.21548,50.02482
-12.15058,-5.342573,13.70171,17.21548,23.01824
-12.15058,-5.342573,13.70171,17.21548,67.76549
-12.15058,-5.342573,13.70171,17.21548,70.88638
-12.15058,-5.342573,13.70171,17.21548,29.47405
-12.15058,-5.342573,13.70171,17.21548,56.20972
-12.15058,-5.342573,13.70171,17.21548,41.51799
-12.15058,-5.342573,13.70171,17.21548,62.05456
-12.15058,-5.342573,13.70171,17.21548,41.69144
-12.15058,-5.342573,13.70171,17.21548,39.71196
-12.15058,-5.342573,13.70171,17.21548,70.09081
-12.15058,-5.342573,13.70171,17.21548,64.64112
-12.15058,-5.342573,13.70171,17.21548,47.76827
-12.15058,-5.342573,13.70171,17.21548,55.18131
-12.15058,-5.342573,13.70171,17.21548,57.51467
-12.15058,-5.342573,13.70171,17.21548,68.83354
-12.15058,-5.342573,13.70171,17.21548,48.85546
-12.15058,-5.342573,13.70171,17.21548,37.59768
-12.15058,-5.342573,13.70171,17.21548,10.79476
-12.15058,-5.342573,13.70171,17.21548,62.18666
-12.15058,-5.342573,13.70171,17.21548,50.83553
-12.15058,-5.342573,13.70171,17.21548,19.36646
-12.15058,-5.342573,13.70171,17.21548,13.87511
-12.15058,-5.342573,13.70171,17.21548,60.85216
-12.15058,-5.342573,13.70171,17.21548,42.22698
-12.15058,-5.342573,13.70171,17.21548,28.71147
-12.15058,-5.342573,13.70171,17.21548,24.53745
-12.15058,-5.342573,13.70171,17.21548,40.38968
-12.15058,-5.342573,13.70171,17.21548,53.91231
-12.15058,-5.342573,13.70171,17.21548,35.91818
-12.15058,-5.342573,13.70171,17.21548,38.13108
-12.15058,-5.342573,13.70171,17.21548,50.1021
-12.15058,-5.342573,13.70171,17.21548,37.13704
-12.15058,-5.342573,13.70171,17.21548,34.86171
-12.15058,-5.342573,13.70171,17.21548,55.96613
-12.15058,-5.342573,13.70171,17.21548,45.95795
-12.15058,-5.342573,13.70171,17.21548,46.0488
-12.15058,-5.342573,13.70171,17.21548,63.25516
-12.15058,-5.342573,13.70171,17.21548,71.30416
-12.15058,-5.342573,13.70171,17.21548,55.87012
-12.15058,-5.342573,13.70171,17.21548,53.57392
-12.15058,-5.342573,13.70171,17.21548,28.31618
-12.15058,-5.342573,13.70171,17.21548,41.41985
-12.15058,-5.342573,13.70171,17.21548,37.74691
-12.15058,-5.342573,13.70171,17.21548,33.69144
-12.15058,-5.342573,13.70171,17.21548,62.88224
-12.15058,-5.342573,13.70171,17.21548,44.12643
-12.15058,-5.342573,13.70171,17.21548,26.94271
-12.15058,-5.342573,13.70171,17.21548,58.69944
-12.15058,-5.342573,13.70171,17.21548,60.56294
-12.15058,-5.342573,13.70171,17.21548,65.78851
-12.15058,-5.342573,13.70171,17.21548,42.45605
-12.15058,-5.342573,13.70171,17.21548,28.97131
-12.15058,-5.342573,13.70171,17.21548,24.49004
-12.15058,-5.342573,13.70171,17.21548,33.50054
-12.15058,-5.342573,13.70171,17.21548,40.3701
-12.15058,-5.342573,13.70171,17.21548,54.57854
-12.15058,-5.342573,13.70171,17.21548,36.43385
-12.15058,-5.342573,13.70171,17.21548,27.12957
-12.15058,-5.342573,13.70171,17.21548,22.52708
-12.15058,-5.342573,13.70171,17.21548,34.49014
-12.15058,-5.342573,13.70171,17.21548,54.85683
-12.15058,-5.342573,13.70171,17.21548,47.74355
-12.15058,-5.342573,13.70171,17.21548,42.65326
-12.15058,-5.342573,13.70171,17.21548,61.96516
-12.15058,-5.342573,13.70171,17.21548,24.6524
-12.15058,-5.342573,13.70171,17.21548,51.83284
-12.15058,-5.342573,13.70171,17.21548,20.33637
-12.15058,-5.342573,13.70171,17.21548,46.02876
-12.15058,-5.342573,13.70171,17.21548,40.04795
-12.15058,-5.342573,13.70171,17.21548,56.91626
-12.15058,-5.342573,13.70171,17.21548,37.98734
-12.15058,-5.342573,13.70171,17.21548,32.69419
-12.15058,-5.342573,13.70171,17.21548,54.72984
-12.15058,-5.342573,13.70171,17.21548,64.8361
-12.15058,-5.342573,13.70171,17.21548,54.49387
-12.15058,-5.342573,13.70171,17.21548,34.8791
-12.15058,-5.342573,13.70171,17.21548,34.27176
-12.15058,-5.342573,13.70171,17.21548,55.82277
-12.15058,-5.342573,13.70171,17.21548,62.09571
-12.15058,-5.342573,13.70171,17.21548,59.13278
-12.15058,-5.342573,13.70171,17.21548,38.51992
-12.15058,-5.342573,13.70171,17.21548,38.34784
-12.15058,-5.342573,13.70171,17.21548,47.15454
-12.15058,-5.342573,13.70171,17.21548,32.71656
-12.15058,-5.342573,13.70171,17.21548,64.17636
-12.15058,-5.342573,13.70171,17.21548,61.03275
-12.15058,-5.342573,13.70171,17.21548,19.04901
-12.15058,-5.342573,13.70171,17.21548,50.26754
-12.15058,-5.342573,13.70171,17.21548,74.93515
-12.15058,-5.342573,13.70171,17.21548,33.07579
-12.15058,-5.342573,13.70171,17.21548,62.5616
-12.15058,-5.342573,13.70171,17.21548,17.82173
-12.15058,-5.342573,13.70171,17.21548,23.81225
-12.15058,-5.342573,13.70171,17.21548,60.28333
-12.15058,-5.342573,13.70171,17.21548,47.53309
-12.15058,-5.342573,13.70171,17.21548,12.90744
-12.15058,-5.342573,13.70171,17.21548,36.80413
-12.15058,-5.342573,13.70171,17.21548,65.52431
-12.15058,-5.342573,13.70171,17.21548,33.27016
-12.15058,-5.342573,13.70171,17.21548,17.76223
-12.15058,-5.342573,13.70171,17.21548,50.96677
-12.15058,-5.342573,13.70171,17.21548,55.43
-12.15058,-5.342573,13.70171,17.21548,59.62835
-12.15058,-5.342573,13.70171,17.21548,33.23047
-12.15058,-5.342573,13.70171,17.21548,17.60261
