patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
48.02523,13.07515,29.48849,-10.65382,17.65387
48.02523,13.07515,29.48849,-10.65382,9.996928
48.02523,13.07515,29.48849,-10.65382,13.59436
48.02523,13.07515,29.48849,-10.65382,7.480086
48.02523,13.07515,29.48849,-10.65382,14.82274
48.02523,13.07515,29.48849,-10.65382,9.03782
48.02523,13.07515,29.48849,-10.65382,7.916641
48.02523,13.07515,29.48849,-10.65382,12.08509
48.02523,13.07515,29.48849,-10.65382,6.961033
48.02523,13.07515,29.48849,-10.65382,10.09858
48.02523,13.07515,29.48849,-10.65382,11.26169
48.02523,13.07515,29.48849,-10.65382,11.04639
48.02523,13.07515,29.48849,-10.65382,13.07771
48.02523,13.07515,29.48849,-10.65382,12.07125
48.02523,13.07515,29.48849,-10.65382,5.363398
48.02523,13.07515,29.48849,-10.65382,2.798853
48.02523,13.07515,29.48849,-10.65382,11.23003
48.02523,13.07515,29.48849,-10.65382,10.66649
48.02523,13.07515,29.48849,-10.65382,16.64733
48.02523,13.07515,29.48849,-10.65382,5.666523
48.02523,13.07515,29.48849,-10.65382,16.2674
48.02523,13.07515,29.48849,-10.65382,8.354314
48.02523,13.07515,29.48849,-10.65382,3.575506
48.02523,13.07515,29.48849,-10.65382,15.13355
48.02523,13.07515,29.48849,-10.65382,13.41796
48.02523,13.07515,29.48849,-10.65382,18.29585
48.02523,13.07515,29.48849,-10.65382,12.43098
48.02523,13.07515,29.48849,-10.65382,16.14677
48.02523,13.07515,29.48849,-10.65382,10.54253
48.02523,13.07515,29.48849,-10.65382,11.43929
48.02523,13.07515,29.48849,-10.65382,10.67865
48.02523,13.07515,29.48849,-10.65382,13.63226
48.02523,13.07515,29.48849,-10.65382,9.967421
48.02523,13.07515,29.48849,-10.65382,6.827549
48.02523,13.07515,29.48849,-10.65382,15.83421
48.02523,13.07515,29.48849,-10.65382,5.523898
48.02523,13.07515,29.48849,-10.65382,6.935079
48.02523,13.07515,29.48849,-10.65382,18.22881
48.02523,13.07515,29.48849,-10.65382,10.25445
48.02523,13.07515,29.48849,-10.65382,6.912412
48.02523,13.07515,29.48849,-10.65382,5.190377
48.02523,13.07515,29.48849,-10.65382,17.17319
48.02523,13.07515,29.48849,-10.65382,2.102264
48.02523,13.07515,29.48849,-10.65382,11.72888
48.02523,13.07515,29.48849,-10.65382,9.522136
48.02523,13.07515,29.48849,-10.65382,4.609863
48.02523,13.07515,29.48849,-10.65382,11.20182
48.02523,13.07515,29.48849,-10.65382,11.47379
48.02523,13.07515,29.48849,-10.65382,7.689726
48.02523,13.07515,29.48849,-10.65382,1.128781
48.02523,13.07515,29.48849,-10.65382,6.3316
48.02523,13.07515,29.48849,-10.65382,7.040075
48.02523,13.07515,29.48849,-10.65382,15.01994
48.02523,13.07515,29.48849,-10.65382,14.67743
48.02523,13.07515,29.48849,-10.65382,16.535
48.02523,13.07515,29.48849,-10.65382,11.25539
48.02523,13.07515,29.48849,-10.65382,5.762759
48.02523,13.07515,29.48849,-10.65382,6.657951
48.02523,13.07515,29.48849,-10.65382,9.872957
48.02523,13.07515,29.48849,-10.65382,12.1074
48.02523,13.07515,29.48849,-10.65382,14.33749
48.02523,13.07515,29.48849,-10.65382,14.01473
48.02523,13.07515,29.48849,-10.65382,13.59252
48.02523,13.07515,29.48849,-10.65382,12.32931
48.02523,13.07515,29.48849,-10.65382,11.93283
48.02523,13.07515,29.48849,-10.65382,12.22299
48.02523,13.07515,29.48849,-10.65382,15.13392
48.02523,13.07515,29.48849,-10.65382,9.994486
48.02523,13.07515,29.48849,-10.65382,14.70898
48.02523,13.07515,29.48849,-10.65382,15.21631
48.02523,13.07515,29.48849,-10.65382,17.07893
48.02523,13.07515,29.48849,-10.65382,12.37145
48.02523,13.07515,29.48849,-10.65382,16.8598
48.02523,13.07515,29.48849,-10.65382,2.795496
48.02523,13.07515,29.48849,-10.65382,19.16333
48.02523,13.07515,29.48849,-10.65382,12.09724
48.02523,13.07515,29.48849,-10.65382,6.848647
48.02523,13.07515,29.48849,-10.65382,6.275662
48.02523,13.07515,29.48849,-10.65382,5.092871
48.02523,13.07515,29.48849,-10.65382,14.99344
48.02523,13.07515,29.48849,-10.65382,16.42052
48.02523,13.07515,29.48849,-10.65382,10.1039
48.02523,13.07515,29.48849,-10.65382,16.36739
48.02523,13.07515,29.48849,-10.65382,14.7867
48.02523,13.07515,29.48849,-10.65382,10.81927
48.02523,13.07515,29.48849,-10.65382,10.25658
48.02523,13.07515,29.48849,-10.65382,15.95151
48.02523,13.07515,29.48849,-10.65382,15.15998
48.02523,13.07515,29.48849,-10.65382,6.394589
48.02523,13.07515,29.48849,-10.65382,15.88313
48.02523,13.07515,29.48849,-10.65382,7.509168
48.02523,13.07515,29.48849,-10.65382,13.69954
48.02523,13.07515,29.48849,-10.65382,10.48824
48.02523,13.07515,29.48849,-10.65382,9.155313
48.02523,13.07515,29.48849,-10.65382,15.49989
48.02523,13.07515,29.48849,-10.65382,1.75055
48.02523,13.07515,29.48849,-10.65382,7.251157
48.02523,13.07515,29.48849,-10.65382,15.81059
48.02523,13.07515,29.48849,-10.65382,10.01217
48.02523,13.07515,29.48849,-10.65382,7.942506
48.02523,13.07515,29.48849,-10.65382,15.00329
48.02523,13.07515,29.48849,-10.65382,7.193194
48.02523,13.07515,29.48849,-10.65382,14.07878
48.02523,13.07515,29.48849,-10.65382,10.29395
48.02523,13.07515,29.48849,-10.65382,14.44503
48.02523,13.07515,29.48849,-10.65382,7.35089
48.02523,13.07515,29.48849,-10.65382,16.38229
48.02523,13.07515,29.48849,-10.65382,1.839671
48.02523,13.07515,29.48849,-10.65382,10.67285
48.02523,13.07515,29.48849,-10.65382,15.35406
48.02523,13.07515,29.48849,-10.65382,12.04389
48.02523,13.07515,29.48849,-10.65382,16.12224
48.02523,13.07515,29.48849,-10.65382,16.32133
48.02523,13.07515,29.48849,-10.65382,15.58143
48.02523,13.07515,29.48849,-10.65382,14.45152
48.02523,13.07515,29.48849,-10.65382,13.07346
48.02523,13.07515,29.48849,-10.65382,11.10566
48.02523,13.07515,29.48849,-10.65382,12.03402
48.02523,13.07515,29.48849,-10.65382,15.08481
