patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
24.4315,20.24131,7.649752,15.48064,17.62903
24.4315,20.24131,7.649752,15.48064,44.57243
24.4315,20.24131,7.649752,15.48064,5.438396
24.4315,20.24131,7.649752,15.48064,59.66843
24.4315,20.24131,7.649752,15.48064,6.097024
24.4315,20.24131,7.649752,15.48064,5.490624
24.4315,20.24131,7.649752,15.48064,44.09032
24.4315,20.24131,7.649752,15.48064,13.03601
24.4315,20.24131,7.649752,15.48064,23.64147
24.4315,20.24131,7.649752,15.48064,52.04519
24.4315,20.24131,7.649752,15.48064,34.87317
24.4315,20.24131,7.649752,15.48064,22.15799
24.4315,20.24131,7.649752,15.48064,22.0106
24.4315,20.24131,7.649752,15.48064,11.64087
24.4315,20.24131,7.649752,15.48064,26.49108
24.4315,20.24131,7.649752,15.48064,47.3903
24.4315,20.24131,7.649752,15.48064,41.23621
24.4315,20.24131,7.649752,15.48064,26.68356
24.4315,20.24131,7.649752,15.48064,13.97759
24.4315,20.24131,7.649752,15.48064,14.47253
24.4315,20.24131,7.649752,15.48064,27.37207
24.4315,20.24131,7.649752,15.48064,53.21531
24.4315,20.24131,7.649752,15.48064,48.00649
24.4315,20.24131,7.649752,15.48064,23.12312
24.4315,20.24131,7.649752,15.48064,41.07858
24.4315,20.24131,7.649752,15.48064,25.81269
24.4315,20.24131,7.649752,15.48064,21.22325
24.4315,20.24131,7.649752,15.48064,16.1235
24.4315,20.24131,7.649752,15.48064,35.47156
24.4315,20.24131,7.649752,15.48064,48.18547
24.4315,20.24131,7.649752,15.48064,54.27969
24.4315,20.24131,7.649752,15.48064,42.05606
24.4315,20.24131,7.649752,15.48064,38.68278
24.4315,20.24131,7.649752,15.48064,10.07264
24.4315,20.24131,7.649752,15.48064,39.02577
24.4315,20.24131,7.649752,15.48064,40.85342
24.4315,20.24131,7.649752,15.48064,29.43804
24.4315,20.24131,7.649752,15.48064,22.43054
24.4315,20.24131,7.649752,15.48064,30.33372
24.4315,20.24131,7.649752,15.48064,30.71094
24.4315,20.24131,7.649752,15.48064,53.7687
24.4315,20.24131,7.649752,15.48064,13.34097
24.4315,20.24131,7.649752,15.48064,24.58023
24.4315,20.24131,7.649752,15.48064,46.87896
24.4315,20.24131,7.649752,15.48064,15.99787
24.4315,20.24131,7.649752,15.48064,10.4587
24.4315,20.24131,7.649752,15.48064,24.11102
24.4315,20.24131,7.649752,15.48064,53.46771
24.4315,20.24131,7.649752,15.48064,60.23899
24.4315,20.24131,7.649752,15.48064,42.18024
24.4315,20.24131,7.649752,15.48064,53.34276
24.4315,20.24131,7.649752,15.48064,24.64071
24.4315,20.24131,7.649752,15.48064,41.95537
24.4315,20.24131,7.649752,15.48064,49.78999
24.4315,20.24131,7.649752,15.48064,41.79785
24.4315,20.24131,7.649752,15.48064,10.5273
24.4315,20.24131,7.649752,15.48064,22.02084
24.4315,20.24131,7.649752,15.48064,42.12378
24.4315,20.24131,7.649752,15.48064,15.73728
24.4315,20.24131,7.649752,15.48064,51.04832
24.4315,20.24131,7.649752,15.48064,24.67306
24.4315,20.24131,7.649752,15.48064,13.41769
24.4315,20.24131,7.649752,15.48064,12.36842
24.4315,20.24131,7.649752,15.48064,42.98774
24.4315,20.24131,7.649752,15.48064,11.65472
24.4315,20.24131,7.649752,15.48064,33.93573
24.4315,20.24131,7.649752,15.48064,44.64418
24.4315,20.24131,7.649752,15.48064,53.86461
24.4315,20.24131,7.649752,15.48064,60.57386
24.4315,20.24131,7.649752,15.48064,10.78837
24.4315,20.24131,7.649752,15.48064,28.62768
24.4315,20.24131,7.649752,15.48064,29.12373
24.4315,20.24131,7.649752,15.48064,23.40924
24.4315,20.24131,7.649752,15.48064,23.8298
24.4315,20.24131,7.649752,15.48064,58.35598
24.4315,20.24131,7.649752,15.48064,39.47808
24.4315,20.24131,7.649752,15.48064,35.86649
24.4315,20.24131,7.649752,15.48064,57.98165
24.4315,20.24131,7.649752,15.48064,55.31524
24.4315,20.24131,7.649752,15.48064,52.34366
24.4315,20.24131,7.649752,15.48064,9.487582
24.4315,20.24131,7.649752,15.48064,25.75949
24.4315,20.24131,7.649752,15.48064,50.48312
24.4315,20.24131,7.649752,15.48064,12.80786
24.4315,20.24131,7.649752,15.48064,7.718221
24.4315,20.24131,7.649752,15.48064,22.74841
24.4315,20.24131,7.649752,15.48064,54.04247
24.4315,20.24131,7.649752,15.48064,12.98518
24.4315,20.24131,7.649752,15.48064,50.7756
24.4315,20.24131,7.649752,15.48064,17.91808
24.4315,20.24131,7.649752,15.48064,17.7347
24.4315,20.24131,7.649752,15.48064,16.9458
24.4315,20.24131,7.649752,15.48064,43.49088
24.4315,20.24131,7.649752,15.48064,52.76304
24.4315,20.24131,7.649752,15.48064,13.43412
24.4315,20.24131,7.649752,15.48064,37.74576
24.4315,20.24131,7.649752,15.48064,27.20543
