patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
21.04755,31.10186,5.045352,17.24582,29.50581
21.04755,31.10186,5.045352,17.24582,31.26905
21.04755,31.10186,5.045352,17.24582,32.60362
21.04755,31.10186,5.045352,17.24582,23.13222
21.04755,31.10186,5.045352,17.24582,15.09094
21.04755,31.10186,5.045352,17.24582,33.39974
21.04755,31.10186,5.045352,17.24582,38.85648
21.04755,31.10186,5.045352,17.24582,18.84547
21.04755,31.10186,5.045352,17.24582,37.61383
21.04755,31.10186,5.045352,17.24582,26.42608
21.04755,31.10186,5.045352,17.24582,22.815
21.04755,31.10186,5.045352,17.24582,49.23509
21.04755,31.10186,5.045352,17.24582,21.32292
21.04755,31.10186,5.045352,17.24582,49.03778
21.04755,31.10186,5.045352,17.24582,20.58431
21.04755,31.10186,5.045352,17.24582,41.06863
21.04755,31.10186,5.045352,17.24582,37.33694
21.04755,31.10186,5.045352,17.24582,27.07564
21.04755,31.10186,5.045352,17.24582,11.15485
21.04755,31.10186,5.045352,17.24582,20.12216
21.04755,31.10186,5.045352,17.24582,45.58636
21.04755,31.10186,5.045352,17.24582,34.77092
21.04755,31.10186,5.045352,17.24582,31.26785
21.04755,31.10186,5.045352,17.24582,21.36374
21.04755,31.10186,5.045352,17.24582,49.92303
21.04755,31.10186,5.045352,17.24582,34.91877
21.04755,31.10186,5.045352,17.24582,26.49857
21.04755,31.10186,5.045352,17.24582,26.78736
21.04755,31.10186,5.045352,17.24582,31.70885
21.04755,31.10186,5.045352,17.24582,18.91977
21.04755,31.10186,5.045352,17.24582,37.97416
21.04755,31.10186,5.045352,17.24582,53.76559
21.04755,31.10186,5.045352,17.24582,41.19115
21.04755,31.10186,5.045352,17.24582,34.97977
21.04755,31.10186,5.045352,17.24582,7.819848
21.04755,31.10186,5.045352,17.24582,31.75955
21.04755,31.10186,5.045352,17.24582,31.23717
21.04755,31.10186,5.045352,17.24582,11.69687
21.04755,31.10186,5.045352,17.24582,35.7037
21.04755,31.10186,5.045352,17.24582,13.47404
21.04755,31.10186,5.045352,17.24582,18.73696
21.04755,31.10186,5.045352,17.24582,47.89502
21.04755,31.10186,5.045352,17.24582,57.81157
21.04755,31.10186,5.045352,17.24582,27.50299
21.04755,31.10186,5.045352,17.24582,37.65368
21.04755,31.10186,5.045352,17.24582,21.96255
21.04755,31.10186,5.045352,17.24582,48.10106
21.04755,31.10186,5.045352,17.24582,14.87801
21.04755,31.10186,5.045352,17.24582,27.86641
