patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
15.30778,19.48437,11.80569,-13.19479,34.00331
15.30778,19.48437,11.80569,-13.19479,45.69982
15.30778,19.48437,11.80569,-13.19479,10.85312
15.30778,19.48437,11.80569,-13.19479,36.59896
15.30778,19.48437,11.80569,-13.19479,29.25811
15.30778,19.48437,11.80569,-13.19479,31.86346
15.30778,19.48437,11.80569,-13.19479,44.6932
15.30778,19.48437,11.80569,-13.19479,13.92851
15.30778,19.48437,11.80569,-13.19479,31.71306
15.30778,19.48437,11.80569,-13.19479,26.91572
15.30778,19.48437,11.80569,-13.19479,12.57883
15.30778,19.48437,11.80569,-13.19479,44.44784
15.30778,19.48437,11.80569,-13.19479,11.83756
15.30778,19.48437,11.80569,-13.19479,40.72757
15.30778,19.48437,11.80569,-13.19479,2.303058
15.30778,19.48437,11.80569,-13.19479,22.9862
15.30778,19.48437,11.80569,-13.19479,43.95714
15.30778,19.48437,11.80569,-13.19479,9.842523
15.30778,19.48437,11.80569,-13.19479,35.94233
15.30778,19.48437,11.80569,-13.19479,18.12382
15.30778,19.48437,11.80569,-13.19479,29.6151
15.30778,19.48437,11.80569,-13.19479,21.25697
15.30778,19.48437,11.80569,-13.19479,34.35172
15.30778,19.48437,11.80569,-13.19479,12.41867
15.30778,19.48437,11.80569,-13.19479,43.37142
15.30778,19.48437,11.80569,-13.19479,47.80019
15.30778,19.48437,11.80569,-13.19479,9.653424
15.30778,19.48437,11.80569,-13.19479,18.37722
15.30778,19.48437,11.80569,-13.19479,37.83334
15.30778,19.48437,11.80569,-13.19479,23.58405
15.30778,19.48437,11.80569,-13.19479,2.196132
15.30778,19.48437,11.80569,-13.19479,25.90071
15.30778,19.48437,11.80569,-13.19479,49.28047
15.30778,19.48437,11.80569,-13.19479,6.216674
15.30778,19.48437,11.80569,-13.19479,49.34022
15.30778,19.48437,11.80569,-13.19479,49.31481
15.30778,19.48437,11.80569,-13.19479,42.43778
15.30778,19.48437,11.80569,-13.19479,36.22486
15.30778,19.48437,11.80569,-13.19479,16.42868
15.30778,19.48437,11.80569,-13.19479,10.78236
15.30778,19.48437,11.80569,-13.19479,29.51155
15.30778,19.48437,11.80569,-13.19479,27.29852
15.30778,19.48437,11.80569,-13.19479,31.06157
15.30778,19.48437,11.80569,-13.19479,5.401868
15.30778,19.48437,11.80569,-13.19479,44.19866
