patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
107.0583,11.64199,-1.618806,-14.22388,44.97614
107.0583,11.64199,-1.618806,-14.22388,19.96802
107.0583,11.64199,-1.618806,-14.22388,19.26067
107.0583,11.64199,-1.618806,-14.22388,23.54069
107.0583,11.64199,-1.618806,-14.22388,21.91818
107.0583,11.64199,-1.618806,-14.22388,26.47078
107.0583,11.64199,-1.618806,-14.22388,50.11254
107.0583,11.64199,-1.618806,-14.22388,41.77344
107.0583,11.64199,-1.618806,-14.22388,23.55531
107.0583,11.64199,-1.618806,-14.22388,27.44034
107.0583,11.64199,-1.618806,-14.22388,36.19513
107.0583,11.64199,-1.618806,-14.22388,39.674
107.0583,11.64199,-1.618806,-14.22388,25.1549
107.0583,11.64199,-1.618806,-14.22388,43.19956
107.0583,11.64199,-1.618806,-14.22388,26.83943
107.0583,11.64199,-1.618806,-14.22388,33.66357
107.0583,11.64199,-1.618806,-14.22388,32.25328
107.0583,11.64199,-1.618806,-14.22388,32.52325
107.0583,11.64199,-1.618806,-14.22388,42.51463
107.0583,11.64199,-1.618806,-14.22388,49.38766
107.0583,11.64199,-1.618806,-14.22388,40.65573
107.0583,11.64199,-1.618806,-14.22388,32.05501
107.0583,11.64199,-1.618806,-14.22388,22.32899
107.0583,11.64199,-1.618806,-14.22388,35.59365
107.0583,11.64199,-1.618806,-14.22388,27.31037
107.0583,11.64199,-1.618806,-14.22388,29.64986
107.0583,11.64199,-1.618806,-14.22388,43.93562
107.0583,11.64199,-1.618806,-14.22388,43.19087
107.0583,11.64199,-1.618806,-14.22388,42.91918
107.0583,11.64199,-1.618806,-14.22388,23.0834
107.0583,11.64199,-1.618806,-14.22388,26.33328
107.0583,11.64199,-1.618806,-14.22388,24.82647
107.0583,11.64199,-1.618806,-14.22388,44.95985
107.0583,11.64199,-1.618806,-14.22388,43.23618
107.0583,11.64199,-1.618806,-14.22388,28.47911
107.0583,11.64199,-1.618806,-14.22388,24.47528
107.0583,11.64199,-1.618806,-14.22388,43.67562
107.0583,11.64199,-1.618806,-14.22388,25.63445
107.0583,11.64199,-1.618806,-14.22388,28.14757
107.0583,11.64199,-1.618806,-14.22388,42.34341
107.0583,11.64199,-1.618806,-14.22388,43.85626
107.0583,11.64199,-1.618806,-14.22388,46.26438
107.0583,11.64199,-1.618806,-14.22388,42.22347
