patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
33.82189,63.67599,-12.32643,-11.70608,74.59025
33.82189,63.67599,-12.32643,-11.70608,65.80257
33.82189,63.67599,-12.32643,-11.70608,66.42196
33.82189,63.67599,-12.32643,-11.70608,59.83419
33.82189,63.67599,-12.32643,-11.70608,66.20666
33.82189,63.67599,-12.32643,-11.70608,65.46018
33.82189,63.67599,-12.32643,-11.70608,63.90668
33.82189,63.67599,-12.32643,-11.70608,69.4281
33.82189,63.67599,-12.32643,-11.70608,71.28658
33.82189,63.67599,-12.32643,-11.70608,81.90961
33.82189,63.67599,-12.32643,-11.70608,65.02647
33.82189,63.67599,-12.32643,-11.70608,64.3244
33.82189,63.67599,-12.32643,-11.70608,76.36749
33.82189,63.67599,-12.32643,-11.70608,65.25547
33.82189,63.67599,-12.32643,-11.70608,78.68102
33.82189,63.67599,-12.32643,-11.70608,65.66709
33.82189,63.67599,-12.32643,-11.70608,69.26159
33.82189,63.67599,-12.32643,-11.70608,64.5418
33.82189,63.67599,-12.32643,-11.70608,77.062
33.82189,63.67599,-12.32643,-11.70608,59.86239
33.82189,63.67599,-12.32643,-11.70608,80.09366
33.82189,63.67599,-12.32643,-11.70608,64.92796
33.82189,63.67599,-12.32643,-11.70608,82.64091
33.82189,63.67599,-12.32643,-11.70608,60.64035
33.82189,63.67599,-12.32643,-11.70608,66.50981
33.82189,63.67599,-12.32643,-11.70608,63.43802
33.82189,63.67599,-12.32643,-11.70608,64.47254
33.82189,63.67599,-12.32643,-11.70608,76.52526
33.82189,63.67599,-12.32643,-11.70608,66.29961
33.82189,63.67599,-12.32643,-11.70608,62.51758
33.82189,63.67599,-12.32643,-11.70608,59.13732
33.82189,63.67599,-12.32643,-11.70608,59.81816
33.82189,63.67599,-12.32643,-11.70608,80.07972
33.82189,63.67599,-12.32643,-11.70608,64.95364
33.82189,63.67599,-12.32643,-11.70608,61.53119
33.82189,63.67599,-12.32643,-11.70608,64.08312
33.82189,63.67599,-12.32643,-11.70608,63.52007
33.82189,63.67599,-12.32643,-11.70608,64.97325
33.82189,63.67599,-12.32643,-11.70608,62.76987
33.82189,63.67599,-12.32643,-11.70608,61.39093
33.82189,63.67599,-12.32643,-11.70608,61.06862
33.82189,63.67599,-12.32643,-11.70608,66.10784
33.82189,63.67599,-12.32643,-11.70608,71.23141
33.82189,63.67599,-12.32643,-11.70608,78.07831
33.82189,63.67599,-12.32643,-11.70608,64.17015
33.82189,63.67599,-12.32643,-11.70608,69.79475
33.82189,63.67599,-12.32643,-11.70608,78.41525
33.82189,63.67599,-12.32643,-11.70608,68.87102
33.82189,63.67599,-12.32643,-11.70608,78.79157
33.82189,63.67599,-12.32643,-11.70608,60.79634
33.82189,63.67599,-12.32643,-11.70608,81.00709
33.82189,63.67599,-12.32643,-11.70608,69.48339
33.82189,63.67599,-12.32643,-11.70608,58.58493
33.82189,63.67599,-12.32643,-11.70608,60.21434
33.82189,63.67599,-12.32643,-11.70608,76.15172
33.82189,63.67599,-12.32643,-11.70608,62.53965
33.82189,63.67599,-12.32643,-11.70608,82.65765
33.82189,63.67599,-12.32643,-11.70608,65.93275
33.82189,63.67599,-12.32643,-11.70608,65.47429
33.82189,63.67599,-12.32643,-11.70608,79.94141
33.82189,63.67599,-12.32643,-11.70608,75.30109
33.82189,63.67599,-12.32643,-11.70608,82.67747
33.82189,63.67599,-12.32643,-11.70608,64.00784
33.82189,63.67599,-12.32643,-11.70608,75.50775
33.82189,63.67599,-12.32643,-11.70608,81.19855
33.82189,63.67599,-12.32643,-11.70608,81.51623
33.82189,63.67599,-12.32643,-11.70608,57.93972
33.82189,63.67599,-12.32643,-11.70608,66.29395
33.82189,63.67599,-12.32643,-11.70608,67.72076
33.82189,63.67599,-12.32643,-11.70608,73.08349
33.82189,63.67599,-12.32643,-11.70608,63.48633
33.82189,63.67599,-12.32643,-11.70608,63.51345
33.82189,63.67599,-12.32643,-11.70608,62.62554
33.82189,63.67599,-12.32643,-11.70608,65.20884
33.82189,63.67599,-12.32643,-11.70608,65.3204
33.82189,63.67599,-12.32643,-11.70608,81.38036
33.82189,63.67599,-12.32643,-11.70608,61.77001
33.82189,63.67599,-12.32643,-11.70608,64.0886
33.82189,63.67599,-12.32643,-11.70608,61.77932
33.82189,63.67599,-12.32643,-11.70608,58.4357
33.82189,63.67599,-12.32643,-11.70608,82.51836
33.82189,63.67599,-12.32643,-11.70608,63.05984
33.82189,63.67599,-12.32643,-11.70608,73.88134
33.82189,63.67599,-12.32643,-11.70608,69.99104
33.82189,63.67599,-12.32643,-11.70608,64.44626
33.82189,63.67599,-12.32643,-11.70608,58.79732
33.82189,63.67599,-12.32643,-11.70608,63.13937
33.82189,63.67599,-12.32643,-11.70608,66.53338
33.82189,63.67599,-12.32643,-11.70608,77.94661
33.82189,63.67599,-12.32643,-11.70608,82.65645
33.82189,63.67599,-12.32643,-11.70608,59.97982
33.82189,63.67599,-12.32643,-11.70608,63.69736
33.82189,63.67599,-12.32643,-11.70608,75.6516
33.82189,63.67599,-12.32643,-11.70608,81.30038
33.82189,63.67599,-12.32643,-11.70608,79.71053
33.82189,63.67599,-12.32643,-11.70608,66.26668
33.82189,63.67599,-12.32643,-11.70608,64.63452
33.82189,63.67599,-12.32643,-11.70608,79.41643
33.82189,63.67599,-12.32643,-11.70608,62.89918
33.82189,63.67599,-12.32643,-11.70608,60.85416
33.82189,63.67599,-12.32643,-11.70608,79.9604
33.82189,63.67599,-12.32643,-11.70608,74.5757
33.82189,63.67599,-12.32643,-11.70608,63.56919
33.82189,63.67599,-12.32643,-11.70608,65.40881
33.82189,63.67599,-12.32643,-11.70608,63.66631
33.82189,63.67599,-12.32643,-11.70608,65.237
33.82189,63.67599,-12.32643,-11.70608,64.54444
33.82189,63.67599,-12.32643,-11.70608,63.72352
33.82189,63.67599,-12.32643,-11.70608,61.25922
33.82189,63.67599,-12.32643,-11.70608,81.59137
33.82189,63.67599,-12.32643,-11.70608,61.71331
33.82189,63.67599,-12.32643,-11.70608,74.38845
33.82189,63.67599,-12.32643,-11.70608,60.24158
33.82189,63.67599,-12.32643,-11.70608,58.43987
33.82189,63.67599,-12.32643,-11.70608,66.57872
33.82189,63.67599,-12.32643,-11.70608,65.11773
33.82189,63.67599,-12.32643,-11.70608,59.3415
33.82189,63.67599,-12.32643,-11.70608,63.10133
33.82189,63.67599,-12.32643,-11.70608,65.21391
33.82189,63.67599,-12.32643,-11.70608,78.85111
33.82189,63.67599,-12.32643,-11.70608,63.32243
33.82189,63.67599,-12.32643,-11.70608,79.08621
33.82189,63.67599,-12.32643,-11.70608,63.02899
33.82189,63.67599,-12.32643,-11.70608,54.68087
33.82189,63.67599,-12.32643,-11.70608,63.13531
33.82189,63.67599,-12.32643,-11.70608,61.10771
33.82189,63.67599,-12.32643,-11.70608,70.5799
33.82189,63.67599,-12.32643,-11.70608,63.22273
