patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
40.49323,14.89702,-1.206509,17.57577,70.38886
40.49323,14.89702,-1.206509,17.57577,43.07627
40.49323,14.89702,-1.206509,17.57577,52.94688
40.49323,14.89702,-1.206509,17.57577,56.70624
40.49323,14.89702,-1.206509,17.57577,47.96229
40.49323,14.89702,-1.206509,17.57577,52.2548
40.49323,14.89702,-1.206509,17.57577,63.90085
40.49323,14.89702,-1.206509,17.57577,48.32853
40.49323,14.89702,-1.206509,17.57577,58.99589
40.49323,14.89702,-1.206509,17.57577,51.18275
40.49323,14.89702,-1.206509,17.57577,53.66383
40.49323,14.89702,-1.206509,17.57577,42.17235
40.49323,14.89702,-1.206509,17.57577,48.4349
40.49323,14.89702,-1.206509,17.57577,55.62758
40.49323,14.89702,-1.206509,17.57577,22.53035
40.49323,14.89702,-1.206509,17.57577,49.52913
40.49323,14.89702,-1.206509,17.57577,55.5014
40.49323,14.89702,-1.206509,17.57577,58.41726
40.49323,14.89702,-1.206509,17.57577,65.33525
40.49323,14.89702,-1.206509,17.57577,63.24217
40.49323,14.89702,-1.206509,17.57577,31.44853
40.49323,14.89702,-1.206509,17.57577,66.23567
40.49323,14.89702,-1.206509,17.57577,39.73336
40.49323,14.89702,-1.206509,17.57577,49.04303
40.49323,14.89702,-1.206509,17.57577,50.07489
40.49323,14.89702,-1.206509,17.57577,58.46443
40.49323,14.89702,-1.206509,17.57577,55.59668
40.49323,14.89702,-1.206509,17.57577,60.72829
40.49323,14.89702,-1.206509,17.57577,25.60439
40.49323,14.89702,-1.206509,17.57577,22.62165
40.49323,14.89702,-1.206509,17.57577,69.25278
40.49323,14.89702,-1.206509,17.57577,23.62581
40.49323,14.89702,-1.206509,17.57577,30.9939
40.49323,14.89702,-1.206509,17.57577,40.79208
40.49323,14.89702,-1.206509,17.57577,50.39969
40.49323,14.89702,-1.206509,17.57577,41.5229
40.49323,14.89702,-1.206509,17.57577,9.993305
40.49323,14.89702,-1.206509,17.57577,55.21204
40.49323,14.89702,-1.206509,17.57577,54.89145
40.49323,14.89702,-1.206509,17.57577,64.23927
40.49323,14.89702,-1.206509,17.57577,38.88182
40.49323,14.89702,-1.206509,17.57577,22.71961
40.49323,14.89702,-1.206509,17.57577,36.18204
40.49323,14.89702,-1.206509,17.57577,40.91172
40.49323,14.89702,-1.206509,17.57577,42.02157
40.49323,14.89702,-1.206509,17.57577,71.80231
40.49323,14.89702,-1.206509,17.57577,50.95764
40.49323,14.89702,-1.206509,17.57577,61.49881
40.49323,14.89702,-1.206509,17.57577,48.21363
40.49323,14.89702,-1.206509,17.57577,43.81727
40.49323,14.89702,-1.206509,17.57577,71.99065
