patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
11.72258,20.95461,44.5676,-14.06277,12.21584
11.72258,20.95461,44.5676,-14.06277,44.49422
11.72258,20.95461,44.5676,-14.06277,11.86755
11.72258,20.95461,44.5676,-14.06277,42.78213
11.72258,20.95461,44.5676,-14.06277,37.01064
11.72258,20.95461,44.5676,-14.06277,17.81573
11.72258,20.95461,44.5676,-14.06277,42.55513
11.72258,20.95461,44.5676,-14.06277,16.82928
11.72258,20.95461,44.5676,-14.06277,10.01278
11.72258,20.95461,44.5676,-14.06277,11.22852
11.72258,20.95461,44.5676,-14.06277,15.98319
11.72258,20.95461,44.5676,-14.06277,13.83786
11.72258,20.95461,44.5676,-14.06277,19.56206
11.72258,20.95461,44.5676,-14.06277,15.39882
11.72258,20.95461,44.5676,-14.06277,42.67162
11.72258,20.95461,44.5676,-14.06277,18.46099
11.72258,20.95461,44.5676,-14.06277,38.58478
11.72258,20.95461,44.5676,-14.06277,13.29734
11.72258,20.95461,44.5676,-14.06277,46.68017
11.72258,20.95461,44.5676,-14.06277,7.370215
11.72258,20.95461,44.5676,-14.06277,20.54935
11.72258,20.95461,44.5676,-14.06277,43.95308
11.72258,20.95461,44.5676,-14.06277,9.793387
11.72258,20.95461,44.5676,-14.06277,5.370175
11.72258,20.95461,44.5676,-14.06277,15.85119
11.72258,20.95461,44.5676,-14.06277,10.66788
11.72258,20.95461,44.5676,-14.06277,16.99236
11.72258,20.95461,44.5676,-14.06277,10.22622
11.72258,20.95461,44.5676,-14.06277,10.30061
11.72258,20.95461,44.5676,-14.06277,47.6816
11.72258,20.95461,44.5676,-14.06277,17.34925
11.72258,20.95461,44.5676,-14.06277,12.06142
11.72258,20.95461,44.5676,-14.06277,40.27859
11.72258,20.95461,44.5676,-14.06277,31.2897
11.72258,20.95461,44.5676,-14.06277,7.687481
11.72258,20.95461,44.5676,-14.06277,20.23483
11.72258,20.95461,44.5676,-14.06277,4.910664
11.72258,20.95461,44.5676,-14.06277,19.14197
11.72258,20.95461,44.5676,-14.06277,11.62493
11.72258,20.95461,44.5676,-14.06277,45.29892
11.72258,20.95461,44.5676,-14.06277,36.35904
11.72258,20.95461,44.5676,-14.06277,5.356784
11.72258,20.95461,44.5676,-14.06277,15.63263
11.72258,20.95461,44.5676,-14.06277,14.55957
11.72258,20.95461,44.5676,-14.06277,33.44857
11.72258,20.95461,44.5676,-14.06277,18.21159
11.72258,20.95461,44.5676,-14.06277,39.46608
11.72258,20.95461,44.5676,-14.06277,17.393
11.72258,20.95461,44.5676,-14.06277,39.37836
11.72258,20.95461,44.5676,-14.06277,2.806585
11.72258,20.95461,44.5676,-14.06277,37.82193
11.72258,20.95461,44.5676,-14.06277,42.50704
11.72258,20.95461,44.5676,-14.06277,14.87208
11.72258,20.95461,44.5676,-14.06277,43.90073
11.72258,20.95461,44.5676,-14.06277,44.33076
11.72258,20.95461,44.5676,-14.06277,3.9235
11.72258,20.95461,44.5676,-14.06277,32.97031
11.72258,20.95461,44.5676,-14.06277,30.31063
11.72258,20.95461,44.5676,-14.06277,42.55271
11.72258,20.95461,44.5676,-14.06277,23.76925
11.72258,20.95461,44.5676,-14.06277,13.86285
11.72258,20.95461,44.5676,-14.06277,3.591532
11.72258,20.95461,44.5676,-14.06277,2.714488
11.72258,20.95461,44.5676,-14.06277,20.06462
11.72258,20.95461,44.5676,-14.06277,45.10835
11.72258,20.95461,44.5676,-14.06277,23.70531
11.72258,20.95461,44.5676,-14.06277,24.51428
11.72258,20.95461,44.5676,-14.06277,43.65395
11.72258,20.95461,44.5676,-14.06277,39.49065
11.72258,20.95461,44.5676,-14.06277,5.919322
11.72258,20.95461,44.5676,-14.06277,12.97812
11.72258,20.95461,44.5676,-14.06277,21.98493
11.72258,20.95461,44.5676,-14.06277,39.65188
11.72258,20.95461,44.5676,-14.06277,12.38976
11.72258,20.95461,44.5676,-14.06277,5.278275
11.72258,20.95461,44.5676,-14.06277,11.88195
11.72258,20.95461,44.5676,-14.06277,17.64141
11.72258,20.95461,44.5676,-14.06277,10.48129
11.72258,20.95461,44.5676,-14.06277,42.95741
11.72258,20.95461,44.5676,-14.06277,42.66169
11.72258,20.95461,44.5676,-14.06277,40.67494
11.72258,20.95461,44.5676,-14.06277,25.8333
11.72258,20.95461,44.5676,-14.06277,12.89839
11.72258,20.95461,44.5676,-14.06277,21.05615
11.72258,20.95461,44.5676,-14.06277,14.19794
11.72258,20.95461,44.5676,-14.06277,14.04336
11.72258,20.95461,44.5676,-14.06277,28.46275
11.72258,20.95461,44.5676,-14.06277,37.59871
11.72258,20.95461,44.5676,-14.06277,16.9735
11.72258,20.95461,44.5676,-14.06277,16.76084
11.72258,20.95461,44.5676,-14.06277,46.87037
11.72258,20.95461,44.5676,-14.06277,38.38181
11.72258,20.95461,44.5676,-14.06277,14.78651
11.72258,20.95461,44.5676,-14.06277,18.95283
11.72258,20.95461,44.5676,-14.06277,10.38029
11.72258,20.95461,44.5676,-14.06277,4.971008
11.72258,20.95461,44.5676,-14.06277,14.6076
11.72258,20.95461,44.5676,-14.06277,40.01886
11.72258,20.95461,44.5676,-14.06277,28.33015
11.72258,20.95461,44.5676,-14.06277,33.94257
11.72258,20.95461,44.5676,-14.06277,13.32971
11.72258,20.95461,44.5676,-14.06277,36.74462
11.72258,20.95461,44.5676,-14.06277,46.32541
11.72258,20.95461,44.5676,-14.06277,11.17581
11.72258,20.95461,44.5676,-14.06277,33.26817
11.72258,20.95461,44.5676,-14.06277,8.54197
11.72258,20.95461,44.5676,-14.06277,14.36441
11.72258,20.95461,44.5676,-14.06277,15.11077
11.72258,20.95461,44.5676,-14.06277,6.151478
11.72258,20.95461,44.5676,-14.06277,18.98595
11.72258,20.95461,44.5676,-14.06277,4.10462
11.72258,20.95461,44.5676,-14.06277,7.404059
11.72258,20.95461,44.5676,-14.06277,11.04764
11.72258,20.95461,44.5676,-14.06277,22.06405
11.72258,20.95461,44.5676,-14.06277,7.00799
11.72258,20.95461,44.5676,-14.06277,6.310264
11.72258,20.95461,44.5676,-14.06277,9.092517
11.72258,20.95461,44.5676,-14.06277,22.64776
11.72258,20.95461,44.5676,-14.06277,19.94687
11.72258,20.95461,44.5676,-14.06277,42.45178
11.72258,20.95461,44.5676,-14.06277,42.50945
11.72258,20.95461,44.5676,-14.06277,15.73112
11.72258,20.95461,44.5676,-14.06277,12.80559
11.72258,20.95461,44.5676,-14.06277,16.72967
11.72258,20.95461,44.5676,-14.06277,17.49904
11.72258,20.95461,44.5676,-14.06277,46.32948
11.72258,20.95461,44.5676,-14.06277,16.57739
11.72258,20.95461,44.5676,-14.06277,13.2369
11.72258,20.95461,44.5676,-14.06277,35.64351
11.72258,20.95461,44.5676,-14.06277,5.927892
11.72258,20.95461,44.5676,-14.06277,24.98407
11.72258,20.95461,44.5676,-14.06277,20.17587
11.72258,20.95461,44.5676,-14.06277,21.84256
11.72258,20.95461,44.5676,-14.06277,44.72238
11.72258,20.95461,44.5676,-14.06277,6.955002
11.72258,20.95461,44.5676,-14.06277,37.17566
11.72258,20.95461,44.5676,-14.06277,34.76019
11.72258,20.95461,44.5676,-14.06277,11.14072
11.72258,20.95461,44.5676,-14.06277,23.87653
11.72258,20.95461,44.5676,-14.06277,39.73658
11.72258,20.95461,44.5676,-14.06277,18.14413
11.72258,20.95461,44.5676,-14.06277,42.13057
11.72258,20.95461,44.5676,-14.06277,40.34248
11.72258,20.95461,44.5676,-14.06277,23.78486
11.72258,20.95461,44.5676,-14.06277,39.49791
11.72258,20.95461,44.5676,-14.06277,16.36956
11.72258,20.95461,44.5676,-14.06277,15.0248
11.72258,20.95461,44.5676,-14.06277,10.0483
11.72258,20.95461,44.5676,-14.06277,18.4444
11.72258,20.95461,44.5676,-14.06277,6.704231
11.72258,20.95461,44.5676,-14.06277,45.34426
11.72258,20.95461,44.5676,-14.06277,1.408897
11.72258,20.95461,44.5676,-14.06277,5.513376
11.72258,20.95461,44.5676,-14.06277,25.70647
11.72258,20.95461,44.5676,-14.06277,26.0017
11.72258,20.95461,44.5676,-14.06277,36.8744
11.72258,20.95461,44.5676,-14.06277,12.21621
11.72258,20.95461,44.5676,-14.06277,7.947326
11.72258,20.95461,44.5676,-14.06277,44.88954
11.72258,20.95461,44.5676,-14.06277,32.22546
11.72258,20.95461,44.5676,-14.06277,38.83756
11.72258,20.95461,44.5676,-14.06277,26.85679
11.72258,20.95461,44.5676,-14.06277,12.82942
11.72258,20.95461,44.5676,-14.06277,10.77881
11.72258,20.95461,44.5676,-14.06277,27.44241
11.72258,20.95461,44.5676,-14.06277,12.44518
11.72258,20.95461,44.5676,-14.06277,2.319768
11.72258,20.95461,44.5676,-14.06277,24.08697
11.72258,20.95461,44.5676,-14.06277,14.50454
11.72258,20.95461,44.5676,-14.06277,42.33792
11.72258,20.95461,44.5676,-14.06277,13.96671
11.72258,20.95461,44.5676,-14.06277,36.42402
11.72258,20.95461,44.5676,-14.06277,42.21239
11.72258,20.95461,44.5676,-14.06277,12.75665
11.72258,20.95461,44.5676,-14.06277,26.58265
11.72258,20.95461,44.5676,-14.06277,34.01274
11.72258,20.95461,44.5676,-14.06277,45.56483
11.72258,20.95461,44.5676,-14.06277,28.28182
11.72258,20.95461,44.5676,-14.06277,19.69622
11.72258,20.95461,44.5676,-14.06277,45.37992
11.72258,20.95461,44.5676,-14.06277,41.80127
11.72258,20.95461,44.5676,-14.06277,42.55882
11.72258,20.95461,44.5676,-14.06277,41.66261
11.72258,20.95461,44.5676,-14.06277,12.86212
11.72258,20.95461,44.5676,-14.06277,41.79797
11.72258,20.95461,44.5676,-14.06277,8.170404
11.72258,20.95461,44.5676,-14.06277,18.89578
11.72258,20.95461,44.5676,-14.06277,21.54157
11.72258,20.95461,44.5676,-14.06277,21.97846
11.72258,20.95461,44.5676,-14.06277,17.13291
11.72258,20.95461,44.5676,-14.06277,47.12821
11.72258,20.95461,44.5676,-14.06277,37.9397
11.72258,20.95461,44.5676,-14.06277,22.99942
11.72258,20.95461,44.5676,-14.06277,18.92294
11.72258,20.95461,44.5676,-14.06277,15.23954
11.72258,20.95461,44.5676,-14.06277,3.912048
11.72258,20.95461,44.5676,-14.06277,16.58642
11.72258,20.95461,44.5676,-14.06277,42.98917
11.72258,20.95461,44.5676,-14.06277,40.34756
11.72258,20.95461,44.5676,-14.06277,2.672883
11.72258,20.95461,44.5676,-14.06277,34.02504
11.72258,20.95461,44.5676,-14.06277,21.90349
11.72258,20.95461,44.5676,-14.06277,1.431009
11.72258,20.95461,44.5676,-14.06277,25.36047
11.72258,20.95461,44.5676,-14.06277,5.529658
11.72258,20.95461,44.5676,-14.06277,20.41735
11.72258,20.95461,44.5676,-14.06277,3.583986
11.72258,20.95461,44.5676,-14.06277,37.92973
11.72258,20.95461,44.5676,-14.06277,38.04399
11.72258,20.95461,44.5676,-14.06277,19.64552
11.72258,20.95461,44.5676,-14.06277,17.57638
11.72258,20.95461,44.5676,-14.06277,44.87103
11.72258,20.95461,44.5676,-14.06277,36.82735
