patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
40.41627,31.99036,34.39543,16.03496,14.14331
40.41627,31.99036,34.39543,16.03496,46.82601
40.41627,31.99036,34.39543,16.03496,49.20128
40.41627,31.99036,34.39543,16.03496,42.6488
40.41627,31.99036,34.39543,16.03496,43.67471
40.41627,31.99036,34.39543,16.03496,16.19577
40.41627,31.99036,34.39543,16.03496,37.35805
40.41627,31.99036,34.39543,16.03496,46.14789
40.41627,31.99036,34.39543,16.03496,25.38461
40.41627,31.99036,34.39543,16.03496,41.24134
40.41627,31.99036,34.39543,16.03496,53.18474
40.41627,31.99036,34.39543,16.03496,36.87892
40.41627,31.99036,34.39543,16.03496,26.03793
40.41627,31.99036,34.39543,16.03496,44.73782
40.41627,31.99036,34.39543,16.03496,51.49429
40.41627,31.99036,34.39543,16.03496,46.01544
40.41627,31.99036,34.39543,16.03496,12.06529
40.41627,31.99036,34.39543,16.03496,35.0688
40.41627,31.99036,34.39543,16.03496,13.92773
40.41627,31.99036,34.39543,16.03496,38.81183
40.41627,31.99036,34.39543,16.03496,49.95489
40.41627,31.99036,34.39543,16.03496,18.78738
40.41627,31.99036,34.39543,16.03496,52.66036
40.41627,31.99036,34.39543,16.03496,46.38711
40.41627,31.99036,34.39543,16.03496,23.11554
40.41627,31.99036,34.39543,16.03496,43.71063
40.41627,31.99036,34.39543,16.03496,22.96095
40.41627,31.99036,34.39543,16.03496,43.71505
40.41627,31.99036,34.39543,16.03496,36.04557
40.41627,31.99036,34.39543,16.03496,35.24265
40.41627,31.99036,34.39543,16.03496,21.70128
40.41627,31.99036,34.39543,16.03496,22.173
40.41627,31.99036,34.39543,16.03496,41.99121
40.41627,31.99036,34.39543,16.03496,22.11871
40.41627,31.99036,34.39543,16.03496,46.54539
40.41627,31.99036,34.39543,16.03496,37.30724
40.41627,31.99036,34.39543,16.03496,48.55275
40.41627,31.99036,34.39543,16.03496,42.14922
