patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-10.35396,52.29786,87.24068,15.99548,34.57617
-10.35396,52.29786,87.24068,15.99548,45.68742
-10.35396,52.29786,87.24068,15.99548,59.38675
-10.35396,52.29786,87.24068,15.99548,33.0336
-10.35396,52.29786,87.24068,15.99548,51.04024
-10.35396,52.29786,87.24068,15.99548,28.17518
-10.35396,52.29786,87.24068,15.99548,45.1181
-10.35396,52.29786,87.24068,15.99548,71.88761
-10.35396,52.29786,87.24068,15.99548,42.57117
-10.35396,52.29786,87.24068,15.99548,71.11649
-10.35396,52.29786,87.24068,15.99548,13.67594
-10.35396,52.29786,87.24068,15.99548,32.47359
-10.35396,52.29786,87.24068,15.99548,70.50463
-10.35396,52.29786,87.24068,15.99548,27.45162
-10.35396,52.29786,87.24068,15.99548,83.04823
-10.35396,52.29786,87.24068,15.99548,35.58689
-10.35396,52.29786,87.24068,15.99548,68.48946
-10.35396,52.29786,87.24068,15.99548,26.42766
-10.35396,52.29786,87.24068,15.99548,83.75924
-10.35396,52.29786,87.24068,15.99548,30.61182
-10.35396,52.29786,87.24068,15.99548,44.58443
-10.35396,52.29786,87.24068,15.99548,20.00009
-10.35396,52.29786,87.24068,15.99548,69.99944
-10.35396,52.29786,87.24068,15.99548,17.8451
-10.35396,52.29786,87.24068,15.99548,48.65094
-10.35396,52.29786,87.24068,15.99548,9.623831
-10.35396,52.29786,87.24068,15.99548,46.35605
-10.35396,52.29786,87.24068,15.99548,77.87407
-10.35396,52.29786,87.24068,15.99548,9.167935
-10.35396,52.29786,87.24068,15.99548,35.4581
-10.35396,52.29786,87.24068,15.99548,29.94844
-10.35396,52.29786,87.24068,15.99548,55.91781
-10.35396,52.29786,87.24068,15.99548,56.30981
-10.35396,52.29786,87.24068,15.99548,50.18324
-10.35396,52.29786,87.24068,15.99548,71.18454
-10.35396,52.29786,87.24068,15.99548,40.7347
-10.35396,52.29786,87.24068,15.99548,21.10559
-10.35396,52.29786,87.24068,15.99548,32.97194
-10.35396,52.29786,87.24068,15.99548,14.92023
-10.35396,52.29786,87.24068,15.99548,67.19652
-10.35396,52.29786,87.24068,15.99548,33.53786
-10.35396,52.29786,87.24068,15.99548,28.49172
-10.35396,52.29786,87.24068,15.99548,60.40152
-10.35396,52.29786,87.24068,15.99548,73.33636
-10.35396,52.29786,87.24068,15.99548,50.84247
-10.35396,52.29786,87.24068,15.99548,32.33241
-10.35396,52.29786,87.24068,15.99548,17.72618
-10.35396,52.29786,87.24068,15.99548,8.05251
-10.35396,52.29786,87.24068,15.99548,49.65544
-10.35396,52.29786,87.24068,15.99548,28.36255
-10.35396,52.29786,87.24068,15.99548,20.91483
-10.35396,52.29786,87.24068,15.99548,16.42895
-10.35396,52.29786,87.24068,15.99548,64.18587
-10.35396,52.29786,87.24068,15.99548,40.91408
-10.35396,52.29786,87.24068,15.99548,52.67361
-10.35396,52.29786,87.24068,15.99548,69.92703
-10.35396,52.29786,87.24068,15.99548,23.58546
-10.35396,52.29786,87.24068,15.99548,49.16329
-10.35396,52.29786,87.24068,15.99548,16.53472
-10.35396,52.29786,87.24068,15.99548,68.07601
-10.35396,52.29786,87.24068,15.99548,67.94222
-10.35396,52.29786,87.24068,15.99548,7.954047
-10.35396,52.29786,87.24068,15.99548,63.81902
-10.35396,52.29786,87.24068,15.99548,5.049788
-10.35396,52.29786,87.24068,15.99548,11.12922
-10.35396,52.29786,87.24068,15.99548,7.172672
-10.35396,52.29786,87.24068,15.99548,41.6882
-10.35396,52.29786,87.24068,15.99548,73.0388
-10.35396,52.29786,87.24068,15.99548,16.6832
-10.35396,52.29786,87.24068,15.99548,79.73765
-10.35396,52.29786,87.24068,15.99548,18.55395
-10.35396,52.29786,87.24068,15.99548,82.40386
-10.35396,52.29786,87.24068,15.99548,56.62376
-10.35396,52.29786,87.24068,15.99548,82.7607
-10.35396,52.29786,87.24068,15.99548,39.79746
-10.35396,52.29786,87.24068,15.99548,20.02826
-10.35396,52.29786,87.24068,15.99548,22.85876
-10.35396,52.29786,87.24068,15.99548,84.64452
-10.35396,52.29786,87.24068,15.99548,12.06766
-10.35396,52.29786,87.24068,15.99548,54.91018
-10.35396,52.29786,87.24068,15.99548,61.32853
-10.35396,52.29786,87.24068,15.99548,50.73551
-10.35396,52.29786,87.24068,15.99548,14.9506
-10.35396,52.29786,87.24068,15.99548,48.48025
-10.35396,52.29786,87.24068,15.99548,46.29792
-10.35396,52.29786,87.24068,15.99548,49.35221
-10.35396,52.29786,87.24068,15.99548,62.45248
-10.35396,52.29786,87.24068,15.99548,34.01476
-10.35396,52.29786,87.24068,15.99548,19.02282
-10.35396,52.29786,87.24068,15.99548,59.76767
-10.35396,52.29786,87.24068,15.99548,71.4627
-10.35396,52.29786,87.24068,15.99548,51.92487
-10.35396,52.29786,87.24068,15.99548,49.04913
-10.35396,52.29786,87.24068,15.99548,34.9516
-10.35396,52.29786,87.24068,15.99548,34.75715
-10.35396,52.29786,87.24068,15.99548,18.46947
-10.35396,52.29786,87.24068,15.99548,52.86844
-10.35396,52.29786,87.24068,15.99548,70.86668
-10.35396,52.29786,87.24068,15.99548,48.54352
-10.35396,52.29786,87.24068,15.99548,27.19797
-10.35396,52.29786,87.24068,15.99548,75.2583
-10.35396,52.29786,87.24068,15.99548,52.75784
-10.35396,52.29786,87.24068,15.99548,55.80762
-10.35396,52.29786,87.24068,15.99548,72.80144
-10.35396,52.29786,87.24068,15.99548,22.3935
-10.35396,52.29786,87.24068,15.99548,73.52074
-10.35396,52.29786,87.24068,15.99548,64.8273
-10.35396,52.29786,87.24068,15.99548,49.01655
-10.35396,52.29786,87.24068,15.99548,66.19524
-10.35396,52.29786,87.24068,15.99548,30.80682
-10.35396,52.29786,87.24068,15.99548,66.6561
-10.35396,52.29786,87.24068,15.99548,28.96285
-10.35396,52.29786,87.24068,15.99548,61.83685
-10.35396,52.29786,87.24068,15.99548,55.37489
-10.35396,52.29786,87.24068,15.99548,59.92005
-10.35396,52.29786,87.24068,15.99548,52.54869
-10.35396,52.29786,87.24068,15.99548,67.14457
-10.35396,52.29786,87.24068,15.99548,22.63158
-10.35396,52.29786,87.24068,15.99548,35.2519
-10.35396,52.29786,87.24068,15.99548,56.18564
-10.35396,52.29786,87.24068,15.99548,50.68638
-10.35396,52.29786,87.24068,15.99548,54.94575
-10.35396,52.29786,87.24068,15.99548,48.00445
-10.35396,52.29786,87.24068,15.99548,19.9947
-10.35396,52.29786,87.24068,15.99548,10.31453
-10.35396,52.29786,87.24068,15.99548,53.46209
-10.35396,52.29786,87.24068,15.99548,72.86224
-10.35396,52.29786,87.24068,15.99548,34.11468
-10.35396,52.29786,87.24068,15.99548,10.79646
-10.35396,52.29786,87.24068,15.99548,46.39958
-10.35396,52.29786,87.24068,15.99548,74.16471
-10.35396,52.29786,87.24068,15.99548,44.04751
-10.35396,52.29786,87.24068,15.99548,42.36494
-10.35396,52.29786,87.24068,15.99548,19.14369
-10.35396,52.29786,87.24068,15.99548,21.56977
-10.35396,52.29786,87.24068,15.99548,66.55213
-10.35396,52.29786,87.24068,15.99548,49.59038
-10.35396,52.29786,87.24068,15.99548,54.25394
-10.35396,52.29786,87.24068,15.99548,30.68444
-10.35396,52.29786,87.24068,15.99548,72.3621
-10.35396,52.29786,87.24068,15.99548,38.27517
-10.35396,52.29786,87.24068,15.99548,59.68837
-10.35396,52.29786,87.24068,15.99548,69.33463
-10.35396,52.29786,87.24068,15.99548,16.99438
-10.35396,52.29786,87.24068,15.99548,70.29336
-10.35396,52.29786,87.24068,15.99548,11.33709
-10.35396,52.29786,87.24068,15.99548,67.55332
-10.35396,52.29786,87.24068,15.99548,11.64881
-10.35396,52.29786,87.24068,15.99548,53.35854
-10.35396,52.29786,87.24068,15.99548,52.34053
-10.35396,52.29786,87.24068,15.99548,53.9361
-10.35396,52.29786,87.24068,15.99548,54.64076
-10.35396,52.29786,87.24068,15.99548,25.68845
-10.35396,52.29786,87.24068,15.99548,29.76394
-10.35396,52.29786,87.24068,15.99548,65.10136
-10.35396,52.29786,87.24068,15.99548,60.74023
-10.35396,52.29786,87.24068,15.99548,51.61016
-10.35396,52.29786,87.24068,15.99548,27.59251
-10.35396,52.29786,87.24068,15.99548,59.03949
-10.35396,52.29786,87.24068,15.99548,38.86999
-10.35396,52.29786,87.24068,15.99548,72.78564
-10.35396,52.29786,87.24068,15.99548,61.15712
-10.35396,52.29786,87.24068,15.99548,39.60688
-10.35396,52.29786,87.24068,15.99548,29.74915
-10.35396,52.29786,87.24068,15.99548,51.65081
-10.35396,52.29786,87.24068,15.99548,60.88441
