patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-12.33209,-5.153284,3.015923,-13.59012,34.84417
-12.33209,-5.153284,3.015923,-13.59012,17.60003
-12.33209,-5.153284,3.015923,-13.59012,38.95198
-12.33209,-5.153284,3.015923,-13.59012,10.21064
-12.33209,-5.153284,3.015923,-13.59012,20.53273
-12.33209,-5.153284,3.015923,-13.59012,41.14317
-12.33209,-5.153284,3.015923,-13.59012,11.3298
-12.33209,-5.153284,3.015923,-13.59012,22.08634
-12.33209,-5.153284,3.015923,-13.59012,20.28632
-12.33209,-5.153284,3.015923,-13.59012,20.51446
-12.33209,-5.153284,3.015923,-13.59012,7.788006
-12.33209,-5.153284,3.015923,-13.59012,33.19882
-12.33209,-5.153284,3.015923,-13.59012,24.13089
-12.33209,-5.153284,3.015923,-13.59012,30.4068
-12.33209,-5.153284,3.015923,-13.59012,35.28199
-12.33209,-5.153284,3.015923,-13.59012,41.05616
-12.33209,-5.153284,3.015923,-13.59012,37.49976
-12.33209,-5.153284,3.015923,-13.59012,12.25687
-12.33209,-5.153284,3.015923,-13.59012,36.53305
-12.33209,-5.153284,3.015923,-13.59012,22.74805
-12.33209,-5.153284,3.015923,-13.59012,34.04006
-12.33209,-5.153284,3.015923,-13.59012,23.33254
-12.33209,-5.153284,3.015923,-13.59012,24.11703
-12.33209,-5.153284,3.015923,-13.59012,40.08768
-12.33209,-5.153284,3.015923,-13.59012,19.41724
-12.33209,-5.153284,3.015923,-13.59012,16.42138
-12.33209,-5.153284,3.015923,-13.59012,34.13266
-12.33209,-5.153284,3.015923,-13.59012,47.84498
-12.33209,-5.153284,3.015923,-13.59012,38.22935
-12.33209,-5.153284,3.015923,-13.59012,36.94947
-12.33209,-5.153284,3.015923,-13.59012,22.67203
-12.33209,-5.153284,3.015923,-13.59012,35.06959
-12.33209,-5.153284,3.015923,-13.59012,42.88799
-12.33209,-5.153284,3.015923,-13.59012,21.67329
-12.33209,-5.153284,3.015923,-13.59012,14.21132
-12.33209,-5.153284,3.015923,-13.59012,7.064175
-12.33209,-5.153284,3.015923,-13.59012,21.06625
-12.33209,-5.153284,3.015923,-13.59012,30.78642
-12.33209,-5.153284,3.015923,-13.59012,11.46612
-12.33209,-5.153284,3.015923,-13.59012,37.36544
-12.33209,-5.153284,3.015923,-13.59012,45.40622
-12.33209,-5.153284,3.015923,-13.59012,27.49637
-12.33209,-5.153284,3.015923,-13.59012,29.165
-12.33209,-5.153284,3.015923,-13.59012,42.8164
-12.33209,-5.153284,3.015923,-13.59012,41.97503
-12.33209,-5.153284,3.015923,-13.59012,17.66622
-12.33209,-5.153284,3.015923,-13.59012,36.11373
-12.33209,-5.153284,3.015923,-13.59012,16.84474
-12.33209,-5.153284,3.015923,-13.59012,34.52654
-12.33209,-5.153284,3.015923,-13.59012,33.10114
-12.33209,-5.153284,3.015923,-13.59012,42.86416
-12.33209,-5.153284,3.015923,-13.59012,20.38202
-12.33209,-5.153284,3.015923,-13.59012,43.68813
-12.33209,-5.153284,3.015923,-13.59012,46.06858
-12.33209,-5.153284,3.015923,-13.59012,35.54563
-12.33209,-5.153284,3.015923,-13.59012,24.0353
-12.33209,-5.153284,3.015923,-13.59012,46.8812
-12.33209,-5.153284,3.015923,-13.59012,13.27009
-12.33209,-5.153284,3.015923,-13.59012,31.0531
-12.33209,-5.153284,3.015923,-13.59012,43.95614
-12.33209,-5.153284,3.015923,-13.59012,11.75783
-12.33209,-5.153284,3.015923,-13.59012,27.28773
-12.33209,-5.153284,3.015923,-13.59012,41.3935
-12.33209,-5.153284,3.015923,-13.59012,43.36091
-12.33209,-5.153284,3.015923,-13.59012,27.34955
-12.33209,-5.153284,3.015923,-13.59012,50.55111
-12.33209,-5.153284,3.015923,-13.59012,20.82956
-12.33209,-5.153284,3.015923,-13.59012,23.92898
-12.33209,-5.153284,3.015923,-13.59012,38.41647
-12.33209,-5.153284,3.015923,-13.59012,42.18048
-12.33209,-5.153284,3.015923,-13.59012,28.69858
-12.33209,-5.153284,3.015923,-13.59012,43.57989
-12.33209,-5.153284,3.015923,-13.59012,40.13189
-12.33209,-5.153284,3.015923,-13.59012,41.53365
-12.33209,-5.153284,3.015923,-13.59012,34.52184
-12.33209,-5.153284,3.015923,-13.59012,32.96167
-12.33209,-5.153284,3.015923,-13.59012,53.03751
-12.33209,-5.153284,3.015923,-13.59012,53.91835
-12.33209,-5.153284,3.015923,-13.59012,40.65054
-12.33209,-5.153284,3.015923,-13.59012,14.63736
-12.33209,-5.153284,3.015923,-13.59012,37.22111
-12.33209,-5.153284,3.015923,-13.59012,22.62858
-12.33209,-5.153284,3.015923,-13.59012,24.56101
-12.33209,-5.153284,3.015923,-13.59012,15.82351
-12.33209,-5.153284,3.015923,-13.59012,44.69148
-12.33209,-5.153284,3.015923,-13.59012,41.55019
-12.33209,-5.153284,3.015923,-13.59012,32.57607
-12.33209,-5.153284,3.015923,-13.59012,25.99437
-12.33209,-5.153284,3.015923,-13.59012,45.9954
-12.33209,-5.153284,3.015923,-13.59012,33.22802
-12.33209,-5.153284,3.015923,-13.59012,17.68766
-12.33209,-5.153284,3.015923,-13.59012,17.30618
-12.33209,-5.153284,3.015923,-13.59012,33.80148
-12.33209,-5.153284,3.015923,-13.59012,36.83086
-12.33209,-5.153284,3.015923,-13.59012,38.16141
-12.33209,-5.153284,3.015923,-13.59012,20.38976
-12.33209,-5.153284,3.015923,-13.59012,25.53074
-12.33209,-5.153284,3.015923,-13.59012,12.88728
