patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
7.625289,94.68149,31.14538,-13.00069,55.36572
7.625289,94.68149,31.14538,-13.00069,64.20103
7.625289,94.68149,31.14538,-13.00069,19.96863
7.625289,94.68149,31.14538,-13.00069,44.19836
7.625289,94.68149,31.14538,-13.00069,36.85
7.625289,94.68149,31.14538,-13.00069,49.00339
7.625289,94.68149,31.14538,-13.00069,42.23359
7.625289,94.68149,31.14538,-13.00069,61.42825
7.625289,94.68149,31.14538,-13.00069,61.74293
7.625289,94.68149,31.14538,-13.00069,52.20375
7.625289,94.68149,31.14538,-13.00069,49.96462
7.625289,94.68149,31.14538,-13.00069,42.85545
7.625289,94.68149,31.14538,-13.00069,43.5444
7.625289,94.68149,31.14538,-13.00069,61.59874
7.625289,94.68149,31.14538,-13.00069,59.98692
7.625289,94.68149,31.14538,-13.00069,24.7606
7.625289,94.68149,31.14538,-13.00069,36.43036
7.625289,94.68149,31.14538,-13.00069,45.34421
7.625289,94.68149,31.14538,-13.00069,40.92743
7.625289,94.68149,31.14538,-13.00069,43.94171
7.625289,94.68149,31.14538,-13.00069,71.76801
7.625289,94.68149,31.14538,-13.00069,24.72904
7.625289,94.68149,31.14538,-13.00069,50.80167
7.625289,94.68149,31.14538,-13.00069,49.05676
7.625289,94.68149,31.14538,-13.00069,22.93609
7.625289,94.68149,31.14538,-13.00069,72.38301
7.625289,94.68149,31.14538,-13.00069,31.94981
7.625289,94.68149,31.14538,-13.00069,62.09779
7.625289,94.68149,31.14538,-13.00069,24.56767
7.625289,94.68149,31.14538,-13.00069,36.98431
7.625289,94.68149,31.14538,-13.00069,47.65114
7.625289,94.68149,31.14538,-13.00069,63.12117
7.625289,94.68149,31.14538,-13.00069,45.69564
7.625289,94.68149,31.14538,-13.00069,46.11895
7.625289,94.68149,31.14538,-13.00069,27.05478
7.625289,94.68149,31.14538,-13.00069,32.20558
7.625289,94.68149,31.14538,-13.00069,66.49478
7.625289,94.68149,31.14538,-13.00069,37.61219
7.625289,94.68149,31.14538,-13.00069,45.44553
7.625289,94.68149,31.14538,-13.00069,35.24551
7.625289,94.68149,31.14538,-13.00069,66.67461
7.625289,94.68149,31.14538,-13.00069,59.39768
7.625289,94.68149,31.14538,-13.00069,34.89217
7.625289,94.68149,31.14538,-13.00069,43.20083
7.625289,94.68149,31.14538,-13.00069,31.48623
7.625289,94.68149,31.14538,-13.00069,53.84475
7.625289,94.68149,31.14538,-13.00069,23.7872
7.625289,94.68149,31.14538,-13.00069,57.77626
7.625289,94.68149,31.14538,-13.00069,32.90028
7.625289,94.68149,31.14538,-13.00069,34.83696
7.625289,94.68149,31.14538,-13.00069,37.88053
7.625289,94.68149,31.14538,-13.00069,48.22327
7.625289,94.68149,31.14538,-13.00069,68.76371
7.625289,94.68149,31.14538,-13.00069,69.14611
7.625289,94.68149,31.14538,-13.00069,69.45792
7.625289,94.68149,31.14538,-13.00069,48.87846
7.625289,94.68149,31.14538,-13.00069,41.51825
7.625289,94.68149,31.14538,-13.00069,56.57595
7.625289,94.68149,31.14538,-13.00069,67.61142
7.625289,94.68149,31.14538,-13.00069,31.29936
7.625289,94.68149,31.14538,-13.00069,69.12325
7.625289,94.68149,31.14538,-13.00069,60.89024
7.625289,94.68149,31.14538,-13.00069,22.2805
7.625289,94.68149,31.14538,-13.00069,64.3823
7.625289,94.68149,31.14538,-13.00069,21.91599
7.625289,94.68149,31.14538,-13.00069,34.35706
7.625289,94.68149,31.14538,-13.00069,58.10185
7.625289,94.68149,31.14538,-13.00069,51.62886
7.625289,94.68149,31.14538,-13.00069,65.41722
7.625289,94.68149,31.14538,-13.00069,59.80565
7.625289,94.68149,31.14538,-13.00069,59.33852
7.625289,94.68149,31.14538,-13.00069,45.50118
7.625289,94.68149,31.14538,-13.00069,24.82417
7.625289,94.68149,31.14538,-13.00069,44.90067
7.625289,94.68149,31.14538,-13.00069,38.222
7.625289,94.68149,31.14538,-13.00069,67.17785
7.625289,94.68149,31.14538,-13.00069,37.49619
7.625289,94.68149,31.14538,-13.00069,64.52381
7.625289,94.68149,31.14538,-13.00069,50.6846
7.625289,94.68149,31.14538,-13.00069,51.68094
7.625289,94.68149,31.14538,-13.00069,43.70425
7.625289,94.68149,31.14538,-13.00069,51.77679
7.625289,94.68149,31.14538,-13.00069,69.71664
7.625289,94.68149,31.14538,-13.00069,69.15159
7.625289,94.68149,31.14538,-13.00069,33.26226
7.625289,94.68149,31.14538,-13.00069,49.17014
7.625289,94.68149,31.14538,-13.00069,57.54718
7.625289,94.68149,31.14538,-13.00069,58.17772
7.625289,94.68149,31.14538,-13.00069,44.79971
7.625289,94.68149,31.14538,-13.00069,44.61392
7.625289,94.68149,31.14538,-13.00069,23.57852
7.625289,94.68149,31.14538,-13.00069,37.07704
7.625289,94.68149,31.14538,-13.00069,31.46626
7.625289,94.68149,31.14538,-13.00069,46.54561
7.625289,94.68149,31.14538,-13.00069,68.65112
7.625289,94.68149,31.14538,-13.00069,33.8008
7.625289,94.68149,31.14538,-13.00069,45.73973
