patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
17.19424,-8.59906,-38.85777,15.15509,92.42466
17.19424,-8.59906,-38.85777,15.15509,70.97062
17.19424,-8.59906,-38.85777,15.15509,52.61433
17.19424,-8.59906,-38.85777,15.15509,3.525073
17.19424,-8.59906,-38.85777,15.15509,78.85384
17.19424,-8.59906,-38.85777,15.15509,11.42338
17.19424,-8.59906,-38.85777,15.15509,40.83003
17.19424,-8.59906,-38.85777,15.15509,96.13211
17.19424,-8.59906,-38.85777,15.15509,65.73383
17.19424,-8.59906,-38.85777,15.15509,21.9151
17.19424,-8.59906,-38.85777,15.15509,72.40659
17.19424,-8.59906,-38.85777,15.15509,37.70203
17.19424,-8.59906,-38.85777,15.15509,35.00563
17.19424,-8.59906,-38.85777,15.15509,35.30587
17.19424,-8.59906,-38.85777,15.15509,80.01556
17.19424,-8.59906,-38.85777,15.15509,19.25223
17.19424,-8.59906,-38.85777,15.15509,42.5715
17.19424,-8.59906,-38.85777,15.15509,73.32343
17.19424,-8.59906,-38.85777,15.15509,77.87614
17.19424,-8.59906,-38.85777,15.15509,59.19295
17.19424,-8.59906,-38.85777,15.15509,21.16039
17.19424,-8.59906,-38.85777,15.15509,80.60211
17.19424,-8.59906,-38.85777,15.15509,83.08758
17.19424,-8.59906,-38.85777,15.15509,28.82864
17.19424,-8.59906,-38.85777,15.15509,70.3256
17.19424,-8.59906,-38.85777,15.15509,78.44586
17.19424,-8.59906,-38.85777,15.15509,80.21236
17.19424,-8.59906,-38.85777,15.15509,111.0887
17.19424,-8.59906,-38.85777,15.15509,90.06696
17.19424,-8.59906,-38.85777,15.15509,80.37345
17.19424,-8.59906,-38.85777,15.15509,43.55991
17.19424,-8.59906,-38.85777,15.15509,63.54146
17.19424,-8.59906,-38.85777,15.15509,60.60169
17.19424,-8.59906,-38.85777,15.15509,94.76746
17.19424,-8.59906,-38.85777,15.15509,7.173919
17.19424,-8.59906,-38.85777,15.15509,22.63037
17.19424,-8.59906,-38.85777,15.15509,52.15044
17.19424,-8.59906,-38.85777,15.15509,86.06287
17.19424,-8.59906,-38.85777,15.15509,52.18573
17.19424,-8.59906,-38.85777,15.15509,37.87717
17.19424,-8.59906,-38.85777,15.15509,50.26513
17.19424,-8.59906,-38.85777,15.15509,69.01473
17.19424,-8.59906,-38.85777,15.15509,77.9493
17.19424,-8.59906,-38.85777,15.15509,31.60987
17.19424,-8.59906,-38.85777,15.15509,31.79978
17.19424,-8.59906,-38.85777,15.15509,32.03828
17.19424,-8.59906,-38.85777,15.15509,51.65116
17.19424,-8.59906,-38.85777,15.15509,81.26614
17.19424,-8.59906,-38.85777,15.15509,33.49191
17.19424,-8.59906,-38.85777,15.15509,65.63528
17.19424,-8.59906,-38.85777,15.15509,66.93423
17.19424,-8.59906,-38.85777,15.15509,50.4894
17.19424,-8.59906,-38.85777,15.15509,80.56933
17.19424,-8.59906,-38.85777,15.15509,37.87113
17.19424,-8.59906,-38.85777,15.15509,61.45726
17.19424,-8.59906,-38.85777,15.15509,92.92982
17.19424,-8.59906,-38.85777,15.15509,57.25166
17.19424,-8.59906,-38.85777,15.15509,60.77726
17.19424,-8.59906,-38.85777,15.15509,26.30659
17.19424,-8.59906,-38.85777,15.15509,90.80138
17.19424,-8.59906,-38.85777,15.15509,62.58701
17.19424,-8.59906,-38.85777,15.15509,75.97494
17.19424,-8.59906,-38.85777,15.15509,85.52924
17.19424,-8.59906,-38.85777,15.15509,59.52857
17.19424,-8.59906,-38.85777,15.15509,74.64037
17.19424,-8.59906,-38.85777,15.15509,68.75098
17.19424,-8.59906,-38.85777,15.15509,50.5077
17.19424,-8.59906,-38.85777,15.15509,79.80683
17.19424,-8.59906,-38.85777,15.15509,82.24187
17.19424,-8.59906,-38.85777,15.15509,69.32394
17.19424,-8.59906,-38.85777,15.15509,84.55287
17.19424,-8.59906,-38.85777,15.15509,69.12079
17.19424,-8.59906,-38.85777,15.15509,88.05807
17.19424,-8.59906,-38.85777,15.15509,34.87115
17.19424,-8.59906,-38.85777,15.15509,30.73346
17.19424,-8.59906,-38.85777,15.15509,83.00272
17.19424,-8.59906,-38.85777,15.15509,50.88997
17.19424,-8.59906,-38.85777,15.15509,79.09673
17.19424,-8.59906,-38.85777,15.15509,70.58744
17.19424,-8.59906,-38.85777,15.15509,25.44588
17.19424,-8.59906,-38.85777,15.15509,58.43712
17.19424,-8.59906,-38.85777,15.15509,48.10656
17.19424,-8.59906,-38.85777,15.15509,57.57431
17.19424,-8.59906,-38.85777,15.15509,61.90098
17.19424,-8.59906,-38.85777,15.15509,69.33183
17.19424,-8.59906,-38.85777,15.15509,74.54585
17.19424,-8.59906,-38.85777,15.15509,77.77663
17.19424,-8.59906,-38.85777,15.15509,67.01977
17.19424,-8.59906,-38.85777,15.15509,56.63007
17.19424,-8.59906,-38.85777,15.15509,54.53583
17.19424,-8.59906,-38.85777,15.15509,37.44286
17.19424,-8.59906,-38.85777,15.15509,80.12582
17.19424,-8.59906,-38.85777,15.15509,52.95502
17.19424,-8.59906,-38.85777,15.15509,60.31689
17.19424,-8.59906,-38.85777,15.15509,51.12642
17.19424,-8.59906,-38.85777,15.15509,65.37706
17.19424,-8.59906,-38.85777,15.15509,86.46912
17.19424,-8.59906,-38.85777,15.15509,36.71397
17.19424,-8.59906,-38.85777,15.15509,98.81182
17.19424,-8.59906,-38.85777,15.15509,71.21844
17.19424,-8.59906,-38.85777,15.15509,69.00983
17.19424,-8.59906,-38.85777,15.15509,7.275756
17.19424,-8.59906,-38.85777,15.15509,75.00331
17.19424,-8.59906,-38.85777,15.15509,32.16283
17.19424,-8.59906,-38.85777,15.15509,33.04576
17.19424,-8.59906,-38.85777,15.15509,39.64834
17.19424,-8.59906,-38.85777,15.15509,27.7851
