patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-4.869547,3.630493,-4.579182,-14.21544,7.131105
-4.869547,3.630493,-4.579182,-14.21544,9.758343
-4.869547,3.630493,-4.579182,-14.21544,14.33864
-4.869547,3.630493,-4.579182,-14.21544,8.406495
-4.869547,3.630493,-4.579182,-14.21544,15.00368
-4.869547,3.630493,-4.579182,-14.21544,16.6769
-4.869547,3.630493,-4.579182,-14.21544,3.974267
-4.869547,3.630493,-4.579182,-14.21544,8.005154
-4.869547,3.630493,-4.579182,-14.21544,6.319493
-4.869547,3.630493,-4.579182,-14.21544,8.224633
-4.869547,3.630493,-4.579182,-14.21544,6.0124
-4.869547,3.630493,-4.579182,-14.21544,23.88093
-4.869547,3.630493,-4.579182,-14.21544,6.052224
-4.869547,3.630493,-4.579182,-14.21544,6.414095
-4.869547,3.630493,-4.579182,-14.21544,11.99535
-4.869547,3.630493,-4.579182,-14.21544,16.06697
-4.869547,3.630493,-4.579182,-14.21544,8.221684
-4.869547,3.630493,-4.579182,-14.21544,22.27927
-4.869547,3.630493,-4.579182,-14.21544,11.18813
-4.869547,3.630493,-4.579182,-14.21544,16.99207
-4.869547,3.630493,-4.579182,-14.21544,26.57254
-4.869547,3.630493,-4.579182,-14.21544,5.3224
-4.869547,3.630493,-4.579182,-14.21544,11.13001
-4.869547,3.630493,-4.579182,-14.21544,9.337818
-4.869547,3.630493,-4.579182,-14.21544,18.76462
-4.869547,3.630493,-4.579182,-14.21544,18.53801
-4.869547,3.630493,-4.579182,-14.21544,6.773149
-4.869547,3.630493,-4.579182,-14.21544,4.839458
-4.869547,3.630493,-4.579182,-14.21544,17.28139
-4.869547,3.630493,-4.579182,-14.21544,18.28827
-4.869547,3.630493,-4.579182,-14.21544,22.09797
-4.869547,3.630493,-4.579182,-14.21544,15.99392
-4.869547,3.630493,-4.579182,-14.21544,7.206633
-4.869547,3.630493,-4.579182,-14.21544,9.741261
-4.869547,3.630493,-4.579182,-14.21544,10.52693
-4.869547,3.630493,-4.579182,-14.21544,10.09905
-4.869547,3.630493,-4.579182,-14.21544,4.308984
-4.869547,3.630493,-4.579182,-14.21544,13.14935
-4.869547,3.630493,-4.579182,-14.21544,6.701299
-4.869547,3.630493,-4.579182,-14.21544,21.83919
-4.869547,3.630493,-4.579182,-14.21544,8.066266
-4.869547,3.630493,-4.579182,-14.21544,12.83791
-4.869547,3.630493,-4.579182,-14.21544,6.648174
-4.869547,3.630493,-4.579182,-14.21544,8.51532
-4.869547,3.630493,-4.579182,-14.21544,15.21404
-4.869547,3.630493,-4.579182,-14.21544,5.66055
-4.869547,3.630493,-4.579182,-14.21544,19.48899
-4.869547,3.630493,-4.579182,-14.21544,14.13385
-4.869547,3.630493,-4.579182,-14.21544,20.63547
-4.869547,3.630493,-4.579182,-14.21544,9.995359
-4.869547,3.630493,-4.579182,-14.21544,23.53441
-4.869547,3.630493,-4.579182,-14.21544,11.40203
-4.869547,3.630493,-4.579182,-14.21544,4.955927
-4.869547,3.630493,-4.579182,-14.21544,14.29752
-4.869547,3.630493,-4.579182,-14.21544,14.7654
-4.869547,3.630493,-4.579182,-14.21544,7.812964
-4.869547,3.630493,-4.579182,-14.21544,5.430147
-4.869547,3.630493,-4.579182,-14.21544,3.894929
-4.869547,3.630493,-4.579182,-14.21544,16.30795
-4.869547,3.630493,-4.579182,-14.21544,5.01444
-4.869547,3.630493,-4.579182,-14.21544,10.78024
-4.869547,3.630493,-4.579182,-14.21544,5.814387
-4.869547,3.630493,-4.579182,-14.21544,2.261418
-4.869547,3.630493,-4.579182,-14.21544,4.263093
-4.869547,3.630493,-4.579182,-14.21544,11.95146
-4.869547,3.630493,-4.579182,-14.21544,5.268741
-4.869547,3.630493,-4.579182,-14.21544,7.541228
-4.869547,3.630493,-4.579182,-14.21544,16.31616
-4.869547,3.630493,-4.579182,-14.21544,5.371543
-4.869547,3.630493,-4.579182,-14.21544,10.34059
-4.869547,3.630493,-4.579182,-14.21544,12.62892
-4.869547,3.630493,-4.579182,-14.21544,5.111754
-4.869547,3.630493,-4.579182,-14.21544,13.42413
-4.869547,3.630493,-4.579182,-14.21544,20.35649
-4.869547,3.630493,-4.579182,-14.21544,7.592132
-4.869547,3.630493,-4.579182,-14.21544,9.775679
-4.869547,3.630493,-4.579182,-14.21544,15.814
-4.869547,3.630493,-4.579182,-14.21544,3.880342
-4.869547,3.630493,-4.579182,-14.21544,20.65805
-4.869547,3.630493,-4.579182,-14.21544,18.52742
-4.869547,3.630493,-4.579182,-14.21544,14.5723
-4.869547,3.630493,-4.579182,-14.21544,12.91888
-4.869547,3.630493,-4.579182,-14.21544,8.580351
-4.869547,3.630493,-4.579182,-14.21544,16.2156
-4.869547,3.630493,-4.579182,-14.21544,4.370214
-4.869547,3.630493,-4.579182,-14.21544,6.317676
-4.869547,3.630493,-4.579182,-14.21544,27.43289
-4.869547,3.630493,-4.579182,-14.21544,8.208896
-4.869547,3.630493,-4.579182,-14.21544,9.258611
-4.869547,3.630493,-4.579182,-14.21544,11.23653
-4.869547,3.630493,-4.579182,-14.21544,11.54133
-4.869547,3.630493,-4.579182,-14.21544,17.85054
-4.869547,3.630493,-4.579182,-14.21544,11.15346
-4.869547,3.630493,-4.579182,-14.21544,3.321837
-4.869547,3.630493,-4.579182,-14.21544,4.670694
-4.869547,3.630493,-4.579182,-14.21544,26.34116
-4.869547,3.630493,-4.579182,-14.21544,14.24084
-4.869547,3.630493,-4.579182,-14.21544,23.3072
-4.869547,3.630493,-4.579182,-14.21544,11.59098
-4.869547,3.630493,-4.579182,-14.21544,9.557776
-4.869547,3.630493,-4.579182,-14.21544,15.8246
-4.869547,3.630493,-4.579182,-14.21544,23.69669
-4.869547,3.630493,-4.579182,-14.21544,4.966126
-4.869547,3.630493,-4.579182,-14.21544,6.206293
-4.869547,3.630493,-4.579182,-14.21544,5.907918
-4.869547,3.630493,-4.579182,-14.21544,7.940423
-4.869547,3.630493,-4.579182,-14.21544,7.724523
-4.869547,3.630493,-4.579182,-14.21544,7.056176
-4.869547,3.630493,-4.579182,-14.21544,11.34768
-4.869547,3.630493,-4.579182,-14.21544,16.31258
-4.869547,3.630493,-4.579182,-14.21544,3.795577
-4.869547,3.630493,-4.579182,-14.21544,10.34474
-4.869547,3.630493,-4.579182,-14.21544,13.05628
-4.869547,3.630493,-4.579182,-14.21544,23.79231
-4.869547,3.630493,-4.579182,-14.21544,19.75234
-4.869547,3.630493,-4.579182,-14.21544,9.086396
-4.869547,3.630493,-4.579182,-14.21544,23.05478
-4.869547,3.630493,-4.579182,-14.21544,2.208847
-4.869547,3.630493,-4.579182,-14.21544,7.849481
-4.869547,3.630493,-4.579182,-14.21544,8.003998
