patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-5.268007,5.65997,3.972994,13.78059,24.23005
-5.268007,5.65997,3.972994,13.78059,24.49914
-5.268007,5.65997,3.972994,13.78059,37.86256
-5.268007,5.65997,3.972994,13.78059,26.82465
-5.268007,5.65997,3.972994,13.78059,41.09539
-5.268007,5.65997,3.972994,13.78059,24.98759
-5.268007,5.65997,3.972994,13.78059,27.82922
-5.268007,5.65997,3.972994,13.78059,39.38891
-5.268007,5.65997,3.972994,13.78059,20.51697
-5.268007,5.65997,3.972994,13.78059,35.52805
-5.268007,5.65997,3.972994,13.78059,21.40987
-5.268007,5.65997,3.972994,13.78059,16.61313
-5.268007,5.65997,3.972994,13.78059,20.20992
-5.268007,5.65997,3.972994,13.78059,33.48422
-5.268007,5.65997,3.972994,13.78059,39.37182
-5.268007,5.65997,3.972994,13.78059,34.09066
-5.268007,5.65997,3.972994,13.78059,26.12417
-5.268007,5.65997,3.972994,13.78059,33.12936
-5.268007,5.65997,3.972994,13.78059,39.41184
-5.268007,5.65997,3.972994,13.78059,26.61588
-5.268007,5.65997,3.972994,13.78059,26.17545
-5.268007,5.65997,3.972994,13.78059,15.28689
-5.268007,5.65997,3.972994,13.78059,36.3819
-5.268007,5.65997,3.972994,13.78059,17.04502
-5.268007,5.65997,3.972994,13.78059,19.95414
-5.268007,5.65997,3.972994,13.78059,41.29294
-5.268007,5.65997,3.972994,13.78059,35.14901
-5.268007,5.65997,3.972994,13.78059,25.83367
-5.268007,5.65997,3.972994,13.78059,37.05421
-5.268007,5.65997,3.972994,13.78059,33.91039
-5.268007,5.65997,3.972994,13.78059,29.95919
-5.268007,5.65997,3.972994,13.78059,26.67249
-5.268007,5.65997,3.972994,13.78059,32.92037
-5.268007,5.65997,3.972994,13.78059,23.26146
-5.268007,5.65997,3.972994,13.78059,24.06451
-5.268007,5.65997,3.972994,13.78059,36.89659
-5.268007,5.65997,3.972994,13.78059,16.21224
-5.268007,5.65997,3.972994,13.78059,16.84342
-5.268007,5.65997,3.972994,13.78059,26.61821
-5.268007,5.65997,3.972994,13.78059,28.67821
-5.268007,5.65997,3.972994,13.78059,39.55034
-5.268007,5.65997,3.972994,13.78059,20.65364
-5.268007,5.65997,3.972994,13.78059,36.88133
-5.268007,5.65997,3.972994,13.78059,27.82728
-5.268007,5.65997,3.972994,13.78059,33.65844
-5.268007,5.65997,3.972994,13.78059,22.6795
-5.268007,5.65997,3.972994,13.78059,21.22505
-5.268007,5.65997,3.972994,13.78059,15.05968
-5.268007,5.65997,3.972994,13.78059,31.51876
-5.268007,5.65997,3.972994,13.78059,33.47284
-5.268007,5.65997,3.972994,13.78059,22.40452
-5.268007,5.65997,3.972994,13.78059,36.53102
-5.268007,5.65997,3.972994,13.78059,35.9663
-5.268007,5.65997,3.972994,13.78059,24.39712
-5.268007,5.65997,3.972994,13.78059,23.48385
-5.268007,5.65997,3.972994,13.78059,29.87191
-5.268007,5.65997,3.972994,13.78059,34.77135
-5.268007,5.65997,3.972994,13.78059,31.47544
-5.268007,5.65997,3.972994,13.78059,36.74158
-5.268007,5.65997,3.972994,13.78059,26.01086
-5.268007,5.65997,3.972994,13.78059,37.86268
-5.268007,5.65997,3.972994,13.78059,20.65949
-5.268007,5.65997,3.972994,13.78059,29.81781
-5.268007,5.65997,3.972994,13.78059,21.12164
-5.268007,5.65997,3.972994,13.78059,34.20412
-5.268007,5.65997,3.972994,13.78059,30.97684
-5.268007,5.65997,3.972994,13.78059,38.07029
-5.268007,5.65997,3.972994,13.78059,40.48804
-5.268007,5.65997,3.972994,13.78059,22.65305
-5.268007,5.65997,3.972994,13.78059,35.44536
-5.268007,5.65997,3.972994,13.78059,37.7112
-5.268007,5.65997,3.972994,13.78059,36.29828
-5.268007,5.65997,3.972994,13.78059,37.80672
-5.268007,5.65997,3.972994,13.78059,32.85819
-5.268007,5.65997,3.972994,13.78059,31.25355
-5.268007,5.65997,3.972994,13.78059,40.58014
-5.268007,5.65997,3.972994,13.78059,34.67621
-5.268007,5.65997,3.972994,13.78059,30.3897
-5.268007,5.65997,3.972994,13.78059,28.47036
-5.268007,5.65997,3.972994,13.78059,21.84503
-5.268007,5.65997,3.972994,13.78059,36.47653
-5.268007,5.65997,3.972994,13.78059,38.09775
-5.268007,5.65997,3.972994,13.78059,29.70851
-5.268007,5.65997,3.972994,13.78059,34.7753
-5.268007,5.65997,3.972994,13.78059,35.6031
-5.268007,5.65997,3.972994,13.78059,28.79534
-5.268007,5.65997,3.972994,13.78059,36.12574
-5.268007,5.65997,3.972994,13.78059,34.38518
-5.268007,5.65997,3.972994,13.78059,27.59203
-5.268007,5.65997,3.972994,13.78059,18.80379
-5.268007,5.65997,3.972994,13.78059,38.96504
-5.268007,5.65997,3.972994,13.78059,40.56865
-5.268007,5.65997,3.972994,13.78059,34.56411
-5.268007,5.65997,3.972994,13.78059,36.07932
-5.268007,5.65997,3.972994,13.78059,35.69028
-5.268007,5.65997,3.972994,13.78059,23.53314
-5.268007,5.65997,3.972994,13.78059,26.17072
-5.268007,5.65997,3.972994,13.78059,19.42655
-5.268007,5.65997,3.972994,13.78059,34.77656
-5.268007,5.65997,3.972994,13.78059,33.91614
-5.268007,5.65997,3.972994,13.78059,39.44497
-5.268007,5.65997,3.972994,13.78059,28.46105
-5.268007,5.65997,3.972994,13.78059,22.55059
-5.268007,5.65997,3.972994,13.78059,26.27872
-5.268007,5.65997,3.972994,13.78059,34.8759
-5.268007,5.65997,3.972994,13.78059,38.88924
-5.268007,5.65997,3.972994,13.78059,37.79559
-5.268007,5.65997,3.972994,13.78059,35.9914
-5.268007,5.65997,3.972994,13.78059,19.94907
-5.268007,5.65997,3.972994,13.78059,37.74863
-5.268007,5.65997,3.972994,13.78059,34.31193
-5.268007,5.65997,3.972994,13.78059,40.88876
-5.268007,5.65997,3.972994,13.78059,19.52815
-5.268007,5.65997,3.972994,13.78059,32.24384
-5.268007,5.65997,3.972994,13.78059,37.05337
-5.268007,5.65997,3.972994,13.78059,22.22226
