patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
28.7277,49.20374,16.67751,16.47481,52.13615
28.7277,49.20374,16.67751,16.47481,57.68427
28.7277,49.20374,16.67751,16.47481,35.08098
28.7277,49.20374,16.67751,16.47481,38.12759
28.7277,49.20374,16.67751,16.47481,60.97234
28.7277,49.20374,16.67751,16.47481,85.43327
28.7277,49.20374,16.67751,16.47481,72.82735
28.7277,49.20374,16.67751,16.47481,56.05399
28.7277,49.20374,16.67751,16.47481,14.42138
28.7277,49.20374,16.67751,16.47481,75.60114
28.7277,49.20374,16.67751,16.47481,23.04893
28.7277,49.20374,16.67751,16.47481,34.52183
28.7277,49.20374,16.67751,16.47481,51.02368
28.7277,49.20374,16.67751,16.47481,59.51193
28.7277,49.20374,16.67751,16.47481,45.87192
28.7277,49.20374,16.67751,16.47481,27.33371
28.7277,49.20374,16.67751,16.47481,60.92226
28.7277,49.20374,16.67751,16.47481,32.0015
28.7277,49.20374,16.67751,16.47481,32.63803
28.7277,49.20374,16.67751,16.47481,59.75188
28.7277,49.20374,16.67751,16.47481,26.25437
28.7277,49.20374,16.67751,16.47481,42.09399
28.7277,49.20374,16.67751,16.47481,43.6807
28.7277,49.20374,16.67751,16.47481,31.74652
28.7277,49.20374,16.67751,16.47481,35.78222
28.7277,49.20374,16.67751,16.47481,13.14855
28.7277,49.20374,16.67751,16.47481,70.01363
28.7277,49.20374,16.67751,16.47481,79.58549
28.7277,49.20374,16.67751,16.47481,38.4182
28.7277,49.20374,16.67751,16.47481,79.35521
28.7277,49.20374,16.67751,16.47481,37.49342
28.7277,49.20374,16.67751,16.47481,34.85641
28.7277,49.20374,16.67751,16.47481,63.96621
28.7277,49.20374,16.67751,16.47481,71.45636
28.7277,49.20374,16.67751,16.47481,62.73956
28.7277,49.20374,16.67751,16.47481,14.39725
28.7277,49.20374,16.67751,16.47481,8.544247
28.7277,49.20374,16.67751,16.47481,47.44734
28.7277,49.20374,16.67751,16.47481,80.6228
28.7277,49.20374,16.67751,16.47481,55.52573
28.7277,49.20374,16.67751,16.47481,30.98229
28.7277,49.20374,16.67751,16.47481,68.77721
28.7277,49.20374,16.67751,16.47481,83.12726
28.7277,49.20374,16.67751,16.47481,45.18929
28.7277,49.20374,16.67751,16.47481,72.90548
28.7277,49.20374,16.67751,16.47481,41.70794
28.7277,49.20374,16.67751,16.47481,29.28758
28.7277,49.20374,16.67751,16.47481,20.96325
28.7277,49.20374,16.67751,16.47481,39.1618
28.7277,49.20374,16.67751,16.47481,70.87427
28.7277,49.20374,16.67751,16.47481,11.15937
28.7277,49.20374,16.67751,16.47481,31.90246
28.7277,49.20374,16.67751,16.47481,93.5602
28.7277,49.20374,16.67751,16.47481,84.47086
28.7277,49.20374,16.67751,16.47481,39.14609
28.7277,49.20374,16.67751,16.47481,110.2626
28.7277,49.20374,16.67751,16.47481,70.53677
28.7277,49.20374,16.67751,16.47481,72.2824
28.7277,49.20374,16.67751,16.47481,43.54538
28.7277,49.20374,16.67751,16.47481,28.2146
28.7277,49.20374,16.67751,16.47481,33.75728
28.7277,49.20374,16.67751,16.47481,82.1676
28.7277,49.20374,16.67751,16.47481,43.67648
28.7277,49.20374,16.67751,16.47481,83.34763
28.7277,49.20374,16.67751,16.47481,69.93251
28.7277,49.20374,16.67751,16.47481,51.55965
28.7277,49.20374,16.67751,16.47481,71.63428
28.7277,49.20374,16.67751,16.47481,36.2067
28.7277,49.20374,16.67751,16.47481,43.65102
28.7277,49.20374,16.67751,16.47481,42.32893
28.7277,49.20374,16.67751,16.47481,33.21112
28.7277,49.20374,16.67751,16.47481,26.13563
28.7277,49.20374,16.67751,16.47481,49.37935
28.7277,49.20374,16.67751,16.47481,27.77657
28.7277,49.20374,16.67751,16.47481,28.33379
28.7277,49.20374,16.67751,16.47481,32.25406
28.7277,49.20374,16.67751,16.47481,73.33236
28.7277,49.20374,16.67751,16.47481,45.0562
28.7277,49.20374,16.67751,16.47481,100.0799
28.7277,49.20374,16.67751,16.47481,51.23165
28.7277,49.20374,16.67751,16.47481,71.2104
28.7277,49.20374,16.67751,16.47481,62.37435
28.7277,49.20374,16.67751,16.47481,31.07687
28.7277,49.20374,16.67751,16.47481,33.00704
28.7277,49.20374,16.67751,16.47481,28.0295
28.7277,49.20374,16.67751,16.47481,31.96939
28.7277,49.20374,16.67751,16.47481,65.9453
28.7277,49.20374,16.67751,16.47481,28.08725
28.7277,49.20374,16.67751,16.47481,40.31206
28.7277,49.20374,16.67751,16.47481,93.52903
28.7277,49.20374,16.67751,16.47481,20.53185
28.7277,49.20374,16.67751,16.47481,71.02956
28.7277,49.20374,16.67751,16.47481,69.91051
28.7277,49.20374,16.67751,16.47481,37.69881
28.7277,49.20374,16.67751,16.47481,30.83176
28.7277,49.20374,16.67751,16.47481,15.65062
28.7277,49.20374,16.67751,16.47481,116.4128
28.7277,49.20374,16.67751,16.47481,43.14596
28.7277,49.20374,16.67751,16.47481,35.80794
28.7277,49.20374,16.67751,16.47481,45.69623
28.7277,49.20374,16.67751,16.47481,13.6568
28.7277,49.20374,16.67751,16.47481,44.73508
28.7277,49.20374,16.67751,16.47481,33.30079
28.7277,49.20374,16.67751,16.47481,70.40736
28.7277,49.20374,16.67751,16.47481,43.39201
28.7277,49.20374,16.67751,16.47481,35.75585
28.7277,49.20374,16.67751,16.47481,42.69364
28.7277,49.20374,16.67751,16.47481,44.30803
28.7277,49.20374,16.67751,16.47481,50.64764
28.7277,49.20374,16.67751,16.47481,49.11724
28.7277,49.20374,16.67751,16.47481,27.6291
28.7277,49.20374,16.67751,16.47481,71.92622
28.7277,49.20374,16.67751,16.47481,107.8815
28.7277,49.20374,16.67751,16.47481,116.351
28.7277,49.20374,16.67751,16.47481,48.17399
28.7277,49.20374,16.67751,16.47481,51.64673
28.7277,49.20374,16.67751,16.47481,56.7776
28.7277,49.20374,16.67751,16.47481,72.60625
28.7277,49.20374,16.67751,16.47481,41.39445
28.7277,49.20374,16.67751,16.47481,73.19381
28.7277,49.20374,16.67751,16.47481,107.0637
28.7277,49.20374,16.67751,16.47481,31.88245
28.7277,49.20374,16.67751,16.47481,37.37748
28.7277,49.20374,16.67751,16.47481,40.58449
28.7277,49.20374,16.67751,16.47481,51.91353
28.7277,49.20374,16.67751,16.47481,55.24054
28.7277,49.20374,16.67751,16.47481,77.58981
28.7277,49.20374,16.67751,16.47481,27.09755
28.7277,49.20374,16.67751,16.47481,44.14038
28.7277,49.20374,16.67751,16.47481,61.21291
28.7277,49.20374,16.67751,16.47481,35.62298
28.7277,49.20374,16.67751,16.47481,16.47332
28.7277,49.20374,16.67751,16.47481,39.7788
28.7277,49.20374,16.67751,16.47481,46.93414
28.7277,49.20374,16.67751,16.47481,43.50623
28.7277,49.20374,16.67751,16.47481,19.64181
28.7277,49.20374,16.67751,16.47481,51.46838
28.7277,49.20374,16.67751,16.47481,27.01774
28.7277,49.20374,16.67751,16.47481,48.49468
28.7277,49.20374,16.67751,16.47481,58.97883
28.7277,49.20374,16.67751,16.47481,23.22288
28.7277,49.20374,16.67751,16.47481,62.03414
28.7277,49.20374,16.67751,16.47481,27.62231
28.7277,49.20374,16.67751,16.47481,35.14586
28.7277,49.20374,16.67751,16.47481,13.12321
28.7277,49.20374,16.67751,16.47481,106.666
28.7277,49.20374,16.67751,16.47481,75.60265
28.7277,49.20374,16.67751,16.47481,70.3717
28.7277,49.20374,16.67751,16.47481,28.39688
28.7277,49.20374,16.67751,16.47481,31.39132
28.7277,49.20374,16.67751,16.47481,19.51269
28.7277,49.20374,16.67751,16.47481,36.79957
28.7277,49.20374,16.67751,16.47481,25.73477
28.7277,49.20374,16.67751,16.47481,74.72736
28.7277,49.20374,16.67751,16.47481,24.7609
28.7277,49.20374,16.67751,16.47481,40.73204
28.7277,49.20374,16.67751,16.47481,82.77333
28.7277,49.20374,16.67751,16.47481,82.40088
28.7277,49.20374,16.67751,16.47481,31.40915
28.7277,49.20374,16.67751,16.47481,30.45228
28.7277,49.20374,16.67751,16.47481,44.15294
28.7277,49.20374,16.67751,16.47481,29.86442
28.7277,49.20374,16.67751,16.47481,24.06329
28.7277,49.20374,16.67751,16.47481,33.8664
28.7277,49.20374,16.67751,16.47481,46.89539
28.7277,49.20374,16.67751,16.47481,57.24501
28.7277,49.20374,16.67751,16.47481,105.8415
28.7277,49.20374,16.67751,16.47481,22.96115
28.7277,49.20374,16.67751,16.47481,43.82272
28.7277,49.20374,16.67751,16.47481,114.1246
28.7277,49.20374,16.67751,16.47481,49.42083
28.7277,49.20374,16.67751,16.47481,92.44194
28.7277,49.20374,16.67751,16.47481,21.84941
28.7277,49.20374,16.67751,16.47481,69.73589
28.7277,49.20374,16.67751,16.47481,43.03823
28.7277,49.20374,16.67751,16.47481,75.77338
28.7277,49.20374,16.67751,16.47481,63.425
28.7277,49.20374,16.67751,16.47481,32.09943
28.7277,49.20374,16.67751,16.47481,115.5194
28.7277,49.20374,16.67751,16.47481,52.49435
28.7277,49.20374,16.67751,16.47481,32.67953
28.7277,49.20374,16.67751,16.47481,16.5965
28.7277,49.20374,16.67751,16.47481,83.27407
28.7277,49.20374,16.67751,16.47481,70.01939
28.7277,49.20374,16.67751,16.47481,95.53812
28.7277,49.20374,16.67751,16.47481,64.52353
28.7277,49.20374,16.67751,16.47481,70.16685
28.7277,49.20374,16.67751,16.47481,108.3343
28.7277,49.20374,16.67751,16.47481,50.65532
28.7277,49.20374,16.67751,16.47481,62.0468
28.7277,49.20374,16.67751,16.47481,108.4431
28.7277,49.20374,16.67751,16.47481,24.76399
28.7277,49.20374,16.67751,16.47481,22.0102
28.7277,49.20374,16.67751,16.47481,70.84811
28.7277,49.20374,16.67751,16.47481,12.34014
28.7277,49.20374,16.67751,16.47481,56.94199
28.7277,49.20374,16.67751,16.47481,43.13008
28.7277,49.20374,16.67751,16.47481,27.73034
28.7277,49.20374,16.67751,16.47481,38.49614
28.7277,49.20374,16.67751,16.47481,71.9235
28.7277,49.20374,16.67751,16.47481,22.82032
28.7277,49.20374,16.67751,16.47481,58.68504
28.7277,49.20374,16.67751,16.47481,51.87435
28.7277,49.20374,16.67751,16.47481,78.59711
28.7277,49.20374,16.67751,16.47481,33.24013
28.7277,49.20374,16.67751,16.47481,41.71624
28.7277,49.20374,16.67751,16.47481,24.92249
28.7277,49.20374,16.67751,16.47481,33.21286
28.7277,49.20374,16.67751,16.47481,27.79638
28.7277,49.20374,16.67751,16.47481,57.42225
28.7277,49.20374,16.67751,16.47481,49.27251
28.7277,49.20374,16.67751,16.47481,33.41614
28.7277,49.20374,16.67751,16.47481,50.91964
28.7277,49.20374,16.67751,16.47481,45.56141
28.7277,49.20374,16.67751,16.47481,64.72306
28.7277,49.20374,16.67751,16.47481,34.17284
28.7277,49.20374,16.67751,16.47481,62.22633
28.7277,49.20374,16.67751,16.47481,42.64702
28.7277,49.20374,16.67751,16.47481,105.396
28.7277,49.20374,16.67751,16.47481,61.94986
28.7277,49.20374,16.67751,16.47481,47.08863
28.7277,49.20374,16.67751,16.47481,103.1885
28.7277,49.20374,16.67751,16.47481,25.72154
28.7277,49.20374,16.67751,16.47481,32.65728
28.7277,49.20374,16.67751,16.47481,105.6037
28.7277,49.20374,16.67751,16.47481,38.85166
28.7277,49.20374,16.67751,16.47481,32.82934
28.7277,49.20374,16.67751,16.47481,71.041
28.7277,49.20374,16.67751,16.47481,84.32087
28.7277,49.20374,16.67751,16.47481,28.32491
28.7277,49.20374,16.67751,16.47481,77.65453
28.7277,49.20374,16.67751,16.47481,36.02647
28.7277,49.20374,16.67751,16.47481,20.27333
28.7277,49.20374,16.67751,16.47481,63.40078
28.7277,49.20374,16.67751,16.47481,67.63651
28.7277,49.20374,16.67751,16.47481,34.16117
28.7277,49.20374,16.67751,16.47481,106.5047
28.7277,49.20374,16.67751,16.47481,59.04798
28.7277,49.20374,16.67751,16.47481,115.9148
28.7277,49.20374,16.67751,16.47481,26.29808
28.7277,49.20374,16.67751,16.47481,77.12954
28.7277,49.20374,16.67751,16.47481,8.401904
28.7277,49.20374,16.67751,16.47481,15.44086
28.7277,49.20374,16.67751,16.47481,78.29639
28.7277,49.20374,16.67751,16.47481,100.5107
28.7277,49.20374,16.67751,16.47481,71.72143
28.7277,49.20374,16.67751,16.47481,60.49709
28.7277,49.20374,16.67751,16.47481,74.34103
28.7277,49.20374,16.67751,16.47481,51.75629
28.7277,49.20374,16.67751,16.47481,11.14017
28.7277,49.20374,16.67751,16.47481,82.008
28.7277,49.20374,16.67751,16.47481,32.84852
28.7277,49.20374,16.67751,16.47481,116.4614
28.7277,49.20374,16.67751,16.47481,44.69337
28.7277,49.20374,16.67751,16.47481,78.52498
28.7277,49.20374,16.67751,16.47481,51.93919
28.7277,49.20374,16.67751,16.47481,82.93144
28.7277,49.20374,16.67751,16.47481,39.83673
28.7277,49.20374,16.67751,16.47481,74.22461
28.7277,49.20374,16.67751,16.47481,43.92224
28.7277,49.20374,16.67751,16.47481,10.0498
28.7277,49.20374,16.67751,16.47481,65.61494
28.7277,49.20374,16.67751,16.47481,36.66031
28.7277,49.20374,16.67751,16.47481,45.96151
28.7277,49.20374,16.67751,16.47481,29.28944
28.7277,49.20374,16.67751,16.47481,63.06309
28.7277,49.20374,16.67751,16.47481,28.93502
28.7277,49.20374,16.67751,16.47481,20.08271
28.7277,49.20374,16.67751,16.47481,39.40656
28.7277,49.20374,16.67751,16.47481,111.1022
28.7277,49.20374,16.67751,16.47481,78.56184
28.7277,49.20374,16.67751,16.47481,65.5119
28.7277,49.20374,16.67751,16.47481,109.3665
28.7277,49.20374,16.67751,16.47481,32.10041
28.7277,49.20374,16.67751,16.47481,34.48926
28.7277,49.20374,16.67751,16.47481,106.1376
28.7277,49.20374,16.67751,16.47481,33.06568
28.7277,49.20374,16.67751,16.47481,98.34133
28.7277,49.20374,16.67751,16.47481,97.49538
28.7277,49.20374,16.67751,16.47481,27.26894
28.7277,49.20374,16.67751,16.47481,93.53771
28.7277,49.20374,16.67751,16.47481,80.70399
28.7277,49.20374,16.67751,16.47481,51.30198
28.7277,49.20374,16.67751,16.47481,48.66396
28.7277,49.20374,16.67751,16.47481,63.58297
28.7277,49.20374,16.67751,16.47481,27.88322
28.7277,49.20374,16.67751,16.47481,79.76112
28.7277,49.20374,16.67751,16.47481,76.95702
28.7277,49.20374,16.67751,16.47481,46.13805
28.7277,49.20374,16.67751,16.47481,79.79037
28.7277,49.20374,16.67751,16.47481,104.9757
28.7277,49.20374,16.67751,16.47481,104.7949
28.7277,49.20374,16.67751,16.47481,48.24678
