patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
2.837864,17.43341,9.005041,-11.86049,11.42651
2.837864,17.43341,9.005041,-11.86049,38.18358
2.837864,17.43341,9.005041,-11.86049,16.78502
2.837864,17.43341,9.005041,-11.86049,19.49815
2.837864,17.43341,9.005041,-11.86049,21.40962
2.837864,17.43341,9.005041,-11.86049,20.04497
2.837864,17.43341,9.005041,-11.86049,4.544517
2.837864,17.43341,9.005041,-11.86049,17.42479
2.837864,17.43341,9.005041,-11.86049,26.27665
2.837864,17.43341,9.005041,-11.86049,4.392867
2.837864,17.43341,9.005041,-11.86049,3.612252
2.837864,17.43341,9.005041,-11.86049,22.8939
2.837864,17.43341,9.005041,-11.86049,26.483
2.837864,17.43341,9.005041,-11.86049,36.19135
2.837864,17.43341,9.005041,-11.86049,22.59177
2.837864,17.43341,9.005041,-11.86049,24.62429
2.837864,17.43341,9.005041,-11.86049,16.37576
2.837864,17.43341,9.005041,-11.86049,20.67694
2.837864,17.43341,9.005041,-11.86049,5.640868
2.837864,17.43341,9.005041,-11.86049,19.89729
2.837864,17.43341,9.005041,-11.86049,40.09312
2.837864,17.43341,9.005041,-11.86049,27.36875
2.837864,17.43341,9.005041,-11.86049,15.40906
2.837864,17.43341,9.005041,-11.86049,38.87546
2.837864,17.43341,9.005041,-11.86049,34.9225
2.837864,17.43341,9.005041,-11.86049,16.67007
2.837864,17.43341,9.005041,-11.86049,7.11948
2.837864,17.43341,9.005041,-11.86049,31.03913
2.837864,17.43341,9.005041,-11.86049,16.01255
2.837864,17.43341,9.005041,-11.86049,10.51797
2.837864,17.43341,9.005041,-11.86049,24.70159
2.837864,17.43341,9.005041,-11.86049,23.32829
2.837864,17.43341,9.005041,-11.86049,15.26499
2.837864,17.43341,9.005041,-11.86049,24.19467
2.837864,17.43341,9.005041,-11.86049,25.40427
2.837864,17.43341,9.005041,-11.86049,23.27798
2.837864,17.43341,9.005041,-11.86049,15.02034
2.837864,17.43341,9.005041,-11.86049,30.22795
2.837864,17.43341,9.005041,-11.86049,32.36042
2.837864,17.43341,9.005041,-11.86049,16.14275
2.837864,17.43341,9.005041,-11.86049,23.14239
2.837864,17.43341,9.005041,-11.86049,18.98112
2.837864,17.43341,9.005041,-11.86049,12.06342
2.837864,17.43341,9.005041,-11.86049,7.63657
2.837864,17.43341,9.005041,-11.86049,25.63769
2.837864,17.43341,9.005041,-11.86049,26.3681
2.837864,17.43341,9.005041,-11.86049,26.85815
2.837864,17.43341,9.005041,-11.86049,36.75467
2.837864,17.43341,9.005041,-11.86049,30.15845
2.837864,17.43341,9.005041,-11.86049,28.39788
2.837864,17.43341,9.005041,-11.86049,24.78022
2.837864,17.43341,9.005041,-11.86049,36.8478
2.837864,17.43341,9.005041,-11.86049,22.0686
2.837864,17.43341,9.005041,-11.86049,26.17597
2.837864,17.43341,9.005041,-11.86049,18.78421
2.837864,17.43341,9.005041,-11.86049,22.48883
2.837864,17.43341,9.005041,-11.86049,24.99838
2.837864,17.43341,9.005041,-11.86049,26.02909
2.837864,17.43341,9.005041,-11.86049,8.395124
2.837864,17.43341,9.005041,-11.86049,28.0225
2.837864,17.43341,9.005041,-11.86049,10.53423
2.837864,17.43341,9.005041,-11.86049,30.9021
2.837864,17.43341,9.005041,-11.86049,30.52509
2.837864,17.43341,9.005041,-11.86049,39.632
2.837864,17.43341,9.005041,-11.86049,2.964225
2.837864,17.43341,9.005041,-11.86049,28.35756
2.837864,17.43341,9.005041,-11.86049,26.04549
2.837864,17.43341,9.005041,-11.86049,25.33344
2.837864,17.43341,9.005041,-11.86049,19.74442
2.837864,17.43341,9.005041,-11.86049,23.58816
2.837864,17.43341,9.005041,-11.86049,27.99652
2.837864,17.43341,9.005041,-11.86049,22.30849
2.837864,17.43341,9.005041,-11.86049,32.32575
2.837864,17.43341,9.005041,-11.86049,32.29921
2.837864,17.43341,9.005041,-11.86049,14.70596
2.837864,17.43341,9.005041,-11.86049,33.49733
2.837864,17.43341,9.005041,-11.86049,21.85308
2.837864,17.43341,9.005041,-11.86049,3.969542
2.837864,17.43341,9.005041,-11.86049,11.7105
2.837864,17.43341,9.005041,-11.86049,1.930673
2.837864,17.43341,9.005041,-11.86049,30.48585
2.837864,17.43341,9.005041,-11.86049,33.81088
2.837864,17.43341,9.005041,-11.86049,6.992292
2.837864,17.43341,9.005041,-11.86049,22.09
2.837864,17.43341,9.005041,-11.86049,23.49124
2.837864,17.43341,9.005041,-11.86049,20.05293
2.837864,17.43341,9.005041,-11.86049,22.13765
2.837864,17.43341,9.005041,-11.86049,36.00933
2.837864,17.43341,9.005041,-11.86049,28.87144
2.837864,17.43341,9.005041,-11.86049,25.97622
2.837864,17.43341,9.005041,-11.86049,18.14729
2.837864,17.43341,9.005041,-11.86049,30.92208
2.837864,17.43341,9.005041,-11.86049,25.43797
2.837864,17.43341,9.005041,-11.86049,10.9842
2.837864,17.43341,9.005041,-11.86049,27.52785
2.837864,17.43341,9.005041,-11.86049,28.26004
2.837864,17.43341,9.005041,-11.86049,23.81513
2.837864,17.43341,9.005041,-11.86049,23.35247
2.837864,17.43341,9.005041,-11.86049,23.06457
2.837864,17.43341,9.005041,-11.86049,24.41981
2.837864,17.43341,9.005041,-11.86049,35.32627
2.837864,17.43341,9.005041,-11.86049,30.53647
2.837864,17.43341,9.005041,-11.86049,34.21987
2.837864,17.43341,9.005041,-11.86049,22.31977
2.837864,17.43341,9.005041,-11.86049,17.96749
2.837864,17.43341,9.005041,-11.86049,24.06538
2.837864,17.43341,9.005041,-11.86049,35.90351
2.837864,17.43341,9.005041,-11.86049,23.64501
2.837864,17.43341,9.005041,-11.86049,26.97363
2.837864,17.43341,9.005041,-11.86049,38.86729
2.837864,17.43341,9.005041,-11.86049,30.6253
2.837864,17.43341,9.005041,-11.86049,21.38385
2.837864,17.43341,9.005041,-11.86049,10.17141
2.837864,17.43341,9.005041,-11.86049,3.086205
2.837864,17.43341,9.005041,-11.86049,22.04801
2.837864,17.43341,9.005041,-11.86049,19.05549
2.837864,17.43341,9.005041,-11.86049,19.2545
2.837864,17.43341,9.005041,-11.86049,22.40061
2.837864,17.43341,9.005041,-11.86049,26.4072
2.837864,17.43341,9.005041,-11.86049,10.41802
2.837864,17.43341,9.005041,-11.86049,4.188867
2.837864,17.43341,9.005041,-11.86049,20.37234
2.837864,17.43341,9.005041,-11.86049,24.06311
2.837864,17.43341,9.005041,-11.86049,39.73723
2.837864,17.43341,9.005041,-11.86049,40.25819
2.837864,17.43341,9.005041,-11.86049,28.00299
2.837864,17.43341,9.005041,-11.86049,27.93867
2.837864,17.43341,9.005041,-11.86049,21.88231
2.837864,17.43341,9.005041,-11.86049,36.48376
2.837864,17.43341,9.005041,-11.86049,13.44384
2.837864,17.43341,9.005041,-11.86049,5.307421
2.837864,17.43341,9.005041,-11.86049,19.33694
2.837864,17.43341,9.005041,-11.86049,18.213
2.837864,17.43341,9.005041,-11.86049,29.12376
2.837864,17.43341,9.005041,-11.86049,22.18899
2.837864,17.43341,9.005041,-11.86049,27.25779
2.837864,17.43341,9.005041,-11.86049,29.36552
2.837864,17.43341,9.005041,-11.86049,18.93292
2.837864,17.43341,9.005041,-11.86049,26.91674
2.837864,17.43341,9.005041,-11.86049,6.470188
2.837864,17.43341,9.005041,-11.86049,19.0292
2.837864,17.43341,9.005041,-11.86049,16.366
2.837864,17.43341,9.005041,-11.86049,5.688471
2.837864,17.43341,9.005041,-11.86049,17.42958
2.837864,17.43341,9.005041,-11.86049,24.09214
2.837864,17.43341,9.005041,-11.86049,26.80899
2.837864,17.43341,9.005041,-11.86049,14.94968
2.837864,17.43341,9.005041,-11.86049,23.00967
2.837864,17.43341,9.005041,-11.86049,19.91877
2.837864,17.43341,9.005041,-11.86049,11.6202
2.837864,17.43341,9.005041,-11.86049,19.25781
2.837864,17.43341,9.005041,-11.86049,2.590878
2.837864,17.43341,9.005041,-11.86049,26.87927
2.837864,17.43341,9.005041,-11.86049,24.95913
2.837864,17.43341,9.005041,-11.86049,20.9852
2.837864,17.43341,9.005041,-11.86049,24.68118
2.837864,17.43341,9.005041,-11.86049,12.30613
2.837864,17.43341,9.005041,-11.86049,11.75062
2.837864,17.43341,9.005041,-11.86049,33.64764
2.837864,17.43341,9.005041,-11.86049,9.979848
2.837864,17.43341,9.005041,-11.86049,28.39515
2.837864,17.43341,9.005041,-11.86049,32.154
2.837864,17.43341,9.005041,-11.86049,26.28607
2.837864,17.43341,9.005041,-11.86049,30.07649
2.837864,17.43341,9.005041,-11.86049,18.0797
2.837864,17.43341,9.005041,-11.86049,24.44978
2.837864,17.43341,9.005041,-11.86049,8.609718
2.837864,17.43341,9.005041,-11.86049,12.06417
2.837864,17.43341,9.005041,-11.86049,27.80834
2.837864,17.43341,9.005041,-11.86049,31.23242
2.837864,17.43341,9.005041,-11.86049,26.31483
2.837864,17.43341,9.005041,-11.86049,3.591627
2.837864,17.43341,9.005041,-11.86049,32.77048
2.837864,17.43341,9.005041,-11.86049,17.78443
2.837864,17.43341,9.005041,-11.86049,7.955921
2.837864,17.43341,9.005041,-11.86049,30.97634
2.837864,17.43341,9.005041,-11.86049,27.50959
2.837864,17.43341,9.005041,-11.86049,22.90599
2.837864,17.43341,9.005041,-11.86049,20.49835
2.837864,17.43341,9.005041,-11.86049,34.18178
2.837864,17.43341,9.005041,-11.86049,29.74782
2.837864,17.43341,9.005041,-11.86049,27.03998
2.837864,17.43341,9.005041,-11.86049,27.77043
2.837864,17.43341,9.005041,-11.86049,26.83496
2.837864,17.43341,9.005041,-11.86049,23.77375
2.837864,17.43341,9.005041,-11.86049,38.11659
2.837864,17.43341,9.005041,-11.86049,28.03564
2.837864,17.43341,9.005041,-11.86049,28.22463
2.837864,17.43341,9.005041,-11.86049,26.08014
2.837864,17.43341,9.005041,-11.86049,33.83859
2.837864,17.43341,9.005041,-11.86049,8.853962
2.837864,17.43341,9.005041,-11.86049,28.04427
2.837864,17.43341,9.005041,-11.86049,15.15084
2.837864,17.43341,9.005041,-11.86049,25.01091
2.837864,17.43341,9.005041,-11.86049,27.22181
2.837864,17.43341,9.005041,-11.86049,39.38397
2.837864,17.43341,9.005041,-11.86049,25.61356
2.837864,17.43341,9.005041,-11.86049,22.94531
2.837864,17.43341,9.005041,-11.86049,13.44725
2.837864,17.43341,9.005041,-11.86049,12.49744
2.837864,17.43341,9.005041,-11.86049,35.27393
2.837864,17.43341,9.005041,-11.86049,15.70323
2.837864,17.43341,9.005041,-11.86049,25.40537
2.837864,17.43341,9.005041,-11.86049,26.80155
2.837864,17.43341,9.005041,-11.86049,20.13167
2.837864,17.43341,9.005041,-11.86049,26.4028
2.837864,17.43341,9.005041,-11.86049,35.02348
2.837864,17.43341,9.005041,-11.86049,25.76221
2.837864,17.43341,9.005041,-11.86049,35.17409
2.837864,17.43341,9.005041,-11.86049,22.50224
2.837864,17.43341,9.005041,-11.86049,31.61032
2.837864,17.43341,9.005041,-11.86049,32.24604
2.837864,17.43341,9.005041,-11.86049,14.51063
2.837864,17.43341,9.005041,-11.86049,28.2441
2.837864,17.43341,9.005041,-11.86049,23.54076
2.837864,17.43341,9.005041,-11.86049,8.631396
2.837864,17.43341,9.005041,-11.86049,32.95716
2.837864,17.43341,9.005041,-11.86049,23.72636
2.837864,17.43341,9.005041,-11.86049,13.56596
2.837864,17.43341,9.005041,-11.86049,30.65638
2.837864,17.43341,9.005041,-11.86049,18.33078
2.837864,17.43341,9.005041,-11.86049,16.13183
2.837864,17.43341,9.005041,-11.86049,11.30713
