patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-2.718165,37.18052,11.47672,-12.79995,37.72924
-2.718165,37.18052,11.47672,-12.79995,49.53194
-2.718165,37.18052,11.47672,-12.79995,38.47502
-2.718165,37.18052,11.47672,-12.79995,45.9082
-2.718165,37.18052,11.47672,-12.79995,12.95774
-2.718165,37.18052,11.47672,-12.79995,28.31199
-2.718165,37.18052,11.47672,-12.79995,34.56876
-2.718165,37.18052,11.47672,-12.79995,14.61794
-2.718165,37.18052,11.47672,-12.79995,44.54316
-2.718165,37.18052,11.47672,-12.79995,18.93099
-2.718165,37.18052,11.47672,-12.79995,29.58973
-2.718165,37.18052,11.47672,-12.79995,40.33503
-2.718165,37.18052,11.47672,-12.79995,46.02389
-2.718165,37.18052,11.47672,-12.79995,30.93982
-2.718165,37.18052,11.47672,-12.79995,41.27503
-2.718165,37.18052,11.47672,-12.79995,33.71015
-2.718165,37.18052,11.47672,-12.79995,28.30273
-2.718165,37.18052,11.47672,-12.79995,36.90468
-2.718165,37.18052,11.47672,-12.79995,34.09026
-2.718165,37.18052,11.47672,-12.79995,13.01681
-2.718165,37.18052,11.47672,-12.79995,32.20921
-2.718165,37.18052,11.47672,-12.79995,34.57083
-2.718165,37.18052,11.47672,-12.79995,45.36594
-2.718165,37.18052,11.47672,-12.79995,37.7333
-2.718165,37.18052,11.47672,-12.79995,21.6317
-2.718165,37.18052,11.47672,-12.79995,13.96118
-2.718165,37.18052,11.47672,-12.79995,18.20419
-2.718165,37.18052,11.47672,-12.79995,2.218168
-2.718165,37.18052,11.47672,-12.79995,29.11227
-2.718165,37.18052,11.47672,-12.79995,29.73067
-2.718165,37.18052,11.47672,-12.79995,34.69811
-2.718165,37.18052,11.47672,-12.79995,13.36932
-2.718165,37.18052,11.47672,-12.79995,28.12798
-2.718165,37.18052,11.47672,-12.79995,49.3402
-2.718165,37.18052,11.47672,-12.79995,31.26029
-2.718165,37.18052,11.47672,-12.79995,45.1782
-2.718165,37.18052,11.47672,-12.79995,25.95874
-2.718165,37.18052,11.47672,-12.79995,21.34408
-2.718165,37.18052,11.47672,-12.79995,36.15178
-2.718165,37.18052,11.47672,-12.79995,32.6369
-2.718165,37.18052,11.47672,-12.79995,47.99612
-2.718165,37.18052,11.47672,-12.79995,43.96236
-2.718165,37.18052,11.47672,-12.79995,37.41904
-2.718165,37.18052,11.47672,-12.79995,45.09855
-2.718165,37.18052,11.47672,-12.79995,49.99251
-2.718165,37.18052,11.47672,-12.79995,29.90921
-2.718165,37.18052,11.47672,-12.79995,38.02875
-2.718165,37.18052,11.47672,-12.79995,39.19027
-2.718165,37.18052,11.47672,-12.79995,30.46887
-2.718165,37.18052,11.47672,-12.79995,23.72718
-2.718165,37.18052,11.47672,-12.79995,32.96767
-2.718165,37.18052,11.47672,-12.79995,47.51595
-2.718165,37.18052,11.47672,-12.79995,31.33186
-2.718165,37.18052,11.47672,-12.79995,46.781
-2.718165,37.18052,11.47672,-12.79995,13.78702
-2.718165,37.18052,11.47672,-12.79995,15.80332
-2.718165,37.18052,11.47672,-12.79995,27.57609
-2.718165,37.18052,11.47672,-12.79995,11.71563
-2.718165,37.18052,11.47672,-12.79995,3.194609
-2.718165,37.18052,11.47672,-12.79995,18.79474
-2.718165,37.18052,11.47672,-12.79995,30.30752
-2.718165,37.18052,11.47672,-12.79995,43.00389
-2.718165,37.18052,11.47672,-12.79995,44.23386
-2.718165,37.18052,11.47672,-12.79995,14.838
-2.718165,37.18052,11.47672,-12.79995,31.99415
-2.718165,37.18052,11.47672,-12.79995,45.41013
-2.718165,37.18052,11.47672,-12.79995,36.65682
-2.718165,37.18052,11.47672,-12.79995,29.17041
-2.718165,37.18052,11.47672,-12.79995,22.59682
-2.718165,37.18052,11.47672,-12.79995,13.09484
-2.718165,37.18052,11.47672,-12.79995,43.21405
-2.718165,37.18052,11.47672,-12.79995,24.71838
-2.718165,37.18052,11.47672,-12.79995,18.27208
-2.718165,37.18052,11.47672,-12.79995,26.30585
-2.718165,37.18052,11.47672,-12.79995,16.23937
-2.718165,37.18052,11.47672,-12.79995,47.79416
-2.718165,37.18052,11.47672,-12.79995,61.21196
-2.718165,37.18052,11.47672,-12.79995,33.59297
-2.718165,37.18052,11.47672,-12.79995,35.121
-2.718165,37.18052,11.47672,-12.79995,39.85904
-2.718165,37.18052,11.47672,-12.79995,47.16886
-2.718165,37.18052,11.47672,-12.79995,37.60403
-2.718165,37.18052,11.47672,-12.79995,49.87854
-2.718165,37.18052,11.47672,-12.79995,50.6458
-2.718165,37.18052,11.47672,-12.79995,45.37616
-2.718165,37.18052,11.47672,-12.79995,35.61816
-2.718165,37.18052,11.47672,-12.79995,19.81075
-2.718165,37.18052,11.47672,-12.79995,50.30529
-2.718165,37.18052,11.47672,-12.79995,33.48804
-2.718165,37.18052,11.47672,-12.79995,45.91214
-2.718165,37.18052,11.47672,-12.79995,41.52724
-2.718165,37.18052,11.47672,-12.79995,49.53252
-2.718165,37.18052,11.47672,-12.79995,60.28206
-2.718165,37.18052,11.47672,-12.79995,52.75166
-2.718165,37.18052,11.47672,-12.79995,34.73561
-2.718165,37.18052,11.47672,-12.79995,48.88752
-2.718165,37.18052,11.47672,-12.79995,49.61011
-2.718165,37.18052,11.47672,-12.79995,15.43825
-2.718165,37.18052,11.47672,-12.79995,25.40115
-2.718165,37.18052,11.47672,-12.79995,36.20419
-2.718165,37.18052,11.47672,-12.79995,34.45505
-2.718165,37.18052,11.47672,-12.79995,54.08886
-2.718165,37.18052,11.47672,-12.79995,45.07317
-2.718165,37.18052,11.47672,-12.79995,57.35397
-2.718165,37.18052,11.47672,-12.79995,25.9891
-2.718165,37.18052,11.47672,-12.79995,16.69582
-2.718165,37.18052,11.47672,-12.79995,32.37159
-2.718165,37.18052,11.47672,-12.79995,51.8735
-2.718165,37.18052,11.47672,-12.79995,15.0261
-2.718165,37.18052,11.47672,-12.79995,37.78633
-2.718165,37.18052,11.47672,-12.79995,35.23557
-2.718165,37.18052,11.47672,-12.79995,15.6872
-2.718165,37.18052,11.47672,-12.79995,19.06224
-2.718165,37.18052,11.47672,-12.79995,33.41282
-2.718165,37.18052,11.47672,-12.79995,45.4253
-2.718165,37.18052,11.47672,-12.79995,19.26541
-2.718165,37.18052,11.47672,-12.79995,22.89413
-2.718165,37.18052,11.47672,-12.79995,38.59191
-2.718165,37.18052,11.47672,-12.79995,48.7808
-2.718165,37.18052,11.47672,-12.79995,31.41728
-2.718165,37.18052,11.47672,-12.79995,21.79916
-2.718165,37.18052,11.47672,-12.79995,59.88898
-2.718165,37.18052,11.47672,-12.79995,49.01509
-2.718165,37.18052,11.47672,-12.79995,32.82994
-2.718165,37.18052,11.47672,-12.79995,44.79659
-2.718165,37.18052,11.47672,-12.79995,50.67981
-2.718165,37.18052,11.47672,-12.79995,16.85985
-2.718165,37.18052,11.47672,-12.79995,47.60687
-2.718165,37.18052,11.47672,-12.79995,34.86047
-2.718165,37.18052,11.47672,-12.79995,29.50769
-2.718165,37.18052,11.47672,-12.79995,7.211294
-2.718165,37.18052,11.47672,-12.79995,36.34634
-2.718165,37.18052,11.47672,-12.79995,34.02046
-2.718165,37.18052,11.47672,-12.79995,41.91867
-2.718165,37.18052,11.47672,-12.79995,40.69872
-2.718165,37.18052,11.47672,-12.79995,20.0862
-2.718165,37.18052,11.47672,-12.79995,40.37644
-2.718165,37.18052,11.47672,-12.79995,18.54478
-2.718165,37.18052,11.47672,-12.79995,54.00306
-2.718165,37.18052,11.47672,-12.79995,11.84587
-2.718165,37.18052,11.47672,-12.79995,40.45371
-2.718165,37.18052,11.47672,-12.79995,39.35426
-2.718165,37.18052,11.47672,-12.79995,42.18636
-2.718165,37.18052,11.47672,-12.79995,46.89577
-2.718165,37.18052,11.47672,-12.79995,50.83403
-2.718165,37.18052,11.47672,-12.79995,15.21762
-2.718165,37.18052,11.47672,-12.79995,47.02337
-2.718165,37.18052,11.47672,-12.79995,31.41394
-2.718165,37.18052,11.47672,-12.79995,37.64206
-2.718165,37.18052,11.47672,-12.79995,18.99605
-2.718165,37.18052,11.47672,-12.79995,31.29623
-2.718165,37.18052,11.47672,-12.79995,19.30065
-2.718165,37.18052,11.47672,-12.79995,11.65674
-2.718165,37.18052,11.47672,-12.79995,42.87149
-2.718165,37.18052,11.47672,-12.79995,24.49135
-2.718165,37.18052,11.47672,-12.79995,45.27192
-2.718165,37.18052,11.47672,-12.79995,11.09937
-2.718165,37.18052,11.47672,-12.79995,29.07151
-2.718165,37.18052,11.47672,-12.79995,52.284
-2.718165,37.18052,11.47672,-12.79995,37.33118
-2.718165,37.18052,11.47672,-12.79995,45.44525
-2.718165,37.18052,11.47672,-12.79995,16.26559
-2.718165,37.18052,11.47672,-12.79995,50.4072
