patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
14.66218,36.62709,89.48117,19.75111,39.8862
14.66218,36.62709,89.48117,19.75111,35.51128
14.66218,36.62709,89.48117,19.75111,31.23106
14.66218,36.62709,89.48117,19.75111,27.391
14.66218,36.62709,89.48117,19.75111,25.5856
14.66218,36.62709,89.48117,19.75111,31.8448
14.66218,36.62709,89.48117,19.75111,43.61835
14.66218,36.62709,89.48117,19.75111,40.12115
14.66218,36.62709,89.48117,19.75111,29.21671
14.66218,36.62709,89.48117,19.75111,35.31939
14.66218,36.62709,89.48117,19.75111,23.24842
14.66218,36.62709,89.48117,19.75111,22.3819
14.66218,36.62709,89.48117,19.75111,34.85328
14.66218,36.62709,89.48117,19.75111,48.19124
14.66218,36.62709,89.48117,19.75111,42.78902
14.66218,36.62709,89.48117,19.75111,25.14602
14.66218,36.62709,89.48117,19.75111,17.09762
14.66218,36.62709,89.48117,19.75111,31.67654
14.66218,36.62709,89.48117,19.75111,40.17234
14.66218,36.62709,89.48117,19.75111,22.01769
14.66218,36.62709,89.48117,19.75111,46.82678
14.66218,36.62709,89.48117,19.75111,47.37572
14.66218,36.62709,89.48117,19.75111,2.778336
14.66218,36.62709,89.48117,19.75111,28.40042
14.66218,36.62709,89.48117,19.75111,30.62758
14.66218,36.62709,89.48117,19.75111,34.76097
14.66218,36.62709,89.48117,19.75111,30.10071
14.66218,36.62709,89.48117,19.75111,30.5392
14.66218,36.62709,89.48117,19.75111,46.43229
14.66218,36.62709,89.48117,19.75111,39.62772
14.66218,36.62709,89.48117,19.75111,37.64603
14.66218,36.62709,89.48117,19.75111,0.7014503
14.66218,36.62709,89.48117,19.75111,25.76113
14.66218,36.62709,89.48117,19.75111,31.17448
14.66218,36.62709,89.48117,19.75111,37.53175
14.66218,36.62709,89.48117,19.75111,16.55357
14.66218,36.62709,89.48117,19.75111,3.930182
14.66218,36.62709,89.48117,19.75111,13.07853
14.66218,36.62709,89.48117,19.75111,31.66536
14.66218,36.62709,89.48117,19.75111,48.02075
14.66218,36.62709,89.48117,19.75111,7.268981
14.66218,36.62709,89.48117,19.75111,26.77653
14.66218,36.62709,89.48117,19.75111,47.524
14.66218,36.62709,89.48117,19.75111,24.47836
14.66218,36.62709,89.48117,19.75111,42.2066
14.66218,36.62709,89.48117,19.75111,8.504078
14.66218,36.62709,89.48117,19.75111,26.31033
14.66218,36.62709,89.48117,19.75111,39.87205
14.66218,36.62709,89.48117,19.75111,26.00703
14.66218,36.62709,89.48117,19.75111,9.021003
14.66218,36.62709,89.48117,19.75111,47.09875
14.66218,36.62709,89.48117,19.75111,43.59136
14.66218,36.62709,89.48117,19.75111,35.34732
14.66218,36.62709,89.48117,19.75111,23.20749
14.66218,36.62709,89.48117,19.75111,31.97725
14.66218,36.62709,89.48117,19.75111,22.78621
14.66218,36.62709,89.48117,19.75111,30.95455
14.66218,36.62709,89.48117,19.75111,42.88924
14.66218,36.62709,89.48117,19.75111,44.26007
14.66218,36.62709,89.48117,19.75111,35.50345
14.66218,36.62709,89.48117,19.75111,6.018281
14.66218,36.62709,89.48117,19.75111,14.92508
14.66218,36.62709,89.48117,19.75111,42.35475
14.66218,36.62709,89.48117,19.75111,39.69967
14.66218,36.62709,89.48117,19.75111,36.22975
14.66218,36.62709,89.48117,19.75111,47.85041
14.66218,36.62709,89.48117,19.75111,40.87551
14.66218,36.62709,89.48117,19.75111,7.122735
14.66218,36.62709,89.48117,19.75111,36.85043
14.66218,36.62709,89.48117,19.75111,46.46661
14.66218,36.62709,89.48117,19.75111,51.09031
14.66218,36.62709,89.48117,19.75111,48.98225
14.66218,36.62709,89.48117,19.75111,34.67674
14.66218,36.62709,89.48117,19.75111,12.23799
14.66218,36.62709,89.48117,19.75111,41.14119
14.66218,36.62709,89.48117,19.75111,47.0848
14.66218,36.62709,89.48117,19.75111,46.39053
14.66218,36.62709,89.48117,19.75111,38.19082
14.66218,36.62709,89.48117,19.75111,31.85839
14.66218,36.62709,89.48117,19.75111,35.62104
14.66218,36.62709,89.48117,19.75111,39.81955
14.66218,36.62709,89.48117,19.75111,34.7712
14.66218,36.62709,89.48117,19.75111,10.06469
14.66218,36.62709,89.48117,19.75111,35.96658
14.66218,36.62709,89.48117,19.75111,15.80243
14.66218,36.62709,89.48117,19.75111,44.10981
14.66218,36.62709,89.48117,19.75111,37.24172
14.66218,36.62709,89.48117,19.75111,30.15097
14.66218,36.62709,89.48117,19.75111,43.45805
14.66218,36.62709,89.48117,19.75111,33.50627
14.66218,36.62709,89.48117,19.75111,27.61944
14.66218,36.62709,89.48117,19.75111,37.38725
14.66218,36.62709,89.48117,19.75111,50.14639
14.66218,36.62709,89.48117,19.75111,50.30554
14.66218,36.62709,89.48117,19.75111,45.52357
14.66218,36.62709,89.48117,19.75111,45.74912
14.66218,36.62709,89.48117,19.75111,31.7873
14.66218,36.62709,89.48117,19.75111,41.59813
14.66218,36.62709,89.48117,19.75111,20.10812
14.66218,36.62709,89.48117,19.75111,11.09771
14.66218,36.62709,89.48117,19.75111,44.84192
14.66218,36.62709,89.48117,19.75111,44.06831
14.66218,36.62709,89.48117,19.75111,20.96919
14.66218,36.62709,89.48117,19.75111,37.72512
14.66218,36.62709,89.48117,19.75111,12.57843
14.66218,36.62709,89.48117,19.75111,41.68076
14.66218,36.62709,89.48117,19.75111,23.63265
14.66218,36.62709,89.48117,19.75111,47.67621
14.66218,36.62709,89.48117,19.75111,39.38374
14.66218,36.62709,89.48117,19.75111,37.12211
14.66218,36.62709,89.48117,19.75111,43.71971
14.66218,36.62709,89.48117,19.75111,39.16542
14.66218,36.62709,89.48117,19.75111,46.53547
14.66218,36.62709,89.48117,19.75111,33.76324
14.66218,36.62709,89.48117,19.75111,2.812354
14.66218,36.62709,89.48117,19.75111,35.77606
14.66218,36.62709,89.48117,19.75111,23.63098
14.66218,36.62709,89.48117,19.75111,42.93785
14.66218,36.62709,89.48117,19.75111,9.446912
14.66218,36.62709,89.48117,19.75111,37.91099
14.66218,36.62709,89.48117,19.75111,20.40482
14.66218,36.62709,89.48117,19.75111,49.28165
14.66218,36.62709,89.48117,19.75111,45.0763
14.66218,36.62709,89.48117,19.75111,11.73016
14.66218,36.62709,89.48117,19.75111,43.20823
14.66218,36.62709,89.48117,19.75111,44.82544
14.66218,36.62709,89.48117,19.75111,23.034
14.66218,36.62709,89.48117,19.75111,22.09486
14.66218,36.62709,89.48117,19.75111,51.98949
14.66218,36.62709,89.48117,19.75111,11.92161
14.66218,36.62709,89.48117,19.75111,47.25651
14.66218,36.62709,89.48117,19.75111,26.2353
14.66218,36.62709,89.48117,19.75111,29.74943
14.66218,36.62709,89.48117,19.75111,36.78873
14.66218,36.62709,89.48117,19.75111,30.34129
14.66218,36.62709,89.48117,19.75111,1.627175
14.66218,36.62709,89.48117,19.75111,31.0869
14.66218,36.62709,89.48117,19.75111,41.10303
14.66218,36.62709,89.48117,19.75111,27.20042
14.66218,36.62709,89.48117,19.75111,37.85487
14.66218,36.62709,89.48117,19.75111,2.549145
14.66218,36.62709,89.48117,19.75111,49.98928
14.66218,36.62709,89.48117,19.75111,40.02679
14.66218,36.62709,89.48117,19.75111,50.77441
14.66218,36.62709,89.48117,19.75111,16.72942
14.66218,36.62709,89.48117,19.75111,17.62877
14.66218,36.62709,89.48117,19.75111,30.14212
14.66218,36.62709,89.48117,19.75111,32.589
14.66218,36.62709,89.48117,19.75111,35.74515
14.66218,36.62709,89.48117,19.75111,48.97895
14.66218,36.62709,89.48117,19.75111,46.52045
14.66218,36.62709,89.48117,19.75111,8.048569
14.66218,36.62709,89.48117,19.75111,8.924991
14.66218,36.62709,89.48117,19.75111,29.77892
14.66218,36.62709,89.48117,19.75111,42.17779
14.66218,36.62709,89.48117,19.75111,8.850584
14.66218,36.62709,89.48117,19.75111,35.27249
14.66218,36.62709,89.48117,19.75111,36.93843
14.66218,36.62709,89.48117,19.75111,32.70365
14.66218,36.62709,89.48117,19.75111,30.01253
14.66218,36.62709,89.48117,19.75111,45.40226
14.66218,36.62709,89.48117,19.75111,50.21286
14.66218,36.62709,89.48117,19.75111,23.24327
14.66218,36.62709,89.48117,19.75111,40.1694
14.66218,36.62709,89.48117,19.75111,34.22356
14.66218,36.62709,89.48117,19.75111,38.62656
14.66218,36.62709,89.48117,19.75111,37.61251
14.66218,36.62709,89.48117,19.75111,48.84815
14.66218,36.62709,89.48117,19.75111,28.27775
14.66218,36.62709,89.48117,19.75111,29.39544
14.66218,36.62709,89.48117,19.75111,28.87849
14.66218,36.62709,89.48117,19.75111,23.88197
14.66218,36.62709,89.48117,19.75111,42.64409
14.66218,36.62709,89.48117,19.75111,26.46785
14.66218,36.62709,89.48117,19.75111,28.97666
14.66218,36.62709,89.48117,19.75111,20.44121
14.66218,36.62709,89.48117,19.75111,37.95409
14.66218,36.62709,89.48117,19.75111,47.75187
14.66218,36.62709,89.48117,19.75111,9.576237
14.66218,36.62709,89.48117,19.75111,36.03032
14.66218,36.62709,89.48117,19.75111,26.12379
14.66218,36.62709,89.48117,19.75111,39.47145
14.66218,36.62709,89.48117,19.75111,46.23814
14.66218,36.62709,89.48117,19.75111,47.6966
14.66218,36.62709,89.48117,19.75111,30.67546
14.66218,36.62709,89.48117,19.75111,46.69354
14.66218,36.62709,89.48117,19.75111,31.12381
14.66218,36.62709,89.48117,19.75111,43.75052
14.66218,36.62709,89.48117,19.75111,38.52995
14.66218,36.62709,89.48117,19.75111,48.40313
14.66218,36.62709,89.48117,19.75111,42.7591
14.66218,36.62709,89.48117,19.75111,10.92496
14.66218,36.62709,89.48117,19.75111,47.54996
14.66218,36.62709,89.48117,19.75111,30.0484
14.66218,36.62709,89.48117,19.75111,42.89797
14.66218,36.62709,89.48117,19.75111,29.90577
14.66218,36.62709,89.48117,19.75111,43.49804
14.66218,36.62709,89.48117,19.75111,37.73157
14.66218,36.62709,89.48117,19.75111,29.5863
14.66218,36.62709,89.48117,19.75111,44.41847
14.66218,36.62709,89.48117,19.75111,44.95715
14.66218,36.62709,89.48117,19.75111,29.50184
14.66218,36.62709,89.48117,19.75111,40.21053
14.66218,36.62709,89.48117,19.75111,3.584362
14.66218,36.62709,89.48117,19.75111,0.995872
14.66218,36.62709,89.48117,19.75111,35.20449
14.66218,36.62709,89.48117,19.75111,34.17278
14.66218,36.62709,89.48117,19.75111,30.43192
14.66218,36.62709,89.48117,19.75111,25.27102
14.66218,36.62709,89.48117,19.75111,13.7884
14.66218,36.62709,89.48117,19.75111,33.13673
14.66218,36.62709,89.48117,19.75111,47.87686
14.66218,36.62709,89.48117,19.75111,34.25622
14.66218,36.62709,89.48117,19.75111,30.23713
14.66218,36.62709,89.48117,19.75111,48.7411
14.66218,36.62709,89.48117,19.75111,32.20983
14.66218,36.62709,89.48117,19.75111,49.49776
14.66218,36.62709,89.48117,19.75111,32.59754
14.66218,36.62709,89.48117,19.75111,32.834
14.66218,36.62709,89.48117,19.75111,7.158301
