patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
3.488697,19.63696,17.37836,-12.18409,25.71371
3.488697,19.63696,17.37836,-12.18409,29.61311
3.488697,19.63696,17.37836,-12.18409,29.91839
3.488697,19.63696,17.37836,-12.18409,25.09545
3.488697,19.63696,17.37836,-12.18409,24.11768
3.488697,19.63696,17.37836,-12.18409,23.80425
3.488697,19.63696,17.37836,-12.18409,27.97086
3.488697,19.63696,17.37836,-12.18409,19.23323
3.488697,19.63696,17.37836,-12.18409,29.64356
3.488697,19.63696,17.37836,-12.18409,31.28621
3.488697,19.63696,17.37836,-12.18409,21.73405
3.488697,19.63696,17.37836,-12.18409,32.29711
3.488697,19.63696,17.37836,-12.18409,30.16549
3.488697,19.63696,17.37836,-12.18409,34.49446
3.488697,19.63696,17.37836,-12.18409,33.20742
3.488697,19.63696,17.37836,-12.18409,18.43188
3.488697,19.63696,17.37836,-12.18409,24.5426
3.488697,19.63696,17.37836,-12.18409,28.07687
3.488697,19.63696,17.37836,-12.18409,28.06312
3.488697,19.63696,17.37836,-12.18409,30.73599
3.488697,19.63696,17.37836,-12.18409,18.03956
3.488697,19.63696,17.37836,-12.18409,32.32424
3.488697,19.63696,17.37836,-12.18409,28.28251
3.488697,19.63696,17.37836,-12.18409,23.99135
3.488697,19.63696,17.37836,-12.18409,24.52645
3.488697,19.63696,17.37836,-12.18409,29.92338
3.488697,19.63696,17.37836,-12.18409,26.24625
3.488697,19.63696,17.37836,-12.18409,26.24499
3.488697,19.63696,17.37836,-12.18409,32.05005
3.488697,19.63696,17.37836,-12.18409,30.84085
3.488697,19.63696,17.37836,-12.18409,27.81973
3.488697,19.63696,17.37836,-12.18409,22.18359
3.488697,19.63696,17.37836,-12.18409,30.83357
3.488697,19.63696,17.37836,-12.18409,31.99148
3.488697,19.63696,17.37836,-12.18409,26.65255
3.488697,19.63696,17.37836,-12.18409,23.98568
3.488697,19.63696,17.37836,-12.18409,32.00139
3.488697,19.63696,17.37836,-12.18409,16.37714
3.488697,19.63696,17.37836,-12.18409,30.93752
3.488697,19.63696,17.37836,-12.18409,32.3031
3.488697,19.63696,17.37836,-12.18409,28.85227
3.488697,19.63696,17.37836,-12.18409,18.80135
3.488697,19.63696,17.37836,-12.18409,27.00918
3.488697,19.63696,17.37836,-12.18409,30.33033
3.488697,19.63696,17.37836,-12.18409,26.92049
