patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-6.11137,-17.81625,-10.54289,-11.26615,32.28853
-6.11137,-17.81625,-10.54289,-11.26615,28.1663
-6.11137,-17.81625,-10.54289,-11.26615,24.83353
-6.11137,-17.81625,-10.54289,-11.26615,18.17483
-6.11137,-17.81625,-10.54289,-11.26615,20.33799
-6.11137,-17.81625,-10.54289,-11.26615,22.53355
-6.11137,-17.81625,-10.54289,-11.26615,21.23958
-6.11137,-17.81625,-10.54289,-11.26615,32.09969
-6.11137,-17.81625,-10.54289,-11.26615,29.88762
-6.11137,-17.81625,-10.54289,-11.26615,11.80347
-6.11137,-17.81625,-10.54289,-11.26615,25.91022
-6.11137,-17.81625,-10.54289,-11.26615,35.31813
-6.11137,-17.81625,-10.54289,-11.26615,37.14747
-6.11137,-17.81625,-10.54289,-11.26615,28.5573
-6.11137,-17.81625,-10.54289,-11.26615,27.33688
-6.11137,-17.81625,-10.54289,-11.26615,29.08408
-6.11137,-17.81625,-10.54289,-11.26615,26.66356
-6.11137,-17.81625,-10.54289,-11.26615,32.85508
-6.11137,-17.81625,-10.54289,-11.26615,34.1691
-6.11137,-17.81625,-10.54289,-11.26615,35.36377
-6.11137,-17.81625,-10.54289,-11.26615,18.46308
-6.11137,-17.81625,-10.54289,-11.26615,25.25133
-6.11137,-17.81625,-10.54289,-11.26615,13.73337
-6.11137,-17.81625,-10.54289,-11.26615,28.4912
-6.11137,-17.81625,-10.54289,-11.26615,19.93387
-6.11137,-17.81625,-10.54289,-11.26615,33.00735
-6.11137,-17.81625,-10.54289,-11.26615,14.61972
-6.11137,-17.81625,-10.54289,-11.26615,24.13774
-6.11137,-17.81625,-10.54289,-11.26615,37.09282
-6.11137,-17.81625,-10.54289,-11.26615,33.94597
-6.11137,-17.81625,-10.54289,-11.26615,18.38729
-6.11137,-17.81625,-10.54289,-11.26615,24.75102
-6.11137,-17.81625,-10.54289,-11.26615,13.65741
-6.11137,-17.81625,-10.54289,-11.26615,34.03151
-6.11137,-17.81625,-10.54289,-11.26615,32.94819
-6.11137,-17.81625,-10.54289,-11.26615,23.04224
-6.11137,-17.81625,-10.54289,-11.26615,27.58999
-6.11137,-17.81625,-10.54289,-11.26615,24.37183
-6.11137,-17.81625,-10.54289,-11.26615,12.52074
-6.11137,-17.81625,-10.54289,-11.26615,37.38694
-6.11137,-17.81625,-10.54289,-11.26615,32.78273
-6.11137,-17.81625,-10.54289,-11.26615,27.21126
-6.11137,-17.81625,-10.54289,-11.26615,38.69496
-6.11137,-17.81625,-10.54289,-11.26615,37.30549
-6.11137,-17.81625,-10.54289,-11.26615,18.04286
-6.11137,-17.81625,-10.54289,-11.26615,33.17506
-6.11137,-17.81625,-10.54289,-11.26615,48.38911
-6.11137,-17.81625,-10.54289,-11.26615,21.51055
-6.11137,-17.81625,-10.54289,-11.26615,40.54211
-6.11137,-17.81625,-10.54289,-11.26615,29.52235
-6.11137,-17.81625,-10.54289,-11.26615,17.75283
-6.11137,-17.81625,-10.54289,-11.26615,17.13337
-6.11137,-17.81625,-10.54289,-11.26615,37.40313
-6.11137,-17.81625,-10.54289,-11.26615,35.49959
-6.11137,-17.81625,-10.54289,-11.26615,24.10375
-6.11137,-17.81625,-10.54289,-11.26615,16.00682
-6.11137,-17.81625,-10.54289,-11.26615,41.82845
-6.11137,-17.81625,-10.54289,-11.26615,30.48729
-6.11137,-17.81625,-10.54289,-11.26615,35.03693
-6.11137,-17.81625,-10.54289,-11.26615,31.29688
-6.11137,-17.81625,-10.54289,-11.26615,33.0542
-6.11137,-17.81625,-10.54289,-11.26615,32.1871
-6.11137,-17.81625,-10.54289,-11.26615,23.18491
-6.11137,-17.81625,-10.54289,-11.26615,15.10864
-6.11137,-17.81625,-10.54289,-11.26615,27.04935
-6.11137,-17.81625,-10.54289,-11.26615,16.52241
-6.11137,-17.81625,-10.54289,-11.26615,32.25551
-6.11137,-17.81625,-10.54289,-11.26615,32.90672
-6.11137,-17.81625,-10.54289,-11.26615,38.25037
-6.11137,-17.81625,-10.54289,-11.26615,20.73117
-6.11137,-17.81625,-10.54289,-11.26615,26.55742
-6.11137,-17.81625,-10.54289,-11.26615,31.96062
-6.11137,-17.81625,-10.54289,-11.26615,22.267
-6.11137,-17.81625,-10.54289,-11.26615,16.97579
-6.11137,-17.81625,-10.54289,-11.26615,23.07018
-6.11137,-17.81625,-10.54289,-11.26615,29.4649
-6.11137,-17.81625,-10.54289,-11.26615,40.40044
-6.11137,-17.81625,-10.54289,-11.26615,13.46782
-6.11137,-17.81625,-10.54289,-11.26615,33.29101
-6.11137,-17.81625,-10.54289,-11.26615,13.81941
-6.11137,-17.81625,-10.54289,-11.26615,43.17152
-6.11137,-17.81625,-10.54289,-11.26615,26.44738
-6.11137,-17.81625,-10.54289,-11.26615,23.40519
-6.11137,-17.81625,-10.54289,-11.26615,17.02597
-6.11137,-17.81625,-10.54289,-11.26615,33.6923
-6.11137,-17.81625,-10.54289,-11.26615,15.34838
-6.11137,-17.81625,-10.54289,-11.26615,45.60023
-6.11137,-17.81625,-10.54289,-11.26615,17.74962
-6.11137,-17.81625,-10.54289,-11.26615,20.51342
-6.11137,-17.81625,-10.54289,-11.26615,22.25144
-6.11137,-17.81625,-10.54289,-11.26615,32.70836
-6.11137,-17.81625,-10.54289,-11.26615,39.39967
-6.11137,-17.81625,-10.54289,-11.26615,13.7011
-6.11137,-17.81625,-10.54289,-11.26615,40.17686
-6.11137,-17.81625,-10.54289,-11.26615,26.33985
-6.11137,-17.81625,-10.54289,-11.26615,37.60777
-6.11137,-17.81625,-10.54289,-11.26615,37.45265
-6.11137,-17.81625,-10.54289,-11.26615,41.42167
-6.11137,-17.81625,-10.54289,-11.26615,35.28981
-6.11137,-17.81625,-10.54289,-11.26615,16.34202
-6.11137,-17.81625,-10.54289,-11.26615,21.2153
-6.11137,-17.81625,-10.54289,-11.26615,27.58913
-6.11137,-17.81625,-10.54289,-11.26615,12.76781
-6.11137,-17.81625,-10.54289,-11.26615,42.37459
-6.11137,-17.81625,-10.54289,-11.26615,17.6438
-6.11137,-17.81625,-10.54289,-11.26615,26.83286
-6.11137,-17.81625,-10.54289,-11.26615,23.717
-6.11137,-17.81625,-10.54289,-11.26615,42.89047
-6.11137,-17.81625,-10.54289,-11.26615,33.90206
-6.11137,-17.81625,-10.54289,-11.26615,44.49891
-6.11137,-17.81625,-10.54289,-11.26615,35.36737
-6.11137,-17.81625,-10.54289,-11.26615,38.06476
-6.11137,-17.81625,-10.54289,-11.26615,40.76176
-6.11137,-17.81625,-10.54289,-11.26615,29.37023
-6.11137,-17.81625,-10.54289,-11.26615,29.01215
-6.11137,-17.81625,-10.54289,-11.26615,21.77011
-6.11137,-17.81625,-10.54289,-11.26615,37.38149
-6.11137,-17.81625,-10.54289,-11.26615,28.58974
-6.11137,-17.81625,-10.54289,-11.26615,27.97492
-6.11137,-17.81625,-10.54289,-11.26615,39.64056
-6.11137,-17.81625,-10.54289,-11.26615,17.54688
-6.11137,-17.81625,-10.54289,-11.26615,45.07732
-6.11137,-17.81625,-10.54289,-11.26615,33.66193
-6.11137,-17.81625,-10.54289,-11.26615,27.00089
-6.11137,-17.81625,-10.54289,-11.26615,21.82012
-6.11137,-17.81625,-10.54289,-11.26615,25.03706
