patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-10.78068,35.18419,23.46615,14.76743,16.45535
-10.78068,35.18419,23.46615,14.76743,16.85195
-10.78068,35.18419,23.46615,14.76743,32.66705
-10.78068,35.18419,23.46615,14.76743,26.94402
-10.78068,35.18419,23.46615,14.76743,30.83841
-10.78068,35.18419,23.46615,14.76743,32.86873
-10.78068,35.18419,23.46615,14.76743,28.66362
-10.78068,35.18419,23.46615,14.76743,19.38178
-10.78068,35.18419,23.46615,14.76743,6.770843
-10.78068,35.18419,23.46615,14.76743,17.68158
-10.78068,35.18419,23.46615,14.76743,21.28966
-10.78068,35.18419,23.46615,14.76743,31.20025
-10.78068,35.18419,23.46615,14.76743,22.13165
-10.78068,35.18419,23.46615,14.76743,21.71735
-10.78068,35.18419,23.46615,14.76743,36.05342
-10.78068,35.18419,23.46615,14.76743,24.68017
-10.78068,35.18419,23.46615,14.76743,32.06224
-10.78068,35.18419,23.46615,14.76743,28.2814
-10.78068,35.18419,23.46615,14.76743,34.30478
-10.78068,35.18419,23.46615,14.76743,29.35416
-10.78068,35.18419,23.46615,14.76743,21.42197
-10.78068,35.18419,23.46615,14.76743,27.63881
-10.78068,35.18419,23.46615,14.76743,12.26376
-10.78068,35.18419,23.46615,14.76743,25.13949
-10.78068,35.18419,23.46615,14.76743,37.32149
-10.78068,35.18419,23.46615,14.76743,24.82351
-10.78068,35.18419,23.46615,14.76743,30.09685
-10.78068,35.18419,23.46615,14.76743,18.15416
-10.78068,35.18419,23.46615,14.76743,19.25838
-10.78068,35.18419,23.46615,14.76743,39.34295
-10.78068,35.18419,23.46615,14.76743,6.940721
-10.78068,35.18419,23.46615,14.76743,34.93777
-10.78068,35.18419,23.46615,14.76743,35.3667
-10.78068,35.18419,23.46615,14.76743,20.53427
-10.78068,35.18419,23.46615,14.76743,12.14348
-10.78068,35.18419,23.46615,14.76743,24.01924
-10.78068,35.18419,23.46615,14.76743,9.802938
-10.78068,35.18419,23.46615,14.76743,17.4101
-10.78068,35.18419,23.46615,14.76743,15.37594
-10.78068,35.18419,23.46615,14.76743,23.17095
-10.78068,35.18419,23.46615,14.76743,15.26442
-10.78068,35.18419,23.46615,14.76743,32.47695
