patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
4.57547,-32.5376,-37.93738,-11.79174,58.91882
4.57547,-32.5376,-37.93738,-11.79174,34.43443
4.57547,-32.5376,-37.93738,-11.79174,36.88166
4.57547,-32.5376,-37.93738,-11.79174,51.99564
4.57547,-32.5376,-37.93738,-11.79174,67.08883
4.57547,-32.5376,-37.93738,-11.79174,38.41855
4.57547,-32.5376,-37.93738,-11.79174,73.61787
4.57547,-32.5376,-37.93738,-11.79174,54.37679
4.57547,-32.5376,-37.93738,-11.79174,42.52742
4.57547,-32.5376,-37.93738,-11.79174,45.41713
4.57547,-32.5376,-37.93738,-11.79174,19.19237
4.57547,-32.5376,-37.93738,-11.79174,28.67495
4.57547,-32.5376,-37.93738,-11.79174,27.66191
4.57547,-32.5376,-37.93738,-11.79174,31.73603
4.57547,-32.5376,-37.93738,-11.79174,35.60708
4.57547,-32.5376,-37.93738,-11.79174,37.82398
4.57547,-32.5376,-37.93738,-11.79174,65.07208
4.57547,-32.5376,-37.93738,-11.79174,47.9832
4.57547,-32.5376,-37.93738,-11.79174,34.18816
4.57547,-32.5376,-37.93738,-11.79174,60.18707
4.57547,-32.5376,-37.93738,-11.79174,74.37068
4.57547,-32.5376,-37.93738,-11.79174,54.46303
4.57547,-32.5376,-37.93738,-11.79174,41.48538
4.57547,-32.5376,-37.93738,-11.79174,24.2904
4.57547,-32.5376,-37.93738,-11.79174,58.52044
4.57547,-32.5376,-37.93738,-11.79174,70.8888
4.57547,-32.5376,-37.93738,-11.79174,56.51024
4.57547,-32.5376,-37.93738,-11.79174,30.1328
4.57547,-32.5376,-37.93738,-11.79174,25.76863
4.57547,-32.5376,-37.93738,-11.79174,26.81156
4.57547,-32.5376,-37.93738,-11.79174,58.95129
4.57547,-32.5376,-37.93738,-11.79174,47.21851
4.57547,-32.5376,-37.93738,-11.79174,40.48788
4.57547,-32.5376,-37.93738,-11.79174,30.50729
4.57547,-32.5376,-37.93738,-11.79174,55.34607
4.57547,-32.5376,-37.93738,-11.79174,58.12094
4.57547,-32.5376,-37.93738,-11.79174,46.94878
4.57547,-32.5376,-37.93738,-11.79174,7.144325
4.57547,-32.5376,-37.93738,-11.79174,17.95836
4.57547,-32.5376,-37.93738,-11.79174,22.4
4.57547,-32.5376,-37.93738,-11.79174,19.42684
4.57547,-32.5376,-37.93738,-11.79174,19.561
4.57547,-32.5376,-37.93738,-11.79174,42.42477
4.57547,-32.5376,-37.93738,-11.79174,20.42831
4.57547,-32.5376,-37.93738,-11.79174,31.90461
4.57547,-32.5376,-37.93738,-11.79174,63.3252
4.57547,-32.5376,-37.93738,-11.79174,73.02452
4.57547,-32.5376,-37.93738,-11.79174,40.97907
4.57547,-32.5376,-37.93738,-11.79174,57.62479
4.57547,-32.5376,-37.93738,-11.79174,34.31964
4.57547,-32.5376,-37.93738,-11.79174,29.24007
4.57547,-32.5376,-37.93738,-11.79174,22.99093
4.57547,-32.5376,-37.93738,-11.79174,34.639
4.57547,-32.5376,-37.93738,-11.79174,41.09374
4.57547,-32.5376,-37.93738,-11.79174,30.34179
4.57547,-32.5376,-37.93738,-11.79174,29.53638
4.57547,-32.5376,-37.93738,-11.79174,68.2751
4.57547,-32.5376,-37.93738,-11.79174,17.17952
4.57547,-32.5376,-37.93738,-11.79174,18.67969
4.57547,-32.5376,-37.93738,-11.79174,48.02475
4.57547,-32.5376,-37.93738,-11.79174,67.49886
4.57547,-32.5376,-37.93738,-11.79174,29.35404
4.57547,-32.5376,-37.93738,-11.79174,70.00247
4.57547,-32.5376,-37.93738,-11.79174,68.36295
4.57547,-32.5376,-37.93738,-11.79174,34.89978
4.57547,-32.5376,-37.93738,-11.79174,64.56261
4.57547,-32.5376,-37.93738,-11.79174,53.29012
4.57547,-32.5376,-37.93738,-11.79174,35.30328
4.57547,-32.5376,-37.93738,-11.79174,41.90508
4.57547,-32.5376,-37.93738,-11.79174,40.26238
4.57547,-32.5376,-37.93738,-11.79174,56.73709
4.57547,-32.5376,-37.93738,-11.79174,51.20395
4.57547,-32.5376,-37.93738,-11.79174,65.28707
4.57547,-32.5376,-37.93738,-11.79174,37.9479
4.57547,-32.5376,-37.93738,-11.79174,9.431463
4.57547,-32.5376,-37.93738,-11.79174,36.76925
4.57547,-32.5376,-37.93738,-11.79174,57.12004
4.57547,-32.5376,-37.93738,-11.79174,9.306851
4.57547,-32.5376,-37.93738,-11.79174,64.27747
4.57547,-32.5376,-37.93738,-11.79174,33.76172
4.57547,-32.5376,-37.93738,-11.79174,22.4137
4.57547,-32.5376,-37.93738,-11.79174,69.64507
4.57547,-32.5376,-37.93738,-11.79174,65.06628
4.57547,-32.5376,-37.93738,-11.79174,24.63807
4.57547,-32.5376,-37.93738,-11.79174,53.63817
4.57547,-32.5376,-37.93738,-11.79174,53.09878
4.57547,-32.5376,-37.93738,-11.79174,40.9539
4.57547,-32.5376,-37.93738,-11.79174,23.78396
4.57547,-32.5376,-37.93738,-11.79174,57.06858
4.57547,-32.5376,-37.93738,-11.79174,40.40491
4.57547,-32.5376,-37.93738,-11.79174,28.39796
4.57547,-32.5376,-37.93738,-11.79174,59.839
