patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-0.8250751,14.58096,-42.67843,-13.50989,75.50082
-0.8250751,14.58096,-42.67843,-13.50989,75.06414
-0.8250751,14.58096,-42.67843,-13.50989,69.28279
-0.8250751,14.58096,-42.67843,-13.50989,76.25478
-0.8250751,14.58096,-42.67843,-13.50989,70.70222
-0.8250751,14.58096,-42.67843,-13.50989,74.83245
-0.8250751,14.58096,-42.67843,-13.50989,75.15503
-0.8250751,14.58096,-42.67843,-13.50989,70.63425
-0.8250751,14.58096,-42.67843,-13.50989,72.70674
-0.8250751,14.58096,-42.67843,-13.50989,73.45013
-0.8250751,14.58096,-42.67843,-13.50989,74.94468
-0.8250751,14.58096,-42.67843,-13.50989,73.5836
-0.8250751,14.58096,-42.67843,-13.50989,73.97078
-0.8250751,14.58096,-42.67843,-13.50989,70.29156
-0.8250751,14.58096,-42.67843,-13.50989,76.52531
-0.8250751,14.58096,-42.67843,-13.50989,72.09847
-0.8250751,14.58096,-42.67843,-13.50989,74.02248
-0.8250751,14.58096,-42.67843,-13.50989,73.49022
-0.8250751,14.58096,-42.67843,-13.50989,67.89948
-0.8250751,14.58096,-42.67843,-13.50989,75.50178
-0.8250751,14.58096,-42.67843,-13.50989,77.16172
-0.8250751,14.58096,-42.67843,-13.50989,69.49387
-0.8250751,14.58096,-42.67843,-13.50989,78.24142
-0.8250751,14.58096,-42.67843,-13.50989,73.80288
-0.8250751,14.58096,-42.67843,-13.50989,67.27281
-0.8250751,14.58096,-42.67843,-13.50989,74.17225
-0.8250751,14.58096,-42.67843,-13.50989,76.69247
-0.8250751,14.58096,-42.67843,-13.50989,74.81982
-0.8250751,14.58096,-42.67843,-13.50989,72.09039
-0.8250751,14.58096,-42.67843,-13.50989,71.3591
-0.8250751,14.58096,-42.67843,-13.50989,73.84471
-0.8250751,14.58096,-42.67843,-13.50989,77.91486
-0.8250751,14.58096,-42.67843,-13.50989,73.11122
-0.8250751,14.58096,-42.67843,-13.50989,69.78339
-0.8250751,14.58096,-42.67843,-13.50989,76.17446
-0.8250751,14.58096,-42.67843,-13.50989,72.37404
-0.8250751,14.58096,-42.67843,-13.50989,71.88628
-0.8250751,14.58096,-42.67843,-13.50989,67.99058
-0.8250751,14.58096,-42.67843,-13.50989,73.28973
-0.8250751,14.58096,-42.67843,-13.50989,75.91054
-0.8250751,14.58096,-42.67843,-13.50989,68.51717
-0.8250751,14.58096,-42.67843,-13.50989,67.24274
-0.8250751,14.58096,-42.67843,-13.50989,74.45179
-0.8250751,14.58096,-42.67843,-13.50989,71.64108
-0.8250751,14.58096,-42.67843,-13.50989,73.91883
-0.8250751,14.58096,-42.67843,-13.50989,73.46415
-0.8250751,14.58096,-42.67843,-13.50989,77.44306
-0.8250751,14.58096,-42.67843,-13.50989,73.93761
-0.8250751,14.58096,-42.67843,-13.50989,77.23757
-0.8250751,14.58096,-42.67843,-13.50989,70.75368
-0.8250751,14.58096,-42.67843,-13.50989,73.25765
