patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
3.126765,17.55002,9.645774,18.65069,46.1989
3.126765,17.55002,9.645774,18.65069,56.89715
3.126765,17.55002,9.645774,18.65069,51.56751
3.126765,17.55002,9.645774,18.65069,55.38105
3.126765,17.55002,9.645774,18.65069,49.9725
3.126765,17.55002,9.645774,18.65069,60.8137
3.126765,17.55002,9.645774,18.65069,58.57101
3.126765,17.55002,9.645774,18.65069,67.01322
3.126765,17.55002,9.645774,18.65069,63.75661
3.126765,17.55002,9.645774,18.65069,75.07773
3.126765,17.55002,9.645774,18.65069,41.40922
3.126765,17.55002,9.645774,18.65069,58.12024
3.126765,17.55002,9.645774,18.65069,51.54126
3.126765,17.55002,9.645774,18.65069,65.3175
3.126765,17.55002,9.645774,18.65069,55.15742
3.126765,17.55002,9.645774,18.65069,34.78617
3.126765,17.55002,9.645774,18.65069,56.58623
3.126765,17.55002,9.645774,18.65069,27.63416
3.126765,17.55002,9.645774,18.65069,69.52245
3.126765,17.55002,9.645774,18.65069,31.25347
3.126765,17.55002,9.645774,18.65069,64.86678
3.126765,17.55002,9.645774,18.65069,42.52416
3.126765,17.55002,9.645774,18.65069,58.51307
3.126765,17.55002,9.645774,18.65069,43.55834
3.126765,17.55002,9.645774,18.65069,48.60882
3.126765,17.55002,9.645774,18.65069,42.0847
3.126765,17.55002,9.645774,18.65069,64.0895
3.126765,17.55002,9.645774,18.65069,23.97076
3.126765,17.55002,9.645774,18.65069,59.66137
3.126765,17.55002,9.645774,18.65069,42.69441
3.126765,17.55002,9.645774,18.65069,33.05009
3.126765,17.55002,9.645774,18.65069,57.88704
3.126765,17.55002,9.645774,18.65069,33.39391
3.126765,17.55002,9.645774,18.65069,34.39342
3.126765,17.55002,9.645774,18.65069,40.55513
3.126765,17.55002,9.645774,18.65069,34.856
3.126765,17.55002,9.645774,18.65069,67.29171
3.126765,17.55002,9.645774,18.65069,63.15989
3.126765,17.55002,9.645774,18.65069,55.33512
3.126765,17.55002,9.645774,18.65069,34.83812
3.126765,17.55002,9.645774,18.65069,61.568
3.126765,17.55002,9.645774,18.65069,34.55349
3.126765,17.55002,9.645774,18.65069,67.06142
3.126765,17.55002,9.645774,18.65069,62.9426
3.126765,17.55002,9.645774,18.65069,67.52441
3.126765,17.55002,9.645774,18.65069,58.10724
3.126765,17.55002,9.645774,18.65069,66.6086
3.126765,17.55002,9.645774,18.65069,43.78401
3.126765,17.55002,9.645774,18.65069,45.06978
3.126765,17.55002,9.645774,18.65069,39.70854
3.126765,17.55002,9.645774,18.65069,40.19675
3.126765,17.55002,9.645774,18.65069,50.70827
3.126765,17.55002,9.645774,18.65069,58.16
3.126765,17.55002,9.645774,18.65069,41.93075
3.126765,17.55002,9.645774,18.65069,34.0771
3.126765,17.55002,9.645774,18.65069,38.05699
3.126765,17.55002,9.645774,18.65069,53.03916
3.126765,17.55002,9.645774,18.65069,63.0159
3.126765,17.55002,9.645774,18.65069,55.75718
3.126765,17.55002,9.645774,18.65069,35.03609
3.126765,17.55002,9.645774,18.65069,60.52036
3.126765,17.55002,9.645774,18.65069,55.20143
3.126765,17.55002,9.645774,18.65069,24.41974
3.126765,17.55002,9.645774,18.65069,40.73547
3.126765,17.55002,9.645774,18.65069,49.91502
3.126765,17.55002,9.645774,18.65069,37.00343
3.126765,17.55002,9.645774,18.65069,29.91364
3.126765,17.55002,9.645774,18.65069,72.64911
3.126765,17.55002,9.645774,18.65069,56.99442
3.126765,17.55002,9.645774,18.65069,48.72427
3.126765,17.55002,9.645774,18.65069,57.80574
3.126765,17.55002,9.645774,18.65069,51.98049
3.126765,17.55002,9.645774,18.65069,30.48701
3.126765,17.55002,9.645774,18.65069,39.66397
3.126765,17.55002,9.645774,18.65069,39.68015
3.126765,17.55002,9.645774,18.65069,55.57761
3.126765,17.55002,9.645774,18.65069,62.80957
3.126765,17.55002,9.645774,18.65069,44.26377
3.126765,17.55002,9.645774,18.65069,26.05954
3.126765,17.55002,9.645774,18.65069,32.95282
3.126765,17.55002,9.645774,18.65069,47.10637
3.126765,17.55002,9.645774,18.65069,49.67058
3.126765,17.55002,9.645774,18.65069,39.84527
3.126765,17.55002,9.645774,18.65069,58.00361
3.126765,17.55002,9.645774,18.65069,36.35443
3.126765,17.55002,9.645774,18.65069,34.89036
3.126765,17.55002,9.645774,18.65069,61.72583
3.126765,17.55002,9.645774,18.65069,23.85429
3.126765,17.55002,9.645774,18.65069,36.46935
3.126765,17.55002,9.645774,18.65069,56.94866
3.126765,17.55002,9.645774,18.65069,25.76803
3.126765,17.55002,9.645774,18.65069,47.65254
3.126765,17.55002,9.645774,18.65069,55.69413
3.126765,17.55002,9.645774,18.65069,55.67686
3.126765,17.55002,9.645774,18.65069,32.0463
3.126765,17.55002,9.645774,18.65069,40.89235
3.126765,17.55002,9.645774,18.65069,41.73334
3.126765,17.55002,9.645774,18.65069,44.0605
3.126765,17.55002,9.645774,18.65069,52.44287
3.126765,17.55002,9.645774,18.65069,75.56952
3.126765,17.55002,9.645774,18.65069,35.92673
3.126765,17.55002,9.645774,18.65069,53.71873
3.126765,17.55002,9.645774,18.65069,65.92179
3.126765,17.55002,9.645774,18.65069,66.58127
3.126765,17.55002,9.645774,18.65069,57.999
3.126765,17.55002,9.645774,18.65069,39.07922
3.126765,17.55002,9.645774,18.65069,51.2448
3.126765,17.55002,9.645774,18.65069,46.55445
3.126765,17.55002,9.645774,18.65069,61.25583
3.126765,17.55002,9.645774,18.65069,53.31061
3.126765,17.55002,9.645774,18.65069,52.88612
3.126765,17.55002,9.645774,18.65069,48.25984
3.126765,17.55002,9.645774,18.65069,60.05003
3.126765,17.55002,9.645774,18.65069,47.11374
3.126765,17.55002,9.645774,18.65069,31.42727
3.126765,17.55002,9.645774,18.65069,55.3609
3.126765,17.55002,9.645774,18.65069,48.0483
3.126765,17.55002,9.645774,18.65069,50.84124
3.126765,17.55002,9.645774,18.65069,41.50054
3.126765,17.55002,9.645774,18.65069,37.68633
3.126765,17.55002,9.645774,18.65069,67.2651
3.126765,17.55002,9.645774,18.65069,58.49167
3.126765,17.55002,9.645774,18.65069,64.71132
3.126765,17.55002,9.645774,18.65069,62.03769
3.126765,17.55002,9.645774,18.65069,52.51955
3.126765,17.55002,9.645774,18.65069,58.52884
3.126765,17.55002,9.645774,18.65069,39.9783
3.126765,17.55002,9.645774,18.65069,64.40982
3.126765,17.55002,9.645774,18.65069,56.61209
3.126765,17.55002,9.645774,18.65069,59.10019
3.126765,17.55002,9.645774,18.65069,55.62077
3.126765,17.55002,9.645774,18.65069,67.687
3.126765,17.55002,9.645774,18.65069,53.00336
3.126765,17.55002,9.645774,18.65069,39.931
3.126765,17.55002,9.645774,18.65069,48.87073
3.126765,17.55002,9.645774,18.65069,55.44763
3.126765,17.55002,9.645774,18.65069,38.44298
3.126765,17.55002,9.645774,18.65069,48.68369
3.126765,17.55002,9.645774,18.65069,56.54279
3.126765,17.55002,9.645774,18.65069,36.22979
3.126765,17.55002,9.645774,18.65069,47.20262
3.126765,17.55002,9.645774,18.65069,57.91913
3.126765,17.55002,9.645774,18.65069,34.13619
3.126765,17.55002,9.645774,18.65069,53.51911
3.126765,17.55002,9.645774,18.65069,42.35445
3.126765,17.55002,9.645774,18.65069,53.00452
3.126765,17.55002,9.645774,18.65069,55.85923
3.126765,17.55002,9.645774,18.65069,57.15001
3.126765,17.55002,9.645774,18.65069,58.50191
3.126765,17.55002,9.645774,18.65069,66.51133
3.126765,17.55002,9.645774,18.65069,55.14828
3.126765,17.55002,9.645774,18.65069,65.59363
3.126765,17.55002,9.645774,18.65069,34.20279
3.126765,17.55002,9.645774,18.65069,61.09066
3.126765,17.55002,9.645774,18.65069,45.99335
3.126765,17.55002,9.645774,18.65069,53.38186
3.126765,17.55002,9.645774,18.65069,37.62932
3.126765,17.55002,9.645774,18.65069,58.98882
3.126765,17.55002,9.645774,18.65069,53.44273
3.126765,17.55002,9.645774,18.65069,34.97945
3.126765,17.55002,9.645774,18.65069,54.20005
3.126765,17.55002,9.645774,18.65069,59.83117
3.126765,17.55002,9.645774,18.65069,24.84386
3.126765,17.55002,9.645774,18.65069,31.18823
3.126765,17.55002,9.645774,18.65069,47.0458
3.126765,17.55002,9.645774,18.65069,24.89627
