patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-1.431629,21.36276,-39.36612,20.22133,70.13547
-1.431629,21.36276,-39.36612,20.22133,74.50822
-1.431629,21.36276,-39.36612,20.22133,73.50214
-1.431629,21.36276,-39.36612,20.22133,65.50053
-1.431629,21.36276,-39.36612,20.22133,73.59467
-1.431629,21.36276,-39.36612,20.22133,77.15802
-1.431629,21.36276,-39.36612,20.22133,76.41906
-1.431629,21.36276,-39.36612,20.22133,73.37627
-1.431629,21.36276,-39.36612,20.22133,61.10869
-1.431629,21.36276,-39.36612,20.22133,38.19427
-1.431629,21.36276,-39.36612,20.22133,82.61304
-1.431629,21.36276,-39.36612,20.22133,78.93678
-1.431629,21.36276,-39.36612,20.22133,81.82417
-1.431629,21.36276,-39.36612,20.22133,78.64444
-1.431629,21.36276,-39.36612,20.22133,43.01909
-1.431629,21.36276,-39.36612,20.22133,67.93256
-1.431629,21.36276,-39.36612,20.22133,29.05222
-1.431629,21.36276,-39.36612,20.22133,81.00303
-1.431629,21.36276,-39.36612,20.22133,64.73184
-1.431629,21.36276,-39.36612,20.22133,75.5294
-1.431629,21.36276,-39.36612,20.22133,80.59973
-1.431629,21.36276,-39.36612,20.22133,77.14229
-1.431629,21.36276,-39.36612,20.22133,75.1038
-1.431629,21.36276,-39.36612,20.22133,79.49206
-1.431629,21.36276,-39.36612,20.22133,72.69648
-1.431629,21.36276,-39.36612,20.22133,81.11763
-1.431629,21.36276,-39.36612,20.22133,75.13309
-1.431629,21.36276,-39.36612,20.22133,64.19538
-1.431629,21.36276,-39.36612,20.22133,72.55079
-1.431629,21.36276,-39.36612,20.22133,76.55828
-1.431629,21.36276,-39.36612,20.22133,39.05676
-1.431629,21.36276,-39.36612,20.22133,75.89223
-1.431629,21.36276,-39.36612,20.22133,79.25747
-1.431629,21.36276,-39.36612,20.22133,35.10322
-1.431629,21.36276,-39.36612,20.22133,37.92367
-1.431629,21.36276,-39.36612,20.22133,52.45891
-1.431629,21.36276,-39.36612,20.22133,81.07652
-1.431629,21.36276,-39.36612,20.22133,67.84016
-1.431629,21.36276,-39.36612,20.22133,77.81586
-1.431629,21.36276,-39.36612,20.22133,31.29325
-1.431629,21.36276,-39.36612,20.22133,76.95836
-1.431629,21.36276,-39.36612,20.22133,60.42782
-1.431629,21.36276,-39.36612,20.22133,39.43533
-1.431629,21.36276,-39.36612,20.22133,42.38001
-1.431629,21.36276,-39.36612,20.22133,37.22153
-1.431629,21.36276,-39.36612,20.22133,80.46283
-1.431629,21.36276,-39.36612,20.22133,81.16919
-1.431629,21.36276,-39.36612,20.22133,75.06602
-1.431629,21.36276,-39.36612,20.22133,79.10538
-1.431629,21.36276,-39.36612,20.22133,80.82671
-1.431629,21.36276,-39.36612,20.22133,66.52604
-1.431629,21.36276,-39.36612,20.22133,40.96946
-1.431629,21.36276,-39.36612,20.22133,74.83244
-1.431629,21.36276,-39.36612,20.22133,74.52884
-1.431629,21.36276,-39.36612,20.22133,68.29608
-1.431629,21.36276,-39.36612,20.22133,73.73279
-1.431629,21.36276,-39.36612,20.22133,68.78996
-1.431629,21.36276,-39.36612,20.22133,78.64209
-1.431629,21.36276,-39.36612,20.22133,79.03963
-1.431629,21.36276,-39.36612,20.22133,81.15505
-1.431629,21.36276,-39.36612,20.22133,78.04288
-1.431629,21.36276,-39.36612,20.22133,81.10458
-1.431629,21.36276,-39.36612,20.22133,72.84177
-1.431629,21.36276,-39.36612,20.22133,58.95133
-1.431629,21.36276,-39.36612,20.22133,85.32419
-1.431629,21.36276,-39.36612,20.22133,64.46491
-1.431629,21.36276,-39.36612,20.22133,72.32897
-1.431629,21.36276,-39.36612,20.22133,50.19637
-1.431629,21.36276,-39.36612,20.22133,76.66805
-1.431629,21.36276,-39.36612,20.22133,81.77325
-1.431629,21.36276,-39.36612,20.22133,53.73678
-1.431629,21.36276,-39.36612,20.22133,73.00867
-1.431629,21.36276,-39.36612,20.22133,36.56912
-1.431629,21.36276,-39.36612,20.22133,65.81044
-1.431629,21.36276,-39.36612,20.22133,77.92203
-1.431629,21.36276,-39.36612,20.22133,71.73711
-1.431629,21.36276,-39.36612,20.22133,66.34184
-1.431629,21.36276,-39.36612,20.22133,77.43484
-1.431629,21.36276,-39.36612,20.22133,26.14192
-1.431629,21.36276,-39.36612,20.22133,50.09727
-1.431629,21.36276,-39.36612,20.22133,30.48496
-1.431629,21.36276,-39.36612,20.22133,80.76419
-1.431629,21.36276,-39.36612,20.22133,71.10764
-1.431629,21.36276,-39.36612,20.22133,78.67165
-1.431629,21.36276,-39.36612,20.22133,41.62626
-1.431629,21.36276,-39.36612,20.22133,67.99435
-1.431629,21.36276,-39.36612,20.22133,66.30195
-1.431629,21.36276,-39.36612,20.22133,71.33936
-1.431629,21.36276,-39.36612,20.22133,64.76098
-1.431629,21.36276,-39.36612,20.22133,81.69538
-1.431629,21.36276,-39.36612,20.22133,61.27766
-1.431629,21.36276,-39.36612,20.22133,74.74665
-1.431629,21.36276,-39.36612,20.22133,75.91512
-1.431629,21.36276,-39.36612,20.22133,55.83036
-1.431629,21.36276,-39.36612,20.22133,75.96993
-1.431629,21.36276,-39.36612,20.22133,76.1919
-1.431629,21.36276,-39.36612,20.22133,78.30099
-1.431629,21.36276,-39.36612,20.22133,75.59288
-1.431629,21.36276,-39.36612,20.22133,66.30377
-1.431629,21.36276,-39.36612,20.22133,66.85518
-1.431629,21.36276,-39.36612,20.22133,73.18594
-1.431629,21.36276,-39.36612,20.22133,51.2388
-1.431629,21.36276,-39.36612,20.22133,72.4616
-1.431629,21.36276,-39.36612,20.22133,74.40651
-1.431629,21.36276,-39.36612,20.22133,75.0238
-1.431629,21.36276,-39.36612,20.22133,51.69647
-1.431629,21.36276,-39.36612,20.22133,70.35369
-1.431629,21.36276,-39.36612,20.22133,43.8642
-1.431629,21.36276,-39.36612,20.22133,80.12116
-1.431629,21.36276,-39.36612,20.22133,78.2883
-1.431629,21.36276,-39.36612,20.22133,31.80547
-1.431629,21.36276,-39.36612,20.22133,79.87155
-1.431629,21.36276,-39.36612,20.22133,39.37622
-1.431629,21.36276,-39.36612,20.22133,39.82373
-1.431629,21.36276,-39.36612,20.22133,35.70524
-1.431629,21.36276,-39.36612,20.22133,72.51663
-1.431629,21.36276,-39.36612,20.22133,75.73526
-1.431629,21.36276,-39.36612,20.22133,71.4239
-1.431629,21.36276,-39.36612,20.22133,32.69846
-1.431629,21.36276,-39.36612,20.22133,75.62854
-1.431629,21.36276,-39.36612,20.22133,71.19593
-1.431629,21.36276,-39.36612,20.22133,86.05453
-1.431629,21.36276,-39.36612,20.22133,76.18174
-1.431629,21.36276,-39.36612,20.22133,44.30392
-1.431629,21.36276,-39.36612,20.22133,66.83311
-1.431629,21.36276,-39.36612,20.22133,69.06407
-1.431629,21.36276,-39.36612,20.22133,55.04069
-1.431629,21.36276,-39.36612,20.22133,78.55225
-1.431629,21.36276,-39.36612,20.22133,77.78967
-1.431629,21.36276,-39.36612,20.22133,75.34463
-1.431629,21.36276,-39.36612,20.22133,71.95748
-1.431629,21.36276,-39.36612,20.22133,71.06606
-1.431629,21.36276,-39.36612,20.22133,77.50233
-1.431629,21.36276,-39.36612,20.22133,80.18769
-1.431629,21.36276,-39.36612,20.22133,75.76457
-1.431629,21.36276,-39.36612,20.22133,61.72556
-1.431629,21.36276,-39.36612,20.22133,62.39362
-1.431629,21.36276,-39.36612,20.22133,80.41196
-1.431629,21.36276,-39.36612,20.22133,83.57213
-1.431629,21.36276,-39.36612,20.22133,86.91718
-1.431629,21.36276,-39.36612,20.22133,71.58691
-1.431629,21.36276,-39.36612,20.22133,69.61152
-1.431629,21.36276,-39.36612,20.22133,52.34738
-1.431629,21.36276,-39.36612,20.22133,61.94975
-1.431629,21.36276,-39.36612,20.22133,73.54119
-1.431629,21.36276,-39.36612,20.22133,73.36366
-1.431629,21.36276,-39.36612,20.22133,77.16135
-1.431629,21.36276,-39.36612,20.22133,77.22542
-1.431629,21.36276,-39.36612,20.22133,33.85755
-1.431629,21.36276,-39.36612,20.22133,62.90486
-1.431629,21.36276,-39.36612,20.22133,33.07762
-1.431629,21.36276,-39.36612,20.22133,82.2662
-1.431629,21.36276,-39.36612,20.22133,68.53083
-1.431629,21.36276,-39.36612,20.22133,39.21831
-1.431629,21.36276,-39.36612,20.22133,63.14817
-1.431629,21.36276,-39.36612,20.22133,66.96622
-1.431629,21.36276,-39.36612,20.22133,34.92866
-1.431629,21.36276,-39.36612,20.22133,84.86631
-1.431629,21.36276,-39.36612,20.22133,38.24245
-1.431629,21.36276,-39.36612,20.22133,78.5895
-1.431629,21.36276,-39.36612,20.22133,79.61629
-1.431629,21.36276,-39.36612,20.22133,80.88876
-1.431629,21.36276,-39.36612,20.22133,76.75388
-1.431629,21.36276,-39.36612,20.22133,78.77319
-1.431629,21.36276,-39.36612,20.22133,79.82216
-1.431629,21.36276,-39.36612,20.22133,71.70873
-1.431629,21.36276,-39.36612,20.22133,39.91933
-1.431629,21.36276,-39.36612,20.22133,75.16254
-1.431629,21.36276,-39.36612,20.22133,63.08449
-1.431629,21.36276,-39.36612,20.22133,76.87525
-1.431629,21.36276,-39.36612,20.22133,47.0797
-1.431629,21.36276,-39.36612,20.22133,80.61967
-1.431629,21.36276,-39.36612,20.22133,25.60674
-1.431629,21.36276,-39.36612,20.22133,83.1811
-1.431629,21.36276,-39.36612,20.22133,74.84998
-1.431629,21.36276,-39.36612,20.22133,58.03042
-1.431629,21.36276,-39.36612,20.22133,77.38788
-1.431629,21.36276,-39.36612,20.22133,75.78535
-1.431629,21.36276,-39.36612,20.22133,76.95509
-1.431629,21.36276,-39.36612,20.22133,74.57301
-1.431629,21.36276,-39.36612,20.22133,57.76174
-1.431629,21.36276,-39.36612,20.22133,68.90199
-1.431629,21.36276,-39.36612,20.22133,61.38691
-1.431629,21.36276,-39.36612,20.22133,65.21001
-1.431629,21.36276,-39.36612,20.22133,80.86782
-1.431629,21.36276,-39.36612,20.22133,80.53748
-1.431629,21.36276,-39.36612,20.22133,71.97971
-1.431629,21.36276,-39.36612,20.22133,71.65332
-1.431629,21.36276,-39.36612,20.22133,61.44358
-1.431629,21.36276,-39.36612,20.22133,80.83865
-1.431629,21.36276,-39.36612,20.22133,49.04129
-1.431629,21.36276,-39.36612,20.22133,69.74092
-1.431629,21.36276,-39.36612,20.22133,76.23086
-1.431629,21.36276,-39.36612,20.22133,81.62387
-1.431629,21.36276,-39.36612,20.22133,75.09256
-1.431629,21.36276,-39.36612,20.22133,72.98142
-1.431629,21.36276,-39.36612,20.22133,64.92967
-1.431629,21.36276,-39.36612,20.22133,71.86417
-1.431629,21.36276,-39.36612,20.22133,45.55204
-1.431629,21.36276,-39.36612,20.22133,70.51917
-1.431629,21.36276,-39.36612,20.22133,74.54201
-1.431629,21.36276,-39.36612,20.22133,78.21828
-1.431629,21.36276,-39.36612,20.22133,67.9669
-1.431629,21.36276,-39.36612,20.22133,71.26913
-1.431629,21.36276,-39.36612,20.22133,76.31075
-1.431629,21.36276,-39.36612,20.22133,79.83872
-1.431629,21.36276,-39.36612,20.22133,70.74699
-1.431629,21.36276,-39.36612,20.22133,75.22147
-1.431629,21.36276,-39.36612,20.22133,50.51701
-1.431629,21.36276,-39.36612,20.22133,84.94042
-1.431629,21.36276,-39.36612,20.22133,53.02299
-1.431629,21.36276,-39.36612,20.22133,78.58553
-1.431629,21.36276,-39.36612,20.22133,66.07845
-1.431629,21.36276,-39.36612,20.22133,77.63678
-1.431629,21.36276,-39.36612,20.22133,81.92258
-1.431629,21.36276,-39.36612,20.22133,74.86906
-1.431629,21.36276,-39.36612,20.22133,70.78313
-1.431629,21.36276,-39.36612,20.22133,75.12395
-1.431629,21.36276,-39.36612,20.22133,78.41818
-1.431629,21.36276,-39.36612,20.22133,62.0826
-1.431629,21.36276,-39.36612,20.22133,76.43868
-1.431629,21.36276,-39.36612,20.22133,78.03407
-1.431629,21.36276,-39.36612,20.22133,39.49234
-1.431629,21.36276,-39.36612,20.22133,78.28205
-1.431629,21.36276,-39.36612,20.22133,77.68206
-1.431629,21.36276,-39.36612,20.22133,79.68192
-1.431629,21.36276,-39.36612,20.22133,49.32584
-1.431629,21.36276,-39.36612,20.22133,73.97962
-1.431629,21.36276,-39.36612,20.22133,79.85081
-1.431629,21.36276,-39.36612,20.22133,79.05367
-1.431629,21.36276,-39.36612,20.22133,71.86183
-1.431629,21.36276,-39.36612,20.22133,39.91452
-1.431629,21.36276,-39.36612,20.22133,65.32391
-1.431629,21.36276,-39.36612,20.22133,83.82337
-1.431629,21.36276,-39.36612,20.22133,78.59371
-1.431629,21.36276,-39.36612,20.22133,82.61124
-1.431629,21.36276,-39.36612,20.22133,63.00477
-1.431629,21.36276,-39.36612,20.22133,37.3129
-1.431629,21.36276,-39.36612,20.22133,39.71895
-1.431629,21.36276,-39.36612,20.22133,73.16913
-1.431629,21.36276,-39.36612,20.22133,75.41078
-1.431629,21.36276,-39.36612,20.22133,68.13725
-1.431629,21.36276,-39.36612,20.22133,65.20198
-1.431629,21.36276,-39.36612,20.22133,32.01048
-1.431629,21.36276,-39.36612,20.22133,70.97747
-1.431629,21.36276,-39.36612,20.22133,77.70269
-1.431629,21.36276,-39.36612,20.22133,66.95154
-1.431629,21.36276,-39.36612,20.22133,64.09301
-1.431629,21.36276,-39.36612,20.22133,73.70387
-1.431629,21.36276,-39.36612,20.22133,69.86343
-1.431629,21.36276,-39.36612,20.22133,30.00032
-1.431629,21.36276,-39.36612,20.22133,78.15863
-1.431629,21.36276,-39.36612,20.22133,77.59786
-1.431629,21.36276,-39.36612,20.22133,74.4021
-1.431629,21.36276,-39.36612,20.22133,75.33755
-1.431629,21.36276,-39.36612,20.22133,86.19467
-1.431629,21.36276,-39.36612,20.22133,66.58485
-1.431629,21.36276,-39.36612,20.22133,83.33511
-1.431629,21.36276,-39.36612,20.22133,85.46767
-1.431629,21.36276,-39.36612,20.22133,74.17267
-1.431629,21.36276,-39.36612,20.22133,73.93636
-1.431629,21.36276,-39.36612,20.22133,75.798
-1.431629,21.36276,-39.36612,20.22133,80.53282
-1.431629,21.36276,-39.36612,20.22133,32.3351
-1.431629,21.36276,-39.36612,20.22133,78.62507
-1.431629,21.36276,-39.36612,20.22133,61.78671
-1.431629,21.36276,-39.36612,20.22133,39.10733
-1.431629,21.36276,-39.36612,20.22133,74.5472
-1.431629,21.36276,-39.36612,20.22133,65.64134
-1.431629,21.36276,-39.36612,20.22133,86.69095
-1.431629,21.36276,-39.36612,20.22133,80.16474
-1.431629,21.36276,-39.36612,20.22133,47.98553
-1.431629,21.36276,-39.36612,20.22133,70.41853
-1.431629,21.36276,-39.36612,20.22133,81.6173
-1.431629,21.36276,-39.36612,20.22133,76.76906
-1.431629,21.36276,-39.36612,20.22133,69.95892
-1.431629,21.36276,-39.36612,20.22133,76.99302
-1.431629,21.36276,-39.36612,20.22133,73.6934
-1.431629,21.36276,-39.36612,20.22133,42.6394
-1.431629,21.36276,-39.36612,20.22133,80.36346
-1.431629,21.36276,-39.36612,20.22133,79.78095
-1.431629,21.36276,-39.36612,20.22133,67.411
-1.431629,21.36276,-39.36612,20.22133,68.55888
-1.431629,21.36276,-39.36612,20.22133,74.78678
-1.431629,21.36276,-39.36612,20.22133,30.55974
-1.431629,21.36276,-39.36612,20.22133,67.00553
-1.431629,21.36276,-39.36612,20.22133,60.51036
-1.431629,21.36276,-39.36612,20.22133,81.12886
-1.431629,21.36276,-39.36612,20.22133,62.38779
-1.431629,21.36276,-39.36612,20.22133,76.44472
-1.431629,21.36276,-39.36612,20.22133,41.82937
-1.431629,21.36276,-39.36612,20.22133,65.24017
-1.431629,21.36276,-39.36612,20.22133,65.50341
-1.431629,21.36276,-39.36612,20.22133,73.85104
-1.431629,21.36276,-39.36612,20.22133,41.24852
-1.431629,21.36276,-39.36612,20.22133,68.95904
-1.431629,21.36276,-39.36612,20.22133,53.88083
-1.431629,21.36276,-39.36612,20.22133,78.29653
-1.431629,21.36276,-39.36612,20.22133,75.3778
-1.431629,21.36276,-39.36612,20.22133,74.48629
-1.431629,21.36276,-39.36612,20.22133,68.91344
-1.431629,21.36276,-39.36612,20.22133,78.82983
-1.431629,21.36276,-39.36612,20.22133,67.83749
-1.431629,21.36276,-39.36612,20.22133,34.60309
-1.431629,21.36276,-39.36612,20.22133,79.14925
-1.431629,21.36276,-39.36612,20.22133,79.83129
