patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-4.750411,5.436256,17.57504,14.46049,41.14862
-4.750411,5.436256,17.57504,14.46049,42.59898
-4.750411,5.436256,17.57504,14.46049,21.85321
-4.750411,5.436256,17.57504,14.46049,24.70061
-4.750411,5.436256,17.57504,14.46049,22.88874
-4.750411,5.436256,17.57504,14.46049,27.2115
-4.750411,5.436256,17.57504,14.46049,24.98319
-4.750411,5.436256,17.57504,14.46049,26.30386
-4.750411,5.436256,17.57504,14.46049,47.18182
-4.750411,5.436256,17.57504,14.46049,46.21924
-4.750411,5.436256,17.57504,14.46049,41.47148
-4.750411,5.436256,17.57504,14.46049,43.17342
-4.750411,5.436256,17.57504,14.46049,27.90645
-4.750411,5.436256,17.57504,14.46049,25.98586
-4.750411,5.436256,17.57504,14.46049,34.82688
-4.750411,5.436256,17.57504,14.46049,31.21676
-4.750411,5.436256,17.57504,14.46049,28.93619
-4.750411,5.436256,17.57504,14.46049,44.09042
-4.750411,5.436256,17.57504,14.46049,39.20128
-4.750411,5.436256,17.57504,14.46049,31.13731
-4.750411,5.436256,17.57504,14.46049,37.53009
-4.750411,5.436256,17.57504,14.46049,31.69946
-4.750411,5.436256,17.57504,14.46049,29.40667
-4.750411,5.436256,17.57504,14.46049,24.56048
-4.750411,5.436256,17.57504,14.46049,25.33056
-4.750411,5.436256,17.57504,14.46049,21.56233
-4.750411,5.436256,17.57504,14.46049,21.6839
-4.750411,5.436256,17.57504,14.46049,38.71899
-4.750411,5.436256,17.57504,14.46049,33.54125
-4.750411,5.436256,17.57504,14.46049,44.11679
-4.750411,5.436256,17.57504,14.46049,30.86386
-4.750411,5.436256,17.57504,14.46049,39.68748
-4.750411,5.436256,17.57504,14.46049,39.92332
-4.750411,5.436256,17.57504,14.46049,35.85548
-4.750411,5.436256,17.57504,14.46049,22.74154
-4.750411,5.436256,17.57504,14.46049,29.74344
-4.750411,5.436256,17.57504,14.46049,38.4296
-4.750411,5.436256,17.57504,14.46049,21.05148
-4.750411,5.436256,17.57504,14.46049,45.31762
-4.750411,5.436256,17.57504,14.46049,43.12102
