patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-61.41076,95.15585,5.128157,-12.166,12.54095
-61.41076,95.15585,5.128157,-12.166,15.1658
-61.41076,95.15585,5.128157,-12.166,22.62266
-61.41076,95.15585,5.128157,-12.166,20.46052
-61.41076,95.15585,5.128157,-12.166,45.13574
-61.41076,95.15585,5.128157,-12.166,24.48456
-61.41076,95.15585,5.128157,-12.166,67.90592
-61.41076,95.15585,5.128157,-12.166,46.3214
-61.41076,95.15585,5.128157,-12.166,61.02258
-61.41076,95.15585,5.128157,-12.166,32.1714
-61.41076,95.15585,5.128157,-12.166,35.78552
-61.41076,95.15585,5.128157,-12.166,14.94654
-61.41076,95.15585,5.128157,-12.166,51.46682
-61.41076,95.15585,5.128157,-12.166,44.01128
-61.41076,95.15585,5.128157,-12.166,45.37188
-61.41076,95.15585,5.128157,-12.166,54.23198
-61.41076,95.15585,5.128157,-12.166,59.28018
-61.41076,95.15585,5.128157,-12.166,30.75482
-61.41076,95.15585,5.128157,-12.166,62.90923
-61.41076,95.15585,5.128157,-12.166,11.16205
-61.41076,95.15585,5.128157,-12.166,18.9626
-61.41076,95.15585,5.128157,-12.166,29.92147
-61.41076,95.15585,5.128157,-12.166,20.28826
-61.41076,95.15585,5.128157,-12.166,24.1772
-61.41076,95.15585,5.128157,-12.166,35.15932
-61.41076,95.15585,5.128157,-12.166,30.82004
-61.41076,95.15585,5.128157,-12.166,41.71347
-61.41076,95.15585,5.128157,-12.166,22.55359
-61.41076,95.15585,5.128157,-12.166,36.5444
-61.41076,95.15585,5.128157,-12.166,56.41756
-61.41076,95.15585,5.128157,-12.166,7.510537
-61.41076,95.15585,5.128157,-12.166,33.7418
-61.41076,95.15585,5.128157,-12.166,1.852585
-61.41076,95.15585,5.128157,-12.166,58.31165
-61.41076,95.15585,5.128157,-12.166,24.49802
-61.41076,95.15585,5.128157,-12.166,49.48764
-61.41076,95.15585,5.128157,-12.166,55.52692
-61.41076,95.15585,5.128157,-12.166,51.67254
-61.41076,95.15585,5.128157,-12.166,42.61387
-61.41076,95.15585,5.128157,-12.166,54.86751
-61.41076,95.15585,5.128157,-12.166,28.91037
-61.41076,95.15585,5.128157,-12.166,46.71426
-61.41076,95.15585,5.128157,-12.166,49.71341
-61.41076,95.15585,5.128157,-12.166,45.35017
-61.41076,95.15585,5.128157,-12.166,51.25649
-61.41076,95.15585,5.128157,-12.166,28.1676
-61.41076,95.15585,5.128157,-12.166,65.4577
-61.41076,95.15585,5.128157,-12.166,45.21543
-61.41076,95.15585,5.128157,-12.166,47.38442
-61.41076,95.15585,5.128157,-12.166,71.87109
-61.41076,95.15585,5.128157,-12.166,4.264472
-61.41076,95.15585,5.128157,-12.166,64.97874
-61.41076,95.15585,5.128157,-12.166,10.24725
-61.41076,95.15585,5.128157,-12.166,71.458
-61.41076,95.15585,5.128157,-12.166,13.18633
-61.41076,95.15585,5.128157,-12.166,55.0321
-61.41076,95.15585,5.128157,-12.166,25.17648
-61.41076,95.15585,5.128157,-12.166,32.69336
-61.41076,95.15585,5.128157,-12.166,58.29784
-61.41076,95.15585,5.128157,-12.166,39.93581
-61.41076,95.15585,5.128157,-12.166,19.5915
-61.41076,95.15585,5.128157,-12.166,62.61546
-61.41076,95.15585,5.128157,-12.166,59.59866
-61.41076,95.15585,5.128157,-12.166,31.4338
-61.41076,95.15585,5.128157,-12.166,61.11422
-61.41076,95.15585,5.128157,-12.166,42.87181
-61.41076,95.15585,5.128157,-12.166,11.39396
-61.41076,95.15585,5.128157,-12.166,46.79961
-61.41076,95.15585,5.128157,-12.166,23.31788
-61.41076,95.15585,5.128157,-12.166,23.35716
-61.41076,95.15585,5.128157,-12.166,45.44723
-61.41076,95.15585,5.128157,-12.166,36.08438
-61.41076,95.15585,5.128157,-12.166,40.9972
-61.41076,95.15585,5.128157,-12.166,48.90245
-61.41076,95.15585,5.128157,-12.166,45.17414
-61.41076,95.15585,5.128157,-12.166,62.41546
-61.41076,95.15585,5.128157,-12.166,49.82347
-61.41076,95.15585,5.128157,-12.166,9.503663
-61.41076,95.15585,5.128157,-12.166,46.07045
-61.41076,95.15585,5.128157,-12.166,32.34809
-61.41076,95.15585,5.128157,-12.166,13.46666
-61.41076,95.15585,5.128157,-12.166,36.19806
-61.41076,95.15585,5.128157,-12.166,42.01559
-61.41076,95.15585,5.128157,-12.166,4.80443
-61.41076,95.15585,5.128157,-12.166,13.22732
-61.41076,95.15585,5.128157,-12.166,51.9573
-61.41076,95.15585,5.128157,-12.166,33.98059
-61.41076,95.15585,5.128157,-12.166,54.11692
-61.41076,95.15585,5.128157,-12.166,16.19263
-61.41076,95.15585,5.128157,-12.166,33.57758
-61.41076,95.15585,5.128157,-12.166,70.80198
-61.41076,95.15585,5.128157,-12.166,56.7998
-61.41076,95.15585,5.128157,-12.166,49.04691
-61.41076,95.15585,5.128157,-12.166,15.58444
-61.41076,95.15585,5.128157,-12.166,59.56871
-61.41076,95.15585,5.128157,-12.166,29.44257
-61.41076,95.15585,5.128157,-12.166,7.423392
-61.41076,95.15585,5.128157,-12.166,58.94996
-61.41076,95.15585,5.128157,-12.166,59.50224
-61.41076,95.15585,5.128157,-12.166,35.00272
-61.41076,95.15585,5.128157,-12.166,18.4552
-61.41076,95.15585,5.128157,-12.166,43.84726
-61.41076,95.15585,5.128157,-12.166,21.8034
-61.41076,95.15585,5.128157,-12.166,51.13276
-61.41076,95.15585,5.128157,-12.166,57.70991
-61.41076,95.15585,5.128157,-12.166,54.48878
-61.41076,95.15585,5.128157,-12.166,47.4262
-61.41076,95.15585,5.128157,-12.166,68.42251
-61.41076,95.15585,5.128157,-12.166,23.41638
-61.41076,95.15585,5.128157,-12.166,51.81776
-61.41076,95.15585,5.128157,-12.166,23.1593
-61.41076,95.15585,5.128157,-12.166,34.18981
-61.41076,95.15585,5.128157,-12.166,35.68263
-61.41076,95.15585,5.128157,-12.166,57.32295
-61.41076,95.15585,5.128157,-12.166,46.02739
-61.41076,95.15585,5.128157,-12.166,38.4745
-61.41076,95.15585,5.128157,-12.166,51.89283
-61.41076,95.15585,5.128157,-12.166,52.78399
-61.41076,95.15585,5.128157,-12.166,31.35399
-61.41076,95.15585,5.128157,-12.166,24.38721
-61.41076,95.15585,5.128157,-12.166,49.80099
-61.41076,95.15585,5.128157,-12.166,34.74345
-61.41076,95.15585,5.128157,-12.166,47.12144
-61.41076,95.15585,5.128157,-12.166,35.19572
-61.41076,95.15585,5.128157,-12.166,61.6664
-61.41076,95.15585,5.128157,-12.166,24.63608
-61.41076,95.15585,5.128157,-12.166,26.88731
-61.41076,95.15585,5.128157,-12.166,37.93275
-61.41076,95.15585,5.128157,-12.166,55.15108
-61.41076,95.15585,5.128157,-12.166,60.56348
-61.41076,95.15585,5.128157,-12.166,57.51432
-61.41076,95.15585,5.128157,-12.166,73.44013
-61.41076,95.15585,5.128157,-12.166,26.41088
-61.41076,95.15585,5.128157,-12.166,35.4059
-61.41076,95.15585,5.128157,-12.166,14.16919
-61.41076,95.15585,5.128157,-12.166,48.09465
-61.41076,95.15585,5.128157,-12.166,59.5825
-61.41076,95.15585,5.128157,-12.166,24.47894
-61.41076,95.15585,5.128157,-12.166,57.5192
-61.41076,95.15585,5.128157,-12.166,28.23248
-61.41076,95.15585,5.128157,-12.166,45.57761
-61.41076,95.15585,5.128157,-12.166,70.28692
-61.41076,95.15585,5.128157,-12.166,41.50325
-61.41076,95.15585,5.128157,-12.166,23.47124
-61.41076,95.15585,5.128157,-12.166,60.39888
-61.41076,95.15585,5.128157,-12.166,23.04872
-61.41076,95.15585,5.128157,-12.166,21.71098
-61.41076,95.15585,5.128157,-12.166,17.41656
-61.41076,95.15585,5.128157,-12.166,50.77895
-61.41076,95.15585,5.128157,-12.166,50.2795
-61.41076,95.15585,5.128157,-12.166,61.03629
-61.41076,95.15585,5.128157,-12.166,50.47248
-61.41076,95.15585,5.128157,-12.166,34.37225
-61.41076,95.15585,5.128157,-12.166,34.89177
-61.41076,95.15585,5.128157,-12.166,59.99509
-61.41076,95.15585,5.128157,-12.166,22.328
