patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
165.0592,118.5971,3.677937,-13.44246,32.30199
165.0592,118.5971,3.677937,-13.44246,42.28895
165.0592,118.5971,3.677937,-13.44246,24.14707
165.0592,118.5971,3.677937,-13.44246,39.4915
165.0592,118.5971,3.677937,-13.44246,48.30271
165.0592,118.5971,3.677937,-13.44246,42.33993
165.0592,118.5971,3.677937,-13.44246,44.86417
165.0592,118.5971,3.677937,-13.44246,23.4759
165.0592,118.5971,3.677937,-13.44246,29.48527
165.0592,118.5971,3.677937,-13.44246,50.68259
165.0592,118.5971,3.677937,-13.44246,25.60313
165.0592,118.5971,3.677937,-13.44246,31.28509
165.0592,118.5971,3.677937,-13.44246,35.82587
165.0592,118.5971,3.677937,-13.44246,39.56711
165.0592,118.5971,3.677937,-13.44246,7.588282
165.0592,118.5971,3.677937,-13.44246,37.7802
165.0592,118.5971,3.677937,-13.44246,30.9063
165.0592,118.5971,3.677937,-13.44246,32.06968
165.0592,118.5971,3.677937,-13.44246,8.563956
165.0592,118.5971,3.677937,-13.44246,11.52589
165.0592,118.5971,3.677937,-13.44246,7.008976
165.0592,118.5971,3.677937,-13.44246,15.49658
165.0592,118.5971,3.677937,-13.44246,49.44866
165.0592,118.5971,3.677937,-13.44246,45.91681
165.0592,118.5971,3.677937,-13.44246,51.01383
165.0592,118.5971,3.677937,-13.44246,7.978311
165.0592,118.5971,3.677937,-13.44246,51.07953
165.0592,118.5971,3.677937,-13.44246,41.15184
165.0592,118.5971,3.677937,-13.44246,15.78019
165.0592,118.5971,3.677937,-13.44246,7.299634
165.0592,118.5971,3.677937,-13.44246,49.01903
165.0592,118.5971,3.677937,-13.44246,16.33275
165.0592,118.5971,3.677937,-13.44246,39.00396
165.0592,118.5971,3.677937,-13.44246,49.88166
165.0592,118.5971,3.677937,-13.44246,38.48386
165.0592,118.5971,3.677937,-13.44246,56.41313
165.0592,118.5971,3.677937,-13.44246,57.058
165.0592,118.5971,3.677937,-13.44246,23.25456
165.0592,118.5971,3.677937,-13.44246,33.49197
165.0592,118.5971,3.677937,-13.44246,16.04414
165.0592,118.5971,3.677937,-13.44246,45.60079
165.0592,118.5971,3.677937,-13.44246,49.99199
165.0592,118.5971,3.677937,-13.44246,49.74767
165.0592,118.5971,3.677937,-13.44246,21.91006
165.0592,118.5971,3.677937,-13.44246,12.62116
165.0592,118.5971,3.677937,-13.44246,21.59326
165.0592,118.5971,3.677937,-13.44246,39.21455
165.0592,118.5971,3.677937,-13.44246,17.73708
165.0592,118.5971,3.677937,-13.44246,54.91698
165.0592,118.5971,3.677937,-13.44246,50.82498
165.0592,118.5971,3.677937,-13.44246,52.95498
165.0592,118.5971,3.677937,-13.44246,38.66224
165.0592,118.5971,3.677937,-13.44246,45.32219
165.0592,118.5971,3.677937,-13.44246,43.24447
165.0592,118.5971,3.677937,-13.44246,47.97658
165.0592,118.5971,3.677937,-13.44246,10.43149
165.0592,118.5971,3.677937,-13.44246,41.37017
165.0592,118.5971,3.677937,-13.44246,25.57527
165.0592,118.5971,3.677937,-13.44246,30.02295
165.0592,118.5971,3.677937,-13.44246,49.52526
165.0592,118.5971,3.677937,-13.44246,32.98256
165.0592,118.5971,3.677937,-13.44246,24.41659
165.0592,118.5971,3.677937,-13.44246,4.116044
165.0592,118.5971,3.677937,-13.44246,54.74978
165.0592,118.5971,3.677937,-13.44246,27.91688
165.0592,118.5971,3.677937,-13.44246,48.82955
165.0592,118.5971,3.677937,-13.44246,17.75764
165.0592,118.5971,3.677937,-13.44246,43.47757
165.0592,118.5971,3.677937,-13.44246,37.16459
165.0592,118.5971,3.677937,-13.44246,29.43206
165.0592,118.5971,3.677937,-13.44246,14.65504
165.0592,118.5971,3.677937,-13.44246,51.4974
165.0592,118.5971,3.677937,-13.44246,48.46389
165.0592,118.5971,3.677937,-13.44246,18.94071
165.0592,118.5971,3.677937,-13.44246,46.9262
165.0592,118.5971,3.677937,-13.44246,53.54263
165.0592,118.5971,3.677937,-13.44246,34.85999
165.0592,118.5971,3.677937,-13.44246,48.54888
165.0592,118.5971,3.677937,-13.44246,11.7528
165.0592,118.5971,3.677937,-13.44246,4.988251
165.0592,118.5971,3.677937,-13.44246,58.38372
165.0592,118.5971,3.677937,-13.44246,57.08401
165.0592,118.5971,3.677937,-13.44246,37.24704
165.0592,118.5971,3.677937,-13.44246,28.20237
165.0592,118.5971,3.677937,-13.44246,29.96156
165.0592,118.5971,3.677937,-13.44246,53.03178
165.0592,118.5971,3.677937,-13.44246,6.952532
165.0592,118.5971,3.677937,-13.44246,31.97696
165.0592,118.5971,3.677937,-13.44246,51.56507
165.0592,118.5971,3.677937,-13.44246,4.873296
165.0592,118.5971,3.677937,-13.44246,44.3825
165.0592,118.5971,3.677937,-13.44246,54.11163
165.0592,118.5971,3.677937,-13.44246,47.0537
165.0592,118.5971,3.677937,-13.44246,40.18533
165.0592,118.5971,3.677937,-13.44246,28.17536
165.0592,118.5971,3.677937,-13.44246,47.03274
165.0592,118.5971,3.677937,-13.44246,52.02148
165.0592,118.5971,3.677937,-13.44246,37.44927
165.0592,118.5971,3.677937,-13.44246,6.626247
165.0592,118.5971,3.677937,-13.44246,56.84277
165.0592,118.5971,3.677937,-13.44246,26.21242
165.0592,118.5971,3.677937,-13.44246,23.88969
165.0592,118.5971,3.677937,-13.44246,48.39377
165.0592,118.5971,3.677937,-13.44246,49.53881
165.0592,118.5971,3.677937,-13.44246,20.38792
165.0592,118.5971,3.677937,-13.44246,13.6852
165.0592,118.5971,3.677937,-13.44246,8.23009
165.0592,118.5971,3.677937,-13.44246,32.56343
165.0592,118.5971,3.677937,-13.44246,45.54173
165.0592,118.5971,3.677937,-13.44246,19.87321
165.0592,118.5971,3.677937,-13.44246,34.93743
165.0592,118.5971,3.677937,-13.44246,35.24402
165.0592,118.5971,3.677937,-13.44246,46.90352
165.0592,118.5971,3.677937,-13.44246,24.00394
165.0592,118.5971,3.677937,-13.44246,50.89573
165.0592,118.5971,3.677937,-13.44246,58.0876
165.0592,118.5971,3.677937,-13.44246,47.54711
165.0592,118.5971,3.677937,-13.44246,42.20587
165.0592,118.5971,3.677937,-13.44246,31.40078
165.0592,118.5971,3.677937,-13.44246,26.43547
165.0592,118.5971,3.677937,-13.44246,55.10662
165.0592,118.5971,3.677937,-13.44246,46.54285
165.0592,118.5971,3.677937,-13.44246,30.19409
165.0592,118.5971,3.677937,-13.44246,39.03697
165.0592,118.5971,3.677937,-13.44246,11.81285
165.0592,118.5971,3.677937,-13.44246,3.200385
165.0592,118.5971,3.677937,-13.44246,37.663
165.0592,118.5971,3.677937,-13.44246,48.36177
165.0592,118.5971,3.677937,-13.44246,25.50474
165.0592,118.5971,3.677937,-13.44246,10.79197
165.0592,118.5971,3.677937,-13.44246,10.02584
165.0592,118.5971,3.677937,-13.44246,7.298292
165.0592,118.5971,3.677937,-13.44246,55.18315
165.0592,118.5971,3.677937,-13.44246,41.49156
165.0592,118.5971,3.677937,-13.44246,35.84008
165.0592,118.5971,3.677937,-13.44246,3.527517
165.0592,118.5971,3.677937,-13.44246,46.72752
165.0592,118.5971,3.677937,-13.44246,46.66135
165.0592,118.5971,3.677937,-13.44246,36.17323
165.0592,118.5971,3.677937,-13.44246,49.12798
165.0592,118.5971,3.677937,-13.44246,49.76672
165.0592,118.5971,3.677937,-13.44246,51.25082
165.0592,118.5971,3.677937,-13.44246,43.78264
165.0592,118.5971,3.677937,-13.44246,57.69405
165.0592,118.5971,3.677937,-13.44246,25.18661
165.0592,118.5971,3.677937,-13.44246,3.72827
165.0592,118.5971,3.677937,-13.44246,30.82576
165.0592,118.5971,3.677937,-13.44246,43.72927
165.0592,118.5971,3.677937,-13.44246,30.85274
165.0592,118.5971,3.677937,-13.44246,32.90189
165.0592,118.5971,3.677937,-13.44246,15.30849
165.0592,118.5971,3.677937,-13.44246,44.27031
165.0592,118.5971,3.677937,-13.44246,42.72466
165.0592,118.5971,3.677937,-13.44246,19.0121
165.0592,118.5971,3.677937,-13.44246,47.87106
165.0592,118.5971,3.677937,-13.44246,47.42628
165.0592,118.5971,3.677937,-13.44246,43.14885
165.0592,118.5971,3.677937,-13.44246,48.97793
165.0592,118.5971,3.677937,-13.44246,40.24416
165.0592,118.5971,3.677937,-13.44246,49.98416
165.0592,118.5971,3.677937,-13.44246,52.87629
165.0592,118.5971,3.677937,-13.44246,38.93023
165.0592,118.5971,3.677937,-13.44246,9.002017
165.0592,118.5971,3.677937,-13.44246,46.39202
165.0592,118.5971,3.677937,-13.44246,53.28507
165.0592,118.5971,3.677937,-13.44246,28.8367
165.0592,118.5971,3.677937,-13.44246,41.28761
165.0592,118.5971,3.677937,-13.44246,28.35383
165.0592,118.5971,3.677937,-13.44246,32.51649
165.0592,118.5971,3.677937,-13.44246,42.46133
165.0592,118.5971,3.677937,-13.44246,46.22323
165.0592,118.5971,3.677937,-13.44246,24.84569
165.0592,118.5971,3.677937,-13.44246,54.27732
165.0592,118.5971,3.677937,-13.44246,38.06432
165.0592,118.5971,3.677937,-13.44246,3.516491
165.0592,118.5971,3.677937,-13.44246,52.64523
165.0592,118.5971,3.677937,-13.44246,29.22818
165.0592,118.5971,3.677937,-13.44246,37.53979
165.0592,118.5971,3.677937,-13.44246,19.42085
165.0592,118.5971,3.677937,-13.44246,47.08375
165.0592,118.5971,3.677937,-13.44246,44.1164
165.0592,118.5971,3.677937,-13.44246,13.63516
165.0592,118.5971,3.677937,-13.44246,45.35232
165.0592,118.5971,3.677937,-13.44246,45.10292
165.0592,118.5971,3.677937,-13.44246,34.79464
165.0592,118.5971,3.677937,-13.44246,31.5082
165.0592,118.5971,3.677937,-13.44246,7.599246
165.0592,118.5971,3.677937,-13.44246,11.89837
165.0592,118.5971,3.677937,-13.44246,27.46598
165.0592,118.5971,3.677937,-13.44246,44.66798
165.0592,118.5971,3.677937,-13.44246,21.07889
165.0592,118.5971,3.677937,-13.44246,17.27576
165.0592,118.5971,3.677937,-13.44246,44.61395
165.0592,118.5971,3.677937,-13.44246,43.27456
165.0592,118.5971,3.677937,-13.44246,11.47756
165.0592,118.5971,3.677937,-13.44246,23.2829
165.0592,118.5971,3.677937,-13.44246,41.19445
165.0592,118.5971,3.677937,-13.44246,4.641503
165.0592,118.5971,3.677937,-13.44246,27.61371
165.0592,118.5971,3.677937,-13.44246,5.557088
165.0592,118.5971,3.677937,-13.44246,55.21263
165.0592,118.5971,3.677937,-13.44246,47.15148
165.0592,118.5971,3.677937,-13.44246,47.4241
165.0592,118.5971,3.677937,-13.44246,15.57063
165.0592,118.5971,3.677937,-13.44246,54.24094
165.0592,118.5971,3.677937,-13.44246,7.959247
165.0592,118.5971,3.677937,-13.44246,15.61837
165.0592,118.5971,3.677937,-13.44246,50.2645
165.0592,118.5971,3.677937,-13.44246,4.8337
165.0592,118.5971,3.677937,-13.44246,55.46376
165.0592,118.5971,3.677937,-13.44246,21.53601
165.0592,118.5971,3.677937,-13.44246,44.88536
165.0592,118.5971,3.677937,-13.44246,48.65202
