patch_centroid_x,patch_centroid_y,patch_centroid_z,patch_mean_q_sampled,distance_to_sampled_patch_node
-4.750411,5.436256,17.57504,15.72249,12.58286
-4.750411,5.436256,17.57504,15.72249,13.90686
-4.750411,5.436256,17.57504,15.72249,13.9099
-4.750411,5.436256,17.57504,15.72249,8.850767
-4.750411,5.436256,17.57504,15.72249,10.27449
-4.750411,5.436256,17.57504,15.72249,7.015419
-4.750411,5.436256,17.57504,15.72249,14.14496
-4.750411,5.436256,17.57504,15.72249,12.21353
-4.750411,5.436256,17.57504,15.72249,9.989472
-4.750411,5.436256,17.57504,15.72249,12.16578
-4.750411,5.436256,17.57504,15.72249,11.80954
-4.750411,5.436256,17.57504,15.72249,10.25227
-4.750411,5.436256,17.57504,15.72249,10.23834
-4.750411,5.436256,17.57504,15.72249,12.6991
-4.750411,5.436256,17.57504,15.72249,7.440833
-4.750411,5.436256,17.57504,15.72249,12.0378
-4.750411,5.436256,17.57504,15.72249,9.104773
-4.750411,5.436256,17.57504,15.72249,8.738948
-4.750411,5.436256,17.57504,15.72249,11.83944
-4.750411,5.436256,17.57504,15.72249,7.835248
-4.750411,5.436256,17.57504,15.72249,9.868855
-4.750411,5.436256,17.57504,15.72249,11.02418
-4.750411,5.436256,17.57504,15.72249,11.71104
-4.750411,5.436256,17.57504,15.72249,7.198496
-4.750411,5.436256,17.57504,15.72249,12.86275
-4.750411,5.436256,17.57504,15.72249,10.86447
-4.750411,5.436256,17.57504,15.72249,12.19851
-4.750411,5.436256,17.57504,15.72249,11.17099
-4.750411,5.436256,17.57504,15.72249,12.52645
-4.750411,5.436256,17.57504,15.72249,10.31758
-4.750411,5.436256,17.57504,15.72249,14.00022
-4.750411,5.436256,17.57504,15.72249,12.33262
-4.750411,5.436256,17.57504,15.72249,6.173697
-4.750411,5.436256,17.57504,15.72249,5.908169
-4.750411,5.436256,17.57504,15.72249,9.677862
-4.750411,5.436256,17.57504,15.72249,5.671527
-4.750411,5.436256,17.57504,15.72249,5.318745
-4.750411,5.436256,17.57504,15.72249,12.16318
-4.750411,5.436256,17.57504,15.72249,7.29556
-4.750411,5.436256,17.57504,15.72249,10.89051
-4.750411,5.436256,17.57504,15.72249,11.03159
-4.750411,5.436256,17.57504,15.72249,12.92414
-4.750411,5.436256,17.57504,15.72249,12.11992
-4.750411,5.436256,17.57504,15.72249,11.28181
-4.750411,5.436256,17.57504,15.72249,8.679373
-4.750411,5.436256,17.57504,15.72249,12.44727
-4.750411,5.436256,17.57504,15.72249,4.963356
-4.750411,5.436256,17.57504,15.72249,1.918051
-4.750411,5.436256,17.57504,15.72249,12.66565
-4.750411,5.436256,17.57504,15.72249,13.09951
-4.750411,5.436256,17.57504,15.72249,7.774128
-4.750411,5.436256,17.57504,15.72249,16.22266
-4.750411,5.436256,17.57504,15.72249,12.43576
-4.750411,5.436256,17.57504,15.72249,14.11786
-4.750411,5.436256,17.57504,15.72249,8.266843
-4.750411,5.436256,17.57504,15.72249,11.49775
-4.750411,5.436256,17.57504,15.72249,10.90399
-4.750411,5.436256,17.57504,15.72249,10.70119
-4.750411,5.436256,17.57504,15.72249,10.05722
-4.750411,5.436256,17.57504,15.72249,8.917785
-4.750411,5.436256,17.57504,15.72249,7.000258
-4.750411,5.436256,17.57504,15.72249,9.867537
-4.750411,5.436256,17.57504,15.72249,14.47334
-4.750411,5.436256,17.57504,15.72249,8.710421
-4.750411,5.436256,17.57504,15.72249,9.030801
-4.750411,5.436256,17.57504,15.72249,14.28071
-4.750411,5.436256,17.57504,15.72249,6.574175
-4.750411,5.436256,17.57504,15.72249,11.25604
-4.750411,5.436256,17.57504,15.72249,15.23742
-4.750411,5.436256,17.57504,15.72249,9.010458
-4.750411,5.436256,17.57504,15.72249,7.921042
-4.750411,5.436256,17.57504,15.72249,14.15586
-4.750411,5.436256,17.57504,15.72249,8.391327
-4.750411,5.436256,17.57504,15.72249,13.97234
-4.750411,5.436256,17.57504,15.72249,12.74668
-4.750411,5.436256,17.57504,15.72249,9.189299
-4.750411,5.436256,17.57504,15.72249,13.26713
-4.750411,5.436256,17.57504,15.72249,9.159967
-4.750411,5.436256,17.57504,15.72249,9.453368
-4.750411,5.436256,17.57504,15.72249,12.61121
-4.750411,5.436256,17.57504,15.72249,10.46979
-4.750411,5.436256,17.57504,15.72249,8.647216
-4.750411,5.436256,17.57504,15.72249,12.7487
-4.750411,5.436256,17.57504,15.72249,5.149551
-4.750411,5.436256,17.57504,15.72249,10.62254
-4.750411,5.436256,17.57504,15.72249,9.918927
-4.750411,5.436256,17.57504,15.72249,12.922
-4.750411,5.436256,17.57504,15.72249,10.20879
-4.750411,5.436256,17.57504,15.72249,8.943861
-4.750411,5.436256,17.57504,15.72249,7.366584
-4.750411,5.436256,17.57504,15.72249,11.85511
-4.750411,5.436256,17.57504,15.72249,5.902914
-4.750411,5.436256,17.57504,15.72249,10.68688
-4.750411,5.436256,17.57504,15.72249,8.723498
-4.750411,5.436256,17.57504,15.72249,5.702714
-4.750411,5.436256,17.57504,15.72249,6.175153
-4.750411,5.436256,17.57504,15.72249,11.53917
-4.750411,5.436256,17.57504,15.72249,12.27909
-4.750411,5.436256,17.57504,15.72249,7.555216
-4.750411,5.436256,17.57504,15.72249,15.50959
-4.750411,5.436256,17.57504,15.72249,13.59935
-4.750411,5.436256,17.57504,15.72249,12.73303
-4.750411,5.436256,17.57504,15.72249,7.361074
-4.750411,5.436256,17.57504,15.72249,14.25346
-4.750411,5.436256,17.57504,15.72249,8.019287
-4.750411,5.436256,17.57504,15.72249,11.02603
-4.750411,5.436256,17.57504,15.72249,2.282916
-4.750411,5.436256,17.57504,15.72249,7.003009
-4.750411,5.436256,17.57504,15.72249,12.3272
-4.750411,5.436256,17.57504,15.72249,12.04795
-4.750411,5.436256,17.57504,15.72249,13.29009
-4.750411,5.436256,17.57504,15.72249,13.64869
-4.750411,5.436256,17.57504,15.72249,12.45236
-4.750411,5.436256,17.57504,15.72249,11.9012
-4.750411,5.436256,17.57504,15.72249,9.170186
-4.750411,5.436256,17.57504,15.72249,12.20598
-4.750411,5.436256,17.57504,15.72249,12.10545
-4.750411,5.436256,17.57504,15.72249,8.289328
-4.750411,5.436256,17.57504,15.72249,12.81688
-4.750411,5.436256,17.57504,15.72249,12.38093
-4.750411,5.436256,17.57504,15.72249,14.91779
-4.750411,5.436256,17.57504,15.72249,8.082465
-4.750411,5.436256,17.57504,15.72249,13.71614
-4.750411,5.436256,17.57504,15.72249,12.32845
-4.750411,5.436256,17.57504,15.72249,14.26813
-4.750411,5.436256,17.57504,15.72249,7.551137
-4.750411,5.436256,17.57504,15.72249,7.488905
-4.750411,5.436256,17.57504,15.72249,10.96116
-4.750411,5.436256,17.57504,15.72249,12.58465
-4.750411,5.436256,17.57504,15.72249,12.90328
-4.750411,5.436256,17.57504,15.72249,8.426991
-4.750411,5.436256,17.57504,15.72249,8.708747
-4.750411,5.436256,17.57504,15.72249,9.140443
-4.750411,5.436256,17.57504,15.72249,11.39762
-4.750411,5.436256,17.57504,15.72249,10.16701
-4.750411,5.436256,17.57504,15.72249,7.705903
-4.750411,5.436256,17.57504,15.72249,3.806473
-4.750411,5.436256,17.57504,15.72249,12.12943
-4.750411,5.436256,17.57504,15.72249,8.410069
-4.750411,5.436256,17.57504,15.72249,13.0418
-4.750411,5.436256,17.57504,15.72249,0.6129748
-4.750411,5.436256,17.57504,15.72249,11.99568
-4.750411,5.436256,17.57504,15.72249,12.54958
-4.750411,5.436256,17.57504,15.72249,3.179354
-4.750411,5.436256,17.57504,15.72249,14.00403
-4.750411,5.436256,17.57504,15.72249,10.2916
-4.750411,5.436256,17.57504,15.72249,12.70674
-4.750411,5.436256,17.57504,15.72249,9.935983
-4.750411,5.436256,17.57504,15.72249,12.73982
-4.750411,5.436256,17.57504,15.72249,10.44727
-4.750411,5.436256,17.57504,15.72249,5.561617
-4.750411,5.436256,17.57504,15.72249,12.75813
-4.750411,5.436256,17.57504,15.72249,8.239647
-4.750411,5.436256,17.57504,15.72249,9.165247
-4.750411,5.436256,17.57504,15.72249,12.02314
-4.750411,5.436256,17.57504,15.72249,9.610249
-4.750411,5.436256,17.57504,15.72249,10.74527
-4.750411,5.436256,17.57504,15.72249,9.322386
-4.750411,5.436256,17.57504,15.72249,8.64513
-4.750411,5.436256,17.57504,15.72249,10.00407
-4.750411,5.436256,17.57504,15.72249,7.75404
-4.750411,5.436256,17.57504,15.72249,15.26829
-4.750411,5.436256,17.57504,15.72249,13.00028
-4.750411,5.436256,17.57504,15.72249,12.21682
-4.750411,5.436256,17.57504,15.72249,8.222054
-4.750411,5.436256,17.57504,15.72249,7.880784
-4.750411,5.436256,17.57504,15.72249,8.228798
-4.750411,5.436256,17.57504,15.72249,15.53353
-4.750411,5.436256,17.57504,15.72249,10.67577
-4.750411,5.436256,17.57504,15.72249,8.394966
-4.750411,5.436256,17.57504,15.72249,10.32884
-4.750411,5.436256,17.57504,15.72249,12.21915
-4.750411,5.436256,17.57504,15.72249,6.674169
-4.750411,5.436256,17.57504,15.72249,8.428873
-4.750411,5.436256,17.57504,15.72249,7.693207
-4.750411,5.436256,17.57504,15.72249,14.53468
-4.750411,5.436256,17.57504,15.72249,16.41523
-4.750411,5.436256,17.57504,15.72249,12.24619
-4.750411,5.436256,17.57504,15.72249,9.474378
-4.750411,5.436256,17.57504,15.72249,2.9304
-4.750411,5.436256,17.57504,15.72249,7.152048
-4.750411,5.436256,17.57504,15.72249,7.161693
-4.750411,5.436256,17.57504,15.72249,11.82655
-4.750411,5.436256,17.57504,15.72249,7.033094
-4.750411,5.436256,17.57504,15.72249,10.7754
-4.750411,5.436256,17.57504,15.72249,1.844358
-4.750411,5.436256,17.57504,15.72249,13.74646
-4.750411,5.436256,17.57504,15.72249,7.875555
-4.750411,5.436256,17.57504,15.72249,9.509176
-4.750411,5.436256,17.57504,15.72249,15.2266
-4.750411,5.436256,17.57504,15.72249,13.16576
-4.750411,5.436256,17.57504,15.72249,9.397098
-4.750411,5.436256,17.57504,15.72249,9.948834
-4.750411,5.436256,17.57504,15.72249,15.09479
-4.750411,5.436256,17.57504,15.72249,7.757092
-4.750411,5.436256,17.57504,15.72249,8.128268
-4.750411,5.436256,17.57504,15.72249,11.18551
-4.750411,5.436256,17.57504,15.72249,12.93746
-4.750411,5.436256,17.57504,15.72249,8.492585
-4.750411,5.436256,17.57504,15.72249,6.007114
-4.750411,5.436256,17.57504,15.72249,10.78585
-4.750411,5.436256,17.57504,15.72249,1.966471
-4.750411,5.436256,17.57504,15.72249,14.6544
-4.750411,5.436256,17.57504,15.72249,7.128159
-4.750411,5.436256,17.57504,15.72249,9.12125
-4.750411,5.436256,17.57504,15.72249,12.05459
-4.750411,5.436256,17.57504,15.72249,6.964611
-4.750411,5.436256,17.57504,15.72249,10.69614
-4.750411,5.436256,17.57504,15.72249,11.26379
-4.750411,5.436256,17.57504,15.72249,10.17631
-4.750411,5.436256,17.57504,15.72249,9.767814
-4.750411,5.436256,17.57504,15.72249,9.716095
-4.750411,5.436256,17.57504,15.72249,8.32252
-4.750411,5.436256,17.57504,15.72249,8.882501
-4.750411,5.436256,17.57504,15.72249,9.228216
-4.750411,5.436256,17.57504,15.72249,8.374618
-4.750411,5.436256,17.57504,15.72249,10.35886
-4.750411,5.436256,17.57504,15.72249,2.274358
-4.750411,5.436256,17.57504,15.72249,2.954462
-4.750411,5.436256,17.57504,15.72249,9.743592
-4.750411,5.436256,17.57504,15.72249,13.0478
-4.750411,5.436256,17.57504,15.72249,10.43278
-4.750411,5.436256,17.57504,15.72249,12.61374
-4.750411,5.436256,17.57504,15.72249,8.14209
-4.750411,5.436256,17.57504,15.72249,12.52966
-4.750411,5.436256,17.57504,15.72249,11.67852
-4.750411,5.436256,17.57504,15.72249,1.224439
-4.750411,5.436256,17.57504,15.72249,7.428524
-4.750411,5.436256,17.57504,15.72249,11.48591
-4.750411,5.436256,17.57504,15.72249,12.82914
-4.750411,5.436256,17.57504,15.72249,8.537426
-4.750411,5.436256,17.57504,15.72249,12.38639
-4.750411,5.436256,17.57504,15.72249,5.440554
-4.750411,5.436256,17.57504,15.72249,14.39179
-4.750411,5.436256,17.57504,15.72249,12.7318
-4.750411,5.436256,17.57504,15.72249,8.542844
-4.750411,5.436256,17.57504,15.72249,13.64368
-4.750411,5.436256,17.57504,15.72249,9.844744
-4.750411,5.436256,17.57504,15.72249,10.67001
-4.750411,5.436256,17.57504,15.72249,14.6194
-4.750411,5.436256,17.57504,15.72249,6.521144
-4.750411,5.436256,17.57504,15.72249,9.977636
-4.750411,5.436256,17.57504,15.72249,10.28708
-4.750411,5.436256,17.57504,15.72249,7.716421
-4.750411,5.436256,17.57504,15.72249,12.81404
